NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,70486,0,-43,0311368,00000000,3.6,2.15,0.9
1,70487,0,-43,0311399,00000000,3.6,2.15,0.9
1,70488,0,-43,0311430,00000000,3.6,2.15,0.9
1,70489,0,-43,0311462,00000000,3.6,2.15,0.9
1,70490,0,-43,0311493,00000000,3.6,2.15,0.9
1,70491,0,-43,0311524,00000000,3.6,2.15,0.9
1,70492,0,-43,0311555,00000000,3.6,2.15,0.9
1,70493,0,-43,0311586,00000000,3.6,2.15,0.9
1,70494,0,-43,0311617,00000000,3.6,2.15,0.9
1,70495,0,-43,0311649,00000000,3.6,2.15,0.9
1,70496,0,-43,0311680,00000000,3.6,2.15,0.9
1,70497,0,-43,0311711,00000000,3.6,2.15,0.9
1,70498,0,-43,0311742,00000000,3.6,2.15,0.9
1,70499,0,-43,0311773,00000000,3.6,2.15,0.9
1,70500,0,-43,0311804,00000000,3.6,2.15,0.9
1,70501,0,-43,0311835,00000000,3.6,2.15,0.9
1,70502,0,-43,0311867,00000000,3.6,2.15,0.9
1,70503,0,-43,0311898,00000000,3.6,2.15,0.9
1,70504,0,-43,0311929,00000000,3.6,2.15,0.9
1,70505,0,-43,0311960,00000000,3.6,2.15,0.9
1,70506,0,-43,0311991,00000000,3.6,2.15,0.9
1,70507,0,-43,0312022,00000000,3.6,2.15,0.9
1,70508,0,-43,0312054,00000000,3.6,2.15,0.9
1,70509,0,-43,0312085,00000000,3.6,2.15,0.9
1,70510,0,-43,0312116,00000000,3.6,2.15,0.9
1,70511,0,-43,0312147,00000000,3.6,2.15,0.9
1,70512,0,-43,0312178,00000000,3.6,2.15,0.9
1,70513,0,-43,0312209,00000000,3.6,2.15,0.9
1,70514,0,-43,0312240,00000000,3.6,2.15,0.9
1,70515,0,-43,0312272,00000000,3.6,2.15,0.9
1,70516,0,-43,0312303,00000000,3.6,2.15,0.9
1,70517,0,-43,0312334,00000000,3.6,2.15,0.9
1,70518,0,-43,0312365,00000000,3.6,2.15,0.9
1,70519,0,-43,0312396,00000000,3.6,2.15,0.9
1,70520,0,-43,0312427,00000000,3.6,2.15,0.9
1,70521,0,-43,0312459,00000000,3.6,2.15,0.9
1,70522,0,-43,0312490,00000000,3.6,2.15,0.9
1,70523,0,-43,0312521,00000000,3.6,2.15,0.9
1,70524,0,-43,0312552,00000000,3.6,2.15,0.9
1,70525,0,-43,0312583,00000000,3.6,2.15,0.9
1,70526,0,-43,0312614,00000000,3.6,2.15,0.9
1,70527,0,-43,0312645,00000000,3.6,2.15,0.9
1,70528,0,-43,0312677,00000000,3.6,2.15,0.9
1,70529,0,-43,0312708,00000000,3.6,2.15,0.9
1,70530,0,-43,0312739,00000000,3.6,2.15,0.9
1,70531,0,-43,0312770,00000000,3.6,2.15,0.9
1,70532,0,-43,0312801,00000000,3.6,2.15,0.9
1,70533,0,-43,0312832,00000000,3.6,2.15,0.9
1,70534,0,-43,0312864,00000000,3.6,2.15,0.9
1,70535,0,-43,0312895,00000000,3.6,2.15,0.9
1,70536,0,-43,0312926,00000000,3.6,2.15,0.9
1,70537,0,-43,0312957,00000000,3.6,2.15,0.9
1,70538,0,-43,0312988,00000000,3.6,2.15,0.9
1,70539,0,-43,0313019,00000000,3.6,2.15,0.9
1,70540,0,-43,0313050,00000000,3.6,2.15,0.9
1,70541,0,-43,0313082,00000000,3.6,2.15,0.9
1,70542,0,-43,0313113,00000000,3.6,2.15,0.9
1,70543,0,-43,0313144,00000000,3.6,2.15,0.9
1,70544,0,-43,0313175,00000000,3.6,2.15,0.9
1,70545,0,-43,0313206,00000000,3.6,2.15,0.9
1,70546,0,-43,0313237,00000000,3.6,2.15,0.9
1,70547,0,-43,0313269,00000000,3.6,2.15,0.9
1,70548,0,-43,0313300,00000000,3.6,2.15,0.9
1,70549,0,-43,0313331,00000000,3.6,2.15,0.9
1,70550,0,-43,0313362,00000000,3.6,2.15,0.9
1,70551,0,-43,0313393,00000000,3.6,2.15,0.9
1,70552,0,-43,0313424,00000000,3.6,2.15,0.9
1,70553,0,-43,0313455,00000000,3.6,2.15,0.9
1,70554,0,-43,0313487,00000000,3.6,2.15,0.9
1,70555,0,-43,0313518,00000000,3.6,2.15,0.9
1,70556,0,-43,0313549,00000000,3.6,2.15,0.9
1,70557,0,-43,0313580,00000000,3.6,2.15,0.9
1,70558,0,-43,0313611,00000000,3.6,2.15,0.9
1,70559,0,-43,0313642,00000000,3.6,2.15,0.9
1,70560,0,-43,0313674,00000000,3.6,2.15,0.9
1,70561,0,-43,0313705,00000000,3.6,2.15,0.9
1,70562,0,-43,0313736,00000000,3.6,2.15,0.9
1,70563,0,-43,0313767,00000000,3.6,2.15,0.9
1,70564,0,-43,0313798,00000000,3.6,2.15,0.9
1,70565,0,-43,0313829,00000000,3.6,2.15,0.9
1,70566,0,-43,0313860,00000000,3.6,2.15,0.9
1,70567,0,-43,0313892,00000000,3.6,2.15,0.9
1,70568,0,-43,0313923,00000000,3.6,2.15,0.9
1,70569,0,-43,0313954,00000000,3.6,2.15,0.9
1,70570,0,-43,0313985,00000000,3.6,2.15,0.9
1,70571,0,-43,0314016,00000000,3.6,2.15,0.9
1,70572,0,-43,0314047,00000000,3.6,2.15,0.9
1,70573,0,-43,0314079,00000000,3.6,2.15,0.9
1,70574,0,-43,0314110,00000000,3.6,2.15,0.9
1,70575,0,-43,0314141,00000000,3.6,2.15,0.9
1,70576,0,-43,0314172,00000000,3.6,2.15,0.9
1,70577,0,-43,0314203,00000000,3.6,2.15,0.9
1,70578,0,-43,0314234,00000000,3.6,2.15,0.9
1,70579,0,-43,0314265,00000000,3.6,2.15,0.9
1,70580,0,-43,0314297,00000000,3.6,2.15,0.9
1,70581,0,-43,0314328,00000000,3.6,2.15,0.9
1,70582,0,-43,0314359,00000000,3.6,2.15,0.9
1,70583,0,-43,0314390,00000000,3.6,2.15,0.9
1,70584,0,-43,0314421,00000000,3.6,2.15,0.9
1,70585,0,-43,0314452,00000000,3.6,2.15,0.9
1,70586,0,-43,0314484,00000000,3.6,2.15,0.9
1,70587,0,-43,0314515,00000000,3.6,2.15,0.9
1,70588,0,-43,0314546,00000000,3.6,2.15,0.9
1,70589,0,-43,0314577,00000000,3.6,2.15,0.9
1,70590,0,-43,0314608,00000000,3.6,2.15,0.9
1,70591,0,-43,0314639,00000000,3.6,2.15,0.9
1,70592,0,-43,0314670,00000000,3.6,2.15,0.9
1,70593,0,-43,0314702,00000000,3.6,2.15,0.9
1,70594,0,-43,0314733,00000000,3.6,2.15,0.9
1,70595,0,-43,0314764,00000000,3.6,2.15,0.9
1,70596,0,-43,0314795,00000000,3.6,2.15,0.9
1,70597,0,-43,0314826,00000000,3.6,2.15,0.9
1,70598,0,-43,0314857,00000000,3.6,2.15,0.9
1,70599,0,-43,0314889,00000000,3.6,2.15,0.9
1,70600,0,-43,0314920,00000000,3.6,2.15,0.9
1,70601,0,-43,0314951,00000000,3.6,2.15,0.9
1,70602,0,-43,0314982,00000000,3.6,2.15,0.9
1,70603,0,-43,0315013,00000000,3.6,2.15,0.9
1,70604,0,-43,0315044,00000000,3.6,2.15,0.9
1,70605,0,-43,0315076,00000000,3.6,2.15,0.9
1,70606,0,-43,0315107,00000000,3.6,2.15,0.9
1,70607,0,-43,0315138,00000000,3.6,2.15,0.9
1,70608,0,-43,0315169,00000000,3.6,2.15,0.9
1,70609,0,-43,0315200,00000000,3.6,2.15,0.9
1,70610,0,-43,0315231,00000000,3.6,2.15,0.9
1,70611,0,-43,0315262,00000000,3.6,2.15,0.9
1,70612,0,-43,0315294,00000000,3.6,2.15,0.9
1,70613,0,-43,0315325,00000000,3.6,2.15,0.9
1,70614,0,-43,0315356,00000000,3.6,2.15,0.9
1,70615,0,-43,0315387,00000000,3.6,2.15,0.9
1,70616,0,-43,0315418,00000000,3.6,2.15,0.9
1,70617,0,-43,0315449,00000000,3.6,2.15,0.9
1,70618,0,-43,0315481,00000000,3.6,2.15,0.9
1,70619,0,-43,0315512,00000000,3.6,2.15,0.9
1,70620,0,-43,0315543,00000000,3.6,2.15,0.9
1,70621,0,-43,0315574,00000000,3.6,2.15,0.9
1,70622,0,-43,0315605,00000000,3.6,2.15,0.9
1,70623,0,-43,0315636,00000000,3.6,2.15,0.9
1,70624,0,-43,0315667,00000000,3.6,2.15,0.9
1,70625,0,-43,0315699,00000000,3.6,2.15,0.9
1,70626,0,-43,0315730,00000000,3.6,2.15,0.9
1,70627,0,-43,0315761,00000000,3.6,2.15,0.9
1,70628,0,-43,0315792,00000000,3.6,2.15,0.9
1,70629,0,-43,0315823,00000000,3.6,2.15,0.9
1,70630,0,-43,0315854,00000000,3.6,2.15,0.9
1,70631,0,-43,0315886,00000000,3.6,2.15,0.9
1,70632,0,-43,0315917,00000000,3.6,2.15,0.9
1,70633,0,-43,0315948,00000000,3.6,2.15,0.9
1,70634,0,-43,0315979,00000000,3.6,2.15,0.9
1,70635,0,-43,0316010,00000000,3.6,2.15,0.9
1,70635,0,-43,0316041,00000000,3.6,2.15,0.9
1,70636,0,-43,0316072,00000000,3.6,2.15,0.9
1,70637,0,-43,0316104,00000000,3.6,2.15,0.9
1,70638,0,-43,0316135,00000000,3.6,2.15,0.9
1,70639,0,-43,0316166,00000000,3.6,2.15,0.9
1,70640,0,-43,0316197,00000000,3.6,2.15,0.9
1,70641,0,-43,0316228,00000000,3.6,2.15,0.9
1,70642,0,-43,0316259,00000000,3.6,2.15,0.9
1,70643,0,-43,0316291,00000000,3.6,2.15,0.9
1,70644,0,-43,0316322,00000000,3.6,2.15,0.9
1,70645,0,-43,0316353,00000000,3.6,2.15,0.9
1,70646,0,-43,0316384,00000000,3.6,2.15,0.9
1,70647,0,-43,0316415,00000000,3.6,2.15,0.9
1,70648,0,-43,0316446,00000000,3.6,2.15,0.9
1,70649,0,-43,0316477,00000000,3.6,2.15,0.9
1,70650,0,-43,0316509,00000000,3.6,2.15,0.9
1,70651,0,-43,0316540,00000000,3.6,2.15,0.9
1,70652,0,-43,0316571,00000000,3.6,2.15,0.9
1,70653,0,-43,0316602,00000000,3.6,2.15,0.9
1,70654,0,-43,0316633,00000000,3.6,2.15,0.9
1,70655,0,-43,0316664,00000000,3.6,2.15,0.9
1,70656,0,-43,0316696,00000000,3.6,2.15,0.9
1,70657,0,-43,0316727,00000000,3.6,2.15,0.9
1,70658,0,-43,0316758,00000000,3.6,2.15,0.9
1,70659,0,-43,0316789,00000000,3.6,2.15,0.9
1,70660,0,-43,0316820,00000000,3.6,2.15,0.9
1,70661,0,-43,0316851,00000000,3.6,2.15,0.9
1,70662,0,-43,0316882,00000000,3.6,2.15,0.9
1,70663,0,-43,0316914,00000000,3.6,2.15,0.9
1,70664,0,-43,0316945,00000000,3.6,2.15,0.9
1,70665,0,-43,0316976,00000000,3.6,2.15,0.9
1,70666,0,-43,0317007,00000000,3.6,2.15,0.9
1,70667,0,-43,0317038,00000000,3.6,2.15,0.9
1,70668,0,-43,0317069,00000000,3.6,2.15,0.9
1,70669,0,-43,0317101,00000000,3.6,2.15,0.9
1,70670,0,-43,0317132,00000000,3.6,2.15,0.9
1,70671,0,-43,0317163,00000000,3.6,2.15,0.9
1,70672,0,-43,0317194,00000000,3.6,2.15,0.9
1,70673,0,-43,0317225,00000000,3.6,2.15,0.9
1,70674,0,-43,0317256,00000000,3.6,2.15,0.9
1,70675,0,-43,0317287,00000000,3.6,2.15,0.9
1,70676,0,-43,0317319,00000000,3.6,2.15,0.9
1,70677,0,-43,0317350,00000000,3.6,2.15,0.9
1,70678,0,-43,0317381,00000000,3.6,2.15,0.9
1,70679,0,-43,0317412,00000000,3.6,2.15,0.9
1,70680,0,-43,0317443,00000000,3.6,2.15,0.9
1,70681,0,-43,0317474,00000000,3.6,2.15,0.9
1,70682,0,-43,0317506,00000000,3.6,2.15,0.9
1,70683,0,-43,0317537,00000000,3.6,2.15,0.9
1,70684,0,-43,0317568,00000000,3.6,2.15,0.9
1,70685,0,-43,0317599,00000000,3.6,2.15,0.9
1,70686,0,-43,0317630,00000000,3.6,2.15,0.9
1,70687,0,-43,0317661,00000000,3.6,2.15,0.9
1,70688,0,-43,0317692,00000000,3.6,2.15,0.9
1,70689,0,-43,0317724,00000000,3.6,2.15,0.9
1,70690,0,-43,0317755,00000000,3.6,2.15,0.9
1,70691,0,-43,0317786,00000000,3.6,2.15,0.9
1,70692,0,-43,0317817,00000000,3.6,2.15,0.9
1,70693,0,-43,0317848,00000000,3.6,2.15,0.9
1,70694,0,-43,0317879,00000000,3.6,2.15,0.9
1,70695,0,-43,0317911,00000000,3.6,2.15,0.9
1,70696,0,-43,0317942,00000000,3.6,2.15,0.9
1,70697,0,-43,0317973,00000000,3.6,2.15,0.9
1,70698,0,-43,0318004,00000000,3.6,2.15,0.9
1,70699,0,-43,0318035,00000000,3.6,2.15,0.9
1,70700,0,-43,0318066,00000000,3.6,2.15,0.9
1,70701,0,-43,0318098,00000000,3.6,2.15,0.9
1,70702,0,-43,0318129,00000000,3.6,2.15,0.9
1,70703,0,-43,0318160,00000000,3.6,2.15,0.9
1,70704,0,-43,0318191,00000000,3.6,2.15,0.9
1,70705,0,-43,0318222,00000000,3.6,2.15,0.9
1,70706,0,-43,0318253,00000000,3.6,2.15,0.9
1,70707,0,-43,0318284,00000000,3.6,2.15,0.9
1,70708,0,-43,0318316,00000000,3.6,2.15,0.9
1,70709,0,-43,0318347,00000000,3.6,2.15,0.9
1,70710,0,-43,0318378,00000000,3.6,2.15,0.9
1,70711,0,-43,0318409,00000000,3.6,2.15,0.9
1,70712,0,-43,0318440,00000000,3.6,2.15,0.9
1,70713,0,-43,0318471,00000000,3.6,2.15,0.9
1,70714,0,-43,0318503,00000000,3.6,2.15,0.9
1,70715,0,-43,0318534,00000000,3.6,2.15,0.9
1,70716,0,-43,0318565,00000000,3.6,2.15,0.9
1,70717,0,-43,0318596,00000000,3.6,2.15,0.9
1,70718,0,-43,0318627,00000000,3.6,2.15,0.9
1,70719,0,-43,0318658,00000000,3.6,2.15,0.9
1,70720,0,-43,0318689,00000000,3.6,2.15,0.9
1,70721,0,-43,0318721,00000000,3.6,2.15,0.9
1,70722,0,-43,0318752,00000000,3.6,2.15,0.9
1,70723,0,-43,0318783,00000000,3.6,2.15,0.9
1,70724,0,-43,0318814,00000000,3.6,2.15,0.9
1,70725,0,-43,0318845,00000000,3.6,2.15,0.9
1,70726,0,-43,0318876,00000000,3.6,2.15,0.9
1,70727,0,-43,0318908,00000000,3.6,2.15,0.9
1,70728,0,-43,0318939,00000000,3.6,2.15,0.9
1,70729,0,-43,0318970,00000000,3.6,2.15,0.9
1,70730,0,-43,0319001,00000000,3.6,2.15,0.9
1,70731,0,-43,0319032,00000000,3.6,2.15,0.9
1,70732,0,-43,0319063,00000000,3.6,2.15,0.9
1,70733,0,-43,0319094,00000000,3.6,2.15,0.9
1,70734,0,-43,0319126,00000000,3.6,2.15,0.9
1,70735,0,-43,0319157,00000000,3.6,2.15,0.9
1,70736,0,-43,0319188,00000000,3.6,2.15,0.9
1,70737,0,-43,0319219,00000000,3.6,2.15,0.9
1,70738,0,-43,0319250,00000000,3.6,2.15,0.9
1,70739,0,-43,0319281,00000000,3.6,2.15,0.9
1,70740,0,-43,0319313,00000000,3.6,2.15,0.9
1,70741,0,-43,0319344,00000000,3.6,2.15,0.9
1,70742,0,-43,0319375,00000000,3.6,2.15,0.9
1,70743,0,-43,0319406,00000000,3.6,2.15,0.9
1,70744,0,-43,0319437,00000000,3.6,2.15,0.9
1,70745,0,-43,0319468,00000000,3.6,2.15,0.9
1,70746,0,-43,0319499,00000000,3.6,2.15,0.9
1,70747,0,-43,0319531,00000000,3.6,2.15,0.9
1,70748,0,-43,0319562,00000000,3.6,2.15,0.9
1,70749,0,-43,0319593,00000000,3.6,2.15,0.9
1,70750,0,-43,0319624,00000000,3.6,2.15,0.9
1,70751,0,-43,0319655,00000000,3.6,2.15,0.9
1,70752,0,-43,0319686,00000000,3.6,2.15,0.9
1,70753,0,-43,0319718,00000000,3.6,2.15,0.9
1,70754,0,-43,0319749,00000000,3.6,2.15,0.9
1,70755,0,-43,0319780,00000000,3.6,2.15,0.9
1,70756,0,-43,0319811,00000000,3.6,2.15,0.9
1,70757,0,-43,0319842,00000000,3.6,2.15,0.9
1,70758,0,-43,0319873,00000000,3.6,2.15,0.9
1,70759,0,-43,0319904,00000000,3.6,2.15,0.9
1,70760,0,-43,0319936,00000000,3.6,2.15,0.9
1,70761,0,-43,0319967,00000000,3.6,2.15,0.9
1,70762,0,-43,0319998,00000000,3.6,2.15,0.9
1,70763,0,-43,0320029,00000000,3.6,2.15,0.9
1,70764,0,-43,0320060,00000000,3.6,2.15,0.9
1,70765,0,-43,0320091,00000000,3.6,2.15,0.9
1,70766,0,-43,0320123,00000000,3.6,2.15,0.9
1,70767,0,-43,0320154,00000000,3.6,2.15,0.9
1,70768,0,-43,0320185,00000000,3.6,2.15,0.9
1,70769,0,-43,0320216,00000000,3.6,2.15,0.9
1,70770,0,-43,0320247,00000000,3.6,2.15,0.9
1,70771,0,-43,0320278,00000000,3.6,2.15,0.9
1,70772,0,-43,0320309,00000000,3.6,2.15,0.9
1,70773,0,-43,0320341,00000000,3.6,2.15,0.9
1,70774,0,-43,0320372,00000000,3.6,2.15,0.9
1,70775,0,-43,0320403,00000000,3.6,2.15,0.9
1,70776,0,-43,0320434,00000000,3.6,2.15,0.9
1,70777,0,-43,0320465,00000000,3.6,2.15,0.9
1,70778,0,-43,0320496,00000000,3.6,2.15,0.9
1,70779,0,-43,0320528,00000000,3.6,2.15,0.9
1,70780,0,-43,0320559,00000000,3.6,2.15,0.9
1,70781,0,-43,0320590,00000000,3.6,2.15,0.9
1,70782,0,-43,0320621,00000000,3.6,2.15,0.9
1,70783,0,-43,0320652,00000000,3.6,2.15,0.9
1,70784,0,-43,0320683,00000000,3.6,2.15,0.9
1,70785,0,-43,0320714,00000000,3.6,2.15,0.9
1,70786,0,-43,0320746,00000000,3.6,2.15,0.9
1,70787,0,-43,0320777,00000000,3.6,2.15,0.9
1,70788,0,-43,0320808,00000000,3.6,2.15,0.9
1,70789,0,-43,0320839,00000000,3.6,2.15,0.9
1,70790,0,-43,0320870,00000000,3.6,2.15,0.9
1,70791,0,-43,0320901,00000000,3.6,2.15,0.9
1,70792,0,-43,0320933,00000000,3.6,2.15,0.9
1,70793,0,-43,0320964,00000000,3.6,2.15,0.9
1,70794,0,-43,0320995,00000000,3.6,2.15,0.9
1,70795,0,-43,0321026,00000000,3.6,2.15,0.9
1,70796,0,-43,0321057,00000000,3.6,2.15,0.9
1,70797,0,-43,0321088,00000000,3.6,2.15,0.9
1,70798,0,-43,0321119,00000000,3.6,2.15,0.9
1,70799,0,-43,0321151,00000000,3.6,2.15,0.9
1,70800,0,-43,0321182,00000000,3.6,2.15,0.9
1,70801,0,-43,0321213,00000000,3.6,2.15,0.9
1,70802,0,-43,0321244,00000000,3.6,2.15,0.9
1,70803,0,-43,0321275,00000000,3.6,2.15,0.9
1,70804,0,-43,0321306,00000000,3.6,2.15,0.9
1,70805,0,-43,0321338,00000000,3.6,2.15,0.9
1,70806,0,-43,0321369,00000000,3.6,2.15,0.9
1,70807,0,-43,0321400,00000000,3.6,2.15,0.9
1,70808,0,-43,0321431,00000000,3.6,2.15,0.9
1,70809,0,-43,0321462,00000000,3.6,2.15,0.9
1,70810,0,-43,0321493,00000000,3.6,2.15,0.9
1,70811,0,-43,0321525,00000000,3.6,2.15,0.9
1,70812,0,-43,0321556,00000000,3.6,2.15,0.9
1,70813,0,-43,0321587,00000000,3.6,2.15,0.9
1,70814,0,-43,0321618,00000000,3.6,2.15,0.9
1,70815,0,-43,0321649,00000000,3.6,2.15,0.9
1,70816,0,-43,0321680,00000000,3.6,2.15,0.9
1,70817,0,-43,0321711,00000000,3.6,2.15,0.9
1,70818,0,-43,0321743,00000000,3.6,2.15,0.9
1,70819,0,-43,0321774,00000000,3.6,2.15,0.9
1,70820,0,-43,0321805,00000000,3.6,2.15,0.9
1,70821,0,-43,0321836,00000000,3.6,2.15,0.9
1,70822,0,-43,0321867,00000000,3.6,2.15,0.9
1,70823,0,-43,0321898,00000000,3.6,2.15,0.9
1,70824,0,-43,0321930,00000000,3.6,2.15,0.9
1,70825,0,-43,0321961,00000000,3.6,2.15,0.9
1,70826,0,-43,0321992,00000000,3.6,2.15,0.9
1,70827,0,-43,0322023,00000000,3.6,2.15,0.9
1,70828,0,-43,0322054,00000000,3.6,2.15,0.9
1,70829,0,-43,0322085,00000000,3.6,2.15,0.9
1,70830,0,-43,0322116,00000000,3.6,2.15,0.9
1,70831,0,-43,0322148,00000000,3.6,2.15,0.9
1,70832,0,-43,0322179,00000000,3.6,2.15,0.9
1,70833,0,-43,0322210,00000000,3.6,2.15,0.9
1,70834,0,-43,0322241,00000000,3.6,2.15,0.9
1,70835,0,-43,0322272,00000000,3.6,2.15,0.9
1,70836,0,-43,0322303,00000000,3.6,2.15,0.9
1,70837,0,-43,0322335,00000000,3.6,2.15,0.9
1,70838,0,-43,0322366,00000000,3.6,2.15,0.9
1,70839,0,-43,0322397,00000000,3.6,2.15,0.9
1,70840,0,-43,0322428,00000000,3.6,2.15,0.9
1,70841,0,-43,0322459,00000000,3.6,2.15,0.9
1,70842,0,-43,0322490,00000000,3.6,2.15,0.9
1,70843,0,-43,0322521,00000000,3.6,2.15,0.9
1,70844,0,-43,0322553,00000000,3.6,2.15,0.9
1,70845,0,-43,0322584,00000000,3.6,2.15,0.9
1,70846,0,-43,0322615,00000000,3.6,2.15,0.9
1,70847,0,-43,0322646,00000000,3.6,2.15,0.9
1,70848,0,-43,0322677,00000000,3.6,2.15,0.9
1,70849,0,-43,0322708,00000000,3.6,2.15,0.9
1,70850,0,-43,0322740,00000000,3.6,2.15,0.9
1,70851,0,-43,0322771,00000000,3.6,2.15,0.9
1,70852,0,-43,0322802,00000000,3.6,2.15,0.9
1,70853,0,-43,0322833,00000000,3.6,2.15,0.9
1,70854,0,-43,0322864,00000000,3.6,2.15,0.9
1,70855,0,-43,0322895,00000000,3.6,2.15,0.9
1,70856,0,-43,0322926,00000000,3.6,2.15,0.9
1,70857,0,-43,0322958,00000000,3.6,2.15,0.9
1,70858,0,-43,0322989,00000000,3.6,2.15,0.9
1,70859,0,-43,0323020,00000000,3.6,2.15,0.9
1,70860,0,-43,0323051,00000000,3.6,2.15,0.9
1,70861,0,-43,0323082,00000000,3.6,2.15,0.9
1,70862,0,-43,0323113,00000000,3.6,2.15,0.9
1,70863,0,-43,0323145,00000000,3.6,2.15,0.9
1,70864,0,-43,0323176,00000000,3.6,2.15,0.9
1,70865,0,-43,0323207,00000000,3.6,2.15,0.9
1,70866,0,-43,0323238,00000000,3.6,2.15,0.9
1,70867,0,-43,0323269,00000000,3.6,2.15,0.9
1,70868,0,-43,0323300,00000000,3.6,2.15,0.9
1,70869,0,-43,0323331,00000000,3.6,2.15,0.9
1,70870,0,-43,0323363,00000000,3.6,2.15,0.9
1,70871,0,-43,0323394,00000000,3.6,2.15,0.9
1,70872,0,-43,0323425,00000000,3.6,2.15,0.9
1,70873,0,-43,0323456,00000000,3.6,2.15,0.9
1,70874,0,-43,0323487,00000000,3.6,2.15,0.9
1,70875,0,-43,0323518,00000000,3.6,2.15,0.9
1,70876,0,-43,0323550,00000000,3.6,2.15,0.9
1,70877,0,-43,0323581,00000000,3.6,2.15,0.9
1,70878,0,-43,0323612,00000000,3.6,2.15,0.9
1,70879,0,-43,0323643,00000000,3.6,2.15,0.9
1,70880,0,-43,0323674,00000000,3.6,2.15,0.9
1,70881,0,-43,0323705,00000000,3.6,2.15,0.9
1,70882,0,-43,0323736,00000000,3.6,2.15,0.9
1,70883,0,-43,0323768,00000000,3.6,2.15,0.9
1,70884,0,-43,0323799,00000000,3.6,2.15,0.9
1,70885,0,-43,0323830,00000000,3.6,2.15,0.9
1,70886,0,-43,0323861,00000000,3.6,2.15,0.9
1,70887,0,-43,0323892,00000000,3.6,2.15,0.9
1,70888,0,-43,0323923,00000000,3.6,2.15,0.9
1,70889,0,-43,0323955,00000000,3.6,2.15,0.9
1,70890,0,-43,0323986,00000000,3.6,2.15,0.9
1,70890,0,-43,0324017,00000000,3.6,2.15,0.9
1,70891,0,-43,0324048,00000000,3.6,2.15,0.9
1,70892,0,-43,0324079,00000000,3.6,2.15,0.9
1,70893,0,-43,0324110,00000000,3.6,2.15,0.9
1,70894,0,-43,0324141,00000000,3.6,2.15,0.9
1,70895,0,-43,0324173,00000000,3.6,2.15,0.9
1,70896,0,-43,0324204,00000000,3.6,2.15,0.9
1,70897,0,-43,0324235,00000000,3.6,2.15,0.9
1,70898,0,-43,0324266,00000000,3.6,2.15,0.9
1,70899,0,-43,0324297,00000000,3.6,2.15,0.9
1,70900,0,-43,0324328,00000000,3.6,2.15,0.9
1,70901,0,-43,0324360,00000000,3.6,2.15,0.9
1,70902,0,-43,0324391,00000000,3.6,2.15,0.9
1,70903,0,-43,0324422,00000000,3.6,2.15,0.9
1,70904,0,-43,0324453,00000000,3.6,2.15,0.9
1,70905,0,-43,0324484,00000000,3.6,2.15,0.9
1,70906,0,-43,0324515,00000000,3.6,2.15,0.9
1,70907,0,-43,0324547,00000000,3.6,2.15,0.9
1,70908,0,-43,0324578,00000000,3.6,2.15,0.9
1,70909,0,-43,0324609,00000000,3.6,2.15,0.9
1,70910,0,-43,0324640,00000000,3.6,2.15,0.9
1,70911,0,-43,0324671,00000000,3.6,2.15,0.9
1,70912,0,-43,0324702,00000000,3.6,2.15,0.9
1,70913,0,-43,0324733,00000000,3.6,2.15,0.9
1,70914,0,-43,0324765,00000000,3.6,2.15,0.9
1,70915,0,-43,0324796,00000000,3.6,2.15,0.9
1,70916,0,-43,0324827,00000000,3.6,2.15,0.9
1,70917,0,-43,0324858,00000000,3.6,2.15,0.9
1,70918,0,-43,0324889,00000000,3.6,2.15,0.9
1,70919,0,-43,0324920,00000000,3.6,2.15,0.9
1,70920,0,-43,0324952,00000000,3.6,2.15,0.9
1,70921,0,-43,0324983,00000000,3.6,2.15,0.9
1,70922,0,-43,0325014,00000000,3.6,2.15,0.9
1,70923,0,-43,0325045,00000000,3.6,2.15,0.9
1,70924,0,-43,0325076,00000000,3.6,2.15,0.9
1,70925,0,-43,0325107,00000000,3.6,2.15,0.9
1,70926,0,-43,0325138,00000000,3.6,2.15,0.9
1,70927,0,-43,0325170,00000000,3.6,2.15,0.9
1,70928,0,-43,0325201,00000000,3.6,2.15,0.9
1,70929,0,-43,0325232,00000000,3.6,2.15,0.9
1,70930,0,-43,0325263,00000000,3.6,2.15,0.9
1,70931,0,-43,0325294,00000000,3.6,2.15,0.9
1,70932,0,-43,0325325,00000000,3.6,2.15,0.9
1,70933,0,-43,0325357,00000000,3.6,2.15,0.9
1,70934,0,-43,0325388,00000000,3.6,2.15,0.9
1,70935,0,-43,0325419,00000000,3.6,2.15,0.9
1,70936,0,-43,0325450,00000000,3.6,2.15,0.9
1,70937,0,-43,0325481,00000000,3.6,2.15,0.9
1,70938,0,-43,0325512,00000000,3.6,2.15,0.9
1,70939,0,-43,0325543,00000000,3.6,2.15,0.9
1,70940,0,-43,0325575,00000000,3.6,2.15,0.9
1,70941,0,-43,0325606,00000000,3.6,2.15,0.9
1,70942,0,-43,0325637,00000000,3.6,2.15,0.9
1,70943,0,-43,0325668,00000000,3.6,2.15,0.9
1,70944,0,-43,0325699,00000000,3.6,2.15,0.9
1,70945,0,-43,0325730,00000000,3.6,2.15,0.9
1,70946,0,-43,0325762,00000000,3.6,2.15,0.9
1,70947,0,-43,0325793,00000000,3.6,2.15,0.9
