NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,46960,0,-50,0649299,00000000,3.5,2.15,0.9
1,46961,0,-50,0649330,00000000,3.5,2.15,0.9
1,46962,0,-50,0649361,00000000,3.5,2.15,0.9
1,46963,0,-50,0649392,00000000,3.5,2.15,0.9
1,46964,0,-50,0649423,00000000,3.5,2.15,0.9
1,46965,0,-50,0649454,00000000,3.5,2.15,0.9
1,46966,0,-50,0649486,00000000,3.5,2.15,0.9
1,46967,0,-50,0649517,00000000,3.5,2.15,0.9
1,46968,0,-50,0649548,00000000,3.5,2.15,0.9
1,46969,0,-50,0649579,00000000,3.5,2.15,0.9
1,46970,0,-50,0649610,00000000,3.5,2.15,0.9
1,46971,0,-50,0649641,00000000,3.5,2.15,0.9
1,46972,0,-50,0649673,00000000,3.5,2.15,0.9
1,46973,0,-50,0649704,00000000,3.5,2.15,0.9
1,46974,0,-50,0649735,00000000,3.5,2.15,0.9
1,46975,0,-50,0649766,00000000,3.5,2.15,0.9
1,46976,0,-50,0649797,00000000,3.5,2.15,0.9
1,46977,0,-50,0649828,00000000,3.5,2.15,0.9
1,46978,0,-50,0649859,00000000,3.5,2.15,0.9
1,46979,0,-50,0649891,00000000,3.5,2.15,0.9
1,46980,0,-50,0649922,00000000,3.5,2.15,0.9
1,46981,0,-50,0649953,00000000,3.5,2.15,0.9
1,46982,0,-50,0649984,00000000,3.5,2.15,0.9
1,46983,0,-50,0650015,00000000,3.5,2.15,0.9
1,46984,0,-50,0650046,00000000,3.5,2.15,0.9
1,46985,0,-50,0650078,00000000,3.5,2.15,0.9
1,46986,0,-50,0650109,00000000,3.5,2.15,0.9
1,46987,0,-50,0650140,00000000,3.5,2.15,0.9
1,46988,0,-50,0650171,00000000,3.5,2.15,0.9
1,46989,0,-50,0650202,00000000,3.5,2.15,0.9
1,46990,0,-50,0650233,00000000,3.5,2.15,0.9
1,46991,0,-50,0650264,00000000,3.5,2.15,0.9
1,46992,0,-50,0650296,00000000,3.5,2.15,0.9
1,46993,0,-50,0650327,00000000,3.5,2.15,0.9
1,46994,0,-50,0650358,00000000,3.5,2.15,0.9
1,46995,0,-50,0650389,00000000,3.5,2.15,0.9
1,46996,0,-50,0650420,00000000,3.5,2.15,0.9
1,46997,0,-50,0650451,00000000,3.5,2.15,0.9
1,46998,0,-50,0650483,00000000,3.5,2.15,0.9
1,46999,0,-49,0650514,00000000,3.5,2.15,0.9
1,47000,0,-49,0650545,00000000,3.5,2.15,0.9
1,47001,0,-49,0650576,00000000,3.5,2.15,0.9
1,47002,0,-49,0650607,00000000,3.5,2.15,0.9
1,47003,0,-49,0650638,00000000,3.5,2.15,0.9
1,47004,0,-49,0650669,00000000,3.5,2.15,0.9
1,47005,0,-49,0650701,00000000,3.5,2.15,0.9
1,47006,0,-49,0650732,00000000,3.5,2.15,0.9
1,47007,0,-49,0650763,00000000,3.5,2.15,0.9
1,47008,0,-49,0650794,00000000,3.5,2.15,0.9
1,47009,0,-49,0650825,00000000,3.5,2.15,0.9
1,47010,0,-49,0650856,00000000,3.5,2.15,0.9
1,47011,0,-49,0650888,00000000,3.5,2.15,0.9
1,47012,0,-49,0650919,00000000,3.5,2.15,0.9
1,47013,0,-49,0650950,00000000,3.5,2.15,0.9
1,47014,0,-49,0650981,00000000,3.5,2.15,0.9
1,47015,0,-49,0651012,00000000,3.5,2.15,0.9
1,47016,0,-49,0651043,00000000,3.5,2.15,0.9
1,47017,0,-49,0651074,00000000,3.5,2.15,0.9
1,47018,0,-49,0651106,00000000,3.5,2.15,0.9
1,47019,0,-49,0651137,00000000,3.5,2.15,0.9
1,47020,0,-50,0651168,00000000,3.5,2.15,0.9
1,47021,0,-50,0651199,00000000,3.5,2.15,0.9
1,47022,0,-50,0651230,00000000,3.5,2.15,0.9
1,47023,0,-50,0651261,00000000,3.5,2.15,0.9
1,47024,0,-50,0651293,00000000,3.5,2.15,0.9
1,47025,0,-50,0651324,00000000,3.5,2.15,0.9
1,47026,0,-49,0651355,00000000,3.5,2.15,0.9
1,47027,0,-49,0651386,00000000,3.5,2.15,0.9
1,47028,0,-49,0651417,00000000,3.5,2.15,0.9
1,47029,0,-49,0651448,00000000,3.5,2.15,0.9
1,47030,0,-49,0651479,00000000,3.5,2.15,0.9
1,47031,0,-49,0651511,00000000,3.5,2.15,0.9
1,47032,0,-49,0651542,00000000,3.5,2.15,0.9
1,47033,0,-49,0651573,00000000,3.5,2.15,0.9
1,47034,0,-49,0651604,00000000,3.5,2.15,0.9
1,47035,0,-49,0651635,00000000,3.5,2.15,0.9
1,47036,0,-50,0651666,00000000,3.5,2.15,0.9
1,47037,0,-50,0651698,00000000,3.5,2.15,0.9
1,47038,0,-50,0651729,00000000,3.5,2.15,0.9
1,47039,0,-50,0651760,00000000,3.5,2.15,0.9
1,47040,0,-50,0651791,00000000,3.5,2.15,0.9
1,47041,0,-50,0651822,00000000,3.5,2.15,0.9
1,47042,0,-50,0651853,00000000,3.5,2.15,0.9
1,47043,0,-50,0651884,00000000,3.5,2.15,0.9
1,47044,0,-50,0651916,00000000,3.5,2.15,0.9
1,47045,0,-50,0651947,00000000,3.5,2.15,0.9
1,47046,0,-50,0651978,00000000,3.5,2.15,0.9
1,47047,0,-50,0652009,00000000,3.5,2.15,0.9
1,47048,0,-50,0652040,00000000,3.5,2.15,0.9
1,47049,0,-50,0652071,00000000,3.5,2.15,0.9
1,47050,0,-50,0652103,00000000,3.5,2.15,0.9
1,47051,0,-50,0652134,00000000,3.5,2.15,0.9
1,47052,0,-50,0652165,00000000,3.5,2.15,0.9
1,47053,0,-50,0652196,00000000,3.5,2.15,0.9
1,47054,0,-50,0652227,00000000,3.5,2.15,0.9
1,47055,0,-50,0652258,00000000,3.5,2.15,0.9
1,47056,0,-50,0652289,00000000,3.5,2.15,0.9
1,47057,0,-50,0652321,00000000,3.5,2.15,0.9
1,47058,0,-50,0652352,00000000,3.5,2.15,0.9
1,47059,0,-50,0652383,00000000,3.5,2.15,0.9
1,47060,0,-50,0652414,00000000,3.5,2.15,0.9
1,47061,0,-50,0652445,00000000,3.5,2.15,0.9
1,47062,0,-50,0652476,00000000,3.5,2.15,0.9
1,47063,0,-50,0652508,00000000,3.5,2.15,0.9
1,47064,0,-50,0652539,00000000,3.5,2.15,0.9
1,47065,0,-50,0652570,00000000,3.5,2.15,0.9
1,47066,0,-50,0652601,00000000,3.5,2.15,0.9
1,47067,0,-50,0652632,00000000,3.5,2.15,0.9
1,47068,0,-50,0652663,00000000,3.5,2.15,0.9
1,47069,0,-50,0652694,00000000,3.5,2.15,0.9
1,47070,0,-50,0652726,00000000,3.5,2.15,0.9
1,47071,0,-50,0652757,00000000,3.5,2.15,0.9
1,47072,0,-50,0652788,00000000,3.5,2.15,0.9
1,47073,0,-50,0652819,00000000,3.5,2.15,0.9
1,47074,0,-50,0652850,00000000,3.5,2.15,0.9
1,47075,0,-50,0652881,00000000,3.5,2.15,0.9
1,47076,0,-50,0652913,00000000,3.5,2.15,0.9
1,47077,0,-50,0652944,00000000,3.5,2.15,0.9
1,47078,0,-50,0652975,00000000,3.5,2.15,0.9
1,47079,0,-50,0653006,00000000,3.5,2.15,0.9
1,47080,0,-50,0653037,00000000,3.5,2.15,0.9
1,47081,0,-50,0653068,00000000,3.5,2.15,0.9
1,47082,0,-50,0653100,00000000,3.5,2.15,0.9
1,47083,0,-50,0653131,00000000,3.5,2.15,0.9
1,47084,0,-50,0653162,00000000,3.5,2.15,0.9
1,47085,0,-50,0653193,00000000,3.5,2.15,0.9
1,47086,0,-50,0653224,00000000,3.5,2.15,0.9
1,47087,0,-50,0653255,00000000,3.5,2.15,0.9
1,47088,0,-50,0653286,00000000,3.5,2.15,0.9
1,47089,0,-50,0653318,00000000,3.5,2.15,0.9
1,47090,0,-50,0653349,00000000,3.5,2.15,0.9
1,47091,0,-50,0653380,00000000,3.5,2.15,0.9
1,47092,0,-50,0653411,00000000,3.5,2.15,0.9
1,47093,0,-50,0653442,00000000,3.5,2.15,0.9
1,47094,0,-50,0653473,00000000,3.5,2.15,0.9
1,47095,0,-50,0653505,00000000,3.5,2.15,0.9
1,47096,0,-50,0653536,00000000,3.5,2.15,0.9
1,47097,0,-50,0653567,00000000,3.5,2.15,0.9
1,47098,0,-50,0653598,00000000,3.5,2.15,0.9
1,47099,0,-50,0653629,00000000,3.5,2.15,0.9
1,47100,0,-50,0653660,00000000,3.5,2.15,0.9
1,47101,0,-50,0653691,00000000,3.5,2.15,0.9
1,47102,0,-50,0653723,00000000,3.5,2.15,0.9
1,47103,0,-50,0653754,00000000,3.5,2.15,0.9
1,47104,0,-50,0653785,00000000,3.5,2.15,0.9
1,47105,0,-50,0653816,00000000,3.5,2.15,0.9
1,47106,0,-50,0653847,00000000,3.5,2.15,0.9
1,47107,0,-50,0653878,00000000,3.5,2.15,0.9
1,47108,0,-50,0653910,00000000,3.5,2.15,0.9
1,47109,0,-50,0653941,00000000,3.5,2.15,0.9
1,47110,0,-50,0653972,00000000,3.5,2.15,0.9
1,47111,0,-50,0654003,00000000,3.5,2.15,0.9
1,47112,0,-50,0654034,00000000,3.5,2.15,0.9
1,47113,0,-50,0654065,00000000,3.5,2.15,0.9
1,47114,0,-50,0654096,00000000,3.5,2.15,0.9
1,47115,0,-50,0654128,00000000,3.5,2.15,0.9
1,47116,0,-50,0654159,00000000,3.5,2.15,0.9
1,47117,0,-50,0654190,00000000,3.5,2.15,0.9
1,47118,0,-50,0654221,00000000,3.5,2.15,0.9
1,47119,0,-50,0654252,00000000,3.5,2.15,0.9
1,47120,0,-50,0654283,00000000,3.5,2.15,0.9
1,47121,0,-50,0654315,00000000,3.5,2.15,0.9
1,47122,0,-50,0654346,00000000,3.5,2.15,0.9
1,47123,0,-50,0654377,00000000,3.5,2.15,0.9
1,47124,0,-50,0654408,00000000,3.5,2.15,0.9
1,47125,0,-50,0654439,00000000,3.5,2.15,0.9
1,47126,0,-50,0654470,00000000,3.5,2.15,0.9
1,47127,0,-50,0654501,00000000,3.5,2.15,0.9
1,47128,0,-50,0654533,00000000,3.5,2.15,0.9
1,47129,0,-50,0654564,00000000,3.5,2.15,0.9
1,47130,0,-50,0654595,00000000,3.5,2.15,0.9
1,47131,0,-50,0654626,00000000,3.5,2.15,0.9
1,47132,0,-50,0654657,00000000,3.5,2.15,0.9
1,47133,0,-50,0654688,00000000,3.5,2.15,0.9
1,47134,0,-50,0654720,00000000,3.5,2.15,0.9
1,47135,0,-50,0654751,00000000,3.5,2.15,0.9
1,47136,0,-50,0654782,00000000,3.5,2.15,0.9
1,47137,0,-50,0654813,00000000,3.5,2.15,0.9
1,47138,0,-50,0654844,00000000,3.5,2.15,0.9
1,47139,0,-50,0654875,00000000,3.5,2.15,0.9
1,47140,0,-50,0654906,00000000,3.5,2.15,0.9
1,47141,0,-50,0654938,00000000,3.5,2.15,0.9
1,47142,0,-50,0654969,00000000,3.5,2.15,0.9
1,47143,0,-50,0655000,00000000,3.5,2.15,0.9
1,47144,0,-50,0655031,00000000,3.5,2.15,0.9
1,47145,0,-50,0655062,00000000,3.5,2.15,0.9
1,47146,0,-50,0655093,00000000,3.5,2.15,0.9
1,47147,0,-50,0655125,00000000,3.5,2.15,0.9
1,47148,0,-50,0655156,00000000,3.5,2.15,0.9
1,47149,0,-50,0655187,00000000,3.5,2.15,0.9
1,47150,0,-50,0655218,00000000,3.5,2.15,0.9
1,47151,0,-50,0655249,00000000,3.5,2.15,0.9
1,47152,0,-50,0655280,00000000,3.5,2.15,0.9
1,47153,0,-50,0655311,00000000,3.5,2.15,0.9
1,47154,0,-50,0655343,00000000,3.5,2.15,0.9
1,47155,0,-50,0655374,00000000,3.5,2.15,0.9
1,47156,0,-50,0655405,00000000,3.5,2.15,0.9
1,47157,0,-50,0655436,00000000,3.5,2.15,0.9
1,47158,0,-50,0655467,00000000,3.5,2.15,0.9
1,47159,0,-50,0655498,00000000,3.5,2.15,0.9
1,47160,0,-50,0655530,00000000,3.5,2.15,0.9
1,47161,0,-50,0655561,00000000,3.5,2.15,0.9
1,47162,0,-50,0655592,00000000,3.5,2.15,0.9
1,47163,0,-50,0655623,00000000,3.5,2.15,0.9
1,47164,0,-50,0655654,00000000,3.5,2.15,0.9
1,47165,0,-50,0655685,00000000,3.5,2.15,0.9
1,47166,0,-50,0655716,00000000,3.5,2.15,0.9
1,47167,0,-50,0655748,00000000,3.5,2.15,0.9
1,47168,0,-50,0655779,00000000,3.5,2.15,0.9
1,47169,0,-50,0655810,00000000,3.5,2.15,0.9
1,47170,0,-50,0655841,00000000,3.5,2.15,0.9
1,47171,0,-50,0655872,00000000,3.5,2.15,0.9
1,47172,0,-50,0655903,00000000,3.5,2.15,0.9
1,47173,0,-50,0655935,00000000,3.5,2.15,0.9
1,47174,0,-50,0655966,00000000,3.5,2.15,0.9
1,47175,0,-50,0655997,00000000,3.5,2.15,0.9
1,47175,0,-50,0656028,00000000,3.5,2.15,0.9
1,47176,0,-50,0656059,00000000,3.5,2.15,0.9
1,47177,0,-50,0656090,00000000,3.5,2.15,0.9
1,47178,0,-50,0656121,00000000,3.5,2.15,0.9
1,47179,0,-50,0656153,00000000,3.5,2.15,0.9
1,47180,0,-50,0656184,00000000,3.5,2.15,0.9
1,47181,0,-50,0656215,00000000,3.5,2.15,0.9
1,47182,0,-50,0656246,00000000,3.5,2.15,0.9
1,47183,0,-50,0656277,00000000,3.5,2.15,0.9
1,47184,0,-50,0656308,00000000,3.5,2.15,0.9
1,47185,0,-50,0656340,00000000,3.5,2.15,0.9
1,47186,0,-50,0656371,00000000,3.5,2.15,0.9
1,47187,0,-50,0656402,00000000,3.5,2.15,0.9
1,47188,0,-50,0656433,00000000,3.5,2.15,0.9
1,47189,0,-50,0656464,00000000,3.5,2.15,0.9
1,47190,0,-50,0656495,00000000,3.5,2.15,0.9
1,47191,0,-50,0656526,00000000,3.5,2.15,0.9
1,47192,0,-50,0656558,00000000,3.5,2.15,0.9
1,47193,0,-50,0656589,00000000,3.5,2.15,0.9
1,47194,0,-50,0656620,00000000,3.5,2.15,0.9
1,47195,0,-50,0656651,00000000,3.5,2.15,0.9
1,47196,0,-50,0656682,00000000,3.5,2.15,0.9
1,47197,0,-50,0656713,00000000,3.5,2.15,0.9
1,47198,0,-50,0656745,00000000,3.5,2.15,0.9
1,47199,0,-50,0656776,00000000,3.5,2.15,0.9
1,47200,0,-50,0656807,00000000,3.5,2.15,0.9
1,47201,0,-50,0656838,00000000,3.5,2.15,0.9
1,47202,0,-50,0656869,00000000,3.5,2.15,0.9
1,47203,0,-50,0656900,00000000,3.5,2.15,0.9
1,47204,0,-50,0656931,00000000,3.5,2.15,0.9
1,47205,0,-50,0656963,00000000,3.5,2.15,0.9
1,47206,0,-50,0656994,00000000,3.5,2.15,0.9
1,47207,0,-50,0657025,00000000,3.5,2.15,0.9
1,47208,0,-50,0657056,00000000,3.5,2.15,0.9
1,47209,0,-50,0657087,00000000,3.5,2.15,0.9
1,47210,0,-50,0657118,00000000,3.5,2.15,0.9
1,47211,0,-50,0657150,00000000,3.5,2.15,0.9
1,47212,0,-50,0657181,00000000,3.5,2.15,0.9
1,47213,0,-50,0657212,00000000,3.5,2.15,0.9
1,47214,0,-50,0657243,00000000,3.5,2.15,0.9
1,47215,0,-50,0657274,00000000,3.5,2.15,0.9
1,47216,0,-50,0657305,00000000,3.5,2.15,0.9
1,47217,0,-50,0657336,00000000,3.5,2.15,0.9
1,47218,0,-50,0657368,00000000,3.5,2.15,0.9
1,47219,0,-50,0657399,00000000,3.5,2.15,0.9
1,47220,0,-50,0657430,00000000,3.5,2.15,0.9
1,47221,0,-50,0657461,00000000,3.5,2.15,0.9
1,47222,0,-50,0657492,00000000,3.5,2.15,0.9
1,47223,0,-50,0657523,00000000,3.5,2.15,0.9
1,47224,0,-50,0657555,00000000,3.5,2.15,0.9
1,47225,0,-50,0657586,00000000,3.5,2.15,0.9
1,47226,0,-50,0657617,00000000,3.5,2.15,0.9
1,47227,0,-50,0657648,00000000,3.5,2.15,0.9
1,47228,0,-50,0657679,00000000,3.5,2.15,0.9
1,47229,0,-50,0657710,00000000,3.5,2.15,0.9
1,47230,0,-50,0657741,00000000,3.5,2.15,0.9
1,47231,0,-50,0657773,00000000,3.5,2.15,0.9
1,47232,0,-50,0657804,00000000,3.5,2.15,0.9
1,47233,0,-50,0657835,00000000,3.5,2.15,0.9
1,47234,0,-50,0657866,00000000,3.5,2.15,0.9
1,47235,0,-50,0657897,00000000,3.5,2.15,0.9
1,47236,0,-50,0657928,00000000,3.5,2.15,0.9
1,47237,0,-50,0657960,00000000,3.5,2.15,0.9
1,47238,0,-50,0657991,00000000,3.5,2.15,0.9
1,47239,0,-50,0658022,00000000,3.5,2.15,0.9
1,47240,0,-50,0658053,00000000,3.5,2.15,0.9
1,47241,0,-50,0658084,00000000,3.5,2.15,0.9
1,47242,0,-50,0658115,00000000,3.5,2.15,0.9
1,47243,0,-50,0658146,00000000,3.5,2.15,0.9
1,47244,0,-50,0658178,00000000,3.5,2.15,0.9
1,47245,0,-50,0658209,00000000,3.5,2.15,0.9
1,47246,0,-50,0658240,00000000,3.5,2.15,0.9
1,47247,0,-50,0658271,00000000,3.5,2.15,0.9
1,47248,0,-50,0658302,00000000,3.5,2.15,0.9
1,47249,0,-50,0658333,00000000,3.5,2.15,0.9
1,47250,0,-50,0658365,00000000,3.5,2.15,0.9
1,47251,0,-50,0658396,00000000,3.5,2.15,0.9
1,47252,0,-50,0658427,00000000,3.5,2.15,0.9
1,47253,0,-50,0658458,00000000,3.5,2.15,0.9
1,47254,0,-50,0658489,00000000,3.5,2.15,0.9
1,47255,0,-50,0658520,00000000,3.5,2.15,0.9
1,47256,0,-50,0658551,00000000,3.5,2.15,0.9
1,47257,0,-50,0658583,00000000,3.5,2.15,0.9
1,47258,0,-50,0658614,00000000,3.5,2.15,0.9
1,47259,0,-50,0658645,00000000,3.5,2.15,0.9
1,47260,0,-50,0658676,00000000,3.5,2.15,0.9
1,47261,0,-50,0658707,00000000,3.5,2.15,0.9
1,47262,0,-50,0658738,00000000,3.5,2.15,0.9
1,47263,0,-50,0658770,00000000,3.5,2.15,0.9
1,47264,0,-50,0658801,00000000,3.5,2.15,0.9
1,47265,0,-50,0658832,00000000,3.5,2.15,0.9
1,47266,0,-50,0658863,00000000,3.5,2.15,0.9
1,47267,0,-50,0658894,00000000,3.5,2.15,0.9
1,47268,0,-50,0658925,00000000,3.5,2.15,0.9
1,47269,0,-50,0658957,00000000,3.5,2.15,0.9
1,47270,0,-50,0658988,00000000,3.5,2.15,0.9
1,47271,0,-50,0659019,00000000,3.5,2.15,0.9
1,47272,0,-50,0659050,00000000,3.5,2.15,0.9
1,47273,0,-50,0659081,00000000,3.5,2.15,0.9
1,47274,0,-50,0659112,00000000,3.5,2.15,0.9
1,47275,0,-50,0659143,00000000,3.5,2.15,0.9
1,47276,0,-50,0659175,00000000,3.5,2.15,0.9
1,47277,0,-50,0659206,00000000,3.5,2.15,0.9
1,47278,0,-50,0659237,00000000,3.5,2.15,0.9
1,47279,0,-50,0659268,00000000,3.5,2.15,0.9
1,47280,0,-50,0659299,00000000,3.5,2.15,0.9
1,47281,0,-50,0659330,00000000,3.5,2.15,0.9
1,47282,0,-50,0659361,00000000,3.5,2.15,0.9
1,47283,0,-50,0659393,00000000,3.5,2.15,0.9
1,47284,0,-50,0659424,00000000,3.5,2.15,0.9
1,47285,0,-50,0659455,00000000,3.5,2.15,0.9
1,47286,0,-50,0659486,00000000,3.5,2.15,0.9
1,47287,0,-50,0659517,00000000,3.5,2.15,0.9
1,47288,0,-50,0659548,00000000,3.5,2.15,0.9
1,47289,0,-50,0659580,00000000,3.5,2.15,0.9
1,47290,0,-50,0659611,00000000,3.5,2.15,0.9
1,47291,0,-50,0659642,00000000,3.5,2.15,0.9
1,47292,0,-50,0659673,00000000,3.5,2.15,0.9
1,47293,0,-50,0659704,00000000,3.5,2.15,0.9
1,47294,0,-50,0659735,00000000,3.5,2.15,0.9
1,47295,0,-50,0659767,00000000,3.5,2.15,0.9
1,47296,0,-50,0659798,00000000,3.5,2.15,0.9
1,47297,0,-50,0659829,00000000,3.5,2.15,0.9
1,47298,0,-50,0659860,00000000,3.5,2.15,0.9
1,47299,0,-50,0659891,00000000,3.5,2.15,0.9
1,47300,0,-50,0659922,00000000,3.5,2.15,0.9
1,47301,0,-50,0659953,00000000,3.5,2.15,0.9
1,47302,0,-50,0659985,00000000,3.5,2.15,0.9
1,47303,0,-50,0660016,00000000,3.5,2.15,0.9
1,47304,0,-50,0660047,00000000,3.5,2.15,0.9
1,47305,0,-50,0660078,00000000,3.5,2.15,0.9
1,47306,0,-50,0660109,00000000,3.5,2.15,0.9
1,47307,0,-50,0660140,00000000,3.5,2.15,0.9
1,47308,0,-50,0660172,00000000,3.5,2.15,0.9
1,47309,0,-50,0660203,00000000,3.5,2.15,0.9
1,47310,0,-50,0660234,00000000,3.5,2.15,0.9
1,47311,0,-50,0660265,00000000,3.5,2.15,0.9
1,47312,0,-50,0660296,00000000,3.5,2.15,0.9
1,47313,0,-50,0660327,00000000,3.5,2.15,0.9
1,47314,0,-50,0660358,00000000,3.5,2.15,0.9
1,47315,0,-50,0660390,00000000,3.5,2.15,0.9
1,47316,0,-50,0660421,00000000,3.5,2.15,0.9
1,47317,0,-50,0660452,00000000,3.5,2.15,0.9
1,47318,0,-50,0660483,00000000,3.5,2.15,0.9
1,47319,0,-50,0660514,00000000,3.5,2.15,0.9
1,47320,0,-50,0660545,00000000,3.5,2.15,0.9
1,47321,0,-50,0660577,00000000,3.5,2.15,0.9
1,47322,0,-50,0660608,00000000,3.5,2.15,0.9
1,47323,0,-50,0660639,00000000,3.5,2.15,0.9
1,47324,0,-50,0660670,00000000,3.5,2.15,0.9
1,47325,0,-50,0660701,00000000,3.5,2.15,0.9
1,47326,0,-50,0660732,00000000,3.5,2.15,0.9
1,47327,0,-50,0660763,00000000,3.5,2.15,0.9
1,47328,0,-50,0660795,00000000,3.5,2.15,0.9
1,47329,0,-50,0660826,00000000,3.5,2.15,0.9
1,47330,0,-50,0660857,00000000,3.5,2.15,0.9
1,47331,0,-50,0660888,00000000,3.5,2.15,0.9
1,47332,0,-50,0660919,00000000,3.5,2.15,0.9
1,47333,0,-50,0660950,00000000,3.5,2.15,0.9
1,47334,0,-50,0660982,00000000,3.5,2.15,0.9
1,47335,0,-50,0661013,00000000,3.5,2.15,0.9
1,47336,0,-50,0661044,00000000,3.5,2.15,0.9
1,47337,0,-50,0661075,00000000,3.5,2.15,0.9
1,47338,0,-50,0661106,00000000,3.5,2.15,0.9
1,47339,0,-50,0661137,00000000,3.5,2.15,0.9
1,47340,0,-50,0661168,00000000,3.5,2.15,0.9
1,47341,0,-50,0661200,00000000,3.5,2.15,0.9
1,47342,0,-50,0661231,00000000,3.5,2.15,0.9
1,47343,0,-50,0661262,00000000,3.5,2.15,0.9
1,47344,0,-50,0661293,00000000,3.5,2.15,0.9
1,47345,0,-50,0661324,00000000,3.5,2.15,0.9
1,47346,0,-50,0661355,00000000,3.5,2.15,0.9
1,47347,0,-50,0661387,00000000,3.5,2.15,0.9
1,47348,0,-50,0661418,00000000,3.5,2.15,0.9
1,47349,0,-50,0661449,00000000,3.5,2.15,0.9
1,47350,0,-50,0661480,00000000,3.5,2.15,0.9
1,47351,0,-50,0661511,00000000,3.5,2.15,0.9
1,47352,0,-50,0661542,00000000,3.5,2.15,0.9
1,47353,0,-50,0661573,00000000,3.5,2.15,0.9
1,47354,0,-50,0661605,00000000,3.5,2.15,0.9
1,47355,0,-50,0661636,00000000,3.5,2.15,0.9
1,47356,0,-50,0661667,00000000,3.5,2.15,0.9
1,47357,0,-50,0661698,00000000,3.5,2.15,0.9
1,47358,0,-50,0661729,00000000,3.5,2.15,0.9
1,47359,0,-50,0661760,00000000,3.5,2.15,0.9
1,47360,0,-50,0661792,00000000,3.5,2.15,0.9
1,47361,0,-50,0661823,00000000,3.5,2.15,0.9
1,47362,0,-50,0661854,00000000,3.5,2.15,0.9
1,47363,0,-50,0661885,00000000,3.5,2.15,0.9
1,47364,0,-50,0661916,00000000,3.5,2.15,0.9
1,47365,0,-50,0661947,00000000,3.5,2.15,0.9
1,47366,0,-50,0661978,00000000,3.5,2.15,0.9
1,47367,0,-50,0662010,00000000,3.5,2.15,0.9
1,47368,0,-50,0662041,00000000,3.5,2.15,0.9
1,47369,0,-50,0662072,00000000,3.5,2.15,0.9
1,47370,0,-50,0662103,00000000,3.5,2.15,0.9
1,47371,0,-50,0662134,00000000,3.5,2.15,0.9
1,47372,0,-50,0662165,00000000,3.5,2.15,0.9
1,47373,0,-50,0662197,00000000,3.5,2.15,0.9
1,47374,0,-50,0662228,00000000,3.5,2.15,0.9
1,47375,0,-50,0662259,00000000,3.5,2.15,0.9
1,47376,0,-50,0662290,00000000,3.5,2.15,0.9
1,47377,0,-50,0662321,00000000,3.5,2.15,0.9
1,47378,0,-50,0662352,00000000,3.5,2.15,0.9
1,47379,0,-50,0662383,00000000,3.5,2.15,0.9
1,47380,0,-50,0662415,00000000,3.5,2.15,0.9
1,47381,0,-50,0662446,00000000,3.5,2.15,0.9
1,47382,0,-50,0662477,00000000,3.5,2.15,0.9
1,47383,0,-50,0662508,00000000,3.5,2.15,0.9
1,47384,0,-50,0662539,00000000,3.5,2.15,0.9
1,47385,0,-50,0662570,00000000,3.5,2.15,0.9
1,47386,0,-50,0662602,00000000,3.5,2.15,0.9
1,47387,0,-50,0662633,00000000,3.5,2.15,0.9
1,47388,0,-50,0662664,00000000,3.5,2.15,0.9
1,47389,0,-50,0662695,00000000,3.5,2.15,0.9
1,47390,0,-50,0662726,00000000,3.5,2.15,0.9
1,47391,0,-50,0662757,00000000,3.5,2.15,0.9
1,47392,0,-50,0662788,00000000,3.5,2.15,0.9
1,47393,0,-50,0662820,00000000,3.5,2.15,0.9
1,47394,0,-50,0662851,00000000,3.5,2.15,0.9
1,47395,0,-50,0662882,00000000,3.5,2.15,0.9
1,47396,0,-50,0662913,00000000,3.5,2.15,0.9
1,47397,0,-50,0662944,00000000,3.5,2.15,0.9
1,47398,0,-50,0662975,00000000,3.5,2.15,0.9
1,47399,0,-50,0663007,00000000,3.5,2.15,0.9
1,47400,0,-50,0663038,00000000,3.5,2.15,0.9
1,47401,0,-50,0663069,00000000,3.5,2.15,0.9
1,47402,0,-50,0663100,00000000,3.5,2.15,0.9
1,47403,0,-50,0663131,00000000,3.5,2.15,0.9
1,47404,0,-50,0663162,00000000,3.5,2.15,0.9
1,47405,0,-50,0663193,00000000,3.5,2.15,0.9
1,47406,0,-50,0663225,00000000,3.5,2.15,0.9
1,47407,0,-50,0663256,00000000,3.5,2.15,0.9
1,47408,0,-50,0663287,00000000,3.5,2.15,0.9
1,47409,0,-50,0663318,00000000,3.5,2.15,0.9
1,47410,0,-50,0663349,00000000,3.5,2.15,0.9
1,47411,0,-50,0663380,00000000,3.5,2.15,0.9
1,47412,0,-50,0663412,00000000,3.5,2.15,0.9
1,47413,0,-50,0663443,00000000,3.5,2.15,0.9
1,47414,0,-50,0663474,00000000,3.5,2.15,0.9
1,47415,0,-50,0663505,00000000,3.5,2.15,0.9
1,47416,0,-50,0663536,00000000,3.5,2.15,0.9
1,47417,0,-50,0663567,00000000,3.5,2.15,0.9
1,47418,0,-50,0663598,00000000,3.5,2.15,0.9
1,47419,0,-50,0663630,00000000,3.5,2.15,0.9
1,47420,0,-50,0663661,00000000,3.5,2.15,0.9
1,47421,0,-50,0663692,00000000,3.5,2.15,0.9
1,47422,0,-50,0663723,00000000,3.5,2.15,0.9
