NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,82294,0,-38,0680675,00000000,5,2.15,0.9
1,82295,0,-38,0680707,00000000,5,2.15,0.9
1,82296,0,-38,0680738,00000000,5,2.15,0.9
1,82297,0,-38,0680769,00000000,5,2.15,0.9
1,82298,0,-38,0680800,00000000,5,2.15,0.9
1,82299,0,-38,0680831,00000000,5,2.15,0.9
1,82300,0,-38,0680862,00000000,5,2.15,0.9
1,82301,0,-38,0680893,00000000,5,2.15,0.9
1,82302,0,-38,0680925,00000000,5,2.15,0.9
1,82303,0,-38,0680956,00000000,5,2.15,0.9
1,82304,0,-38,0680987,00000000,5,2.15,0.9
1,82305,0,-38,0681018,00000000,5,2.15,0.9
1,82306,0,-38,0681049,00000000,5,2.15,0.9
1,82307,0,-38,0681080,00000000,5,2.15,0.9
1,82308,0,-38,0681112,00000000,5,2.15,0.9
1,82309,0,-38,0681143,00000000,5,2.15,0.9
1,82310,0,-38,0681174,00000000,5,2.15,0.9
1,82311,0,-38,0681205,00000000,5,2.15,0.9
1,82312,0,-38,0681236,00000000,5,2.15,0.9
1,82313,0,-38,0681267,00000000,5,2.15,0.9
1,82314,0,-38,0681299,00000000,5,2.15,0.9
1,82315,0,-38,0681330,00000000,5,2.15,0.9
1,82316,0,-38,0681361,00000000,5,2.15,0.9
1,82317,0,-38,0681392,00000000,5,2.15,0.9
1,82318,0,-38,0681423,00000000,5,2.15,0.9
1,82319,0,-38,0681454,00000000,5,2.15,0.9
1,82320,0,-38,0681485,00000000,5,2.15,0.9
1,82321,0,-38,0681517,00000000,5,2.15,0.9
1,82322,0,-38,0681548,00000000,5,2.15,0.9
1,82323,0,-38,0681579,00000000,5,2.15,0.9
1,82324,0,-38,0681610,00000000,5,2.15,0.9
1,82325,0,-38,0681641,00000000,5,2.15,0.9
1,82326,0,-38,0681672,00000000,5,2.15,0.9
1,82327,0,-38,0681704,00000000,5,2.15,0.9
1,82328,0,-38,0681735,00000000,5,2.15,0.9
1,82329,0,-38,0681766,00000000,5,2.15,0.9
1,82330,0,-38,0681797,00000000,5,2.15,0.9
1,82331,0,-38,0681828,00000000,5,2.15,0.9
1,82332,0,-38,0681859,00000000,5,2.15,0.9
1,82333,0,-38,0681890,00000000,5,2.15,0.9
1,82334,0,-38,0681922,00000000,5,2.15,0.9
1,82335,0,-38,0681953,00000000,5,2.15,0.9
1,82336,0,-38,0681984,00000000,5,2.15,0.9
1,82337,0,-38,0682015,00000000,5,2.15,0.9
1,82338,0,-38,0682046,00000000,5,2.15,0.9
1,82339,0,-38,0682077,00000000,5,2.15,0.9
1,82340,0,-38,0682109,00000000,5,2.15,0.9
1,82341,0,-38,0682140,00000000,5,2.15,0.9
1,82342,0,-38,0682171,00000000,5,2.15,0.9
1,82343,0,-38,0682202,00000000,5,2.15,0.9
1,82344,0,-38,0682233,00000000,5,2.15,0.9
1,82345,0,-38,0682264,00000000,5,2.15,0.9
1,82346,0,-38,0682295,00000000,5,2.15,0.9
1,82347,0,-38,0682327,00000000,5,2.15,0.9
1,82348,0,-38,0682358,00000000,5,2.15,0.9
1,82349,0,-38,0682389,00000000,5,2.15,0.9
1,82350,0,-38,0682420,00000000,5,2.15,0.9
1,82351,0,-38,0682451,00000000,5,2.15,0.9
1,82352,0,-38,0682482,00000000,5,2.15,0.9
1,82353,0,-38,0682514,00000000,5,2.15,0.9
1,82354,0,-38,0682545,00000000,5,2.15,0.9
1,82355,0,-38,0682576,00000000,5,2.15,0.9
1,82356,0,-38,0682607,00000000,5,2.15,0.9
1,82357,0,-38,0682638,00000000,5,2.15,0.9
1,82358,0,-38,0682669,00000000,5,2.15,0.9
1,82359,0,-38,0682700,00000000,5,2.15,0.9
1,82360,0,-38,0682732,00000000,5,2.15,0.9
1,82361,0,-38,0682763,00000000,5,2.15,0.9
1,82362,0,-38,0682794,00000000,5,2.15,0.9
1,82363,0,-38,0682825,00000000,5,2.15,0.9
1,82364,0,-38,0682856,00000000,5,2.15,0.9
1,82365,0,-38,0682887,00000000,5,2.15,0.9
1,82365,0,-38,0682919,00000000,5,2.15,0.9
1,82366,0,-38,0682950,00000000,5,2.15,0.9
1,82367,0,-38,0682981,00000000,5,2.15,0.9
1,82368,0,-38,0683012,00000000,5,2.15,0.9
1,82369,0,-38,0683043,00000000,5,2.15,0.9
1,82370,0,-38,0683074,00000000,5,2.15,0.9
1,82371,0,-38,0683105,00000000,5,2.15,0.9
1,82372,0,-38,0683137,00000000,5,2.15,0.9
1,82373,0,-38,0683168,00000000,5,2.15,0.9
1,82374,0,-38,0683199,00000000,5,2.15,0.9
1,82375,0,-38,0683230,00000000,5,2.15,0.9
1,82376,0,-38,0683261,00000000,5,2.15,0.9
1,82377,0,-38,0683292,00000000,5,2.15,0.9
1,82378,0,-38,0683324,00000000,5,2.15,0.9
1,82379,0,-38,0683355,00000000,5,2.15,0.9
1,82380,0,-38,0683386,00000000,5,2.15,0.9
1,82381,0,-38,0683417,00000000,5,2.15,0.9
1,82382,0,-38,0683448,00000000,5,2.15,0.9
1,82383,0,-38,0683479,00000000,5,2.15,0.9
1,82384,0,-38,0683510,00000000,5,2.15,0.9
1,82385,0,-38,0683542,00000000,5,2.15,0.9
1,82386,0,-38,0683573,00000000,5,2.15,0.9
1,82387,0,-38,0683604,00000000,5,2.15,0.9
1,82388,0,-38,0683635,00000000,5,2.15,0.9
1,82389,0,-38,0683666,00000000,5,2.15,0.9
1,82390,0,-38,0683697,00000000,5,2.15,0.9
1,82391,0,-38,0683729,00000000,5,2.15,0.9
1,82392,0,-38,0683760,00000000,5,2.15,0.9
1,82393,0,-38,0683791,00000000,5,2.15,0.9
1,82394,0,-38,0683822,00000000,5,2.15,0.9
1,82395,0,-38,0683853,00000000,5,2.15,0.9
1,82396,0,-38,0683884,00000000,5,2.15,0.9
1,82397,0,-38,0683916,00000000,5,2.15,0.9
1,82398,0,-38,0683947,00000000,5,2.15,0.9
1,82399,0,-38,0683978,00000000,5,2.15,0.9
1,82400,0,-38,0684009,00000000,5,2.15,0.9
1,82401,0,-38,0684040,00000000,5,2.15,0.9
1,82402,0,-38,0684071,00000000,5,2.15,0.9
1,82403,0,-38,0684102,00000000,5,2.15,0.9
1,82404,0,-38,0684134,00000000,5,2.15,0.9
1,82405,0,-38,0684165,00000000,5,2.15,0.9
1,82406,0,-38,0684196,00000000,5,2.15,0.9
1,82407,0,-38,0684227,00000000,5,2.15,0.9
1,82408,0,-38,0684258,00000000,5,2.15,0.9
1,82409,0,-38,0684289,00000000,5,2.15,0.9
1,82410,0,-38,0684321,00000000,5,2.15,0.9
1,82411,0,-38,0684352,00000000,5,2.15,0.9
1,82412,0,-38,0684383,00000000,5,2.15,0.9
1,82413,0,-38,0684414,00000000,5,2.15,0.9
1,82414,0,-38,0684445,00000000,5,2.15,0.9
1,82415,0,-38,0684476,00000000,5,2.15,0.9
1,82416,0,-38,0684507,00000000,5,2.15,0.9
1,82417,0,-38,0684539,00000000,5,2.15,0.9
1,82418,0,-38,0684570,00000000,5,2.15,0.9
1,82419,0,-38,0684601,00000000,5,2.15,0.9
1,82420,0,-38,0684632,00000000,5,2.15,0.9
1,82421,0,-38,0684663,00000000,5,2.15,0.9
1,82422,0,-38,0684694,00000000,5,2.15,0.9
1,82423,0,-38,0684726,00000000,5,2.15,0.9
1,82424,0,-38,0684757,00000000,5,2.15,0.9
1,82425,0,-38,0684788,00000000,5,2.15,0.9
1,82426,0,-38,0684819,00000000,5,2.15,0.9
1,82427,0,-38,0684850,00000000,5,2.15,0.9
1,82428,0,-38,0684881,00000000,5,2.15,0.9
1,82429,0,-38,0684912,00000000,5,2.15,0.9
1,82430,0,-38,0684944,00000000,5,2.15,0.9
1,82431,0,-38,0684975,00000000,5,2.15,0.9
1,82432,0,-38,0685006,00000000,5,2.15,0.9
1,82433,0,-38,0685037,00000000,5,2.15,0.9
1,82434,0,-38,0685068,00000000,5,2.15,0.9
1,82435,0,-38,0685099,00000000,5,2.15,0.9
1,82436,0,-38,0685131,00000000,5,2.15,0.9
1,82437,0,-38,0685162,00000000,5,2.15,0.9
1,82438,0,-38,0685193,00000000,5,2.15,0.9
1,82439,0,-38,0685224,00000000,5,2.15,0.9
1,82440,0,-38,0685255,00000000,5,2.15,0.9
1,82441,0,-38,0685286,00000000,5,2.15,0.9
1,82442,0,-38,0685317,00000000,5,2.15,0.9
1,82443,0,-38,0685349,00000000,5,2.15,0.9
1,82444,0,-38,0685380,00000000,5,2.15,0.9
1,82445,0,-38,0685411,00000000,5,2.15,0.9
1,82446,0,-38,0685442,00000000,5,2.15,0.9
1,82447,0,-38,0685473,00000000,5,2.15,0.9
1,82448,0,-38,0685504,00000000,5,2.15,0.9
1,82449,0,-38,0685536,00000000,5,2.15,0.9
1,82450,0,-38,0685567,00000000,5,2.15,0.9
1,82451,0,-38,0685598,00000000,5,2.15,0.9
1,82452,0,-38,0685629,00000000,5,2.15,0.9
1,82453,0,-38,0685660,00000000,5,2.15,0.9
1,82454,0,-38,0685691,00000000,5,2.15,0.9
1,82455,0,-38,0685722,00000000,5,2.15,0.9
1,82456,0,-38,0685754,00000000,5,2.15,0.9
1,82457,0,-38,0685785,00000000,5,2.15,0.9
1,82458,0,-38,0685816,00000000,5,2.15,0.9
1,82459,0,-38,0685847,00000000,5,2.15,0.9
1,82460,0,-38,0685878,00000000,5,2.15,0.9
1,82461,0,-38,0685909,00000000,5,2.15,0.9
1,82462,0,-38,0685941,00000000,5,2.15,0.9
1,82463,0,-38,0685972,00000000,5,2.15,0.9
1,82464,0,-38,0686003,00000000,5,2.15,0.9
1,82465,0,-38,0686034,00000000,5,2.15,0.9
1,82466,0,-38,0686065,00000000,5,2.15,0.9
1,82467,0,-38,0686096,00000000,5,2.15,0.9
1,82468,0,-38,0686127,00000000,5,2.15,0.9
1,82469,0,-38,0686159,00000000,5,2.15,0.9
1,82470,0,-38,0686190,00000000,5,2.15,0.9
1,82471,0,-38,0686221,00000000,5,2.15,0.9
1,82472,0,-38,0686252,00000000,5,2.15,0.9
1,82473,0,-38,0686283,00000000,5,2.15,0.9
1,82474,0,-38,0686314,00000000,5,2.15,0.9
1,82475,0,-38,0686346,00000000,5,2.15,0.9
1,82476,0,-38,0686377,00000000,5,2.15,0.9
1,82477,0,-38,0686408,00000000,5,2.15,0.9
1,82478,0,-38,0686439,00000000,5,2.15,0.9
1,82479,0,-38,0686470,00000000,5,2.15,0.9
1,82480,0,-38,0686501,00000000,5,2.15,0.9
1,82481,0,-38,0686532,00000000,5,2.15,0.9
1,82482,0,-38,0686564,00000000,5,2.15,0.9
1,82483,0,-38,0686595,00000000,5,2.15,0.9
1,82484,0,-38,0686626,00000000,5,2.15,0.9
1,82485,0,-38,0686657,00000000,5,2.15,0.9
1,82486,0,-38,0686688,00000000,5,2.15,0.9
1,82487,0,-38,0686719,00000000,5,2.15,0.9
1,82488,0,-38,0686751,00000000,5,2.15,0.9
1,82489,0,-38,0686782,00000000,5,2.15,0.9
1,82490,0,-38,0686813,00000000,5,2.15,0.9
1,82491,0,-38,0686844,00000000,5,2.15,0.9
1,82492,0,-38,0686875,00000000,5,2.15,0.9
1,82493,0,-38,0686906,00000000,5,2.15,0.9
1,82494,0,-38,0686938,00000000,5,2.15,0.9
1,82495,0,-38,0686969,00000000,5,2.15,0.9
1,82496,0,-38,0687000,00000000,5,2.15,0.9
1,82497,0,-38,0687031,00000000,5,2.15,0.9
1,82498,0,-38,0687062,00000000,5,2.15,0.9
1,82499,0,-38,0687093,00000000,5,2.15,0.9
1,82500,0,-38,0687124,00000000,5,2.15,0.9
1,82501,0,-38,0687156,00000000,5,2.15,0.9
1,82502,0,-38,0687187,00000000,5,2.15,0.9
1,82503,0,-38,0687218,00000000,5,2.15,0.9
1,82504,0,-38,0687249,00000000,5,2.15,0.9
1,82505,0,-38,0687280,00000000,5,2.15,0.9
1,82506,0,-38,0687311,00000000,5,2.15,0.9
1,82507,0,-38,0687343,00000000,5,2.15,0.9
1,82508,0,-38,0687374,00000000,5,2.15,0.9
1,82509,0,-38,0687405,00000000,5,2.15,0.9
1,82510,0,-38,0687436,00000000,5,2.15,0.9
1,82511,0,-38,0687467,00000000,5,2.15,0.9
1,82512,0,-38,0687498,00000000,5,2.15,0.9
1,82513,0,-38,0687529,00000000,5,2.15,0.9
1,82514,0,-38,0687561,00000000,5,2.15,0.9
1,82515,0,-38,0687592,00000000,5,2.15,0.9
1,82516,0,-38,0687623,00000000,5,2.15,0.9
1,82517,0,-38,0687654,00000000,5,2.15,0.9
1,82518,0,-38,0687685,00000000,5,2.15,0.9
1,82519,0,-38,0687716,00000000,5,2.15,0.9
1,82520,0,-38,0687748,00000000,5,2.15,0.9
1,82521,0,-38,0687779,00000000,5,2.15,0.9
1,82522,0,-38,0687810,00000000,5,2.15,0.9
1,82523,0,-38,0687841,00000000,5,2.15,0.9
1,82524,0,-38,0687872,00000000,5,2.15,0.9
1,82525,0,-38,0687903,00000000,5,2.15,0.9
1,82526,0,-38,0687934,00000000,5,2.15,0.9
1,82527,0,-38,0687966,00000000,5,2.15,0.9
1,82528,0,-38,0687997,00000000,5,2.15,0.9
1,82529,0,-38,0688028,00000000,5,2.15,0.9
1,82530,0,-38,0688059,00000000,5,2.15,0.9
1,82531,0,-38,0688090,00000000,5,2.15,0.9
1,82532,0,-38,0688121,00000000,5,2.15,0.9
1,82533,0,-38,0688153,00000000,5,2.15,0.9
1,82534,0,-38,0688184,00000000,5,2.15,0.9
1,82535,0,-38,0688215,00000000,5,2.15,0.9
1,82536,0,-38,0688246,00000000,5,2.15,0.9
1,82537,0,-38,0688277,00000000,5,2.15,0.9
1,82538,0,-38,0688308,00000000,5,2.15,0.9
1,82539,0,-38,0688339,00000000,5,2.15,0.9
1,82540,0,-38,0688371,00000000,5,2.15,0.9
1,82541,0,-38,0688402,00000000,5,2.15,0.9
1,82542,0,-38,0688433,00000000,5,2.15,0.9
1,82543,0,-38,0688464,00000000,5,2.15,0.9
1,82544,0,-38,0688495,00000000,5,2.15,0.9
1,82545,0,-38,0688526,00000000,5,2.15,0.9
1,82546,0,-38,0688558,00000000,5,2.15,0.9
1,82547,0,-38,0688589,00000000,5,2.15,0.9
1,82548,0,-38,0688620,00000000,5,2.15,0.9
1,82549,0,-38,0688651,00000000,5,2.15,0.9
1,82550,0,-38,0688682,00000000,5,2.15,0.9
1,82551,0,-38,0688713,00000000,5,2.15,0.9
1,82552,0,-38,0688744,00000000,5,2.15,0.9
1,82553,0,-38,0688776,00000000,5,2.15,0.9
1,82554,0,-38,0688807,00000000,5,2.15,0.9
1,82555,0,-38,0688838,00000000,5,2.15,0.9
1,82556,0,-38,0688869,00000000,5,2.15,0.9
1,82557,0,-38,0688900,00000000,5,2.15,0.9
1,82558,0,-38,0688931,00000000,5,2.15,0.9
1,82559,0,-38,0688963,00000000,5,2.15,0.9
1,82560,0,-38,0688994,00000000,5,2.15,0.9
1,82561,0,-38,0689025,00000000,5,2.15,0.9
1,82562,0,-38,0689056,00000000,5,2.15,0.9
1,82563,0,-38,0689087,00000000,5,2.15,0.9
1,82564,0,-38,0689118,00000000,5,2.15,0.9
1,82565,0,-38,0689149,00000000,5,2.15,0.9
1,82566,0,-38,0689181,00000000,5,2.15,0.9
1,82567,0,-38,0689212,00000000,5,2.15,0.9
1,82568,0,-38,0689243,00000000,5,2.15,0.9
1,82569,0,-38,0689274,00000000,5,2.15,0.9
1,82570,0,-38,0689305,00000000,5,2.15,0.9
1,82571,0,-38,0689336,00000000,5,2.15,0.9
1,82572,0,-38,0689368,00000000,5,2.15,0.9
1,82573,0,-38,0689399,00000000,5,2.15,0.9
1,82574,0,-38,0689430,00000000,5,2.15,0.9
1,82575,0,-38,0689461,00000000,5,2.15,0.9
1,82576,0,-38,0689492,00000000,5,2.15,0.9
1,82577,0,-38,0689523,00000000,5,2.15,0.9
1,82578,0,-38,0689554,00000000,5,2.15,0.9
1,82579,0,-38,0689586,00000000,5,2.15,0.9
1,82580,0,-38,0689617,00000000,5,2.15,0.9
1,82581,0,-38,0689648,00000000,5,2.15,0.9
1,82582,0,-38,0689679,00000000,5,2.15,0.9
1,82583,0,-38,0689710,00000000,5,2.15,0.9
1,82584,0,-38,0689741,00000000,5,2.15,0.9
1,82585,0,-38,0689773,00000000,5,2.15,0.9
1,82586,0,-38,0689804,00000000,5,2.15,0.9
1,82587,0,-38,0689835,00000000,5,2.15,0.9
1,82588,0,-38,0689866,00000000,5,2.15,0.9
1,82589,0,-38,0689897,00000000,5,2.15,0.9
1,82590,0,-38,0689928,00000000,5,2.15,0.9
1,82591,0,-38,0689960,00000000,5,2.15,0.9
1,82592,0,-38,0689991,00000000,5,2.15,0.9
1,82593,0,-38,0690022,00000000,5,2.15,0.9
1,82594,0,-38,0690053,00000000,5,2.15,0.9
1,82595,0,-38,0690084,00000000,5,2.15,0.9
1,82596,0,-38,0690115,00000000,5,2.15,0.9
1,82597,0,-38,0690146,00000000,5,2.15,0.9
1,82598,0,-38,0690178,00000000,5,2.15,0.9
1,82599,0,-38,0690209,00000000,5,2.15,0.9
1,82600,0,-38,0690240,00000000,5,2.15,0.9
1,82601,0,-38,0690271,00000000,5,2.15,0.9
1,82602,0,-38,0690302,00000000,5,2.15,0.9
1,82603,0,-38,0690333,00000000,5,2.15,0.9
1,82604,0,-38,0690365,00000000,5,2.15,0.9
1,82605,0,-38,0690396,00000000,5,2.15,0.9
1,82606,0,-38,0690427,00000000,5,2.15,0.9
1,82607,0,-38,0690458,00000000,5,2.15,0.9
1,82608,0,-38,0690489,00000000,5,2.15,0.9
1,82609,0,-38,0690520,00000000,5,2.15,0.9
1,82610,0,-38,0690551,00000000,5,2.15,0.9
1,82611,0,-38,0690583,00000000,5,2.15,0.9
1,82612,0,-38,0690614,00000000,5,2.15,0.9
1,82613,0,-38,0690645,00000000,5,2.15,0.9
1,82614,0,-38,0690676,00000000,5,2.15,0.9
1,82615,0,-38,0690707,00000000,5,2.15,0.9
1,82616,0,-38,0690738,00000000,5,2.15,0.9
1,82617,0,-38,0690770,00000000,5,2.15,0.9
1,82618,0,-38,0690801,00000000,5,2.15,0.9
1,82619,0,-38,0690832,00000000,5,2.15,0.9
1,82620,0,-38,0690863,00000000,5,2.15,0.9
1,82620,0,-38,0690894,00000000,5,2.15,0.9
1,82621,0,-38,0690925,00000000,5,2.15,0.9
1,82622,0,-38,0690956,00000000,5,2.15,0.9
1,82623,0,-38,0690988,00000000,5,2.15,0.9
1,82624,0,-38,0691019,00000000,5,2.15,0.9
1,82625,0,-38,0691050,00000000,5,2.15,0.9
1,82626,0,-38,0691081,00000000,5,2.15,0.9
1,82627,0,-38,0691112,00000000,5,2.15,0.9
1,82628,0,-38,0691143,00000000,5,2.15,0.9
1,82629,0,-38,0691175,00000000,5,2.15,0.9
1,82630,0,-38,0691206,00000000,5,2.15,0.9
1,82631,0,-38,0691237,00000000,5,2.15,0.9
1,82632,0,-38,0691268,00000000,5,2.15,0.9
1,82633,0,-38,0691299,00000000,5,2.15,0.9
1,82634,0,-38,0691330,00000000,5,2.15,0.9
1,82635,0,-38,0691361,00000000,5,2.15,0.9
1,82636,0,-38,0691393,00000000,5,2.15,0.9
1,82637,0,-38,0691424,00000000,5,2.15,0.9
1,82638,0,-38,0691455,00000000,5,2.15,0.9
1,82639,0,-38,0691486,00000000,5,2.15,0.9
1,82640,0,-38,0691517,00000000,5,2.15,0.9
1,82641,0,-38,0691548,00000000,5,2.15,0.9
1,82642,0,-38,0691580,00000000,5,2.15,0.9
1,82643,0,-38,0691611,00000000,5,2.15,0.9
1,82644,0,-38,0691642,00000000,5,2.15,0.9
1,82645,0,-38,0691673,00000000,5,2.15,0.9
1,82646,0,-38,0691704,00000000,5,2.15,0.9
1,82647,0,-38,0691735,00000000,5,2.15,0.9
1,82648,0,-38,0691766,00000000,5,2.15,0.9
1,82649,0,-38,0691798,00000000,5,2.15,0.9
1,82650,0,-38,0691829,00000000,5,2.15,0.9
1,82651,0,-38,0691860,00000000,5,2.15,0.9
1,82652,0,-38,0691891,00000000,5,2.15,0.9
1,82653,0,-38,0691922,00000000,5,2.15,0.9
1,82654,0,-38,0691953,00000000,5,2.15,0.9
1,82655,0,-38,0691985,00000000,5,2.15,0.9
1,82656,0,-38,0692016,00000000,5,2.15,0.9
1,82657,0,-38,0692047,00000000,5,2.15,0.9
1,82658,0,-38,0692078,00000000,5,2.15,0.9
1,82659,0,-38,0692109,00000000,5,2.15,0.9
1,82660,0,-38,0692140,00000000,5,2.15,0.9
1,82661,0,-38,0692171,00000000,5,2.15,0.9
1,82662,0,-38,0692203,00000000,5,2.15,0.9
1,82663,0,-38,0692234,00000000,5,2.15,0.9
1,82664,0,-38,0692265,00000000,5,2.15,0.9
1,82665,0,-38,0692296,00000000,5,2.15,0.9
1,82666,0,-38,0692327,00000000,5,2.15,0.9
1,82667,0,-38,0692358,00000000,5,2.15,0.9
1,82668,0,-38,0692390,00000000,5,2.15,0.9
1,82669,0,-38,0692421,00000000,5,2.15,0.9
1,82670,0,-38,0692452,00000000,5,2.15,0.9
1,82671,0,-38,0692483,00000000,5,2.15,0.9
1,82672,0,-38,0692514,00000000,5,2.15,0.9
1,82673,0,-38,0692545,00000000,5,2.15,0.9
1,82674,0,-38,0692577,00000000,5,2.15,0.9
1,82675,0,-38,0692608,00000000,5,2.15,0.9
1,82676,0,-38,0692639,00000000,5,2.15,0.9
1,82677,0,-38,0692670,00000000,5,2.15,0.9
1,82678,0,-38,0692701,00000000,5,2.15,0.9
1,82679,0,-38,0692732,00000000,5,2.15,0.9
1,82680,0,-38,0692763,00000000,5,2.15,0.9
1,82681,0,-38,0692795,00000000,5,2.15,0.9
1,82682,0,-38,0692826,00000000,5,2.15,0.9
1,82683,0,-38,0692857,00000000,5,2.15,0.9
1,82684,0,-38,0692888,00000000,5,2.15,0.9
1,82685,0,-38,0692919,00000000,5,2.15,0.9
1,82686,0,-38,0692950,00000000,5,2.15,0.9
1,82687,0,-38,0692982,00000000,5,2.15,0.9
1,82688,0,-38,0693013,00000000,5,2.15,0.9
1,82689,0,-38,0693044,00000000,5,2.15,0.9
1,82690,0,-38,0693075,00000000,5,2.15,0.9
1,82691,0,-38,0693106,00000000,5,2.15,0.9
1,82692,0,-38,0693137,00000000,5,2.15,0.9
1,82693,0,-38,0693168,00000000,5,2.15,0.9
1,82694,0,-38,0693200,00000000,5,2.15,0.9
1,82695,0,-38,0693231,00000000,5,2.15,0.9
1,82696,0,-38,0693262,00000000,5,2.15,0.9
1,82697,0,-38,0693293,00000000,5,2.15,0.9
1,82698,0,-38,0693324,00000000,5,2.15,0.9
1,82699,0,-38,0693355,00000000,5,2.15,0.9
1,82700,0,-38,0693387,00000000,5,2.15,0.9
1,82701,0,-38,0693418,00000000,5,2.15,0.9
1,82702,0,-38,0693449,00000000,5,2.15,0.9
1,82703,0,-38,0693480,00000000,5,2.15,0.9
1,82704,0,-38,0693511,00000000,5,2.15,0.9
1,82705,0,-38,0693542,00000000,5,2.15,0.9
1,82706,0,-38,0693573,00000000,5,2.15,0.9
1,82707,0,-38,0693605,00000000,5,2.15,0.9
1,82708,0,-38,0693636,00000000,5,2.15,0.9
1,82709,0,-38,0693667,00000000,5,2.15,0.9
1,82710,0,-38,0693698,00000000,5,2.15,0.9
1,82711,0,-38,0693729,00000000,5,2.15,0.9
1,82712,0,-38,0693760,00000000,5,2.15,0.9
1,82713,0,-38,0693792,00000000,5,2.15,0.9
1,82714,0,-38,0693823,00000000,5,2.15,0.9
1,82715,0,-38,0693854,00000000,5,2.15,0.9
1,82716,0,-38,0693885,00000000,5,2.15,0.9
1,82717,0,-38,0693916,00000000,5,2.15,0.9
1,82718,0,-38,0693947,00000000,5,2.15,0.9
1,82719,0,-38,0693978,00000000,5,2.15,0.9
1,82720,0,-38,0694010,00000000,5,2.15,0.9
1,82721,0,-38,0694041,00000000,5,2.15,0.9
1,82722,0,-38,0694072,00000000,5,2.15,0.9
1,82723,0,-38,0694103,00000000,5,2.15,0.9
1,82724,0,-38,0694134,00000000,5,2.15,0.9
1,82725,0,-38,0694165,00000000,5,2.15,0.9
1,82726,0,-38,0694197,00000000,5,2.15,0.9
1,82727,0,-38,0694228,00000000,5,2.15,0.9
1,82728,0,-38,0694259,00000000,5,2.15,0.9
1,82729,0,-38,0694290,00000000,5,2.15,0.9
1,82730,0,-38,0694321,00000000,5,2.15,0.9
1,82731,0,-38,0694352,00000000,5,2.15,0.9
1,82732,0,-38,0694383,00000000,5,2.15,0.9
1,82733,0,-38,0694415,00000000,5,2.15,0.9
1,82734,0,-38,0694446,00000000,5,2.15,0.9
1,82735,0,-38,0694477,00000000,5,2.15,0.9
1,82736,0,-38,0694508,00000000,5,2.15,0.9
1,82737,0,-38,0694539,00000000,5,2.15,0.9
1,82738,0,-38,0694570,00000000,5,2.15,0.9
1,82739,0,-38,0694602,00000000,5,2.15,0.9
1,82740,0,-38,0694633,00000000,5,2.15,0.9
1,82741,0,-38,0694664,00000000,5,2.15,0.9
1,82742,0,-38,0694695,00000000,5,2.15,0.9
1,82743,0,-38,0694726,00000000,5,2.15,0.9
1,82744,0,-38,0694757,00000000,5,2.15,0.9
1,82745,0,-38,0694788,00000000,5,2.15,0.9
1,82746,0,-38,0694820,00000000,5,2.15,0.9
1,82747,0,-38,0694851,00000000,5,2.15,0.9
1,82748,0,-38,0694882,00000000,5,2.15,0.9
1,82749,0,-38,0694913,00000000,5,2.15,0.9
1,82750,0,-38,0694944,00000000,5,2.15,0.9
1,82751,0,-38,0694975,00000000,5,2.15,0.9
1,82752,0,-38,0695007,00000000,5,2.15,0.9
1,82753,0,-38,0695038,00000000,5,2.15,0.9
1,82754,0,-38,0695069,00000000,5,2.15,0.9
1,82755,0,-38,0695100,00000000,5,2.15,0.9
1,82756,0,-38,0695131,00000000,5,2.15,0.9
1,82757,0,-38,0695162,00000000,5,2.15,0.9
1,82758,0,-38,0695194,00000000,5,2.15,0.9
1,82759,0,-38,0695225,00000000,5,2.15,0.9
1,82760,0,-38,0695256,00000000,5,2.15,0.9
1,82761,0,-38,0695287,00000000,5,2.15,0.9
1,82762,0,-38,0695318,00000000,5,2.15,0.9
1,82763,0,-38,0695349,00000000,5,2.15,0.9
1,82764,0,-38,0695380,00000000,5,2.15,0.9
1,82765,0,-38,0695412,00000000,5,2.15,0.9
1,82766,0,-38,0695443,00000000,5,2.15,0.9
1,82767,0,-38,0695474,00000000,5,2.15,0.9
1,82768,0,-38,0695505,00000000,5,2.15,0.9
1,82769,0,-38,0695536,00000000,5,2.15,0.9
1,82770,0,-38,0695567,00000000,5,2.15,0.9
1,82771,0,-38,0695599,00000000,5,2.15,0.9
1,82772,0,-38,0695630,00000000,5,2.15,0.9
1,82773,0,-38,0695661,00000000,5,2.15,0.9
1,82774,0,-38,0695692,00000000,5,2.15,0.9
1,82775,0,-38,0695723,00000000,5,2.15,0.9
1,82776,0,-38,0695754,00000000,5,2.15,0.9
1,82777,0,-38,0695785,00000000,5,2.15,0.9
1,82778,0,-38,0695817,00000000,5,2.15,0.9
1,82779,0,-38,0695848,00000000,5,2.15,0.9
1,82780,0,-38,0695879,00000000,5,2.15,0.9
1,82781,0,-38,0695910,00000000,5,2.15,0.9
1,82782,0,-38,0695941,00000000,5,2.15,0.9
1,82783,0,-38,0695972,00000000,5,2.15,0.9
1,82784,0,-38,0696004,00000000,5,2.15,0.9
1,82785,0,-38,0696035,00000000,5,2.15,0.9
1,82786,0,-38,0696066,00000000,5,2.15,0.9
1,82787,0,-38,0696097,00000000,5,2.15,0.9
1,82788,0,-38,0696128,00000000,5,2.15,0.9
