NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,14630,0,-31,0711872,00000000,2.5,2.15,0.9
1,14631,0,-31,0711903,00000000,2.5,2.15,0.9
1,14632,0,-31,0711934,00000000,2.5,2.15,0.9
1,14633,0,-31,0711965,00000000,2.5,2.15,0.9
1,14634,0,-31,0711996,00000000,2.5,2.15,0.9
1,14635,0,-31,0712027,00000000,2.5,2.15,0.9
1,14636,0,-31,0712059,00000000,2.5,2.15,0.9
1,14637,0,-31,0712090,00000000,2.5,2.15,0.9
1,14638,0,-31,0712121,00000000,2.5,2.15,0.9
1,14639,0,-31,0712152,00000000,2.5,2.15,0.9
1,14640,0,-31,0712183,00000000,2.5,2.15,0.9
1,14641,0,-31,0712214,00000000,2.5,2.15,0.9
1,14642,0,-31,0712246,00000000,2.5,2.15,0.9
1,14643,0,-31,0712277,00000000,2.5,2.15,0.9
1,14644,0,-31,0712308,00000000,2.5,2.15,0.9
1,14645,0,-31,0712339,00000000,2.5,2.15,0.9
1,14646,0,-31,0712370,00000000,2.5,2.15,0.9
1,14647,0,-31,0712401,00000000,2.5,2.15,0.9
1,14648,0,-31,0712432,00000000,2.5,2.15,0.9
1,14649,0,-31,0712464,00000000,2.5,2.15,0.9
1,14650,0,-31,0712495,00000000,2.5,2.15,0.9
1,14651,0,-31,0712526,00000000,2.5,2.15,0.9
1,14652,0,-31,0712557,00000000,2.5,2.15,0.9
1,14653,0,-31,0712588,00000000,2.5,2.15,0.9
1,14654,0,-31,0712619,00000000,2.5,2.15,0.9
1,14655,0,-31,0712651,00000000,2.5,2.15,0.9
1,14656,0,-31,0712682,00000000,2.5,2.15,0.9
1,14657,0,-31,0712713,00000000,2.5,2.15,0.9
1,14658,0,-31,0712744,00000000,2.5,2.15,0.9
1,14659,0,-31,0712775,00000000,2.5,2.15,0.9
1,14660,0,-31,0712806,00000000,2.5,2.15,0.9
1,14661,0,-31,0712837,00000000,2.5,2.15,0.9
1,14662,0,-31,0712869,00000000,2.5,2.15,0.9
1,14663,0,-31,0712900,00000000,2.5,2.15,0.9
1,14664,0,-31,0712931,00000000,2.5,2.15,0.9
1,14665,0,-31,0712962,00000000,2.5,2.15,0.9
1,14666,0,-31,0712993,00000000,2.5,2.15,0.9
1,14667,0,-31,0713024,00000000,2.5,2.15,0.9
1,14668,0,-31,0713055,00000000,2.5,2.15,0.9
1,14669,0,-31,0713087,00000000,2.5,2.15,0.9
1,14670,0,-31,0713118,00000000,2.5,2.15,0.9
1,14671,0,-31,0713149,00000000,2.5,2.15,0.9
1,14672,0,-31,0713180,00000000,2.5,2.15,0.9
1,14673,0,-31,0713211,00000000,2.5,2.15,0.9
1,14674,0,-31,0713242,00000000,2.5,2.15,0.9
1,14675,0,-31,0713274,00000000,2.5,2.15,0.9
1,14676,0,-31,0713305,00000000,2.5,2.15,0.9
1,14677,0,-31,0713336,00000000,2.5,2.15,0.9
1,14678,0,-31,0713367,00000000,2.5,2.15,0.9
1,14679,0,-31,0713398,00000000,2.5,2.15,0.9
1,14680,0,-31,0713429,00000000,2.5,2.15,0.9
1,14681,0,-31,0713460,00000000,2.5,2.15,0.9
1,14682,0,-31,0713492,00000000,2.5,2.15,0.9
1,14683,0,-31,0713523,00000000,2.5,2.15,0.9
1,14684,0,-31,0713554,00000000,2.5,2.15,0.9
1,14685,0,-31,0713585,00000000,2.5,2.15,0.9
1,14686,0,-31,0713616,00000000,2.5,2.15,0.9
1,14687,0,-31,0713647,00000000,2.5,2.15,0.9
1,14688,0,-31,0713679,00000000,2.5,2.15,0.9
1,14689,0,-31,0713710,00000000,2.5,2.15,0.9
1,14690,0,-31,0713741,00000000,2.5,2.15,0.9
1,14691,0,-31,0713772,00000000,2.5,2.15,0.9
1,14692,0,-31,0713803,00000000,2.5,2.15,0.9
1,14693,0,-31,0713834,00000000,2.5,2.15,0.9
1,14694,0,-31,0713865,00000000,2.5,2.15,0.9
1,14695,0,-31,0713897,00000000,2.5,2.15,0.9
1,14696,0,-31,0713928,00000000,2.5,2.15,0.9
1,14697,0,-31,0713959,00000000,2.5,2.15,0.9
1,14698,0,-31,0713990,00000000,2.5,2.15,0.9
1,14699,0,-31,0714021,00000000,2.5,2.15,0.9
1,14700,0,-31,0714052,00000000,2.5,2.15,0.9
1,14701,0,-31,0714084,00000000,2.5,2.15,0.9
1,14702,0,-31,0714115,00000000,2.5,2.15,0.9
1,14703,0,-31,0714146,00000000,2.5,2.15,0.9
1,14704,0,-31,0714177,00000000,2.5,2.15,0.9
1,14705,0,-31,0714208,00000000,2.5,2.15,0.9
1,14706,0,-31,0714239,00000000,2.5,2.15,0.9
1,14707,0,-31,0714270,00000000,2.5,2.15,0.9
1,14708,0,-31,0714302,00000000,2.5,2.15,0.9
1,14709,0,-31,0714333,00000000,2.5,2.15,0.9
1,14710,0,-31,0714364,00000000,2.5,2.15,0.9
1,14711,0,-31,0714395,00000000,2.5,2.15,0.9
1,14712,0,-31,0714426,00000000,2.5,2.15,0.9
1,14713,0,-31,0714457,00000000,2.5,2.15,0.9
1,14714,0,-31,0714489,00000000,2.5,2.15,0.9
1,14715,0,-31,0714520,00000000,2.5,2.15,0.9
1,14716,0,-31,0714551,00000000,2.5,2.15,0.9
1,14717,0,-31,0714582,00000000,2.5,2.15,0.9
1,14718,0,-31,0714613,00000000,2.5,2.15,0.9
1,14719,0,-31,0714644,00000000,2.5,2.15,0.9
1,14720,0,-31,0714675,00000000,2.5,2.15,0.9
1,14721,0,-31,0714707,00000000,2.5,2.15,0.9
1,14722,0,-31,0714738,00000000,2.5,2.15,0.9
1,14723,0,-31,0714769,00000000,2.5,2.15,0.9
1,14724,0,-31,0714800,00000000,2.5,2.15,0.9
1,14725,0,-31,0714831,00000000,2.5,2.15,0.9
1,14726,0,-31,0714862,00000000,2.5,2.15,0.9
1,14727,0,-31,0714894,00000000,2.5,2.15,0.9
1,14728,0,-31,0714925,00000000,2.5,2.15,0.9
1,14729,0,-31,0714956,00000000,2.5,2.15,0.9
1,14730,0,-31,0714987,00000000,2.5,2.15,0.9
1,14731,0,-31,0715018,00000000,2.5,2.15,0.9
1,14732,0,-31,0715049,00000000,2.5,2.15,0.9
1,14733,0,-31,0715080,00000000,2.5,2.15,0.9
1,14734,0,-31,0715112,00000000,2.5,2.15,0.9
1,14735,0,-31,0715143,00000000,2.5,2.15,0.9
1,14736,0,-31,0715174,00000000,2.5,2.15,0.9
1,14737,0,-31,0715205,00000000,2.5,2.15,0.9
1,14738,0,-31,0715236,00000000,2.5,2.15,0.9
1,14739,0,-31,0715267,00000000,2.5,2.15,0.9
1,14740,0,-31,0715299,00000000,2.5,2.15,0.9
1,14741,0,-31,0715330,00000000,2.5,2.15,0.9
1,14742,0,-31,0715361,00000000,2.5,2.15,0.9
1,14743,0,-31,0715392,00000000,2.5,2.15,0.9
1,14744,0,-31,0715423,00000000,2.5,2.15,0.9
1,14745,0,-31,0715454,00000000,2.5,2.15,0.9
1,14746,0,-31,0715485,00000000,2.5,2.15,0.9
1,14747,0,-31,0715517,00000000,2.5,2.15,0.9
1,14748,0,-31,0715548,00000000,2.5,2.15,0.9
1,14749,0,-31,0715579,00000000,2.5,2.15,0.9
1,14750,0,-31,0715610,00000000,2.5,2.15,0.9
1,14751,0,-31,0715641,00000000,2.5,2.15,0.9
1,14752,0,-31,0715672,00000000,2.5,2.15,0.9
1,14753,0,-31,0715704,00000000,2.5,2.15,0.9
1,14754,0,-31,0715735,00000000,2.5,2.15,0.9
1,14755,0,-31,0715766,00000000,2.5,2.15,0.9
1,14756,0,-31,0715797,00000000,2.5,2.15,0.9
1,14757,0,-31,0715828,00000000,2.5,2.15,0.9
1,14758,0,-31,0715859,00000000,2.5,2.15,0.9
1,14759,0,-31,0715890,00000000,2.5,2.15,0.9
1,14760,0,-31,0715922,00000000,2.5,2.15,0.9
1,14761,0,-31,0715953,00000000,2.5,2.15,0.9
1,14762,0,-31,0715984,00000000,2.5,2.15,0.9
1,14763,0,-31,0716015,00000000,2.5,2.15,0.9
1,14764,0,-31,0716046,00000000,2.5,2.15,0.9
1,14765,0,-31,0716077,00000000,2.5,2.15,0.9
1,14766,0,-31,0716109,00000000,2.5,2.15,0.9
1,14767,0,-31,0716140,00000000,2.5,2.15,0.9
1,14768,0,-31,0716171,00000000,2.5,2.15,0.9
1,14769,0,-31,0716202,00000000,2.5,2.15,0.9
1,14770,0,-31,0716233,00000000,2.5,2.15,0.9
1,14771,0,-31,0716264,00000000,2.5,2.15,0.9
1,14772,0,-31,0716295,00000000,2.5,2.15,0.9
1,14773,0,-31,0716327,00000000,2.5,2.15,0.9
1,14774,0,-31,0716358,00000000,2.5,2.15,0.9
1,14775,0,-31,0716389,00000000,2.5,2.15,0.9
1,14776,0,-31,0716420,00000000,2.5,2.15,0.9
1,14777,0,-31,0716451,00000000,2.5,2.15,0.9
1,14778,0,-31,0716482,00000000,2.5,2.15,0.9
1,14779,0,-31,0716514,00000000,2.5,2.15,0.9
1,14780,0,-31,0716545,00000000,2.5,2.15,0.9
1,14781,0,-31,0716576,00000000,2.5,2.15,0.9
1,14782,0,-31,0716607,00000000,2.5,2.15,0.9
1,14783,0,-31,0716638,00000000,2.5,2.15,0.9
1,14784,0,-31,0716669,00000000,2.5,2.15,0.9
1,14785,0,-31,0716700,00000000,2.5,2.15,0.9
1,14786,0,-31,0716732,00000000,2.5,2.15,0.9
1,14787,0,-31,0716763,00000000,2.5,2.15,0.9
1,14788,0,-31,0716794,00000000,2.5,2.15,0.9
1,14789,0,-31,0716825,00000000,2.5,2.15,0.9
1,14790,0,-31,0716856,00000000,2.5,2.15,0.9
1,14790,0,-31,0716887,00000000,2.5,2.15,0.9
1,14791,0,-31,0716919,00000000,2.5,2.15,0.9
1,14792,0,-31,0716950,00000000,2.5,2.15,0.9
1,14793,0,-31,0716981,00000000,2.5,2.15,0.9
1,14794,0,-31,0717012,00000000,2.5,2.15,0.9
1,14795,0,-31,0717043,00000000,2.5,2.15,0.9
1,14796,0,-31,0717074,00000000,2.5,2.15,0.9
1,14797,0,-31,0717105,00000000,2.5,2.15,0.9
1,14798,0,-31,0717137,00000000,2.5,2.15,0.9
1,14799,0,-31,0717168,00000000,2.5,2.15,0.9
1,14800,0,-31,0717199,00000000,2.5,2.15,0.9
1,14801,0,-31,0717230,00000000,2.5,2.15,0.9
1,14802,0,-31,0717261,00000000,2.5,2.15,0.9
1,14803,0,-31,0717292,00000000,2.5,2.15,0.9
1,14804,0,-31,0717323,00000000,2.5,2.15,0.9
1,14805,0,-31,0717355,00000000,2.5,2.15,0.9
1,14806,0,-31,0717386,00000000,2.5,2.15,0.9
1,14807,0,-31,0717417,00000000,2.5,2.15,0.9
1,14808,0,-31,0717448,00000000,2.5,2.15,0.9
1,14809,0,-31,0717479,00000000,2.5,2.15,0.9
1,14810,0,-31,0717510,00000000,2.5,2.15,0.9
1,14811,0,-31,0717542,00000000,2.5,2.15,0.9
1,14812,0,-31,0717573,00000000,2.5,2.15,0.9
1,14813,0,-31,0717604,00000000,2.5,2.15,0.9
1,14814,0,-31,0717635,00000000,2.5,2.15,0.9
1,14815,0,-31,0717666,00000000,2.5,2.15,0.9
1,14816,0,-31,0717697,00000000,2.5,2.15,0.9
1,14817,0,-31,0717728,00000000,2.5,2.15,0.9
1,14818,0,-31,0717760,00000000,2.5,2.15,0.9
1,14819,0,-31,0717791,00000000,2.5,2.15,0.9
1,14820,0,-31,0717822,00000000,2.5,2.15,0.9
1,14821,0,-31,0717853,00000000,2.5,2.15,0.9
1,14822,0,-31,0717884,00000000,2.5,2.15,0.9
1,14823,0,-31,0717915,00000000,2.5,2.15,0.9
1,14824,0,-31,0717947,00000000,2.5,2.15,0.9
1,14825,0,-31,0717978,00000000,2.5,2.15,0.9
1,14826,0,-31,0718009,00000000,2.5,2.15,0.9
1,14827,0,-31,0718040,00000000,2.5,2.15,0.9
1,14828,0,-31,0718071,00000000,2.5,2.15,0.9
1,14829,0,-31,0718102,00000000,2.5,2.15,0.9
1,14830,0,-31,0718133,00000000,2.5,2.15,0.9
1,14831,0,-31,0718165,00000000,2.5,2.15,0.9
1,14832,0,-31,0718196,00000000,2.5,2.15,0.9
1,14833,0,-31,0718227,00000000,2.5,2.15,0.9
1,14834,0,-31,0718258,00000000,2.5,2.15,0.9
1,14835,0,-31,0718289,00000000,2.5,2.15,0.9
1,14836,0,-31,0718320,00000000,2.5,2.15,0.9
1,14837,0,-31,0718352,00000000,2.5,2.15,0.9
1,14838,0,-31,0718383,00000000,2.5,2.15,0.9
1,14839,0,-31,0718414,00000000,2.5,2.15,0.9
1,14840,0,-31,0718445,00000000,2.5,2.15,0.9
1,14841,0,-31,0718476,00000000,2.5,2.15,0.9
1,14842,0,-31,0718507,00000000,2.5,2.15,0.9
1,14843,0,-31,0718538,00000000,2.5,2.15,0.9
1,14844,0,-31,0718570,00000000,2.5,2.15,0.9
1,14845,0,-31,0718601,00000000,2.5,2.15,0.9
1,14846,0,-31,0718632,00000000,2.5,2.15,0.9
1,14847,0,-31,0718663,00000000,2.5,2.15,0.9
1,14848,0,-31,0718694,00000000,2.5,2.15,0.9
1,14849,0,-31,0718725,00000000,2.5,2.15,0.9
1,14850,0,-31,0718757,00000000,2.5,2.15,0.9
1,14851,0,-31,0718788,00000000,2.5,2.15,0.9
1,14852,0,-31,0718819,00000000,2.5,2.15,0.9
1,14853,0,-31,0718850,00000000,2.5,2.15,0.9
1,14854,0,-31,0718881,00000000,2.5,2.15,0.9
1,14855,0,-31,0718912,00000000,2.5,2.15,0.9
1,14856,0,-31,0718943,00000000,2.5,2.15,0.9
1,14857,0,-31,0718975,00000000,2.5,2.15,0.9
1,14858,0,-31,0719006,00000000,2.5,2.15,0.9
1,14859,0,-31,0719037,00000000,2.5,2.15,0.9
1,14860,0,-31,0719068,00000000,2.5,2.15,0.9
1,14861,0,-31,0719099,00000000,2.5,2.15,0.9
1,14862,0,-31,0719130,00000000,2.5,2.15,0.9
1,14863,0,-31,0719162,00000000,2.5,2.15,0.9
1,14864,0,-31,0719193,00000000,2.5,2.15,0.9
1,14865,0,-31,0719224,00000000,2.5,2.15,0.9
1,14866,0,-31,0719255,00000000,2.5,2.15,0.9
1,14867,0,-31,0719286,00000000,2.5,2.15,0.9
1,14868,0,-31,0719317,00000000,2.5,2.15,0.9
1,14869,0,-31,0719348,00000000,2.5,2.15,0.9
1,14870,0,-31,0719380,00000000,2.5,2.15,0.9
1,14871,0,-31,0719411,00000000,2.5,2.15,0.9
1,14872,0,-31,0719442,00000000,2.5,2.15,0.9
1,14873,0,-31,0719473,00000000,2.5,2.15,0.9
1,14874,0,-31,0719504,00000000,2.5,2.15,0.9
1,14875,0,-31,0719535,00000000,2.5,2.15,0.9
1,14876,0,-31,0719567,00000000,2.5,2.15,0.9
1,14877,0,-31,0719598,00000000,2.5,2.15,0.9
1,14878,0,-31,0719629,00000000,2.5,2.15,0.9
1,14879,0,-31,0719660,00000000,2.5,2.15,0.9
1,14880,0,-31,0719691,00000000,2.5,2.15,0.9
1,14881,0,-31,0719722,00000000,2.5,2.15,0.9
1,14882,0,-31,0719753,00000000,2.5,2.15,0.9
1,14883,0,-31,0719785,00000000,2.5,2.15,0.9
1,14884,0,-31,0719816,00000000,2.5,2.15,0.9
1,14885,0,-31,0719847,00000000,2.5,2.15,0.9
1,14886,0,-31,0719878,00000000,2.5,2.15,0.9
1,14887,0,-31,0719909,00000000,2.5,2.15,0.9
1,14888,0,-31,0719940,00000000,2.5,2.15,0.9
1,14889,0,-31,0719972,00000000,2.5,2.15,0.9
1,14890,0,-31,0720003,00000000,2.5,2.15,0.9
1,14891,0,-31,0720034,00000000,2.5,2.15,0.9
1,14892,0,-31,0720065,00000000,2.5,2.15,0.9
1,14893,0,-31,0720096,00000000,2.5,2.15,0.9
1,14894,0,-31,0720127,00000000,2.5,2.15,0.9
1,14895,0,-31,0720158,00000000,2.5,2.15,0.9
1,14896,0,-31,0720190,00000000,2.5,2.15,0.9
1,14897,0,-31,0720221,00000000,2.5,2.15,0.9
1,14898,0,-31,0720252,00000000,2.5,2.15,0.9
1,14899,0,-31,0720283,00000000,2.5,2.15,0.9
1,14900,0,-31,0720314,00000000,2.5,2.15,0.9
1,14901,0,-31,0720345,00000000,2.5,2.15,0.9
1,14902,0,-31,0720377,00000000,2.5,2.15,0.9
1,14903,0,-31,0720408,00000000,2.5,2.15,0.9
1,14904,0,-31,0720439,00000000,2.5,2.15,0.9
1,14905,0,-31,0720470,00000000,2.5,2.15,0.9
1,14906,0,-31,0720501,00000000,2.5,2.15,0.9
1,14907,0,-31,0720532,00000000,2.5,2.15,0.9
1,14908,0,-31,0720563,00000000,2.5,2.15,0.9
1,14909,0,-31,0720595,00000000,2.5,2.15,0.9
1,14910,0,-31,0720626,00000000,2.5,2.15,0.9
1,14911,0,-31,0720657,00000000,2.5,2.15,0.9
1,14912,0,-31,0720688,00000000,2.5,2.15,0.9
1,14913,0,-31,0720719,00000000,2.5,2.15,0.9
1,14914,0,-31,0720750,00000000,2.5,2.15,0.9
1,14915,0,-31,0720782,00000000,2.5,2.15,0.9
1,14916,0,-31,0720813,00000000,2.5,2.15,0.9
1,14917,0,-31,0720844,00000000,2.5,2.15,0.9
1,14918,0,-31,0720875,00000000,2.5,2.15,0.9
1,14919,0,-31,0720906,00000000,2.5,2.15,0.9
1,14920,0,-31,0720937,00000000,2.5,2.15,0.9
1,14921,0,-31,0720968,00000000,2.5,2.15,0.9
1,14922,0,-31,0721000,00000000,2.5,2.15,0.9
1,14923,0,-31,0721031,00000000,2.5,2.15,0.9
1,14924,0,-31,0721062,00000000,2.5,2.15,0.9
1,14925,0,-31,0721093,00000000,2.5,2.15,0.9
1,14926,0,-31,0721124,00000000,2.5,2.15,0.9
1,14927,0,-31,0721155,00000000,2.5,2.15,0.9
1,14928,0,-31,0721187,00000000,2.5,2.15,0.9
1,14929,0,-31,0721218,00000000,2.5,2.15,0.9
1,14930,0,-31,0721249,00000000,2.5,2.15,0.9
1,14931,0,-31,0721280,00000000,2.5,2.15,0.9
1,14932,0,-31,0721311,00000000,2.5,2.15,0.9
1,14933,0,-31,0721342,00000000,2.5,2.15,0.9
1,14934,0,-31,0721373,00000000,2.5,2.15,0.9
1,14935,0,-31,0721405,00000000,2.5,2.15,0.9
1,14936,0,-31,0721436,00000000,2.5,2.15,0.9
1,14937,0,-31,0721467,00000000,2.5,2.15,0.9
1,14938,0,-31,0721498,00000000,2.5,2.15,0.9
1,14939,0,-31,0721529,00000000,2.5,2.15,0.9
1,14940,0,-31,0721560,00000000,2.5,2.15,0.9
1,14941,0,-31,0721592,00000000,2.5,2.15,0.9
1,14942,0,-31,0721623,00000000,2.5,2.15,0.9
1,14943,0,-31,0721654,00000000,2.5,2.15,0.9
1,14944,0,-31,0721685,00000000,2.5,2.15,0.9
1,14945,0,-31,0721716,00000000,2.5,2.15,0.9
1,14946,0,-31,0721747,00000000,2.5,2.15,0.9
1,14947,0,-31,0721778,00000000,2.5,2.15,0.9
1,14948,0,-31,0721810,00000000,2.5,2.15,0.9
1,14949,0,-31,0721841,00000000,2.5,2.15,0.9
1,14950,0,-31,0721872,00000000,2.5,2.15,0.9
1,14951,0,-31,0721903,00000000,2.5,2.15,0.9
1,14952,0,-31,0721934,00000000,2.5,2.15,0.9
1,14953,0,-31,0721965,00000000,2.5,2.15,0.9
1,14954,0,-31,0721997,00000000,2.5,2.15,0.9
1,14955,0,-31,0722028,00000000,2.5,2.15,0.9
1,14956,0,-31,0722059,00000000,2.5,2.15,0.9
1,14957,0,-31,0722090,00000000,2.5,2.15,0.9
1,14958,0,-31,0722121,00000000,2.5,2.15,0.9
1,14959,0,-31,0722152,00000000,2.5,2.15,0.9
1,14960,0,-31,0722183,00000000,2.5,2.15,0.9
1,14961,0,-31,0722215,00000000,2.5,2.15,0.9
1,14962,0,-31,0722246,00000000,2.5,2.15,0.9
1,14963,0,-31,0722277,00000000,2.5,2.15,0.9
1,14964,0,-31,0722308,00000000,2.5,2.15,0.9
1,14965,0,-31,0722339,00000000,2.5,2.15,0.9
1,14966,0,-31,0722370,00000000,2.5,2.15,0.9
1,14967,0,-31,0722402,00000000,2.5,2.15,0.9
1,14968,0,-31,0722433,00000000,2.5,2.15,0.9
1,14969,0,-31,0722464,00000000,2.5,2.15,0.9
1,14970,0,-31,0722495,00000000,2.5,2.15,0.9
1,14971,0,-31,0722526,00000000,2.5,2.15,0.9
1,14972,0,-31,0722557,00000000,2.5,2.15,0.9
1,14973,0,-31,0722588,00000000,2.5,2.15,0.9
1,14974,0,-31,0722620,00000000,2.5,2.15,0.9
1,14975,0,-31,0722651,00000000,2.5,2.15,0.9
1,14976,0,-31,0722682,00000000,2.5,2.15,0.9
1,14977,0,-31,0722713,00000000,2.5,2.15,0.9
1,14978,0,-31,0722744,00000000,2.5,2.15,0.9
1,14979,0,-31,0722775,00000000,2.5,2.15,0.9
1,14980,0,-31,0722807,00000000,2.5,2.15,0.9
1,14981,0,-31,0722838,00000000,2.5,2.15,0.9
1,14982,0,-31,0722869,00000000,2.5,2.15,0.9
1,14983,0,-31,0722900,00000000,2.5,2.15,0.9
1,14984,0,-31,0722931,00000000,2.5,2.15,0.9
1,14985,0,-31,0722962,00000000,2.5,2.15,0.9
1,14986,0,-31,0722993,00000000,2.5,2.15,0.9
1,14987,0,-31,0723025,00000000,2.5,2.15,0.9
1,14988,0,-31,0723056,00000000,2.5,2.15,0.9
1,14989,0,-31,0723087,00000000,2.5,2.15,0.9
1,14990,0,-31,0723118,00000000,2.5,2.15,0.9
1,14991,0,-31,0723149,00000000,2.5,2.15,0.9
1,14992,0,-31,0723180,00000000,2.5,2.15,0.9
1,14993,0,-31,0723212,00000000,2.5,2.15,0.9
1,14994,0,-31,0723243,00000000,2.5,2.15,0.9
1,14995,0,-31,0723274,00000000,2.5,2.15,0.9
1,14996,0,-31,0723305,00000000,2.5,2.15,0.9
1,14997,0,-31,0723336,00000000,2.5,2.15,0.9
1,14998,0,-31,0723367,00000000,2.5,2.15,0.9
1,14999,0,-31,0723398,00000000,2.5,2.15,0.9
1,15000,0,-31,0723430,00000000,2.5,2.15,0.9
1,15001,0,-31,0723461,00000000,2.5,2.15,0.9
1,15002,0,-31,0723492,00000000,2.5,2.15,0.9
1,15003,0,-31,0723523,00000000,2.5,2.15,0.9
1,15004,0,-31,0723554,00000000,2.5,2.15,0.9
1,15005,0,-31,0723585,00000000,2.5,2.15,0.9
1,15006,0,-31,0723617,00000000,2.5,2.15,0.9
1,15007,0,-31,0723648,00000000,2.5,2.15,0.9
1,15008,0,-31,0723679,00000000,2.5,2.15,0.9
1,15009,0,-31,0723710,00000000,2.5,2.15,0.9
1,15010,0,-31,0723741,00000000,2.5,2.15,0.9
1,15011,0,-31,0723772,00000000,2.5,2.15,0.9
1,15012,0,-31,0723803,00000000,2.5,2.15,0.9
1,15013,0,-31,0723835,00000000,2.5,2.15,0.9
1,15014,0,-31,0723866,00000000,2.5,2.15,0.9
1,15015,0,-31,0723897,00000000,2.5,2.15,0.9
1,15016,0,-31,0723928,00000000,2.5,2.15,0.9
1,15017,0,-31,0723959,00000000,2.5,2.15,0.9
1,15018,0,-31,0723990,00000000,2.5,2.15,0.9
1,15019,0,-31,0724022,00000000,2.5,2.15,0.9
1,15020,0,-31,0724053,00000000,2.5,2.15,0.9
1,15021,0,-31,0724084,00000000,2.5,2.15,0.9
1,15022,0,-31,0724115,00000000,2.5,2.15,0.9
1,15023,0,-31,0724146,00000000,2.5,2.15,0.9
1,15024,0,-31,0724177,00000000,2.5,2.15,0.9
1,15025,0,-31,0724208,00000000,2.5,2.15,0.9
1,15026,0,-31,0724240,00000000,2.5,2.15,0.9
1,15027,0,-31,0724271,00000000,2.5,2.15,0.9
1,15028,0,-31,0724302,00000000,2.5,2.15,0.9
1,15029,0,-31,0724333,00000000,2.5,2.15,0.9
1,15030,0,-31,0724364,00000000,2.5,2.15,0.9
1,15031,0,-31,0724395,00000000,2.5,2.15,0.9
1,15032,0,-31,0724427,00000000,2.5,2.15,0.9
1,15033,0,-31,0724458,00000000,2.5,2.15,0.9
1,15034,0,-31,0724489,00000000,2.5,2.15,0.9
1,15035,0,-31,0724520,00000000,2.5,2.15,0.9
1,15036,0,-31,0724551,00000000,2.5,2.15,0.9
1,15037,0,-31,0724582,00000000,2.5,2.15,0.9
1,15038,0,-31,0724613,00000000,2.5,2.15,0.9
1,15039,0,-31,0724645,00000000,2.5,2.15,0.9
1,15040,0,-31,0724676,00000000,2.5,2.15,0.9
1,15041,0,-31,0724707,00000000,2.5,2.15,0.9
1,15042,0,-31,0724738,00000000,2.5,2.15,0.9
1,15043,0,-31,0724769,00000000,2.5,2.15,0.9
1,15044,0,-31,0724800,00000000,2.5,2.15,0.9
1,15045,0,-31,0724832,00000000,2.5,2.15,0.9
1,15045,0,-31,0724863,00000000,2.5,2.15,0.9
1,15046,0,-31,0724894,00000000,2.5,2.15,0.9
1,15047,0,-31,0724925,00000000,2.5,2.15,0.9
1,15048,0,-31,0724956,00000000,2.5,2.15,0.9
1,15049,0,-31,0724987,00000000,2.5,2.15,0.9
1,15050,0,-31,0725018,00000000,2.5,2.15,0.9
1,15051,0,-31,0725050,00000000,2.5,2.15,0.9
1,15052,0,-31,0725081,00000000,2.5,2.15,0.9
1,15053,0,-31,0725112,00000000,2.5,2.15,0.9
1,15054,0,-31,0725143,00000000,2.5,2.15,0.9
1,15055,0,-31,0725174,00000000,2.5,2.15,0.9
1,15056,0,-31,0725205,00000000,2.5,2.15,0.9
1,15057,0,-31,0725237,00000000,2.5,2.15,0.9
1,15058,0,-31,0725268,00000000,2.5,2.15,0.9
1,15059,0,-31,0725299,00000000,2.5,2.15,0.9
1,15060,0,-31,0725330,00000000,2.5,2.15,0.9
1,15061,0,-31,0725361,00000000,2.5,2.15,0.9
1,15062,0,-31,0725392,00000000,2.5,2.15,0.9
1,15063,0,-31,0725423,00000000,2.5,2.15,0.9
1,15064,0,-31,0725455,00000000,2.5,2.15,0.9
1,15065,0,-31,0725486,00000000,2.5,2.15,0.9
1,15066,0,-31,0725517,00000000,2.5,2.15,0.9
1,15067,0,-31,0725548,00000000,2.5,2.15,0.9
1,15068,0,-31,0725579,00000000,2.5,2.15,0.9
1,15069,0,-31,0725610,00000000,2.5,2.15,0.9
1,15070,0,-31,0725642,00000000,2.5,2.15,0.9
1,15071,0,-31,0725673,00000000,2.5,2.15,0.9
1,15072,0,-31,0725704,00000000,2.5,2.15,0.9
1,15073,0,-31,0725735,00000000,2.5,2.15,0.9
1,15074,0,-31,0725766,00000000,2.5,2.15,0.9
1,15075,0,-31,0725797,00000000,2.5,2.15,0.9
1,15076,0,-31,0725828,00000000,2.5,2.15,0.9
1,15077,0,-31,0725860,00000000,2.5,2.15,0.9
1,15078,0,-31,0725891,00000000,2.5,2.15,0.9
1,15079,0,-31,0725922,00000000,2.5,2.15,0.9
1,15080,0,-31,0725953,00000000,2.5,2.15,0.9
1,15081,0,-31,0725984,00000000,2.5,2.15,0.9
1,15082,0,-31,0726015,00000000,2.5,2.15,0.9
1,15083,0,-31,0726046,00000000,2.5,2.15,0.9
1,15084,0,-31,0726078,00000000,2.5,2.15,0.9
1,15085,0,-31,0726109,00000000,2.5,2.15,0.9
1,15086,0,-31,0726140,00000000,2.5,2.15,0.9
1,15087,0,-31,0726171,00000000,2.5,2.15,0.9
1,15088,0,-31,0726202,00000000,2.5,2.15,0.9
1,15089,0,-31,0726233,00000000,2.5,2.15,0.9
1,15090,0,-31,0726265,00000000,2.5,2.15,0.9
1,15091,0,-31,0726296,00000000,2.5,2.15,0.9
