NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,13483,0,-48,0418569,00000000,6.75,2.15,0.9
1,13484,0,-48,0418600,00000000,6.75,2.15,0.9
1,13485,0,-48,0418631,00000000,6.75,2.15,0.9
1,13486,0,-49,0418663,00000000,6.75,2.15,0.9
1,13487,0,-48,0418694,00000000,6.75,2.15,0.9
1,13488,0,-48,0418725,00000000,6.75,2.15,0.9
1,13489,0,-48,0418756,00000000,6.75,2.15,0.9
1,13490,0,-49,0418787,00000000,6.75,2.15,0.9
1,13491,0,-48,0418818,00000000,6.75,2.15,0.9
1,13492,0,-48,0418849,00000000,6.75,2.15,0.9
1,13493,0,-48,0418881,00000000,6.75,2.15,0.9
1,13494,0,-48,0418912,00000000,6.75,2.15,0.9
1,13495,0,-48,0418943,00000000,6.75,2.15,0.9
1,13496,0,-48,0418974,00000000,6.75,2.15,0.9
1,13497,0,-48,0419005,00000000,6.75,2.15,0.9
1,13498,0,-49,0419036,00000000,6.75,2.15,0.9
1,13499,0,-49,0419068,00000000,6.75,2.15,0.9
1,13500,0,-48,0419099,00000000,6.75,2.15,0.9
1,13501,0,-49,0419130,00000000,6.75,2.15,0.9
1,13502,0,-48,0419161,00000000,6.75,2.15,0.9
1,13503,0,-49,0419192,00000000,6.75,2.15,0.9
1,13504,0,-49,0419223,00000000,6.75,2.15,0.9
1,13505,0,-49,0419254,00000000,6.75,2.15,0.9
1,13506,0,-49,0419286,00000000,6.75,2.15,0.9
1,13507,0,-49,0419317,00000000,6.75,2.15,0.9
1,13508,0,-49,0419348,00000000,6.75,2.15,0.9
1,13509,0,-49,0419379,00000000,6.75,2.15,0.9
1,13510,0,-49,0419410,00000000,6.75,2.15,0.9
1,13511,0,-49,0419441,00000000,6.75,2.15,0.9
1,13512,0,-49,0419473,00000000,6.75,2.15,0.9
1,13513,0,-49,0419504,00000000,6.75,2.15,0.9
1,13514,0,-49,0419535,00000000,6.75,2.15,0.9
1,13515,0,-49,0419566,00000000,6.75,2.15,0.9
1,13515,0,-49,0419597,00000000,6.75,2.15,0.9
1,13516,0,-49,0419628,00000000,6.75,2.15,0.9
1,13517,0,-49,0419660,00000000,6.75,2.15,0.9
1,13518,0,-49,0419691,00000000,6.75,2.15,0.9
1,13519,0,-49,0419722,00000000,6.75,2.15,0.9
1,13520,0,-49,0419753,00000000,6.75,2.15,0.9
1,13521,0,-49,0419784,00000000,6.75,2.15,0.9
