NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,41963,0,-37,0492998,00000000,3,2.15,0.9
1,41964,0,-37,0493029,00000000,3,2.15,0.9
1,41965,0,-37,0493061,00000000,3,2.15,0.9
1,41966,0,-37,0493092,00000000,3,2.15,0.9
1,41967,0,-37,0493123,00000000,3,2.15,0.9
1,41968,0,-37,0493154,00000000,3,2.15,0.9
1,41969,0,-37,0493185,00000000,3,2.15,0.9
1,41970,0,-37,0493216,00000000,3,2.15,0.9
1,41971,0,-37,0493248,00000000,3,2.15,0.9
1,41972,0,-37,0493279,00000000,3,2.15,0.9
1,41973,0,-37,0493310,00000000,3,2.15,0.9
1,41974,0,-37,0493341,00000000,3,2.15,0.9
1,41975,0,-37,0493372,00000000,3,2.15,0.9
1,41976,0,-37,0493403,00000000,3,2.15,0.9
1,41977,0,-37,0493434,00000000,3,2.15,0.9
1,41978,0,-37,0493466,00000000,3,2.15,0.9
1,41979,0,-37,0493497,00000000,3,2.15,0.9
1,41980,0,-37,0493528,00000000,3,2.15,0.9
1,41981,0,-37,0493559,00000000,3,2.15,0.9
1,41982,0,-37,0493590,00000000,3,2.15,0.9
1,41983,0,-37,0493621,00000000,3,2.15,0.9
1,41984,0,-37,0493653,00000000,3,2.15,0.9
1,41985,0,-37,0493684,00000000,3,2.15,0.9
1,41986,0,-37,0493715,00000000,3,2.15,0.9
1,41987,0,-37,0493746,00000000,3,2.15,0.9
1,41988,0,-37,0493777,00000000,3,2.15,0.9
1,41989,0,-37,0493808,00000000,3,2.15,0.9
1,41990,0,-37,0493839,00000000,3,2.15,0.9
1,41991,0,-37,0493871,00000000,3,2.15,0.9
1,41992,0,-37,0493902,00000000,3,2.15,0.9
1,41993,0,-37,0493933,00000000,3,2.15,0.9
1,41994,0,-37,0493964,00000000,3,2.15,0.9
1,41995,0,-37,0493995,00000000,3,2.15,0.9
1,41996,0,-37,0494026,00000000,3,2.15,0.9
1,41997,0,-37,0494058,00000000,3,2.15,0.9
1,41998,0,-37,0494089,00000000,3,2.15,0.9
1,41999,0,-37,0494120,00000000,3,2.15,0.9
1,42000,0,-37,0494151,00000000,3,2.15,0.9
1,42001,0,-37,0494182,00000000,3,2.15,0.9
1,42002,0,-37,0494213,00000000,3,2.15,0.9
1,42003,0,-37,0494244,00000000,3,2.15,0.9
1,42004,0,-37,0494276,00000000,3,2.15,0.9
1,42005,0,-37,0494307,00000000,3,2.15,0.9
1,42006,0,-37,0494338,00000000,3,2.15,0.9
1,42007,0,-37,0494369,00000000,3,2.15,0.9
1,42008,0,-37,0494400,00000000,3,2.15,0.9
1,42009,0,-37,0494431,00000000,3,2.15,0.9
1,42010,0,-37,0494463,00000000,3,2.15,0.9
1,42011,0,-37,0494494,00000000,3,2.15,0.9
1,42012,0,-37,0494525,00000000,3,2.15,0.9
1,42013,0,-37,0494556,00000000,3,2.15,0.9
1,42014,0,-37,0494587,00000000,3,2.15,0.9
1,42015,0,-37,0494618,00000000,3,2.15,0.9
1,42016,0,-37,0494649,00000000,3,2.15,0.9
1,42017,0,-37,0494681,00000000,3,2.15,0.9
1,42018,0,-37,0494712,00000000,3,2.15,0.9
1,42019,0,-37,0494743,00000000,3,2.15,0.9
1,42020,0,-37,0494774,00000000,3,2.15,0.9
1,42021,0,-37,0494805,00000000,3,2.15,0.9
1,42022,0,-37,0494836,00000000,3,2.15,0.9
1,42023,0,-37,0494868,00000000,3,2.15,0.9
1,42024,0,-37,0494899,00000000,3,2.15,0.9
1,42025,0,-37,0494930,00000000,3,2.15,0.9
1,42026,0,-37,0494961,00000000,3,2.15,0.9
1,42027,0,-37,0494992,00000000,3,2.15,0.9
1,42028,0,-37,0495023,00000000,3,2.15,0.9
1,42029,0,-37,0495054,00000000,3,2.15,0.9
1,42030,0,-37,0495086,00000000,3,2.15,0.9
1,42031,0,-37,0495117,00000000,3,2.15,0.9
1,42032,0,-37,0495148,00000000,3,2.15,0.9
1,42033,0,-37,0495179,00000000,3,2.15,0.9
1,42034,0,-37,0495210,00000000,3,2.15,0.9
1,42035,0,-37,0495241,00000000,3,2.15,0.9
1,42036,0,-37,0495273,00000000,3,2.15,0.9
1,42037,0,-37,0495304,00000000,3,2.15,0.9
1,42038,0,-37,0495335,00000000,3,2.15,0.9
1,42039,0,-37,0495366,00000000,3,2.15,0.9
1,42040,0,-37,0495397,00000000,3,2.15,0.9
1,42041,0,-37,0495428,00000000,3,2.15,0.9
1,42042,0,-37,0495459,00000000,3,2.15,0.9
1,42043,0,-37,0495491,00000000,3,2.15,0.9
1,42044,0,-37,0495522,00000000,3,2.15,0.9
1,42045,0,-37,0495553,00000000,3,2.15,0.9
1,42046,0,-37,0495584,00000000,3,2.15,0.9
1,42047,0,-37,0495615,00000000,3,2.15,0.9
1,42048,0,-37,0495646,00000000,3,2.15,0.9
1,42049,0,-37,0495678,00000000,3,2.15,0.9
1,42050,0,-37,0495709,00000000,3,2.15,0.9
1,42051,0,-37,0495740,00000000,3,2.15,0.9
1,42052,0,-37,0495771,00000000,3,2.15,0.9
1,42053,0,-37,0495802,00000000,3,2.15,0.9
1,42054,0,-37,0495833,00000000,3,2.15,0.9
1,42055,0,-37,0495864,00000000,3,2.15,0.9
1,42056,0,-37,0495896,00000000,3,2.15,0.9
1,42057,0,-37,0495927,00000000,3,2.15,0.9
1,42058,0,-37,0495958,00000000,3,2.15,0.9
1,42059,0,-37,0495989,00000000,3,2.15,0.9
1,42060,0,-37,0496020,00000000,3,2.15,0.9
1,42061,0,-37,0496051,00000000,3,2.15,0.9
1,42062,0,-37,0496083,00000000,3,2.15,0.9
1,42063,0,-37,0496114,00000000,3,2.15,0.9
1,42064,0,-37,0496145,00000000,3,2.15,0.9
1,42065,0,-37,0496176,00000000,3,2.15,0.9
1,42066,0,-37,0496207,00000000,3,2.15,0.9
1,42067,0,-37,0496238,00000000,3,2.15,0.9
1,42068,0,-37,0496269,00000000,3,2.15,0.9
1,42069,0,-37,0496301,00000000,3,2.15,0.9
1,42070,0,-37,0496332,00000000,3,2.15,0.9
1,42071,0,-37,0496363,00000000,3,2.15,0.9
1,42072,0,-37,0496394,00000000,3,2.15,0.9
1,42073,0,-37,0496425,00000000,3,2.15,0.9
1,42074,0,-37,0496456,00000000,3,2.15,0.9
1,42075,0,-37,0496488,00000000,3,2.15,0.9
1,42075,0,-37,0496519,00000000,3,2.15,0.9
1,42076,0,-37,0496550,00000000,3,2.15,0.9
1,42077,0,-37,0496581,00000000,3,2.15,0.9
1,42078,0,-37,0496612,00000000,3,2.15,0.9
1,42079,0,-37,0496643,00000000,3,2.15,0.9
1,42080,0,-37,0496674,00000000,3,2.15,0.9
1,42081,0,-37,0496706,00000000,3,2.15,0.9
1,42082,0,-37,0496737,00000000,3,2.15,0.9
1,42083,0,-37,0496768,00000000,3,2.15,0.9
1,42084,0,-37,0496799,00000000,3,2.15,0.9
1,42085,0,-37,0496830,00000000,3,2.15,0.9
1,42086,0,-37,0496861,00000000,3,2.15,0.9
1,42087,0,-37,0496893,00000000,3,2.15,0.9
1,42088,0,-37,0496924,00000000,3,2.15,0.9
1,42089,0,-37,0496955,00000000,3,2.15,0.9
1,42090,0,-37,0496986,00000000,3,2.15,0.9
1,42091,0,-37,0497017,00000000,3,2.15,0.9
1,42092,0,-37,0497048,00000000,3,2.15,0.9
1,42093,0,-37,0497079,00000000,3,2.15,0.9
1,42094,0,-37,0497111,00000000,3,2.15,0.9
1,42095,0,-37,0497142,00000000,3,2.15,0.9
1,42096,0,-37,0497173,00000000,3,2.15,0.9
1,42097,0,-37,0497204,00000000,3,2.15,0.9
1,42098,0,-37,0497235,00000000,3,2.15,0.9
1,42099,0,-37,0497266,00000000,3,2.15,0.9
1,42100,0,-37,0497298,00000000,3,2.15,0.9
1,42101,0,-37,0497329,00000000,3,2.15,0.9
1,42102,0,-37,0497360,00000000,3,2.15,0.9
1,42103,0,-37,0497391,00000000,3,2.15,0.9
1,42104,0,-37,0497422,00000000,3,2.15,0.9
1,42105,0,-37,0497453,00000000,3,2.15,0.9
1,42106,0,-37,0497484,00000000,3,2.15,0.9
1,42107,0,-37,0497516,00000000,3,2.15,0.9
1,42108,0,-37,0497547,00000000,3,2.15,0.9
1,42109,0,-37,0497578,00000000,3,2.15,0.9
1,42110,0,-37,0497609,00000000,3,2.15,0.9
1,42111,0,-37,0497640,00000000,3,2.15,0.9
1,42112,0,-37,0497671,00000000,3,2.15,0.9
1,42113,0,-37,0497703,00000000,3,2.15,0.9
1,42114,0,-37,0497734,00000000,3,2.15,0.9
1,42115,0,-37,0497765,00000000,3,2.15,0.9
1,42116,0,-37,0497796,00000000,3,2.15,0.9
1,42117,0,-37,0497827,00000000,3,2.15,0.9
1,42118,0,-37,0497858,00000000,3,2.15,0.9
1,42119,0,-37,0497889,00000000,3,2.15,0.9
1,42120,0,-37,0497921,00000000,3,2.15,0.9
1,42121,0,-37,0497952,00000000,3,2.15,0.9
1,42122,0,-37,0497983,00000000,3,2.15,0.9
1,42123,0,-37,0498014,00000000,3,2.15,0.9
1,42124,0,-37,0498045,00000000,3,2.15,0.9
1,42125,0,-37,0498076,00000000,3,2.15,0.9
1,42126,0,-37,0498108,00000000,3,2.15,0.9
1,42127,0,-37,0498139,00000000,3,2.15,0.9
1,42128,0,-37,0498170,00000000,3,2.15,0.9
1,42129,0,-37,0498201,00000000,3,2.15,0.9
1,42130,0,-37,0498232,00000000,3,2.15,0.9
1,42131,0,-37,0498263,00000000,3,2.15,0.9
1,42132,0,-37,0498294,00000000,3,2.15,0.9
1,42133,0,-37,0498326,00000000,3,2.15,0.9
1,42134,0,-37,0498357,00000000,3,2.15,0.9
1,42135,0,-37,0498388,00000000,3,2.15,0.9
1,42136,0,-37,0498419,00000000,3,2.15,0.9
1,42137,0,-37,0498450,00000000,3,2.15,0.9
1,42138,0,-37,0498481,00000000,3,2.15,0.9
1,42139,0,-37,0498513,00000000,3,2.15,0.9
1,42140,0,-37,0498544,00000000,3,2.15,0.9
1,42141,0,-37,0498575,00000000,3,2.15,0.9
1,42142,0,-37,0498606,00000000,3,2.15,0.9
1,42143,0,-37,0498637,00000000,3,2.15,0.9
1,42144,0,-37,0498668,00000000,3,2.15,0.9
1,42145,0,-37,0498699,00000000,3,2.15,0.9
1,42146,0,-37,0498731,00000000,3,2.15,0.9
1,42147,0,-37,0498762,00000000,3,2.15,0.9
1,42148,0,-37,0498793,00000000,3,2.15,0.9
1,42149,0,-37,0498824,00000000,3,2.15,0.9
1,42150,0,-37,0498855,00000000,3,2.15,0.9
1,42151,0,-37,0498886,00000000,3,2.15,0.9
1,42152,0,-37,0498918,00000000,3,2.15,0.9
1,42153,0,-37,0498949,00000000,3,2.15,0.9
1,42154,0,-37,0498980,00000000,3,2.15,0.9
1,42155,0,-37,0499011,00000000,3,2.15,0.9
1,42156,0,-37,0499042,00000000,3,2.15,0.9
1,42157,0,-37,0499073,00000000,3,2.15,0.9
1,42158,0,-37,0499104,00000000,3,2.15,0.9
1,42159,0,-37,0499136,00000000,3,2.15,0.9
1,42160,0,-37,0499167,00000000,3,2.15,0.9
1,42161,0,-37,0499198,00000000,3,2.15,0.9
1,42162,0,-37,0499229,00000000,3,2.15,0.9
1,42163,0,-37,0499260,00000000,3,2.15,0.9
1,42164,0,-37,0499291,00000000,3,2.15,0.9
1,42165,0,-37,0499323,00000000,3,2.15,0.9
1,42166,0,-37,0499354,00000000,3,2.15,0.9
1,42167,0,-37,0499385,00000000,3,2.15,0.9
1,42168,0,-37,0499416,00000000,3,2.15,0.9
1,42169,0,-37,0499447,00000000,3,2.15,0.9
1,42170,0,-37,0499478,00000000,3,2.15,0.9
1,42171,0,-37,0499509,00000000,3,2.15,0.9
1,42172,0,-37,0499541,00000000,3,2.15,0.9
1,42173,0,-37,0499572,00000000,3,2.15,0.9
1,42174,0,-37,0499603,00000000,3,2.15,0.9
1,42175,0,-37,0499634,00000000,3,2.15,0.9
1,42176,0,-37,0499665,00000000,3,2.15,0.9
1,42177,0,-37,0499696,00000000,3,2.15,0.9
1,42178,0,-37,0499728,00000000,3,2.15,0.9
1,42179,0,-37,0499759,00000000,3,2.15,0.9
1,42180,0,-37,0499790,00000000,3,2.15,0.9
1,42181,0,-37,0499821,00000000,3,2.15,0.9
1,42182,0,-37,0499852,00000000,3,2.15,0.9
1,42183,0,-37,0499883,00000000,3,2.15,0.9
1,42184,0,-37,0499914,00000000,3,2.15,0.9
1,42185,0,-37,0499946,00000000,3,2.15,0.9
1,42186,0,-37,0499977,00000000,3,2.15,0.9
1,42187,0,-37,0500008,00000000,3,2.15,0.9
1,42188,0,-37,0500039,00000000,3,2.15,0.9
1,42189,0,-37,0500070,00000000,3,2.15,0.9
1,42190,0,-37,0500101,00000000,3,2.15,0.9
1,42191,0,-37,0500133,00000000,3,2.15,0.9
1,42192,0,-37,0500164,00000000,3,2.15,0.9
1,42193,0,-37,0500195,00000000,3,2.15,0.9
1,42194,0,-37,0500226,00000000,3,2.15,0.9
1,42195,0,-37,0500257,00000000,3,2.15,0.9
1,42196,0,-37,0500288,00000000,3,2.15,0.9
1,42197,0,-37,0500319,00000000,3,2.15,0.9
1,42198,0,-37,0500351,00000000,3,2.15,0.9
1,42199,0,-37,0500382,00000000,3,2.15,0.9
1,42200,0,-37,0500413,00000000,3,2.15,0.9
1,42201,0,-37,0500444,00000000,3,2.15,0.9
1,42202,0,-37,0500475,00000000,3,2.15,0.9
1,42203,0,-37,0500506,00000000,3,2.15,0.9
1,42204,0,-37,0500538,00000000,3,2.15,0.9
1,42205,0,-37,0500569,00000000,3,2.15,0.9
1,42206,0,-37,0500600,00000000,3,2.15,0.9
1,42207,0,-37,0500631,00000000,3,2.15,0.9
1,42208,0,-37,0500662,00000000,3,2.15,0.9
1,42209,0,-37,0500693,00000000,3,2.15,0.9
1,42210,0,-37,0500724,00000000,3,2.15,0.9
1,42211,0,-37,0500756,00000000,3,2.15,0.9
1,42212,0,-37,0500787,00000000,3,2.15,0.9
1,42213,0,-37,0500818,00000000,3,2.15,0.9
1,42214,0,-37,0500849,00000000,3,2.15,0.9
1,42215,0,-37,0500880,00000000,3,2.15,0.9
1,42216,0,-37,0500911,00000000,3,2.15,0.9
1,42217,0,-37,0500943,00000000,3,2.15,0.9
1,42218,0,-37,0500974,00000000,3,2.15,0.9
1,42219,0,-37,0501005,00000000,3,2.15,0.9
1,42220,0,-37,0501036,00000000,3,2.15,0.9
1,42221,0,-37,0501067,00000000,3,2.15,0.9
1,42222,0,-37,0501098,00000000,3,2.15,0.9
1,42223,0,-37,0501129,00000000,3,2.15,0.9
1,42224,0,-37,0501161,00000000,3,2.15,0.9
1,42225,0,-37,0501192,00000000,3,2.15,0.9
1,42226,0,-37,0501223,00000000,3,2.15,0.9
1,42227,0,-37,0501254,00000000,3,2.15,0.9
1,42228,0,-37,0501285,00000000,3,2.15,0.9
1,42229,0,-37,0501316,00000000,3,2.15,0.9
1,42230,0,-37,0501348,00000000,3,2.15,0.9
1,42231,0,-37,0501379,00000000,3,2.15,0.9
1,42232,0,-37,0501410,00000000,3,2.15,0.9
1,42233,0,-37,0501441,00000000,3,2.15,0.9
1,42234,0,-37,0501472,00000000,3,2.15,0.9
1,42235,0,-37,0501503,00000000,3,2.15,0.9
1,42236,0,-37,0501534,00000000,3,2.15,0.9
1,42237,0,-37,0501566,00000000,3,2.15,0.9
1,42238,0,-37,0501597,00000000,3,2.15,0.9
1,42239,0,-37,0501628,00000000,3,2.15,0.9
1,42240,0,-37,0501659,00000000,3,2.15,0.9
1,42241,0,-37,0501690,00000000,3,2.15,0.9
1,42242,0,-37,0501721,00000000,3,2.15,0.9
1,42243,0,-37,0501753,00000000,3,2.15,0.9
1,42244,0,-37,0501784,00000000,3,2.15,0.9
1,42245,0,-37,0501815,00000000,3,2.15,0.9
1,42246,0,-37,0501846,00000000,3,2.15,0.9
1,42247,0,-37,0501877,00000000,3,2.15,0.9
1,42248,0,-37,0501908,00000000,3,2.15,0.9
1,42249,0,-37,0501940,00000000,3,2.15,0.9
1,42250,0,-37,0501971,00000000,3,2.15,0.9
1,42251,0,-37,0502002,00000000,3,2.15,0.9
1,42252,0,-37,0502033,00000000,3,2.15,0.9
1,42253,0,-37,0502064,00000000,3,2.15,0.9
1,42254,0,-37,0502095,00000000,3,2.15,0.9
1,42255,0,-37,0502126,00000000,3,2.15,0.9
1,42256,0,-37,0502158,00000000,3,2.15,0.9
1,42257,0,-37,0502189,00000000,3,2.15,0.9
1,42258,0,-37,0502220,00000000,3,2.15,0.9
1,42259,0,-37,0502251,00000000,3,2.15,0.9
1,42260,0,-37,0502282,00000000,3,2.15,0.9
1,42261,0,-37,0502313,00000000,3,2.15,0.9
1,42262,0,-37,0502345,00000000,3,2.15,0.9
1,42263,0,-37,0502376,00000000,3,2.15,0.9
1,42264,0,-37,0502407,00000000,3,2.15,0.9
1,42265,0,-37,0502438,00000000,3,2.15,0.9
1,42266,0,-37,0502469,00000000,3,2.15,0.9
1,42267,0,-37,0502500,00000000,3,2.15,0.9
1,42268,0,-37,0502531,00000000,3,2.15,0.9
1,42269,0,-37,0502563,00000000,3,2.15,0.9
1,42270,0,-37,0502594,00000000,3,2.15,0.9
1,42271,0,-37,0502625,00000000,3,2.15,0.9
1,42272,0,-37,0502656,00000000,3,2.15,0.9
1,42273,0,-37,0502687,00000000,3,2.15,0.9
1,42274,0,-37,0502718,00000000,3,2.15,0.9
1,42275,0,-37,0502749,00000000,3,2.15,0.9
1,42276,0,-37,0502781,00000000,3,2.15,0.9
1,42277,0,-37,0502812,00000000,3,2.15,0.9
1,42278,0,-37,0502843,00000000,3,2.15,0.9
1,42279,0,-37,0502874,00000000,3,2.15,0.9
1,42280,0,-37,0502905,00000000,3,2.15,0.9
1,42281,0,-37,0502936,00000000,3,2.15,0.9
1,42282,0,-37,0502968,00000000,3,2.15,0.9
1,42283,0,-37,0502999,00000000,3,2.15,0.9
1,42284,0,-37,0503030,00000000,3,2.15,0.9
1,42285,0,-37,0503061,00000000,3,2.15,0.9
1,42286,0,-37,0503092,00000000,3,2.15,0.9
1,42287,0,-37,0503123,00000000,3,2.15,0.9
1,42288,0,-37,0503155,00000000,3,2.15,0.9
1,42289,0,-37,0503186,00000000,3,2.15,0.9
1,42290,0,-37,0503217,00000000,3,2.15,0.9
1,42291,0,-37,0503248,00000000,3,2.15,0.9
1,42292,0,-37,0503279,00000000,3,2.15,0.9
1,42293,0,-37,0503310,00000000,3,2.15,0.9
1,42294,0,-37,0503341,00000000,3,2.15,0.9
1,42295,0,-37,0503373,00000000,3,2.15,0.9
1,42296,0,-37,0503404,00000000,3,2.15,0.9
1,42297,0,-37,0503435,00000000,3,2.15,0.9
1,42298,0,-37,0503466,00000000,3,2.15,0.9
1,42299,0,-37,0503497,00000000,3,2.15,0.9
1,42300,0,-37,0503528,00000000,3,2.15,0.9
1,42301,0,-37,0503560,00000000,3,2.15,0.9
1,42302,0,-37,0503591,00000000,3,2.15,0.9
1,42303,0,-37,0503622,00000000,3,2.15,0.9
1,42304,0,-37,0503653,00000000,3,2.15,0.9
1,42305,0,-37,0503684,00000000,3,2.15,0.9
1,42306,0,-37,0503715,00000000,3,2.15,0.9
1,42307,0,-37,0503746,00000000,3,2.15,0.9
1,42308,0,-37,0503778,00000000,3,2.15,0.9
1,42309,0,-37,0503809,00000000,3,2.15,0.9
1,42310,0,-37,0503840,00000000,3,2.15,0.9
1,42311,0,-37,0503871,00000000,3,2.15,0.9
1,42312,0,-37,0503902,00000000,3,2.15,0.9
1,42313,0,-37,0503933,00000000,3,2.15,0.9
1,42314,0,-37,0503965,00000000,3,2.15,0.9
1,42315,0,-37,0503996,00000000,3,2.15,0.9
1,42316,0,-37,0504027,00000000,3,2.15,0.9
1,42317,0,-37,0504058,00000000,3,2.15,0.9
1,42318,0,-37,0504089,00000000,3,2.15,0.9
1,42319,0,-37,0504120,00000000,3,2.15,0.9
1,42320,0,-37,0504151,00000000,3,2.15,0.9
1,42321,0,-37,0504183,00000000,3,2.15,0.9
1,42322,0,-37,0504214,00000000,3,2.15,0.9
1,42323,0,-37,0504245,00000000,3,2.15,0.9
1,42324,0,-37,0504276,00000000,3,2.15,0.9
1,42325,0,-37,0504307,00000000,3,2.15,0.9
1,42326,0,-37,0504338,00000000,3,2.15,0.9
1,42327,0,-37,0504370,00000000,3,2.15,0.9
1,42328,0,-37,0504401,00000000,3,2.15,0.9
1,42329,0,-37,0504432,00000000,3,2.15,0.9
1,42330,0,-37,0504463,00000000,3,2.15,0.9
1,42330,0,-37,0504494,00000000,3,2.15,0.9
1,42331,0,-37,0504525,00000000,3,2.15,0.9
1,42332,0,-37,0504556,00000000,3,2.15,0.9
1,42333,0,-37,0504588,00000000,3,2.15,0.9
1,42334,0,-37,0504619,00000000,3,2.15,0.9
1,42335,0,-37,0504650,00000000,3,2.15,0.9
1,42336,0,-37,0504681,00000000,3,2.15,0.9
1,42337,0,-37,0504712,00000000,3,2.15,0.9
1,42338,0,-37,0504743,00000000,3,2.15,0.9
1,42339,0,-37,0504775,00000000,3,2.15,0.9
1,42340,0,-37,0504806,00000000,3,2.15,0.9
1,42341,0,-37,0504837,00000000,3,2.15,0.9
1,42342,0,-37,0504868,00000000,3,2.15,0.9
1,42343,0,-37,0504899,00000000,3,2.15,0.9
1,42344,0,-37,0504930,00000000,3,2.15,0.9
1,42345,0,-37,0504961,00000000,3,2.15,0.9
1,42346,0,-37,0504993,00000000,3,2.15,0.9
1,42347,0,-37,0505024,00000000,3,2.15,0.9
1,42348,0,-37,0505055,00000000,3,2.15,0.9
1,42349,0,-37,0505086,00000000,3,2.15,0.9
1,42350,0,-37,0505117,00000000,3,2.15,0.9
1,42351,0,-37,0505148,00000000,3,2.15,0.9
1,42352,0,-37,0505180,00000000,3,2.15,0.9
1,42353,0,-37,0505211,00000000,3,2.15,0.9
1,42354,0,-37,0505242,00000000,3,2.15,0.9
1,42355,0,-37,0505273,00000000,3,2.15,0.9
1,42356,0,-37,0505304,00000000,3,2.15,0.9
1,42357,0,-37,0505335,00000000,3,2.15,0.9
1,42358,0,-37,0505366,00000000,3,2.15,0.9
1,42359,0,-37,0505398,00000000,3,2.15,0.9
1,42360,0,-37,0505429,00000000,3,2.15,0.9
1,42361,0,-37,0505460,00000000,3,2.15,0.9
1,42362,0,-37,0505491,00000000,3,2.15,0.9
1,42363,0,-37,0505522,00000000,3,2.15,0.9
1,42364,0,-37,0505553,00000000,3,2.15,0.9
1,42365,0,-37,0505585,00000000,3,2.15,0.9
1,42366,0,-37,0505616,00000000,3,2.15,0.9
1,42367,0,-37,0505647,00000000,3,2.15,0.9
1,42368,0,-37,0505678,00000000,3,2.15,0.9
1,42369,0,-37,0505709,00000000,3,2.15,0.9
1,42370,0,-37,0505740,00000000,3,2.15,0.9
1,42371,0,-37,0505771,00000000,3,2.15,0.9
1,42372,0,-37,0505803,00000000,3,2.15,0.9
1,42373,0,-37,0505834,00000000,3,2.15,0.9
1,42374,0,-37,0505865,00000000,3,2.15,0.9
1,42375,0,-37,0505896,00000000,3,2.15,0.9
1,42376,0,-37,0505927,00000000,3,2.15,0.9
1,42377,0,-37,0505958,00000000,3,2.15,0.9
1,42378,0,-37,0505990,00000000,3,2.15,0.9
1,42379,0,-37,0506021,00000000,3,2.15,0.9
1,42380,0,-37,0506052,00000000,3,2.15,0.9
1,42381,0,-37,0506083,00000000,3,2.15,0.9
1,42382,0,-37,0506114,00000000,3,2.15,0.9
1,42383,0,-37,0506145,00000000,3,2.15,0.9
1,42384,0,-37,0506176,00000000,3,2.15,0.9
1,42385,0,-37,0506208,00000000,3,2.15,0.9
1,42386,0,-37,0506239,00000000,3,2.15,0.9
1,42387,0,-37,0506270,00000000,3,2.15,0.9
1,42388,0,-37,0506301,00000000,3,2.15,0.9
1,42389,0,-37,0506332,00000000,3,2.15,0.9
1,42390,0,-37,0506363,00000000,3,2.15,0.9
1,42391,0,-37,0506395,00000000,3,2.15,0.9
1,42392,0,-37,0506426,00000000,3,2.15,0.9
1,42393,0,-37,0506457,00000000,3,2.15,0.9
1,42394,0,-37,0506488,00000000,3,2.15,0.9
1,42395,0,-37,0506519,00000000,3,2.15,0.9
1,42396,0,-37,0506550,00000000,3,2.15,0.9
1,42397,0,-37,0506581,00000000,3,2.15,0.9
1,42398,0,-37,0506613,00000000,3,2.15,0.9
1,42399,0,-37,0506644,00000000,3,2.15,0.9
1,42400,0,-37,0506675,00000000,3,2.15,0.9
1,42401,0,-37,0506706,00000000,3,2.15,0.9
1,42402,0,-37,0506737,00000000,3,2.15,0.9
1,42403,0,-37,0506768,00000000,3,2.15,0.9
1,42404,0,-37,0506800,00000000,3,2.15,0.9
1,42405,0,-37,0506831,00000000,3,2.15,0.9
1,42406,0,-37,0506862,00000000,3,2.15,0.9
1,42407,0,-37,0506893,00000000,3,2.15,0.9
1,42408,0,-37,0506924,00000000,3,2.15,0.9
1,42409,0,-37,0506955,00000000,3,2.15,0.9
1,42410,0,-37,0506986,00000000,3,2.15,0.9
1,42411,0,-37,0507018,00000000,3,2.15,0.9
1,42412,0,-37,0507049,00000000,3,2.15,0.9
1,42413,0,-37,0507080,00000000,3,2.15,0.9
1,42414,0,-37,0507111,00000000,3,2.15,0.9
1,42415,0,-37,0507142,00000000,3,2.15,0.9
1,42416,0,-37,0507173,00000000,3,2.15,0.9
1,42417,0,-37,0507205,00000000,3,2.15,0.9
1,42418,0,-37,0507236,00000000,3,2.15,0.9
1,42419,0,-37,0507267,00000000,3,2.15,0.9
1,42420,0,-37,0507298,00000000,3,2.15,0.9
1,42421,0,-37,0507329,00000000,3,2.15,0.9
1,42422,0,-37,0507360,00000000,3,2.15,0.9
1,42423,0,-37,0507391,00000000,3,2.15,0.9
1,42424,0,-37,0507423,00000000,3,2.15,0.9
1,42425,0,-37,0507454,00000000,3,2.15,0.9
1,42426,0,-37,0507485,00000000,3,2.15,0.9
1,42427,0,-37,0507516,00000000,3,2.15,0.9
1,42428,0,-37,0507547,00000000,3,2.15,0.9
1,42429,0,-37,0507578,00000000,3,2.15,0.9
1,42430,0,-37,0507610,00000000,3,2.15,0.9
1,42431,0,-37,0507641,00000000,3,2.15,0.9
1,42432,0,-37,0507672,00000000,3,2.15,0.9
1,42433,0,-37,0507703,00000000,3,2.15,0.9
1,42434,0,-37,0507734,00000000,3,2.15,0.9
1,42435,0,-37,0507765,00000000,3,2.15,0.9
1,42436,0,-37,0507796,00000000,3,2.15,0.9
1,42437,0,-37,0507828,00000000,3,2.15,0.9
1,42438,0,-37,0507859,00000000,3,2.15,0.9
1,42439,0,-37,0507890,00000000,3,2.15,0.9
1,42440,0,-37,0507921,00000000,3,2.15,0.9
1,42441,0,-37,0507952,00000000,3,2.15,0.9
1,42442,0,-37,0507983,00000000,3,2.15,0.9
1,42443,0,-37,0508015,00000000,3,2.15,0.9
1,42444,0,-37,0508046,00000000,3,2.15,0.9
1,42445,0,-37,0508077,00000000,3,2.15,0.9
1,42446,0,-37,0508108,00000000,3,2.15,0.9
1,42447,0,-37,0508139,00000000,3,2.15,0.9
1,42448,0,-37,0508170,00000000,3,2.15,0.9
1,42449,0,-37,0508201,00000000,3,2.15,0.9
1,42450,0,-37,0508233,00000000,3,2.15,0.9
1,42451,0,-37,0508264,00000000,3,2.15,0.9
1,42452,0,-37,0508295,00000000,3,2.15,0.9
1,42453,0,-37,0508326,00000000,3,2.15,0.9
1,42454,0,-37,0508357,00000000,3,2.15,0.9
1,42455,0,-37,0508388,00000000,3,2.15,0.9
1,42456,0,-37,0508420,00000000,3,2.15,0.9
1,42457,0,-37,0508451,00000000,3,2.15,0.9
