NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,18887,0,-33,0845024,00000000,2.25,2.15,0.9
1,18888,0,-33,0845055,00000000,2.25,2.15,0.9
1,18889,0,-33,0845086,00000000,2.25,2.15,0.9
1,18890,0,-33,0845117,00000000,2.25,2.15,0.9
1,18891,0,-33,0845149,00000000,2.25,2.15,0.9
1,18892,0,-33,0845180,00000000,2.25,2.15,0.9
1,18893,0,-33,0845211,00000000,2.25,2.15,0.9
1,18894,0,-33,0845242,00000000,2.25,2.15,0.9
1,18895,0,-33,0845273,00000000,2.25,2.15,0.9
1,18896,0,-33,0845304,00000000,2.25,2.15,0.9
1,18897,0,-33,0845336,00000000,2.25,2.15,0.9
1,18898,0,-33,0845367,00000000,2.25,2.15,0.9
1,18899,0,-33,0845398,00000000,2.25,2.15,0.9
1,18900,0,-33,0845429,00000000,2.25,2.15,0.9
1,18901,0,-33,0845460,00000000,2.25,2.15,0.9
1,18902,0,-33,0845491,00000000,2.25,2.15,0.9
1,18903,0,-33,0845522,00000000,2.25,2.15,0.9
1,18904,0,-33,0845554,00000000,2.25,2.15,0.9
1,18905,0,-33,0845585,00000000,2.25,2.15,0.9
1,18906,0,-33,0845616,00000000,2.25,2.15,0.9
1,18907,0,-33,0845647,00000000,2.25,2.15,0.9
1,18908,0,-33,0845678,00000000,2.25,2.15,0.9
1,18909,0,-33,0845709,00000000,2.25,2.15,0.9
1,18910,0,-33,0845741,00000000,2.25,2.15,0.9
1,18911,0,-33,0845772,00000000,2.25,2.15,0.9
1,18912,0,-33,0845803,00000000,2.25,2.15,0.9
1,18913,0,-33,0845834,00000000,2.25,2.15,0.9
1,18914,0,-33,0845865,00000000,2.25,2.15,0.9
1,18915,0,-33,0845896,00000000,2.25,2.15,0.9
1,18916,0,-33,0845927,00000000,2.25,2.15,0.9
1,18917,0,-33,0845959,00000000,2.25,2.15,0.9
1,18918,0,-33,0845990,00000000,2.25,2.15,0.9
1,18919,0,-33,0846021,00000000,2.25,2.15,0.9
1,18920,0,-33,0846052,00000000,2.25,2.15,0.9
1,18921,0,-33,0846083,00000000,2.25,2.15,0.9
1,18922,0,-33,0846114,00000000,2.25,2.15,0.9
1,18923,0,-33,0846146,00000000,2.25,2.15,0.9
1,18924,0,-33,0846177,00000000,2.25,2.15,0.9
1,18925,0,-33,0846208,00000000,2.25,2.15,0.9
1,18926,0,-33,0846239,00000000,2.25,2.15,0.9
1,18927,0,-33,0846270,00000000,2.25,2.15,0.9
1,18928,0,-33,0846301,00000000,2.25,2.15,0.9
1,18929,0,-33,0846332,00000000,2.25,2.15,0.9
1,18930,0,-33,0846364,00000000,2.25,2.15,0.9
1,18931,0,-33,0846395,00000000,2.25,2.15,0.9
1,18932,0,-33,0846426,00000000,2.25,2.15,0.9
1,18933,0,-33,0846457,00000000,2.25,2.15,0.9
1,18934,0,-33,0846488,00000000,2.25,2.15,0.9
1,18935,0,-33,0846519,00000000,2.25,2.15,0.9
1,18936,0,-33,0846551,00000000,2.25,2.15,0.9
1,18937,0,-33,0846582,00000000,2.25,2.15,0.9
1,18938,0,-33,0846613,00000000,2.25,2.15,0.9
1,18939,0,-33,0846644,00000000,2.25,2.15,0.9
1,18940,0,-33,0846675,00000000,2.25,2.15,0.9
1,18941,0,-33,0846706,00000000,2.25,2.15,0.9
1,18942,0,-33,0846737,00000000,2.25,2.15,0.9
1,18943,0,-33,0846769,00000000,2.25,2.15,0.9
1,18944,0,-33,0846800,00000000,2.25,2.15,0.9
1,18945,0,-33,0846831,00000000,2.25,2.15,0.9
1,18946,0,-33,0846862,00000000,2.25,2.15,0.9
1,18947,0,-33,0846893,00000000,2.25,2.15,0.9
1,18948,0,-33,0846924,00000000,2.25,2.15,0.9
1,18949,0,-33,0846956,00000000,2.25,2.15,0.9
1,18950,0,-33,0846987,00000000,2.25,2.15,0.9
1,18951,0,-33,0847018,00000000,2.25,2.15,0.9
1,18952,0,-33,0847049,00000000,2.25,2.15,0.9
1,18953,0,-33,0847080,00000000,2.25,2.15,0.9
1,18954,0,-33,0847111,00000000,2.25,2.15,0.9
1,18955,0,-33,0847142,00000000,2.25,2.15,0.9
1,18956,0,-33,0847174,00000000,2.25,2.15,0.9
1,18957,0,-33,0847205,00000000,2.25,2.15,0.9
1,18958,0,-33,0847236,00000000,2.25,2.15,0.9
1,18959,0,-33,0847267,00000000,2.25,2.15,0.9
1,18960,0,-33,0847298,00000000,2.25,2.15,0.9
1,18961,0,-33,0847329,00000000,2.25,2.15,0.9
1,18962,0,-33,0847361,00000000,2.25,2.15,0.9
1,18963,0,-33,0847392,00000000,2.25,2.15,0.9
1,18964,0,-33,0847423,00000000,2.25,2.15,0.9
1,18965,0,-33,0847454,00000000,2.25,2.15,0.9
1,18966,0,-33,0847485,00000000,2.25,2.15,0.9
1,18967,0,-33,0847516,00000000,2.25,2.15,0.9
1,18968,0,-33,0847547,00000000,2.25,2.15,0.9
1,18969,0,-33,0847579,00000000,2.25,2.15,0.9
1,18970,0,-33,0847610,00000000,2.25,2.15,0.9
1,18971,0,-33,0847641,00000000,2.25,2.15,0.9
1,18972,0,-32,0847672,00000000,2.25,2.15,0.9
1,18973,0,-32,0847703,00000000,2.25,2.15,0.9
1,18974,0,-32,0847734,00000000,2.25,2.15,0.9
1,18975,0,-32,0847766,00000000,2.25,2.15,0.9
1,18976,0,-32,0847797,00000000,2.25,2.15,0.9
1,18977,0,-32,0847828,00000000,2.25,2.15,0.9
1,18978,0,-32,0847859,00000000,2.25,2.15,0.9
1,18979,0,-32,0847890,00000000,2.25,2.15,0.9
1,18980,0,-32,0847921,00000000,2.25,2.15,0.9
1,18981,0,-32,0847952,00000000,2.25,2.15,0.9
1,18982,0,-32,0847984,00000000,2.25,2.15,0.9
1,18983,0,-32,0848015,00000000,2.25,2.15,0.9
1,18984,0,-32,0848046,00000000,2.25,2.15,0.9
1,18985,0,-32,0848077,00000000,2.25,2.15,0.9
1,18986,0,-32,0848108,00000000,2.25,2.15,0.9
1,18987,0,-32,0848139,00000000,2.25,2.15,0.9
1,18988,0,-32,0848171,00000000,2.25,2.15,0.9
1,18989,0,-32,0848202,00000000,2.25,2.15,0.9
1,18990,0,-32,0848233,00000000,2.25,2.15,0.9
1,18991,0,-32,0848264,00000000,2.25,2.15,0.9
1,18992,0,-31,0848295,00000000,2.25,2.15,0.9
1,18993,0,-31,0848326,00000000,2.25,2.15,0.9
1,18994,0,-31,0848357,00000000,2.25,2.15,0.9
1,18995,0,-32,0848389,00000000,2.25,2.15,0.9
1,18996,0,-32,0848420,00000000,2.25,2.15,0.9
1,18997,0,-31,0848451,00000000,2.25,2.15,0.9
1,18998,0,-31,0848482,00000000,2.25,2.15,0.9
1,18999,0,-31,0848513,00000000,2.25,2.15,0.9
1,19000,0,-31,0848544,00000000,2.25,2.15,0.9
1,19001,0,-31,0848576,00000000,2.25,2.15,0.9
1,19002,0,-32,0848607,00000000,2.25,2.15,0.9
1,19003,0,-32,0848638,00000000,2.25,2.15,0.9
1,19004,0,-32,0848669,00000000,2.25,2.15,0.9
1,19005,0,-32,0848700,00000000,2.25,2.15,0.9
1,19006,0,-32,0848731,00000000,2.25,2.15,0.9
1,19007,0,-31,0848762,00000000,2.25,2.15,0.9
1,19008,0,-31,0848794,00000000,2.25,2.15,0.9
1,19009,0,-31,0848825,00000000,2.25,2.15,0.9
1,19010,0,-31,0848856,00000000,2.25,2.15,0.9
1,19011,0,-31,0848887,00000000,2.25,2.15,0.9
1,19012,0,-31,0848918,00000000,2.25,2.15,0.9
1,19013,0,-31,0848949,00000000,2.25,2.15,0.9
1,19014,0,-31,0848981,00000000,2.25,2.15,0.9
1,19015,0,-31,0849012,00000000,2.25,2.15,0.9
1,19016,0,-31,0849043,00000000,2.25,2.15,0.9
1,19017,0,-32,0849074,00000000,2.25,2.15,0.9
1,19018,0,-32,0849105,00000000,2.25,2.15,0.9
1,19019,0,-32,0849136,00000000,2.25,2.15,0.9
1,19020,0,-32,0849167,00000000,2.25,2.15,0.9
1,19021,0,-32,0849199,00000000,2.25,2.15,0.9
1,19022,0,-32,0849230,00000000,2.25,2.15,0.9
1,19023,0,-32,0849261,00000000,2.25,2.15,0.9
1,19024,0,-32,0849292,00000000,2.25,2.15,0.9
1,19025,0,-32,0849323,00000000,2.25,2.15,0.9
1,19026,0,-32,0849354,00000000,2.25,2.15,0.9
1,19027,0,-32,0849386,00000000,2.25,2.15,0.9
1,19028,0,-32,0849417,00000000,2.25,2.15,0.9
1,19029,0,-32,0849448,00000000,2.25,2.15,0.9
1,19030,0,-32,0849479,00000000,2.25,2.15,0.9
1,19031,0,-32,0849510,00000000,2.25,2.15,0.9
1,19032,0,-32,0849541,00000000,2.25,2.15,0.9
1,19033,0,-32,0849572,00000000,2.25,2.15,0.9
1,19034,0,-32,0849604,00000000,2.25,2.15,0.9
1,19035,0,-32,0849635,00000000,2.25,2.15,0.9
1,19036,0,-32,0849666,00000000,2.25,2.15,0.9
1,19037,0,-32,0849697,00000000,2.25,2.15,0.9
1,19038,0,-32,0849728,00000000,2.25,2.15,0.9
1,19039,0,-32,0849759,00000000,2.25,2.15,0.9
1,19040,0,-32,0849791,00000000,2.25,2.15,0.9
1,19041,0,-32,0849822,00000000,2.25,2.15,0.9
1,19042,0,-32,0849853,00000000,2.25,2.15,0.9
1,19043,0,-32,0849884,00000000,2.25,2.15,0.9
1,19044,0,-32,0849915,00000000,2.25,2.15,0.9
1,19045,0,-32,0849946,00000000,2.25,2.15,0.9
1,19046,0,-32,0849977,00000000,2.25,2.15,0.9
1,19047,0,-32,0850009,00000000,2.25,2.15,0.9
1,19048,0,-32,0850040,00000000,2.25,2.15,0.9
1,19049,0,-32,0850071,00000000,2.25,2.15,0.9
1,19050,0,-32,0850102,00000000,2.25,2.15,0.9
1,19051,0,-32,0850133,00000000,2.25,2.15,0.9
1,19052,0,-32,0850164,00000000,2.25,2.15,0.9
1,19053,0,-32,0850196,00000000,2.25,2.15,0.9
1,19054,0,-32,0850227,00000000,2.25,2.15,0.9
1,19055,0,-32,0850258,00000000,2.25,2.15,0.9
1,19056,0,-32,0850289,00000000,2.25,2.15,0.9
1,19057,0,-32,0850320,00000000,2.25,2.15,0.9
1,19058,0,-32,0850351,00000000,2.25,2.15,0.9
1,19059,0,-32,0850382,00000000,2.25,2.15,0.9
1,19060,0,-32,0850414,00000000,2.25,2.15,0.9
1,19061,0,-32,0850445,00000000,2.25,2.15,0.9
1,19062,0,-32,0850476,00000000,2.25,2.15,0.9
1,19063,0,-32,0850507,00000000,2.25,2.15,0.9
1,19064,0,-32,0850538,00000000,2.25,2.15,0.9
1,19065,0,-32,0850569,00000000,2.25,2.15,0.9
1,19066,0,-31,0850601,00000000,2.25,2.15,0.9
1,19067,0,-32,0850632,00000000,2.25,2.15,0.9
1,19068,0,-32,0850663,00000000,2.25,2.15,0.9
1,19069,0,-31,0850694,00000000,2.25,2.15,0.9
1,19070,0,-31,0850725,00000000,2.25,2.15,0.9
1,19071,0,-31,0850756,00000000,2.25,2.15,0.9
1,19072,0,-31,0850787,00000000,2.25,2.15,0.9
1,19073,0,-31,0850819,00000000,2.25,2.15,0.9
1,19074,0,-31,0850850,00000000,2.25,2.15,0.9
1,19075,0,-31,0850881,00000000,2.25,2.15,0.9
1,19076,0,-32,0850912,00000000,2.25,2.15,0.9
1,19077,0,-32,0850943,00000000,2.25,2.15,0.9
1,19078,0,-32,0850974,00000000,2.25,2.15,0.9
1,19079,0,-32,0851006,00000000,2.25,2.15,0.9
1,19080,0,-32,0851037,00000000,2.25,2.15,0.9
1,19081,0,-32,0851068,00000000,2.25,2.15,0.9
1,19082,0,-31,0851099,00000000,2.25,2.15,0.9
1,19083,0,-31,0851130,00000000,2.25,2.15,0.9
1,19084,0,-31,0851161,00000000,2.25,2.15,0.9
1,19085,0,-31,0851192,00000000,2.25,2.15,0.9
1,19086,0,-31,0851224,00000000,2.25,2.15,0.9
1,19087,0,-31,0851255,00000000,2.25,2.15,0.9
1,19088,0,-31,0851286,00000000,2.25,2.15,0.9
1,19089,0,-31,0851317,00000000,2.25,2.15,0.9
1,19090,0,-31,0851348,00000000,2.25,2.15,0.9
1,19091,0,-31,0851379,00000000,2.25,2.15,0.9
1,19092,0,-31,0851411,00000000,2.25,2.15,0.9
1,19093,0,-31,0851442,00000000,2.25,2.15,0.9
1,19094,0,-31,0851473,00000000,2.25,2.15,0.9
1,19095,0,-31,0851504,00000000,2.25,2.15,0.9
1,19096,0,-32,0851535,00000000,2.25,2.15,0.9
1,19097,0,-31,0851566,00000000,2.25,2.15,0.9
1,19098,0,-31,0851597,00000000,2.25,2.15,0.9
1,19099,0,-31,0851629,00000000,2.25,2.15,0.9
1,19100,0,-31,0851660,00000000,2.25,2.15,0.9
1,19101,0,-31,0851691,00000000,2.25,2.15,0.9
1,19102,0,-31,0851722,00000000,2.25,2.15,0.9
1,19103,0,-32,0851753,00000000,2.25,2.15,0.9
1,19104,0,-31,0851784,00000000,2.25,2.15,0.9
1,19105,0,-31,0851816,00000000,2.25,2.15,0.9
1,19106,0,-31,0851847,00000000,2.25,2.15,0.9
1,19107,0,-31,0851878,00000000,2.25,2.15,0.9
1,19108,0,-31,0851909,00000000,2.25,2.15,0.9
1,19109,0,-31,0851940,00000000,2.25,2.15,0.9
1,19110,0,-31,0851971,00000000,2.25,2.15,0.9
1,19111,0,-31,0852002,00000000,2.25,2.15,0.9
1,19112,0,-31,0852034,00000000,2.25,2.15,0.9
1,19113,0,-31,0852065,00000000,2.25,2.15,0.9
1,19114,0,-31,0852096,00000000,2.25,2.15,0.9
1,19115,0,-31,0852127,00000000,2.25,2.15,0.9
1,19116,0,-31,0852158,00000000,2.25,2.15,0.9
1,19117,0,-31,0852189,00000000,2.25,2.15,0.9
1,19118,0,-31,0852221,00000000,2.25,2.15,0.9
1,19119,0,-31,0852252,00000000,2.25,2.15,0.9
1,19120,0,-31,0852283,00000000,2.25,2.15,0.9
1,19121,0,-31,0852314,00000000,2.25,2.15,0.9
1,19122,0,-31,0852345,00000000,2.25,2.15,0.9
1,19123,0,-31,0852376,00000000,2.25,2.15,0.9
1,19124,0,-31,0852407,00000000,2.25,2.15,0.9
1,19125,0,-31,0852439,00000000,2.25,2.15,0.9
1,19125,0,-31,0852470,00000000,2.25,2.15,0.9
1,19126,0,-31,0852501,00000000,2.25,2.15,0.9
1,19127,0,-31,0852532,00000000,2.25,2.15,0.9
1,19128,0,-31,0852563,00000000,2.25,2.15,0.9
1,19129,0,-31,0852594,00000000,2.25,2.15,0.9
1,19130,0,-31,0852626,00000000,2.25,2.15,0.9
1,19131,0,-31,0852657,00000000,2.25,2.15,0.9
1,19132,0,-31,0852688,00000000,2.25,2.15,0.9
1,19133,0,-31,0852719,00000000,2.25,2.15,0.9
1,19134,0,-31,0852750,00000000,2.25,2.15,0.9
1,19135,0,-31,0852781,00000000,2.25,2.15,0.9
1,19136,0,-31,0852812,00000000,2.25,2.15,0.9
1,19137,0,-31,0852844,00000000,2.25,2.15,0.9
1,19138,0,-31,0852875,00000000,2.25,2.15,0.9
1,19139,0,-31,0852906,00000000,2.25,2.15,0.9
1,19140,0,-31,0852937,00000000,2.25,2.15,0.9
1,19141,0,-31,0852968,00000000,2.25,2.15,0.9
1,19142,0,-31,0852999,00000000,2.25,2.15,0.9
1,19143,0,-31,0853031,00000000,2.25,2.15,0.9
1,19144,0,-31,0853062,00000000,2.25,2.15,0.9
1,19145,0,-31,0853093,00000000,2.25,2.15,0.9
1,19146,0,-31,0853124,00000000,2.25,2.15,0.9
1,19147,0,-31,0853155,00000000,2.25,2.15,0.9
1,19148,0,-31,0853186,00000000,2.25,2.15,0.9
1,19149,0,-31,0853218,00000000,2.25,2.15,0.9
1,19150,0,-31,0853249,00000000,2.25,2.15,0.9
1,19151,0,-31,0853280,00000000,2.25,2.15,0.9
1,19152,0,-31,0853311,00000000,2.25,2.15,0.9
1,19153,0,-31,0853342,00000000,2.25,2.15,0.9
1,19154,0,-31,0853373,00000000,2.25,2.15,0.9
1,19155,0,-31,0853404,00000000,2.25,2.15,0.9
1,19156,0,-31,0853436,00000000,2.25,2.15,0.9
1,19157,0,-31,0853467,00000000,2.25,2.15,0.9
1,19158,0,-31,0853498,00000000,2.25,2.15,0.9
1,19159,0,-31,0853529,00000000,2.25,2.15,0.9
1,19160,0,-31,0853560,00000000,2.25,2.15,0.9
1,19161,0,-31,0853591,00000000,2.25,2.15,0.9
1,19162,0,-31,0853623,00000000,2.25,2.15,0.9
1,19163,0,-31,0853654,00000000,2.25,2.15,0.9
1,19164,0,-31,0853685,00000000,2.25,2.15,0.9
1,19165,0,-31,0853716,00000000,2.25,2.15,0.9
1,19166,0,-31,0853747,00000000,2.25,2.15,0.9
1,19167,0,-31,0853778,00000000,2.25,2.15,0.9
1,19168,0,-31,0853809,00000000,2.25,2.15,0.9
1,19169,0,-31,0853841,00000000,2.25,2.15,0.9
1,19170,0,-31,0853872,00000000,2.25,2.15,0.9
1,19171,0,-31,0853903,00000000,2.25,2.15,0.9
1,19172,0,-31,0853934,00000000,2.25,2.15,0.9
1,19173,0,-31,0853965,00000000,2.25,2.15,0.9
1,19174,0,-31,0853996,00000000,2.25,2.15,0.9
1,19175,0,-31,0854028,00000000,2.25,2.15,0.9
1,19176,0,-31,0854059,00000000,2.25,2.15,0.9
1,19177,0,-31,0854090,00000000,2.25,2.15,0.9
1,19178,0,-31,0854121,00000000,2.25,2.15,0.9
1,19179,0,-31,0854152,00000000,2.25,2.15,0.9
1,19180,0,-31,0854183,00000000,2.25,2.15,0.9
1,19181,0,-31,0854214,00000000,2.25,2.15,0.9
1,19182,0,-31,0854246,00000000,2.25,2.15,0.9
1,19183,0,-31,0854277,00000000,2.25,2.15,0.9
1,19184,0,-31,0854308,00000000,2.25,2.15,0.9
1,19185,0,-31,0854339,00000000,2.25,2.15,0.9
1,19186,0,-31,0854370,00000000,2.25,2.15,0.9
1,19187,0,-31,0854401,00000000,2.25,2.15,0.9
1,19188,0,-31,0854433,00000000,2.25,2.15,0.9
1,19189,0,-31,0854464,00000000,2.25,2.15,0.9
1,19190,0,-32,0854495,00000000,2.25,2.15,0.9
1,19191,0,-32,0854526,00000000,2.25,2.15,0.9
1,19192,0,-32,0854557,00000000,2.25,2.15,0.9
1,19193,0,-32,0854588,00000000,2.25,2.15,0.9
1,19194,0,-32,0854619,00000000,2.25,2.15,0.9
1,19195,0,-32,0854651,00000000,2.25,2.15,0.9
1,19196,0,-32,0854682,00000000,2.25,2.15,0.9
1,19197,0,-32,0854713,00000000,2.25,2.15,0.9
1,19198,0,-32,0854744,00000000,2.25,2.15,0.9
1,19199,0,-32,0854775,00000000,2.25,2.15,0.9
1,19200,0,-32,0854806,00000000,2.25,2.15,0.9
1,19201,0,-32,0854838,00000000,2.25,2.15,0.9
1,19202,0,-32,0854869,00000000,2.25,2.15,0.9
1,19203,0,-31,0854900,00000000,2.25,2.15,0.9
1,19204,0,-32,0854931,00000000,2.25,2.15,0.9
1,19205,0,-32,0854962,00000000,2.25,2.15,0.9
1,19206,0,-32,0854993,00000000,2.25,2.15,0.9
1,19207,0,-32,0855024,00000000,2.25,2.15,0.9
1,19208,0,-32,0855056,00000000,2.25,2.15,0.9
1,19209,0,-32,0855087,00000000,2.25,2.15,0.9
1,19210,0,-32,0855118,00000000,2.25,2.15,0.9
1,19211,0,-32,0855149,00000000,2.25,2.15,0.9
1,19212,0,-32,0855180,00000000,2.25,2.15,0.9
1,19213,0,-33,0855211,00000000,2.25,2.15,0.9
1,19214,0,-33,0855243,00000000,2.25,2.15,0.9
1,19215,0,-33,0855274,00000000,2.25,2.15,0.9
1,19216,0,-33,0855305,00000000,2.25,2.15,0.9
1,19217,0,-33,0855336,00000000,2.25,2.15,0.9
1,19218,0,-33,0855367,00000000,2.25,2.15,0.9
1,19219,0,-32,0855398,00000000,2.25,2.15,0.9
1,19220,0,-32,0855429,00000000,2.25,2.15,0.9
1,19221,0,-32,0855461,00000000,2.25,2.15,0.9
1,19222,0,-32,0855492,00000000,2.25,2.15,0.9
1,19223,0,-32,0855523,00000000,2.25,2.15,0.9
1,19224,0,-32,0855554,00000000,2.25,2.15,0.9
1,19225,0,-32,0855585,00000000,2.25,2.15,0.9
1,19226,0,-32,0855616,00000000,2.25,2.15,0.9
1,19227,0,-32,0855648,00000000,2.25,2.15,0.9
1,19228,0,-32,0855679,00000000,2.25,2.15,0.9
1,19229,0,-32,0855710,00000000,2.25,2.15,0.9
1,19230,0,-32,0855741,00000000,2.25,2.15,0.9
1,19231,0,-32,0855772,00000000,2.25,2.15,0.9
1,19232,0,-32,0855803,00000000,2.25,2.15,0.9
1,19233,0,-31,0855834,00000000,2.25,2.15,0.9
1,19234,0,-31,0855866,00000000,2.25,2.15,0.9
1,19235,0,-31,0855897,00000000,2.25,2.15,0.9
1,19236,0,-31,0855928,00000000,2.25,2.15,0.9
1,19237,0,-31,0855959,00000000,2.25,2.15,0.9
1,19238,0,-31,0855990,00000000,2.25,2.15,0.9
1,19239,0,-31,0856021,00000000,2.25,2.15,0.9
1,19240,0,-32,0856053,00000000,2.25,2.15,0.9
1,19241,0,-32,0856084,00000000,2.25,2.15,0.9
1,19242,0,-32,0856115,00000000,2.25,2.15,0.9
1,19243,0,-32,0856146,00000000,2.25,2.15,0.9
1,19244,0,-32,0856177,00000000,2.25,2.15,0.9
1,19245,0,-32,0856208,00000000,2.25,2.15,0.9
1,19246,0,-32,0856239,00000000,2.25,2.15,0.9
1,19247,0,-31,0856271,00000000,2.25,2.15,0.9
1,19248,0,-31,0856302,00000000,2.25,2.15,0.9
1,19249,0,-31,0856333,00000000,2.25,2.15,0.9
1,19250,0,-31,0856364,00000000,2.25,2.15,0.9
1,19251,0,-31,0856395,00000000,2.25,2.15,0.9
1,19252,0,-31,0856426,00000000,2.25,2.15,0.9
1,19253,0,-31,0856458,00000000,2.25,2.15,0.9
1,19254,0,-31,0856489,00000000,2.25,2.15,0.9
1,19255,0,-31,0856520,00000000,2.25,2.15,0.9
1,19256,0,-31,0856551,00000000,2.25,2.15,0.9
1,19257,0,-31,0856582,00000000,2.25,2.15,0.9
1,19258,0,-31,0856613,00000000,2.25,2.15,0.9
1,19259,0,-31,0856644,00000000,2.25,2.15,0.9
1,19260,0,-31,0856676,00000000,2.25,2.15,0.9
1,19261,0,-31,0856707,00000000,2.25,2.15,0.9
1,19262,0,-31,0856738,00000000,2.25,2.15,0.9
1,19263,0,-31,0856769,00000000,2.25,2.15,0.9
1,19264,0,-31,0856800,00000000,2.25,2.15,0.9
1,19265,0,-31,0856831,00000000,2.25,2.15,0.9
1,19266,0,-31,0856863,00000000,2.25,2.15,0.9
1,19267,0,-32,0856894,00000000,2.25,2.15,0.9
1,19268,0,-31,0856925,00000000,2.25,2.15,0.9
1,19269,0,-32,0856956,00000000,2.25,2.15,0.9
1,19270,0,-32,0856987,00000000,2.25,2.15,0.9
1,19271,0,-32,0857018,00000000,2.25,2.15,0.9
1,19272,0,-31,0857049,00000000,2.25,2.15,0.9
1,19273,0,-32,0857081,00000000,2.25,2.15,0.9
1,19274,0,-32,0857112,00000000,2.25,2.15,0.9
1,19275,0,-31,0857143,00000000,2.25,2.15,0.9
1,19276,0,-32,0857174,00000000,2.25,2.15,0.9
1,19277,0,-32,0857205,00000000,2.25,2.15,0.9
1,19278,0,-32,0857236,00000000,2.25,2.15,0.9
1,19279,0,-32,0857268,00000000,2.25,2.15,0.9
1,19280,0,-31,0857299,00000000,2.25,2.15,0.9
1,19281,0,-31,0857330,00000000,2.25,2.15,0.9
1,19282,0,-32,0857361,00000000,2.25,2.15,0.9
1,19283,0,-31,0857392,00000000,2.25,2.15,0.9
1,19284,0,-32,0857423,00000000,2.25,2.15,0.9
1,19285,0,-31,0857454,00000000,2.25,2.15,0.9
1,19286,0,-31,0857486,00000000,2.25,2.15,0.9
1,19287,0,-32,0857517,00000000,2.25,2.15,0.9
1,19288,0,-32,0857548,00000000,2.25,2.15,0.9
1,19289,0,-32,0857579,00000000,2.25,2.15,0.9
1,19290,0,-32,0857610,00000000,2.25,2.15,0.9
1,19291,0,-31,0857641,00000000,2.25,2.15,0.9
1,19292,0,-31,0857673,00000000,2.25,2.15,0.9
1,19293,0,-31,0857704,00000000,2.25,2.15,0.9
1,19294,0,-32,0857735,00000000,2.25,2.15,0.9
1,19295,0,-32,0857766,00000000,2.25,2.15,0.9
1,19296,0,-32,0857797,00000000,2.25,2.15,0.9
1,19297,0,-32,0857828,00000000,2.25,2.15,0.9
1,19298,0,-32,0857859,00000000,2.25,2.15,0.9
1,19299,0,-32,0857891,00000000,2.25,2.15,0.9
1,19300,0,-32,0857922,00000000,2.25,2.15,0.9
1,19301,0,-32,0857953,00000000,2.25,2.15,0.9
1,19302,0,-32,0857984,00000000,2.25,2.15,0.9
1,19303,0,-32,0858015,00000000,2.25,2.15,0.9
1,19304,0,-32,0858046,00000000,2.25,2.15,0.9
1,19305,0,-32,0858078,00000000,2.25,2.15,0.9
1,19306,0,-32,0858109,00000000,2.25,2.15,0.9
1,19307,0,-32,0858140,00000000,2.25,2.15,0.9
1,19308,0,-32,0858171,00000000,2.25,2.15,0.9
1,19309,0,-32,0858202,00000000,2.25,2.15,0.9
1,19310,0,-32,0858233,00000000,2.25,2.15,0.9
1,19311,0,-32,0858264,00000000,2.25,2.15,0.9
1,19312,0,-32,0858296,00000000,2.25,2.15,0.9
1,19313,0,-32,0858327,00000000,2.25,2.15,0.9
1,19314,0,-32,0858358,00000000,2.25,2.15,0.9
1,19315,0,-32,0858389,00000000,2.25,2.15,0.9
1,19316,0,-32,0858420,00000000,2.25,2.15,0.9
1,19317,0,-32,0858451,00000000,2.25,2.15,0.9
1,19318,0,-32,0858483,00000000,2.25,2.15,0.9
1,19319,0,-32,0858514,00000000,2.25,2.15,0.9
1,19320,0,-32,0858545,00000000,2.25,2.15,0.9
1,19321,0,-32,0858576,00000000,2.25,2.15,0.9
1,19322,0,-32,0858607,00000000,2.25,2.15,0.9
1,19323,0,-32,0858638,00000000,2.25,2.15,0.9
1,19324,0,-32,0858669,00000000,2.25,2.15,0.9
1,19325,0,-32,0858701,00000000,2.25,2.15,0.9
1,19326,0,-32,0858732,00000000,2.25,2.15,0.9
1,19327,0,-32,0858763,00000000,2.25,2.15,0.9
1,19328,0,-32,0858794,00000000,2.25,2.15,0.9
1,19329,0,-32,0858825,00000000,2.25,2.15,0.9
1,19330,0,-32,0858856,00000000,2.25,2.15,0.9
1,19331,0,-32,0858888,00000000,2.25,2.15,0.9
1,19332,0,-32,0858919,00000000,2.25,2.15,0.9
1,19333,0,-32,0858950,00000000,2.25,2.15,0.9
1,19334,0,-32,0858981,00000000,2.25,2.15,0.9
1,19335,0,-32,0859012,00000000,2.25,2.15,0.9
1,19336,0,-32,0859043,00000000,2.25,2.15,0.9
1,19337,0,-32,0859074,00000000,2.25,2.15,0.9
1,19338,0,-32,0859106,00000000,2.25,2.15,0.9
1,19339,0,-32,0859137,00000000,2.25,2.15,0.9
1,19340,0,-32,0859168,00000000,2.25,2.15,0.9
1,19341,0,-32,0859199,00000000,2.25,2.15,0.9
1,19342,0,-32,0859230,00000000,2.25,2.15,0.9
1,19343,0,-32,0859261,00000000,2.25,2.15,0.9
1,19344,0,-32,0859293,00000000,2.25,2.15,0.9
1,19345,0,-32,0859324,00000000,2.25,2.15,0.9
1,19346,0,-32,0859355,00000000,2.25,2.15,0.9
1,19347,0,-32,0859386,00000000,2.25,2.15,0.9
1,19348,0,-32,0859417,00000000,2.25,2.15,0.9
1,19349,0,-32,0859448,00000000,2.25,2.15,0.9
