NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,12075,0,-36,0631963,00000000,2,2.15,0.9
1,12076,0,-36,0631994,00000000,2,2.15,0.9
1,12077,0,-36,0632025,00000000,2,2.15,0.9
1,12078,0,-36,0632056,00000000,2,2.15,0.9
1,12079,0,-36,0632087,00000000,2,2.15,0.9
1,12080,0,-36,0632118,00000000,2,2.15,0.9
1,12081,0,-36,0632150,00000000,2,2.15,0.9
1,12082,0,-36,0632181,00000000,2,2.15,0.9
1,12083,0,-36,0632212,00000000,2,2.15,0.9
1,12084,0,-36,0632243,00000000,2,2.15,0.9
1,12085,0,-36,0632274,00000000,2,2.15,0.9
