NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,7629,0,-37,0492893,00000000,1.5,2.15,0.9
1,7630,0,-37,0492924,00000000,1.5,2.15,0.9
1,7631,0,-36,0492955,00000000,1.5,2.15,0.9
1,7632,0,-36,0492987,00000000,1.5,2.15,0.9
1,7633,0,-36,0493018,00000000,1.5,2.15,0.9
1,7634,0,-36,0493049,00000000,1.5,2.15,0.9
1,7635,0,-36,0493080,00000000,1.5,2.15,0.9
1,7636,0,-36,0493111,00000000,1.5,2.15,0.9
1,7637,0,-36,0493142,00000000,1.5,2.15,0.9
1,7638,0,-36,0493174,00000000,1.5,2.15,0.9
1,7639,0,-36,0493205,00000000,1.5,2.15,0.9
1,7640,0,-36,0493236,00000000,1.5,2.15,0.9
1,7641,0,-36,0493267,00000000,1.5,2.15,0.9
1,7642,0,-36,0493298,00000000,1.5,2.15,0.9
1,7643,0,-36,0493329,00000000,1.5,2.15,0.9
1,7644,0,-36,0493360,00000000,1.5,2.15,0.9
1,7645,0,-36,0493392,00000000,1.5,2.15,0.9
1,7646,0,-36,0493423,00000000,1.5,2.15,0.9
1,7647,0,-36,0493454,00000000,1.5,2.15,0.9
1,7648,0,-36,0493485,00000000,1.5,2.15,0.9
1,7649,0,-36,0493516,00000000,1.5,2.15,0.9
1,7650,0,-36,0493547,00000000,1.5,2.15,0.9
1,7650,0,-36,0493579,00000000,1.5,2.15,0.9
1,7651,0,-36,0493610,00000000,1.5,2.15,0.9
1,7652,0,-36,0493641,00000000,1.5,2.15,0.9
1,7653,0,-36,0493672,00000000,1.5,2.15,0.9
1,7654,0,-36,0493703,00000000,1.5,2.15,0.9
1,7655,0,-36,0493734,00000000,1.5,2.15,0.9
1,7656,0,-36,0493765,00000000,1.5,2.15,0.9
1,7657,0,-36,0493797,00000000,1.5,2.15,0.9
1,7658,0,-36,0493828,00000000,1.5,2.15,0.9
1,7659,0,-36,0493859,00000000,1.5,2.15,0.9
1,7660,0,-36,0493890,00000000,1.5,2.15,0.9
1,7661,0,-36,0493921,00000000,1.5,2.15,0.9
1,7662,0,-36,0493952,00000000,1.5,2.15,0.9
1,7663,0,-36,0493984,00000000,1.5,2.15,0.9
1,7664,0,-36,0494015,00000000,1.5,2.15,0.9
1,7665,0,-36,0494046,00000000,1.5,2.15,0.9
1,7666,0,-36,0494077,00000000,1.5,2.15,0.9
1,7667,0,-36,0494108,00000000,1.5,2.15,0.9
1,7668,0,-36,0494139,00000000,1.5,2.15,0.9
1,7669,0,-36,0494170,00000000,1.5,2.15,0.9
1,7670,0,-36,0494202,00000000,1.5,2.15,0.9
1,7671,0,-36,0494233,00000000,1.5,2.15,0.9
1,7672,0,-36,0494264,00000000,1.5,2.15,0.9
1,7673,0,-36,0494295,00000000,1.5,2.15,0.9
1,7674,0,-36,0494326,00000000,1.5,2.15,0.9
1,7675,0,-36,0494357,00000000,1.5,2.15,0.9
1,7676,0,-37,0494389,00000000,1.5,2.15,0.9
1,7677,0,-36,0494420,00000000,1.5,2.15,0.9
1,7678,0,-37,0494451,00000000,1.5,2.15,0.9
1,7679,0,-37,0494482,00000000,1.5,2.15,0.9
1,7680,0,-37,0494513,00000000,1.5,2.15,0.9
1,7681,0,-37,0494544,00000000,1.5,2.15,0.9
1,7682,0,-37,0494575,00000000,1.5,2.15,0.9
1,7683,0,-37,0494607,00000000,1.5,2.15,0.9
1,7684,0,-37,0494638,00000000,1.5,2.15,0.9
1,7685,0,-37,0494669,00000000,1.5,2.15,0.9
1,7686,0,-38,0494700,00000000,1.5,2.15,0.9
1,7687,0,-38,0494731,00000000,1.5,2.15,0.9
1,7688,0,-38,0494762,00000000,1.5,2.15,0.9
1,7689,0,-38,0494794,00000000,1.5,2.15,0.9
1,7690,0,-39,0494825,00000000,1.5,2.15,0.9
1,7691,0,-39,0494856,00000000,1.5,2.15,0.9
1,7692,0,-39,0494887,00000000,1.5,2.15,0.9
1,7693,0,-39,0494918,00000000,1.5,2.15,0.9
1,7694,0,-39,0494949,00000000,1.5,2.15,0.9
1,7695,0,-39,0494980,00000000,1.5,2.15,0.9
1,7696,0,-39,0495012,00000000,1.5,2.15,0.9
1,7697,0,-40,0495043,00000000,1.5,2.15,0.9
1,7698,0,-40,0495074,00000000,1.5,2.15,0.9
1,7699,0,-40,0495105,00000000,1.5,2.15,0.9
1,7700,0,-40,0495136,00000000,1.5,2.15,0.9
1,7701,0,-40,0495167,00000000,1.5,2.15,0.9
1,7702,0,-40,0495199,00000000,1.5,2.15,0.9
1,7703,0,-40,0495230,00000000,1.5,2.15,0.9
1,7704,0,-40,0495261,00000000,1.5,2.15,0.9
1,7705,0,-40,0495292,00000000,1.5,2.15,0.9
1,7706,0,-40,0495323,00000000,1.5,2.15,0.9
1,7707,0,-40,0495354,00000000,1.5,2.15,0.9
1,7708,0,-40,0495385,00000000,1.5,2.15,0.9
1,7709,0,-40,0495417,00000000,1.5,2.15,0.9
1,7710,0,-39,0495448,00000000,1.5,2.15,0.9
1,7711,0,-40,0495479,00000000,1.5,2.15,0.9
1,7712,0,-40,0495510,00000000,1.5,2.15,0.9
1,7713,0,-40,0495541,00000000,1.5,2.15,0.9
1,7714,0,-40,0495572,00000000,1.5,2.15,0.9
1,7715,0,-39,0495604,00000000,1.5,2.15,0.9
1,7716,0,-40,0495635,00000000,1.5,2.15,0.9
1,7717,0,-39,0495666,00000000,1.5,2.15,0.9
1,7718,0,-39,0495697,00000000,1.5,2.15,0.9
1,7719,0,-39,0495728,00000000,1.5,2.15,0.9
1,7720,0,-39,0495759,00000000,1.5,2.15,0.9
1,7721,0,-39,0495790,00000000,1.5,2.15,0.9
1,7722,0,-39,0495822,00000000,1.5,2.15,0.9
1,7723,0,-38,0495853,00000000,1.5,2.15,0.9
1,7724,0,-38,0495884,00000000,1.5,2.15,0.9
1,7725,0,-38,0495915,00000000,1.5,2.15,0.9
1,7726,0,-38,0495946,00000000,1.5,2.15,0.9
1,7727,0,-37,0495977,00000000,1.5,2.15,0.9
1,7728,0,-37,0496009,00000000,1.5,2.15,0.9
1,7729,0,-37,0496040,00000000,1.5,2.15,0.9
1,7730,0,-37,0496071,00000000,1.5,2.15,0.9
1,7731,0,-37,0496102,00000000,1.5,2.15,0.9
1,7732,0,-36,0496133,00000000,1.5,2.15,0.9
1,7733,0,-36,0496164,00000000,1.5,2.15,0.9
1,7734,0,-36,0496195,00000000,1.5,2.15,0.9
1,7735,0,-36,0496227,00000000,1.5,2.15,0.9
1,7736,0,-36,0496258,00000000,1.5,2.15,0.9
1,7737,0,-36,0496289,00000000,1.5,2.15,0.9
1,7738,0,-36,0496320,00000000,1.5,2.15,0.9
1,7739,0,-37,0496351,00000000,1.5,2.15,0.9
1,7740,0,-37,0496382,00000000,1.5,2.15,0.9
1,7741,0,-37,0496414,00000000,1.5,2.15,0.9
1,7742,0,-37,0496445,00000000,1.5,2.15,0.9
1,7743,0,-37,0496476,00000000,1.5,2.15,0.9
1,7744,0,-37,0496507,00000000,1.5,2.15,0.9
1,7745,0,-37,0496538,00000000,1.5,2.15,0.9
1,7746,0,-37,0496569,00000000,1.5,2.15,0.9
1,7747,0,-37,0496600,00000000,1.5,2.15,0.9
1,7748,0,-37,0496632,00000000,1.5,2.15,0.9
1,7749,0,-38,0496663,00000000,1.5,2.15,0.9
1,7750,0,-38,0496694,00000000,1.5,2.15,0.9
1,7751,0,-38,0496725,00000000,1.5,2.15,0.9
1,7752,0,-38,0496756,00000000,1.5,2.15,0.9
1,7753,0,-38,0496787,00000000,1.5,2.15,0.9
1,7754,0,-38,0496819,00000000,1.5,2.15,0.9
1,7755,0,-38,0496850,00000000,1.5,2.15,0.9
1,7756,0,-38,0496881,00000000,1.5,2.15,0.9
1,7757,0,-38,0496912,00000000,1.5,2.15,0.9
1,7758,0,-38,0496943,00000000,1.5,2.15,0.9
1,7759,0,-38,0496974,00000000,1.5,2.15,0.9
1,7760,0,-38,0497005,00000000,1.5,2.15,0.9
1,7761,0,-38,0497037,00000000,1.5,2.15,0.9
1,7762,0,-38,0497068,00000000,1.5,2.15,0.9
1,7763,0,-38,0497099,00000000,1.5,2.15,0.9
1,7764,0,-38,0497130,00000000,1.5,2.15,0.9
1,7765,0,-38,0497161,00000000,1.5,2.15,0.9
1,7766,0,-38,0497192,00000000,1.5,2.15,0.9
1,7767,0,-38,0497224,00000000,1.5,2.15,0.9
1,7768,0,-37,0497255,00000000,1.5,2.15,0.9
1,7769,0,-37,0497286,00000000,1.5,2.15,0.9
1,7770,0,-37,0497317,00000000,1.5,2.15,0.9
1,7771,0,-37,0497348,00000000,1.5,2.15,0.9
1,7772,0,-37,0497379,00000000,1.5,2.15,0.9
1,7773,0,-37,0497410,00000000,1.5,2.15,0.9
1,7774,0,-37,0497442,00000000,1.5,2.15,0.9
1,7775,0,-37,0497473,00000000,1.5,2.15,0.9
1,7776,0,-37,0497504,00000000,1.5,2.15,0.9
1,7777,0,-37,0497535,00000000,1.5,2.15,0.9
1,7778,0,-37,0497566,00000000,1.5,2.15,0.9
1,7779,0,-37,0497597,00000000,1.5,2.15,0.9
1,7780,0,-37,0497629,00000000,1.5,2.15,0.9
1,7781,0,-37,0497660,00000000,1.5,2.15,0.9
1,7782,0,-37,0497691,00000000,1.5,2.15,0.9
1,7783,0,-37,0497722,00000000,1.5,2.15,0.9
1,7784,0,-37,0497753,00000000,1.5,2.15,0.9
1,7785,0,-37,0497784,00000000,1.5,2.15,0.9
1,7786,0,-37,0497815,00000000,1.5,2.15,0.9
1,7787,0,-37,0497847,00000000,1.5,2.15,0.9
1,7788,0,-37,0497878,00000000,1.5,2.15,0.9
1,7789,0,-37,0497909,00000000,1.5,2.15,0.9
1,7790,0,-38,0497940,00000000,1.5,2.15,0.9
1,7791,0,-38,0497971,00000000,1.5,2.15,0.9
1,7792,0,-38,0498002,00000000,1.5,2.15,0.9
1,7793,0,-38,0498034,00000000,1.5,2.15,0.9
1,7794,0,-38,0498065,00000000,1.5,2.15,0.9
1,7795,0,-38,0498096,00000000,1.5,2.15,0.9
1,7796,0,-38,0498127,00000000,1.5,2.15,0.9
1,7797,0,-38,0498158,00000000,1.5,2.15,0.9
1,7798,0,-38,0498189,00000000,1.5,2.15,0.9
1,7799,0,-38,0498220,00000000,1.5,2.15,0.9
1,7800,0,-38,0498252,00000000,1.5,2.15,0.9
1,7801,0,-38,0498283,00000000,1.5,2.15,0.9
1,7802,0,-38,0498314,00000000,1.5,2.15,0.9
1,7803,0,-38,0498345,00000000,1.5,2.15,0.9
1,7804,0,-39,0498376,00000000,1.5,2.15,0.9
1,7805,0,-39,0498407,00000000,1.5,2.15,0.9
1,7806,0,-39,0498439,00000000,1.5,2.15,0.9
1,7807,0,-39,0498470,00000000,1.5,2.15,0.9
1,7808,0,-40,0498501,00000000,1.5,2.15,0.9
1,7809,0,-40,0498532,00000000,1.5,2.15,0.9
1,7810,0,-40,0498563,00000000,1.5,2.15,0.9
1,7811,0,-40,0498594,00000000,1.5,2.15,0.9
1,7812,0,-40,0498625,00000000,1.5,2.15,0.9
1,7813,0,-40,0498657,00000000,1.5,2.15,0.9
1,7814,0,-39,0498688,00000000,1.5,2.15,0.9
1,7815,0,-39,0498719,00000000,1.5,2.15,0.9
1,7816,0,-38,0498750,00000000,1.5,2.15,0.9
1,7817,0,-38,0498781,00000000,1.5,2.15,0.9
1,7818,0,-37,0498812,00000000,1.5,2.15,0.9
1,7819,0,-37,0498844,00000000,1.5,2.15,0.9
1,7820,0,-37,0498875,00000000,1.5,2.15,0.9
1,7821,0,-37,0498906,00000000,1.5,2.15,0.9
1,7822,0,-37,0498937,00000000,1.5,2.15,0.9
1,7823,0,-37,0498968,00000000,1.5,2.15,0.9
1,7824,0,-37,0498999,00000000,1.5,2.15,0.9
1,7825,0,-37,0499030,00000000,1.5,2.15,0.9
1,7826,0,-37,0499062,00000000,1.5,2.15,0.9
1,7827,0,-37,0499093,00000000,1.5,2.15,0.9
1,7828,0,-37,0499124,00000000,1.5,2.15,0.9
1,7829,0,-37,0499155,00000000,1.5,2.15,0.9
1,7830,0,-38,0499186,00000000,1.5,2.15,0.9
1,7831,0,-39,0499217,00000000,1.5,2.15,0.9
1,7832,0,-39,0499249,00000000,1.5,2.15,0.9
1,7833,0,-39,0499280,00000000,1.5,2.15,0.9
1,7834,0,-38,0499311,00000000,1.5,2.15,0.9
1,7835,0,-38,0499342,00000000,1.5,2.15,0.9
1,7836,0,-37,0499373,00000000,1.5,2.15,0.9
1,7837,0,-37,0499404,00000000,1.5,2.15,0.9
1,7838,0,-36,0499435,00000000,1.5,2.15,0.9
1,7839,0,-36,0499467,00000000,1.5,2.15,0.9
1,7840,0,-36,0499498,00000000,1.5,2.15,0.9
1,7841,0,-36,0499529,00000000,1.5,2.15,0.9
1,7842,0,-36,0499560,00000000,1.5,2.15,0.9
1,7843,0,-36,0499591,00000000,1.5,2.15,0.9
1,7844,0,-36,0499622,00000000,1.5,2.15,0.9
1,7845,0,-36,0499654,00000000,1.5,2.15,0.9
1,7846,0,-36,0499685,00000000,1.5,2.15,0.9
1,7847,0,-36,0499716,00000000,1.5,2.15,0.9
1,7848,0,-37,0499747,00000000,1.5,2.15,0.9
1,7849,0,-37,0499778,00000000,1.5,2.15,0.9
1,7850,0,-38,0499809,00000000,1.5,2.15,0.9
1,7851,0,-39,0499840,00000000,1.5,2.15,0.9
1,7852,0,-39,0499872,00000000,1.5,2.15,0.9
1,7853,0,-40,0499903,00000000,1.5,2.15,0.9
1,7854,0,-41,0499934,00000000,1.5,2.15,0.9
1,7855,0,-42,0499965,00000000,1.5,2.15,0.9
1,7856,0,-42,0499996,00000000,1.5,2.15,0.9
1,7857,0,-42,0500027,00000000,1.5,2.15,0.9
1,7858,0,-41,0500059,00000000,1.5,2.15,0.9
1,7859,0,-40,0500090,00000000,1.5,2.15,0.9
1,7860,0,-39,0500121,00000000,1.5,2.15,0.9
1,7861,0,-39,0500152,00000000,1.5,2.15,0.9
1,7862,0,-39,0500183,00000000,1.5,2.15,0.9
1,7863,0,-38,0500214,00000000,1.5,2.15,0.9
1,7864,0,-38,0500245,00000000,1.5,2.15,0.9
1,7865,0,-38,0500277,00000000,1.5,2.15,0.9
1,7866,0,-38,0500308,00000000,1.5,2.15,0.9
1,7867,0,-38,0500339,00000000,1.5,2.15,0.9
1,7868,0,-38,0500370,00000000,1.5,2.15,0.9
1,7869,0,-38,0500401,00000000,1.5,2.15,0.9
1,7870,0,-38,0500432,00000000,1.5,2.15,0.9
1,7871,0,-38,0500464,00000000,1.5,2.15,0.9
1,7872,0,-38,0500495,00000000,1.5,2.15,0.9
1,7873,0,-38,0500526,00000000,1.5,2.15,0.9
1,7874,0,-38,0500557,00000000,1.5,2.15,0.9
1,7875,0,-37,0500588,00000000,1.5,2.15,0.9
1,7876,0,-37,0500619,00000000,1.5,2.15,0.9
1,7877,0,-37,0500650,00000000,1.5,2.15,0.9
1,7878,0,-37,0500682,00000000,1.5,2.15,0.9
1,7879,0,-37,0500713,00000000,1.5,2.15,0.9
1,7880,0,-37,0500744,00000000,1.5,2.15,0.9
1,7881,0,-37,0500775,00000000,1.5,2.15,0.9
1,7882,0,-37,0500806,00000000,1.5,2.15,0.9
1,7883,0,-37,0500837,00000000,1.5,2.15,0.9
1,7884,0,-37,0500869,00000000,1.5,2.15,0.9
1,7885,0,-37,0500900,00000000,1.5,2.15,0.9
1,7886,0,-37,0500931,00000000,1.5,2.15,0.9
1,7887,0,-37,0500962,00000000,1.5,2.15,0.9
1,7888,0,-37,0500993,00000000,1.5,2.15,0.9
1,7889,0,-37,0501024,00000000,1.5,2.15,0.9
1,7890,0,-37,0501055,00000000,1.5,2.15,0.9
1,7891,0,-37,0501087,00000000,1.5,2.15,0.9
1,7892,0,-37,0501118,00000000,1.5,2.15,0.9
1,7893,0,-37,0501149,00000000,1.5,2.15,0.9
1,7894,0,-37,0501180,00000000,1.5,2.15,0.9
1,7895,0,-37,0501211,00000000,1.5,2.15,0.9
1,7896,0,-37,0501242,00000000,1.5,2.15,0.9
1,7897,0,-37,0501274,00000000,1.5,2.15,0.9
1,7898,0,-37,0501305,00000000,1.5,2.15,0.9
1,7899,0,-37,0501336,00000000,1.5,2.15,0.9
1,7900,0,-37,0501367,00000000,1.5,2.15,0.9
1,7901,0,-37,0501398,00000000,1.5,2.15,0.9
1,7902,0,-37,0501429,00000000,1.5,2.15,0.9
1,7903,0,-37,0501460,00000000,1.5,2.15,0.9
1,7904,0,-37,0501492,00000000,1.5,2.15,0.9
1,7905,0,-37,0501523,00000000,1.5,2.15,0.9
1,7905,0,-37,0501554,00000000,1.5,2.15,0.9
1,7906,0,-37,0501585,00000000,1.5,2.15,0.9
1,7907,0,-37,0501616,00000000,1.5,2.15,0.9
1,7908,0,-37,0501647,00000000,1.5,2.15,0.9
1,7909,0,-37,0501679,00000000,1.5,2.15,0.9
1,7910,0,-37,0501710,00000000,1.5,2.15,0.9
1,7911,0,-37,0501741,00000000,1.5,2.15,0.9
1,7912,0,-37,0501772,00000000,1.5,2.15,0.9
1,7913,0,-37,0501803,00000000,1.5,2.15,0.9
1,7914,0,-37,0501834,00000000,1.5,2.15,0.9
1,7915,0,-37,0501865,00000000,1.5,2.15,0.9
1,7916,0,-37,0501897,00000000,1.5,2.15,0.9
1,7917,0,-37,0501928,00000000,1.5,2.15,0.9
1,7918,0,-37,0501959,00000000,1.5,2.15,0.9
1,7919,0,-37,0501990,00000000,1.5,2.15,0.9
1,7920,0,-37,0502021,00000000,1.5,2.15,0.9
1,7921,0,-37,0502052,00000000,1.5,2.15,0.9
1,7922,0,-37,0502083,00000000,1.5,2.15,0.9
1,7923,0,-37,0502115,00000000,1.5,2.15,0.9
1,7924,0,-37,0502146,00000000,1.5,2.15,0.9
1,7925,0,-37,0502177,00000000,1.5,2.15,0.9
1,7926,0,-37,0502208,00000000,1.5,2.15,0.9
1,7927,0,-37,0502239,00000000,1.5,2.15,0.9
1,7928,0,-37,0502270,00000000,1.5,2.15,0.9
1,7929,0,-37,0502302,00000000,1.5,2.15,0.9
1,7930,0,-37,0502333,00000000,1.5,2.15,0.9
1,7931,0,-37,0502364,00000000,1.5,2.15,0.9
1,7932,0,-37,0502395,00000000,1.5,2.15,0.9
1,7933,0,-37,0502426,00000000,1.5,2.15,0.9
1,7934,0,-37,0502457,00000000,1.5,2.15,0.9
1,7935,0,-37,0502488,00000000,1.5,2.15,0.9
1,7936,0,-37,0502520,00000000,1.5,2.15,0.9
1,7937,0,-37,0502551,00000000,1.5,2.15,0.9
1,7938,0,-37,0502582,00000000,1.5,2.15,0.9
1,7939,0,-37,0502613,00000000,1.5,2.15,0.9
1,7940,0,-37,0502644,00000000,1.5,2.15,0.9
1,7941,0,-37,0502675,00000000,1.5,2.15,0.9
1,7942,0,-37,0502707,00000000,1.5,2.15,0.9
1,7943,0,-37,0502738,00000000,1.5,2.15,0.9
1,7944,0,-37,0502769,00000000,1.5,2.15,0.9
1,7945,0,-37,0502800,00000000,1.5,2.15,0.9
1,7946,0,-37,0502831,00000000,1.5,2.15,0.9
1,7947,0,-37,0502862,00000000,1.5,2.15,0.9
1,7948,0,-37,0502893,00000000,1.5,2.15,0.9
1,7949,0,-37,0502925,00000000,1.5,2.15,0.9
1,7950,0,-37,0502956,00000000,1.5,2.15,0.9
1,7951,0,-37,0502987,00000000,1.5,2.15,0.9
1,7952,0,-37,0503018,00000000,1.5,2.15,0.9
1,7953,0,-37,0503049,00000000,1.5,2.15,0.9
1,7954,0,-37,0503080,00000000,1.5,2.15,0.9
1,7955,0,-36,0503112,00000000,1.5,2.15,0.9
1,7956,0,-36,0503143,00000000,1.5,2.15,0.9
1,7957,0,-37,0503174,00000000,1.5,2.15,0.9
1,7958,0,-37,0503205,00000000,1.5,2.15,0.9
1,7959,0,-36,0503236,00000000,1.5,2.15,0.9
1,7960,0,-37,0503267,00000000,1.5,2.15,0.9
1,7961,0,-36,0503298,00000000,1.5,2.15,0.9
1,7962,0,-37,0503330,00000000,1.5,2.15,0.9
1,7963,0,-37,0503361,00000000,1.5,2.15,0.9
1,7964,0,-37,0503392,00000000,1.5,2.15,0.9
1,7965,0,-36,0503423,00000000,1.5,2.15,0.9
1,7966,0,-37,0503454,00000000,1.5,2.15,0.9
1,7967,0,-37,0503485,00000000,1.5,2.15,0.9
1,7968,0,-36,0503517,00000000,1.5,2.15,0.9
1,7969,0,-36,0503548,00000000,1.5,2.15,0.9
1,7970,0,-36,0503579,00000000,1.5,2.15,0.9
1,7971,0,-37,0503610,00000000,1.5,2.15,0.9
1,7972,0,-37,0503641,00000000,1.5,2.15,0.9
1,7973,0,-37,0503672,00000000,1.5,2.15,0.9
1,7974,0,-37,0503703,00000000,1.5,2.15,0.9
1,7975,0,-37,0503735,00000000,1.5,2.15,0.9
1,7976,0,-37,0503766,00000000,1.5,2.15,0.9
1,7977,0,-37,0503797,00000000,1.5,2.15,0.9
1,7978,0,-37,0503828,00000000,1.5,2.15,0.9
1,7979,0,-37,0503859,00000000,1.5,2.15,0.9
1,7980,0,-37,0503890,00000000,1.5,2.15,0.9
1,7981,0,-37,0503922,00000000,1.5,2.15,0.9
1,7982,0,-37,0503953,00000000,1.5,2.15,0.9
1,7983,0,-37,0503984,00000000,1.5,2.15,0.9
1,7984,0,-37,0504015,00000000,1.5,2.15,0.9
1,7985,0,-37,0504046,00000000,1.5,2.15,0.9
1,7986,0,-37,0504077,00000000,1.5,2.15,0.9
1,7987,0,-36,0504108,00000000,1.5,2.15,0.9
1,7988,0,-37,0504140,00000000,1.5,2.15,0.9
1,7989,0,-37,0504171,00000000,1.5,2.15,0.9
1,7990,0,-37,0504202,00000000,1.5,2.15,0.9
1,7991,0,-37,0504233,00000000,1.5,2.15,0.9
1,7992,0,-37,0504264,00000000,1.5,2.15,0.9
1,7993,0,-37,0504295,00000000,1.5,2.15,0.9
1,7994,0,-37,0504327,00000000,1.5,2.15,0.9
1,7995,0,-37,0504358,00000000,1.5,2.15,0.9
1,7996,0,-37,0504389,00000000,1.5,2.15,0.9
1,7997,0,-37,0504420,00000000,1.5,2.15,0.9
1,7998,0,-37,0504451,00000000,1.5,2.15,0.9
1,7999,0,-36,0504482,00000000,1.5,2.15,0.9
1,8000,0,-37,0504513,00000000,1.5,2.15,0.9
1,8001,0,-37,0504545,00000000,1.5,2.15,0.9
1,8002,0,-36,0504576,00000000,1.5,2.15,0.9
1,8003,0,-37,0504607,00000000,1.5,2.15,0.9
1,8004,0,-37,0504638,00000000,1.5,2.15,0.9
1,8005,0,-37,0504669,00000000,1.5,2.15,0.9
1,8006,0,-37,0504700,00000000,1.5,2.15,0.9
1,8007,0,-37,0504732,00000000,1.5,2.15,0.9
1,8008,0,-37,0504763,00000000,1.5,2.15,0.9
1,8009,0,-37,0504794,00000000,1.5,2.15,0.9
1,8010,0,-37,0504825,00000000,1.5,2.15,0.9
1,8011,0,-37,0504856,00000000,1.5,2.15,0.9
1,8012,0,-37,0504887,00000000,1.5,2.15,0.9
1,8013,0,-37,0504918,00000000,1.5,2.15,0.9
1,8014,0,-37,0504950,00000000,1.5,2.15,0.9
1,8015,0,-36,0504981,00000000,1.5,2.15,0.9
1,8016,0,-37,0505012,00000000,1.5,2.15,0.9
1,8017,0,-37,0505043,00000000,1.5,2.15,0.9
1,8018,0,-37,0505074,00000000,1.5,2.15,0.9
1,8019,0,-37,0505105,00000000,1.5,2.15,0.9
1,8020,0,-37,0505137,00000000,1.5,2.15,0.9
1,8021,0,-37,0505168,00000000,1.5,2.15,0.9
1,8022,0,-37,0505199,00000000,1.5,2.15,0.9
1,8023,0,-37,0505230,00000000,1.5,2.15,0.9
1,8024,0,-37,0505261,00000000,1.5,2.15,0.9
1,8025,0,-37,0505292,00000000,1.5,2.15,0.9
1,8026,0,-37,0505323,00000000,1.5,2.15,0.9
1,8027,0,-37,0505355,00000000,1.5,2.15,0.9
1,8028,0,-37,0505386,00000000,1.5,2.15,0.9
1,8029,0,-37,0505417,00000000,1.5,2.15,0.9
1,8030,0,-37,0505448,00000000,1.5,2.15,0.9
1,8031,0,-37,0505479,00000000,1.5,2.15,0.9
1,8032,0,-37,0505510,00000000,1.5,2.15,0.9
1,8033,0,-37,0505542,00000000,1.5,2.15,0.9
1,8034,0,-37,0505573,00000000,1.5,2.15,0.9
1,8035,0,-37,0505604,00000000,1.5,2.15,0.9
1,8036,0,-37,0505635,00000000,1.5,2.15,0.9
1,8037,0,-37,0505666,00000000,1.5,2.15,0.9
1,8038,0,-37,0505697,00000000,1.5,2.15,0.9
1,8039,0,-37,0505728,00000000,1.5,2.15,0.9
1,8040,0,-37,0505760,00000000,1.5,2.15,0.9
1,8041,0,-37,0505791,00000000,1.5,2.15,0.9
1,8042,0,-37,0505822,00000000,1.5,2.15,0.9
1,8043,0,-37,0505853,00000000,1.5,2.15,0.9
1,8044,0,-37,0505884,00000000,1.5,2.15,0.9
1,8045,0,-37,0505915,00000000,1.5,2.15,0.9
1,8046,0,-37,0505947,00000000,1.5,2.15,0.9
1,8047,0,-37,0505978,00000000,1.5,2.15,0.9
1,8048,0,-37,0506009,00000000,1.5,2.15,0.9
1,8049,0,-37,0506040,00000000,1.5,2.15,0.9
1,8050,0,-37,0506071,00000000,1.5,2.15,0.9
1,8051,0,-37,0506102,00000000,1.5,2.15,0.9
1,8052,0,-37,0506133,00000000,1.5,2.15,0.9
1,8053,0,-37,0506165,00000000,1.5,2.15,0.9
1,8054,0,-37,0506196,00000000,1.5,2.15,0.9
1,8055,0,-37,0506227,00000000,1.5,2.15,0.9
1,8056,0,-37,0506258,00000000,1.5,2.15,0.9
1,8057,0,-37,0506289,00000000,1.5,2.15,0.9
1,8058,0,-37,0506320,00000000,1.5,2.15,0.9
1,8059,0,-37,0506352,00000000,1.5,2.15,0.9
1,8060,0,-37,0506383,00000000,1.5,2.15,0.9
1,8061,0,-37,0506414,00000000,1.5,2.15,0.9
1,8062,0,-37,0506445,00000000,1.5,2.15,0.9
1,8063,0,-37,0506476,00000000,1.5,2.15,0.9
1,8064,0,-37,0506507,00000000,1.5,2.15,0.9
1,8065,0,-37,0506538,00000000,1.5,2.15,0.9
1,8066,0,-37,0506570,00000000,1.5,2.15,0.9
1,8067,0,-37,0506601,00000000,1.5,2.15,0.9
1,8068,0,-37,0506632,00000000,1.5,2.15,0.9
1,8069,0,-37,0506663,00000000,1.5,2.15,0.9
1,8070,0,-37,0506694,00000000,1.5,2.15,0.9
1,8071,0,-37,0506725,00000000,1.5,2.15,0.9
1,8072,0,-37,0506757,00000000,1.5,2.15,0.9
1,8073,0,-37,0506788,00000000,1.5,2.15,0.9
1,8074,0,-37,0506819,00000000,1.5,2.15,0.9
1,8075,0,-37,0506850,00000000,1.5,2.15,0.9
1,8076,0,-37,0506881,00000000,1.5,2.15,0.9
1,8077,0,-37,0506912,00000000,1.5,2.15,0.9
1,8078,0,-37,0506943,00000000,1.5,2.15,0.9
1,8079,0,-37,0506975,00000000,1.5,2.15,0.9
1,8080,0,-37,0507006,00000000,1.5,2.15,0.9
1,8081,0,-37,0507037,00000000,1.5,2.15,0.9
1,8082,0,-37,0507068,00000000,1.5,2.15,0.9
1,8083,0,-37,0507099,00000000,1.5,2.15,0.9
1,8084,0,-37,0507130,00000000,1.5,2.15,0.9
1,8085,0,-37,0507162,00000000,1.5,2.15,0.9
1,8086,0,-37,0507193,00000000,1.5,2.15,0.9
1,8087,0,-37,0507224,00000000,1.5,2.15,0.9
1,8088,0,-37,0507255,00000000,1.5,2.15,0.9
1,8089,0,-37,0507286,00000000,1.5,2.15,0.9
1,8090,0,-37,0507317,00000000,1.5,2.15,0.9
