NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,91633,0,-52,0972782,00000000,5.5,2.15,0.9
1,91634,0,-52,0972813,00000000,5.5,2.15,0.9
1,91635,0,-52,0972844,00000000,5.5,2.15,0.9
1,91636,0,-52,0972875,00000000,5.5,2.15,0.9
1,91637,0,-52,0972906,00000000,5.5,2.15,0.9
1,91638,0,-52,0972937,00000000,5.5,2.15,0.9
1,91639,0,-52,0972969,00000000,5.5,2.15,0.9
1,91640,0,-51,0973000,00000000,5.5,2.15,0.9
1,91641,0,-52,0973031,00000000,5.5,2.15,0.9
1,91642,0,-52,0973062,00000000,5.5,2.15,0.9
1,91643,0,-52,0973093,00000000,5.5,2.15,0.9
1,91644,0,-52,0973124,00000000,5.5,2.15,0.9
1,91645,0,-52,0973156,00000000,5.5,2.15,0.9
1,91646,0,-52,0973187,00000000,5.5,2.15,0.9
1,91647,0,-52,0973218,00000000,5.5,2.15,0.9
1,91648,0,-52,0973249,00000000,5.5,2.15,0.9
1,91649,0,-52,0973280,00000000,5.5,2.15,0.9
1,91650,0,-52,0973311,00000000,5.5,2.15,0.9
1,91651,0,-52,0973343,00000000,5.5,2.15,0.9
1,91652,0,-52,0973374,00000000,5.5,2.15,0.9
1,91653,0,-52,0973405,00000000,5.5,2.15,0.9
1,91654,0,-52,0973436,00000000,5.5,2.15,0.9
1,91655,0,-52,0973467,00000000,5.5,2.15,0.9
1,91656,0,-52,0973498,00000000,5.5,2.15,0.9
1,91657,0,-52,0973529,00000000,5.5,2.15,0.9
1,91658,0,-52,0973561,00000000,5.5,2.15,0.9
1,91659,0,-52,0973592,00000000,5.5,2.15,0.9
1,91660,0,-52,0973623,00000000,5.5,2.15,0.9
1,91661,0,-52,0973654,00000000,5.5,2.15,0.9
1,91662,0,-52,0973685,00000000,5.5,2.15,0.9
1,91663,0,-52,0973716,00000000,5.5,2.15,0.9
1,91664,0,-52,0973748,00000000,5.5,2.15,0.9
1,91665,0,-52,0973779,00000000,5.5,2.15,0.9
1,91666,0,-52,0973810,00000000,5.5,2.15,0.9
1,91667,0,-52,0973841,00000000,5.5,2.15,0.9
1,91668,0,-52,0973872,00000000,5.5,2.15,0.9
1,91669,0,-52,0973903,00000000,5.5,2.15,0.9
1,91670,0,-52,0973934,00000000,5.5,2.15,0.9
1,91671,0,-52,0973966,00000000,5.5,2.15,0.9
1,91672,0,-52,0973997,00000000,5.5,2.15,0.9
1,91673,0,-52,0974028,00000000,5.5,2.15,0.9
1,91674,0,-52,0974059,00000000,5.5,2.15,0.9
1,91675,0,-52,0974090,00000000,5.5,2.15,0.9
1,91676,0,-52,0974121,00000000,5.5,2.15,0.9
1,91677,0,-52,0974153,00000000,5.5,2.15,0.9
1,91678,0,-52,0974184,00000000,5.5,2.15,0.9
1,91679,0,-52,0974215,00000000,5.5,2.15,0.9
1,91680,0,-52,0974246,00000000,5.5,2.15,0.9
1,91681,0,-52,0974277,00000000,5.5,2.15,0.9
1,91682,0,-52,0974308,00000000,5.5,2.15,0.9
1,91683,0,-52,0974339,00000000,5.5,2.15,0.9
1,91684,0,-52,0974371,00000000,5.5,2.15,0.9
1,91685,0,-52,0974402,00000000,5.5,2.15,0.9
1,91686,0,-52,0974433,00000000,5.5,2.15,0.9
1,91687,0,-52,0974464,00000000,5.5,2.15,0.9
1,91688,0,-52,0974495,00000000,5.5,2.15,0.9
1,91689,0,-52,0974526,00000000,5.5,2.15,0.9
1,91690,0,-52,0974558,00000000,5.5,2.15,0.9
1,91691,0,-52,0974589,00000000,5.5,2.15,0.9
1,91692,0,-52,0974620,00000000,5.5,2.15,0.9
1,91693,0,-52,0974651,00000000,5.5,2.15,0.9
1,91694,0,-52,0974682,00000000,5.5,2.15,0.9
1,91695,0,-52,0974713,00000000,5.5,2.15,0.9
1,91696,0,-52,0974744,00000000,5.5,2.15,0.9
1,91697,0,-52,0974776,00000000,5.5,2.15,0.9
1,91698,0,-52,0974807,00000000,5.5,2.15,0.9
1,91699,0,-52,0974838,00000000,5.5,2.15,0.9
1,91700,0,-52,0974869,00000000,5.5,2.15,0.9
1,91701,0,-52,0974900,00000000,5.5,2.15,0.9
1,91702,0,-53,0974931,00000000,5.5,2.15,0.9
1,91703,0,-52,0974963,00000000,5.5,2.15,0.9
1,91704,0,-52,0974994,00000000,5.5,2.15,0.9
1,91705,0,-52,0975025,00000000,5.5,2.15,0.9
1,91706,0,-52,0975056,00000000,5.5,2.15,0.9
1,91707,0,-52,0975087,00000000,5.5,2.15,0.9
1,91708,0,-52,0975118,00000000,5.5,2.15,0.9
