NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,24761,0,-30,1028740,00000000,2.6,2.15,0.9
1,24762,0,-30,1028771,00000000,2.6,2.15,0.9
1,24763,0,-30,1028802,00000000,2.6,2.15,0.9
1,24764,0,-30,1028833,00000000,2.6,2.15,0.9
1,24765,0,-30,1028865,00000000,2.6,2.15,0.9
1,24766,0,-30,1028896,00000000,2.6,2.15,0.9
1,24767,0,-30,1028927,00000000,2.6,2.15,0.9
1,24768,0,-30,1028958,00000000,2.6,2.15,0.9
1,24769,0,-30,1028989,00000000,2.6,2.15,0.9
1,24770,0,-30,1029020,00000000,2.6,2.15,0.9
1,24771,0,-30,1029052,00000000,2.6,2.15,0.9
1,24772,0,-30,1029083,00000000,2.6,2.15,0.9
1,24773,0,-30,1029114,00000000,2.6,2.15,0.9
1,24774,0,-30,1029145,00000000,2.6,2.15,0.9
1,24775,0,-30,1029176,00000000,2.6,2.15,0.9
1,24776,0,-30,1029207,00000000,2.6,2.15,0.9
1,24777,0,-30,1029238,00000000,2.6,2.15,0.9
1,24778,0,-30,1029270,00000000,2.6,2.15,0.9
1,24779,0,-30,1029301,00000000,2.6,2.15,0.9
1,24780,0,-30,1029332,00000000,2.6,2.15,0.9
1,24781,0,-30,1029363,00000000,2.6,2.15,0.9
1,24782,0,-30,1029394,00000000,2.6,2.15,0.9
1,24783,0,-30,1029425,00000000,2.6,2.15,0.9
1,24784,0,-30,1029457,00000000,2.6,2.15,0.9
1,24785,0,-30,1029488,00000000,2.6,2.15,0.9
1,24786,0,-30,1029519,00000000,2.6,2.15,0.9
1,24787,0,-30,1029550,00000000,2.6,2.15,0.9
1,24788,0,-30,1029581,00000000,2.6,2.15,0.9
1,24789,0,-30,1029612,00000000,2.6,2.15,0.9
1,24790,0,-30,1029643,00000000,2.6,2.15,0.9
1,24791,0,-30,1029675,00000000,2.6,2.15,0.9
1,24792,0,-30,1029706,00000000,2.6,2.15,0.9
1,24793,0,-30,1029737,00000000,2.6,2.15,0.9
1,24794,0,-30,1029768,00000000,2.6,2.15,0.9
1,24795,0,-30,1029799,00000000,2.6,2.15,0.9
1,24796,0,-30,1029830,00000000,2.6,2.15,0.9
1,24797,0,-30,1029862,00000000,2.6,2.15,0.9
1,24798,0,-30,1029893,00000000,2.6,2.15,0.9
1,24799,0,-30,1029924,00000000,2.6,2.15,0.9
1,24800,0,-30,1029955,00000000,2.6,2.15,0.9
1,24801,0,-30,1029986,00000000,2.6,2.15,0.9
1,24802,0,-30,1030017,00000000,2.6,2.15,0.9
1,24803,0,-30,1030048,00000000,2.6,2.15,0.9
1,24804,0,-30,1030080,00000000,2.6,2.15,0.9
1,24805,0,-30,1030111,00000000,2.6,2.15,0.9
1,24806,0,-30,1030142,00000000,2.6,2.15,0.9
1,24807,0,-30,1030173,00000000,2.6,2.15,0.9
1,24808,0,-30,1030204,00000000,2.6,2.15,0.9
1,24809,0,-30,1030235,00000000,2.6,2.15,0.9
1,24810,0,-30,1030267,00000000,2.6,2.15,0.9
1,24811,0,-30,1030298,00000000,2.6,2.15,0.9
1,24812,0,-30,1030329,00000000,2.6,2.15,0.9
1,24813,0,-30,1030360,00000000,2.6,2.15,0.9
1,24814,0,-30,1030391,00000000,2.6,2.15,0.9
1,24815,0,-30,1030422,00000000,2.6,2.15,0.9
1,24816,0,-30,1030453,00000000,2.6,2.15,0.9
1,24817,0,-30,1030485,00000000,2.6,2.15,0.9
1,24818,0,-30,1030516,00000000,2.6,2.15,0.9
1,24819,0,-30,1030547,00000000,2.6,2.15,0.9
1,24820,0,-30,1030578,00000000,2.6,2.15,0.9
1,24821,0,-30,1030609,00000000,2.6,2.15,0.9
1,24822,0,-30,1030640,00000000,2.6,2.15,0.9
1,24823,0,-30,1030672,00000000,2.6,2.15,0.9
1,24824,0,-30,1030703,00000000,2.6,2.15,0.9
1,24825,0,-30,1030734,00000000,2.6,2.15,0.9
1,24826,0,-30,1030765,00000000,2.6,2.15,0.9
1,24827,0,-30,1030796,00000000,2.6,2.15,0.9
1,24828,0,-30,1030827,00000000,2.6,2.15,0.9
1,24829,0,-30,1030858,00000000,2.6,2.15,0.9
1,24830,0,-30,1030890,00000000,2.6,2.15,0.9
1,24831,0,-30,1030921,00000000,2.6,2.15,0.9
1,24832,0,-30,1030952,00000000,2.6,2.15,0.9
1,24833,0,-30,1030983,00000000,2.6,2.15,0.9
1,24834,0,-30,1031014,00000000,2.6,2.15,0.9
1,24835,0,-30,1031045,00000000,2.6,2.15,0.9
1,24836,0,-30,1031077,00000000,2.6,2.15,0.9
