NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,21402,0,-37,0923657,00000000,2.75,2.15,0.9
1,21403,0,-37,0923688,00000000,2.75,2.15,0.9
1,21404,0,-37,0923719,00000000,2.75,2.15,0.9
1,21405,0,-37,0923750,00000000,2.75,2.15,0.9
1,21406,0,-37,0923782,00000000,2.75,2.15,0.9
1,21407,0,-37,0923813,00000000,2.75,2.15,0.9
1,21408,0,-37,0923844,00000000,2.75,2.15,0.9
1,21409,0,-37,0923875,00000000,2.75,2.15,0.9
1,21410,0,-37,0923906,00000000,2.75,2.15,0.9
1,21411,0,-37,0923937,00000000,2.75,2.15,0.9
1,21412,0,-37,0923969,00000000,2.75,2.15,0.9
1,21413,0,-37,0924000,00000000,2.75,2.15,0.9
1,21414,0,-37,0924031,00000000,2.75,2.15,0.9
1,21415,0,-37,0924062,00000000,2.75,2.15,0.9
1,21416,0,-37,0924093,00000000,2.75,2.15,0.9
1,21417,0,-37,0924124,00000000,2.75,2.15,0.9
1,21418,0,-37,0924155,00000000,2.75,2.15,0.9
1,21419,0,-37,0924187,00000000,2.75,2.15,0.9
1,21420,0,-37,0924218,00000000,2.75,2.15,0.9
1,21420,0,-37,0924249,00000000,2.75,2.15,0.9
1,21421,0,-37,0924280,00000000,2.75,2.15,0.9
1,21422,0,-37,0924311,00000000,2.75,2.15,0.9
1,21423,0,-37,0924342,00000000,2.75,2.15,0.9
1,21424,0,-37,0924374,00000000,2.75,2.15,0.9
1,21425,0,-37,0924405,00000000,2.75,2.15,0.9
1,21426,0,-37,0924436,00000000,2.75,2.15,0.9
1,21427,0,-37,0924467,00000000,2.75,2.15,0.9
1,21428,0,-37,0924498,00000000,2.75,2.15,0.9
1,21429,0,-37,0924529,00000000,2.75,2.15,0.9
1,21430,0,-37,0924560,00000000,2.75,2.15,0.9
1,21431,0,-37,0924592,00000000,2.75,2.15,0.9
1,21432,0,-37,0924623,00000000,2.75,2.15,0.9
1,21433,0,-37,0924654,00000000,2.75,2.15,0.9
1,21434,0,-37,0924685,00000000,2.75,2.15,0.9
1,21435,0,-37,0924716,00000000,2.75,2.15,0.9
1,21436,0,-37,0924747,00000000,2.75,2.15,0.9
1,21437,0,-37,0924779,00000000,2.75,2.15,0.9
1,21438,0,-37,0924810,00000000,2.75,2.15,0.9
1,21439,0,-37,0924841,00000000,2.75,2.15,0.9
1,21440,0,-37,0924872,00000000,2.75,2.15,0.9
1,21441,0,-37,0924903,00000000,2.75,2.15,0.9
1,21442,0,-37,0924934,00000000,2.75,2.15,0.9
1,21443,0,-37,0924965,00000000,2.75,2.15,0.9
1,21444,0,-37,0924997,00000000,2.75,2.15,0.9
1,21445,0,-37,0925028,00000000,2.75,2.15,0.9
1,21446,0,-37,0925059,00000000,2.75,2.15,0.9
1,21447,0,-37,0925090,00000000,2.75,2.15,0.9
1,21448,0,-37,0925121,00000000,2.75,2.15,0.9
1,21449,0,-37,0925152,00000000,2.75,2.15,0.9
1,21450,0,-37,0925184,00000000,2.75,2.15,0.9
1,21451,0,-37,0925215,00000000,2.75,2.15,0.9
1,21452,0,-37,0925246,00000000,2.75,2.15,0.9
1,21453,0,-37,0925277,00000000,2.75,2.15,0.9
1,21454,0,-37,0925308,00000000,2.75,2.15,0.9
1,21455,0,-37,0925339,00000000,2.75,2.15,0.9
1,21456,0,-37,0925370,00000000,2.75,2.15,0.9
1,21457,0,-37,0925402,00000000,2.75,2.15,0.9
1,21458,0,-37,0925433,00000000,2.75,2.15,0.9
1,21459,0,-37,0925464,00000000,2.75,2.15,0.9
1,21460,0,-37,0925495,00000000,2.75,2.15,0.9
1,21461,0,-37,0925526,00000000,2.75,2.15,0.9
1,21462,0,-37,0925557,00000000,2.75,2.15,0.9
1,21463,0,-37,0925589,00000000,2.75,2.15,0.9
1,21464,0,-37,0925620,00000000,2.75,2.15,0.9
1,21465,0,-37,0925651,00000000,2.75,2.15,0.9
1,21466,0,-37,0925682,00000000,2.75,2.15,0.9
1,21467,0,-37,0925713,00000000,2.75,2.15,0.9
1,21468,0,-37,0925744,00000000,2.75,2.15,0.9
1,21469,0,-37,0925776,00000000,2.75,2.15,0.9
1,21470,0,-37,0925807,00000000,2.75,2.15,0.9
1,21471,0,-37,0925838,00000000,2.75,2.15,0.9
1,21472,0,-37,0925869,00000000,2.75,2.15,0.9
1,21473,0,-37,0925900,00000000,2.75,2.15,0.9
1,21474,0,-37,0925931,00000000,2.75,2.15,0.9
1,21475,0,-37,0925962,00000000,2.75,2.15,0.9
1,21476,0,-37,0925994,00000000,2.75,2.15,0.9
1,21477,0,-37,0926025,00000000,2.75,2.15,0.9
1,21478,0,-37,0926056,00000000,2.75,2.15,0.9
1,21479,0,-37,0926087,00000000,2.75,2.15,0.9
1,21480,0,-37,0926118,00000000,2.75,2.15,0.9
1,21481,0,-37,0926149,00000000,2.75,2.15,0.9
1,21482,0,-37,0926180,00000000,2.75,2.15,0.9
1,21483,0,-37,0926212,00000000,2.75,2.15,0.9
1,21484,0,-37,0926243,00000000,2.75,2.15,0.9
1,21485,0,-37,0926274,00000000,2.75,2.15,0.9
1,21486,0,-37,0926305,00000000,2.75,2.15,0.9
1,21487,0,-37,0926336,00000000,2.75,2.15,0.9
1,21488,0,-37,0926367,00000000,2.75,2.15,0.9
1,21489,0,-37,0926399,00000000,2.75,2.15,0.9
1,21490,0,-37,0926430,00000000,2.75,2.15,0.9
1,21491,0,-37,0926461,00000000,2.75,2.15,0.9
1,21492,0,-37,0926492,00000000,2.75,2.15,0.9
1,21493,0,-37,0926523,00000000,2.75,2.15,0.9
1,21494,0,-37,0926554,00000000,2.75,2.15,0.9
1,21495,0,-37,0926586,00000000,2.75,2.15,0.9
1,21496,0,-37,0926617,00000000,2.75,2.15,0.9
1,21497,0,-37,0926648,00000000,2.75,2.15,0.9
1,21498,0,-37,0926679,00000000,2.75,2.15,0.9
1,21499,0,-37,0926710,00000000,2.75,2.15,0.9
1,21500,0,-37,0926741,00000000,2.75,2.15,0.9
1,21501,0,-37,0926772,00000000,2.75,2.15,0.9
1,21502,0,-37,0926804,00000000,2.75,2.15,0.9
1,21503,0,-37,0926835,00000000,2.75,2.15,0.9
1,21504,0,-37,0926866,00000000,2.75,2.15,0.9
1,21505,0,-37,0926897,00000000,2.75,2.15,0.9
1,21506,0,-37,0926928,00000000,2.75,2.15,0.9
1,21507,0,-37,0926959,00000000,2.75,2.15,0.9
1,21508,0,-37,0926991,00000000,2.75,2.15,0.9
1,21509,0,-37,0927022,00000000,2.75,2.15,0.9
1,21510,0,-37,0927053,00000000,2.75,2.15,0.9
1,21511,0,-37,0927084,00000000,2.75,2.15,0.9
1,21512,0,-37,0927115,00000000,2.75,2.15,0.9
1,21513,0,-37,0927146,00000000,2.75,2.15,0.9
1,21514,0,-37,0927177,00000000,2.75,2.15,0.9
1,21515,0,-37,0927209,00000000,2.75,2.15,0.9
1,21516,0,-37,0927240,00000000,2.75,2.15,0.9
1,21517,0,-37,0927271,00000000,2.75,2.15,0.9
1,21518,0,-37,0927302,00000000,2.75,2.15,0.9
1,21519,0,-37,0927333,00000000,2.75,2.15,0.9
1,21520,0,-37,0927364,00000000,2.75,2.15,0.9
1,21521,0,-37,0927396,00000000,2.75,2.15,0.9
1,21522,0,-37,0927427,00000000,2.75,2.15,0.9
1,21523,0,-37,0927458,00000000,2.75,2.15,0.9
1,21524,0,-37,0927489,00000000,2.75,2.15,0.9
1,21525,0,-37,0927520,00000000,2.75,2.15,0.9
1,21526,0,-37,0927551,00000000,2.75,2.15,0.9
1,21527,0,-37,0927582,00000000,2.75,2.15,0.9
1,21528,0,-37,0927614,00000000,2.75,2.15,0.9
1,21529,0,-37,0927645,00000000,2.75,2.15,0.9
1,21530,0,-37,0927676,00000000,2.75,2.15,0.9
1,21531,0,-37,0927707,00000000,2.75,2.15,0.9
1,21532,0,-37,0927738,00000000,2.75,2.15,0.9
1,21533,0,-37,0927769,00000000,2.75,2.15,0.9
1,21534,0,-37,0927801,00000000,2.75,2.15,0.9
1,21535,0,-37,0927832,00000000,2.75,2.15,0.9
1,21536,0,-37,0927863,00000000,2.75,2.15,0.9
1,21537,0,-37,0927894,00000000,2.75,2.15,0.9
1,21538,0,-37,0927925,00000000,2.75,2.15,0.9
1,21539,0,-37,0927956,00000000,2.75,2.15,0.9
1,21540,0,-37,0927987,00000000,2.75,2.15,0.9
1,21541,0,-37,0928019,00000000,2.75,2.15,0.9
1,21542,0,-37,0928050,00000000,2.75,2.15,0.9
1,21543,0,-37,0928081,00000000,2.75,2.15,0.9
1,21544,0,-37,0928112,00000000,2.75,2.15,0.9
1,21545,0,-37,0928143,00000000,2.75,2.15,0.9
1,21546,0,-37,0928174,00000000,2.75,2.15,0.9
1,21547,0,-37,0928206,00000000,2.75,2.15,0.9
1,21548,0,-37,0928237,00000000,2.75,2.15,0.9
1,21549,0,-37,0928268,00000000,2.75,2.15,0.9
1,21550,0,-37,0928299,00000000,2.75,2.15,0.9
1,21551,0,-37,0928330,00000000,2.75,2.15,0.9
1,21552,0,-37,0928361,00000000,2.75,2.15,0.9
1,21553,0,-37,0928392,00000000,2.75,2.15,0.9
1,21554,0,-37,0928424,00000000,2.75,2.15,0.9
1,21555,0,-37,0928455,00000000,2.75,2.15,0.9
1,21556,0,-37,0928486,00000000,2.75,2.15,0.9
1,21557,0,-37,0928517,00000000,2.75,2.15,0.9
1,21558,0,-37,0928548,00000000,2.75,2.15,0.9
1,21559,0,-37,0928579,00000000,2.75,2.15,0.9
1,21560,0,-37,0928611,00000000,2.75,2.15,0.9
1,21561,0,-37,0928642,00000000,2.75,2.15,0.9
1,21562,0,-37,0928673,00000000,2.75,2.15,0.9
1,21563,0,-37,0928704,00000000,2.75,2.15,0.9
1,21564,0,-37,0928735,00000000,2.75,2.15,0.9
1,21565,0,-37,0928766,00000000,2.75,2.15,0.9
1,21566,0,-37,0928797,00000000,2.75,2.15,0.9
1,21567,0,-37,0928829,00000000,2.75,2.15,0.9
1,21568,0,-37,0928860,00000000,2.75,2.15,0.9
1,21569,0,-37,0928891,00000000,2.75,2.15,0.9
1,21570,0,-37,0928922,00000000,2.75,2.15,0.9
1,21571,0,-37,0928953,00000000,2.75,2.15,0.9
1,21572,0,-37,0928984,00000000,2.75,2.15,0.9
1,21573,0,-37,0929016,00000000,2.75,2.15,0.9
1,21574,0,-37,0929047,00000000,2.75,2.15,0.9
1,21575,0,-37,0929078,00000000,2.75,2.15,0.9
1,21576,0,-37,0929109,00000000,2.75,2.15,0.9
1,21577,0,-37,0929140,00000000,2.75,2.15,0.9
1,21578,0,-37,0929171,00000000,2.75,2.15,0.9
1,21579,0,-37,0929202,00000000,2.75,2.15,0.9
1,21580,0,-37,0929234,00000000,2.75,2.15,0.9
1,21581,0,-37,0929265,00000000,2.75,2.15,0.9
1,21582,0,-37,0929296,00000000,2.75,2.15,0.9
1,21583,0,-37,0929327,00000000,2.75,2.15,0.9
1,21584,0,-37,0929358,00000000,2.75,2.15,0.9
1,21585,0,-37,0929389,00000000,2.75,2.15,0.9
1,21586,0,-37,0929421,00000000,2.75,2.15,0.9
1,21587,0,-37,0929452,00000000,2.75,2.15,0.9
1,21588,0,-37,0929483,00000000,2.75,2.15,0.9
1,21589,0,-37,0929514,00000000,2.75,2.15,0.9
1,21590,0,-37,0929545,00000000,2.75,2.15,0.9
1,21591,0,-37,0929576,00000000,2.75,2.15,0.9
1,21592,0,-37,0929607,00000000,2.75,2.15,0.9
1,21593,0,-37,0929639,00000000,2.75,2.15,0.9
1,21594,0,-37,0929670,00000000,2.75,2.15,0.9
1,21595,0,-37,0929701,00000000,2.75,2.15,0.9
1,21596,0,-37,0929732,00000000,2.75,2.15,0.9
1,21597,0,-37,0929763,00000000,2.75,2.15,0.9
1,21598,0,-37,0929794,00000000,2.75,2.15,0.9
1,21599,0,-37,0929826,00000000,2.75,2.15,0.9
1,21600,0,-37,0929857,00000000,2.75,2.15,0.9
1,21601,0,-37,0929888,00000000,2.75,2.15,0.9
1,21602,0,-37,0929919,00000000,2.75,2.15,0.9
1,21603,0,-37,0929950,00000000,2.75,2.15,0.9
1,21604,0,-37,0929981,00000000,2.75,2.15,0.9
1,21605,0,-37,0930012,00000000,2.75,2.15,0.9
1,21606,0,-37,0930044,00000000,2.75,2.15,0.9
1,21607,0,-37,0930075,00000000,2.75,2.15,0.9
1,21608,0,-37,0930106,00000000,2.75,2.15,0.9
1,21609,0,-37,0930137,00000000,2.75,2.15,0.9
1,21610,0,-37,0930168,00000000,2.75,2.15,0.9
1,21611,0,-37,0930199,00000000,2.75,2.15,0.9
1,21612,0,-37,0930231,00000000,2.75,2.15,0.9
1,21613,0,-37,0930262,00000000,2.75,2.15,0.9
1,21614,0,-37,0930293,00000000,2.75,2.15,0.9
1,21615,0,-37,0930324,00000000,2.75,2.15,0.9
1,21616,0,-37,0930355,00000000,2.75,2.15,0.9
1,21617,0,-37,0930386,00000000,2.75,2.15,0.9
1,21618,0,-37,0930417,00000000,2.75,2.15,0.9
1,21619,0,-37,0930449,00000000,2.75,2.15,0.9
1,21620,0,-37,0930480,00000000,2.75,2.15,0.9
1,21621,0,-37,0930511,00000000,2.75,2.15,0.9
1,21622,0,-37,0930542,00000000,2.75,2.15,0.9
1,21623,0,-37,0930573,00000000,2.75,2.15,0.9
1,21624,0,-37,0930604,00000000,2.75,2.15,0.9
1,21625,0,-37,0930636,00000000,2.75,2.15,0.9
1,21626,0,-37,0930667,00000000,2.75,2.15,0.9
1,21627,0,-37,0930698,00000000,2.75,2.15,0.9
1,21628,0,-37,0930729,00000000,2.75,2.15,0.9
1,21629,0,-37,0930760,00000000,2.75,2.15,0.9
1,21630,0,-37,0930791,00000000,2.75,2.15,0.9
1,21631,0,-37,0930822,00000000,2.75,2.15,0.9
1,21632,0,-37,0930854,00000000,2.75,2.15,0.9
1,21633,0,-37,0930885,00000000,2.75,2.15,0.9
1,21634,0,-37,0930916,00000000,2.75,2.15,0.9
1,21635,0,-37,0930947,00000000,2.75,2.15,0.9
1,21636,0,-37,0930978,00000000,2.75,2.15,0.9
1,21637,0,-37,0931009,00000000,2.75,2.15,0.9
1,21638,0,-37,0931041,00000000,2.75,2.15,0.9
1,21639,0,-37,0931072,00000000,2.75,2.15,0.9
1,21640,0,-37,0931103,00000000,2.75,2.15,0.9
1,21641,0,-37,0931134,00000000,2.75,2.15,0.9
1,21642,0,-37,0931165,00000000,2.75,2.15,0.9
1,21643,0,-37,0931196,00000000,2.75,2.15,0.9
1,21644,0,-37,0931227,00000000,2.75,2.15,0.9
1,21645,0,-37,0931259,00000000,2.75,2.15,0.9
1,21646,0,-37,0931290,00000000,2.75,2.15,0.9
1,21647,0,-37,0931321,00000000,2.75,2.15,0.9
1,21648,0,-37,0931352,00000000,2.75,2.15,0.9
1,21649,0,-37,0931383,00000000,2.75,2.15,0.9
1,21650,0,-37,0931414,00000000,2.75,2.15,0.9
1,21651,0,-37,0931446,00000000,2.75,2.15,0.9
1,21652,0,-37,0931477,00000000,2.75,2.15,0.9
1,21653,0,-37,0931508,00000000,2.75,2.15,0.9
1,21654,0,-37,0931539,00000000,2.75,2.15,0.9
1,21655,0,-37,0931570,00000000,2.75,2.15,0.9
1,21656,0,-37,0931601,00000000,2.75,2.15,0.9
1,21657,0,-37,0931632,00000000,2.75,2.15,0.9
1,21658,0,-37,0931664,00000000,2.75,2.15,0.9
1,21659,0,-37,0931695,00000000,2.75,2.15,0.9
1,21660,0,-37,0931726,00000000,2.75,2.15,0.9
1,21661,0,-37,0931757,00000000,2.75,2.15,0.9
1,21662,0,-37,0931788,00000000,2.75,2.15,0.9
1,21663,0,-37,0931819,00000000,2.75,2.15,0.9
1,21664,0,-37,0931851,00000000,2.75,2.15,0.9
1,21665,0,-37,0931882,00000000,2.75,2.15,0.9
1,21666,0,-37,0931913,00000000,2.75,2.15,0.9
1,21667,0,-37,0931944,00000000,2.75,2.15,0.9
1,21668,0,-37,0931975,00000000,2.75,2.15,0.9
1,21669,0,-37,0932006,00000000,2.75,2.15,0.9
1,21670,0,-37,0932037,00000000,2.75,2.15,0.9
1,21671,0,-37,0932069,00000000,2.75,2.15,0.9
1,21672,0,-37,0932100,00000000,2.75,2.15,0.9
1,21673,0,-37,0932131,00000000,2.75,2.15,0.9
1,21674,0,-37,0932162,00000000,2.75,2.15,0.9
1,21675,0,-37,0932193,00000000,2.75,2.15,0.9
1,21675,0,-37,0932224,00000000,2.75,2.15,0.9
1,21676,0,-37,0932256,00000000,2.75,2.15,0.9
1,21677,0,-37,0932287,00000000,2.75,2.15,0.9
1,21678,0,-37,0932318,00000000,2.75,2.15,0.9
1,21679,0,-37,0932349,00000000,2.75,2.15,0.9
1,21680,0,-37,0932380,00000000,2.75,2.15,0.9
1,21681,0,-37,0932411,00000000,2.75,2.15,0.9
1,21682,0,-37,0932443,00000000,2.75,2.15,0.9
1,21683,0,-37,0932474,00000000,2.75,2.15,0.9
1,21684,0,-37,0932505,00000000,2.75,2.15,0.9
1,21685,0,-37,0932536,00000000,2.75,2.15,0.9
1,21686,0,-37,0932567,00000000,2.75,2.15,0.9
1,21687,0,-37,0932598,00000000,2.75,2.15,0.9
1,21688,0,-37,0932629,00000000,2.75,2.15,0.9
1,21689,0,-37,0932661,00000000,2.75,2.15,0.9
1,21690,0,-37,0932692,00000000,2.75,2.15,0.9
1,21691,0,-37,0932723,00000000,2.75,2.15,0.9
1,21692,0,-37,0932754,00000000,2.75,2.15,0.9
1,21693,0,-37,0932785,00000000,2.75,2.15,0.9
1,21694,0,-37,0932816,00000000,2.75,2.15,0.9
1,21695,0,-37,0932847,00000000,2.75,2.15,0.9
1,21696,0,-37,0932879,00000000,2.75,2.15,0.9
1,21697,0,-37,0932910,00000000,2.75,2.15,0.9
1,21698,0,-37,0932941,00000000,2.75,2.15,0.9
1,21699,0,-37,0932972,00000000,2.75,2.15,0.9
1,21700,0,-37,0933003,00000000,2.75,2.15,0.9
1,21701,0,-37,0933034,00000000,2.75,2.15,0.9
1,21702,0,-37,0933066,00000000,2.75,2.15,0.9
1,21703,0,-37,0933097,00000000,2.75,2.15,0.9
1,21704,0,-37,0933128,00000000,2.75,2.15,0.9
1,21705,0,-37,0933159,00000000,2.75,2.15,0.9
1,21706,0,-37,0933190,00000000,2.75,2.15,0.9
1,21707,0,-37,0933221,00000000,2.75,2.15,0.9
1,21708,0,-37,0933253,00000000,2.75,2.15,0.9
1,21709,0,-37,0933284,00000000,2.75,2.15,0.9
1,21710,0,-37,0933315,00000000,2.75,2.15,0.9
1,21711,0,-37,0933346,00000000,2.75,2.15,0.9
1,21712,0,-37,0933377,00000000,2.75,2.15,0.9
1,21713,0,-37,0933408,00000000,2.75,2.15,0.9
1,21714,0,-37,0933439,00000000,2.75,2.15,0.9
1,21715,0,-37,0933471,00000000,2.75,2.15,0.9
1,21716,0,-37,0933502,00000000,2.75,2.15,0.9
1,21717,0,-37,0933533,00000000,2.75,2.15,0.9
1,21718,0,-37,0933564,00000000,2.75,2.15,0.9
1,21719,0,-37,0933595,00000000,2.75,2.15,0.9
1,21720,0,-37,0933626,00000000,2.75,2.15,0.9
1,21721,0,-37,0933658,00000000,2.75,2.15,0.9
1,21722,0,-37,0933689,00000000,2.75,2.15,0.9
1,21723,0,-37,0933720,00000000,2.75,2.15,0.9
1,21724,0,-37,0933751,00000000,2.75,2.15,0.9
1,21725,0,-37,0933782,00000000,2.75,2.15,0.9
1,21726,0,-37,0933813,00000000,2.75,2.15,0.9
1,21727,0,-37,0933844,00000000,2.75,2.15,0.9
1,21728,0,-37,0933876,00000000,2.75,2.15,0.9
1,21729,0,-37,0933907,00000000,2.75,2.15,0.9
1,21730,0,-37,0933938,00000000,2.75,2.15,0.9
1,21731,0,-37,0933969,00000000,2.75,2.15,0.9
1,21732,0,-37,0934000,00000000,2.75,2.15,0.9
1,21733,0,-37,0934031,00000000,2.75,2.15,0.9
1,21734,0,-37,0934063,00000000,2.75,2.15,0.9
1,21735,0,-37,0934094,00000000,2.75,2.15,0.9
1,21736,0,-37,0934125,00000000,2.75,2.15,0.9
1,21737,0,-37,0934156,00000000,2.75,2.15,0.9
1,21738,0,-37,0934187,00000000,2.75,2.15,0.9
1,21739,0,-37,0934218,00000000,2.75,2.15,0.9
1,21740,0,-37,0934249,00000000,2.75,2.15,0.9
1,21741,0,-37,0934281,00000000,2.75,2.15,0.9
1,21742,0,-37,0934312,00000000,2.75,2.15,0.9
1,21743,0,-37,0934343,00000000,2.75,2.15,0.9
1,21744,0,-37,0934374,00000000,2.75,2.15,0.9
1,21745,0,-37,0934405,00000000,2.75,2.15,0.9
1,21746,0,-37,0934436,00000000,2.75,2.15,0.9
1,21747,0,-37,0934467,00000000,2.75,2.15,0.9
1,21748,0,-37,0934499,00000000,2.75,2.15,0.9
1,21749,0,-37,0934530,00000000,2.75,2.15,0.9
1,21750,0,-37,0934561,00000000,2.75,2.15,0.9
1,21751,0,-37,0934592,00000000,2.75,2.15,0.9
1,21752,0,-37,0934623,00000000,2.75,2.15,0.9
1,21753,0,-37,0934654,00000000,2.75,2.15,0.9
1,21754,0,-37,0934686,00000000,2.75,2.15,0.9
1,21755,0,-37,0934717,00000000,2.75,2.15,0.9
1,21756,0,-37,0934748,00000000,2.75,2.15,0.9
1,21757,0,-37,0934779,00000000,2.75,2.15,0.9
1,21758,0,-37,0934810,00000000,2.75,2.15,0.9
1,21759,0,-37,0934841,00000000,2.75,2.15,0.9
1,21760,0,-37,0934873,00000000,2.75,2.15,0.9
1,21761,0,-37,0934904,00000000,2.75,2.15,0.9
1,21762,0,-37,0934935,00000000,2.75,2.15,0.9
1,21763,0,-37,0934966,00000000,2.75,2.15,0.9
1,21764,0,-37,0934997,00000000,2.75,2.15,0.9
1,21765,0,-37,0935028,00000000,2.75,2.15,0.9
1,21766,0,-37,0935059,00000000,2.75,2.15,0.9
1,21767,0,-37,0935091,00000000,2.75,2.15,0.9
1,21768,0,-37,0935122,00000000,2.75,2.15,0.9
1,21769,0,-37,0935153,00000000,2.75,2.15,0.9
1,21770,0,-37,0935184,00000000,2.75,2.15,0.9
1,21771,0,-37,0935215,00000000,2.75,2.15,0.9
1,21772,0,-37,0935246,00000000,2.75,2.15,0.9
1,21773,0,-37,0935278,00000000,2.75,2.15,0.9
1,21774,0,-37,0935309,00000000,2.75,2.15,0.9
1,21775,0,-37,0935340,00000000,2.75,2.15,0.9
1,21776,0,-37,0935371,00000000,2.75,2.15,0.9
1,21777,0,-37,0935402,00000000,2.75,2.15,0.9
1,21778,0,-37,0935433,00000000,2.75,2.15,0.9
1,21779,0,-37,0935464,00000000,2.75,2.15,0.9
1,21780,0,-37,0935496,00000000,2.75,2.15,0.9
1,21781,0,-37,0935527,00000000,2.75,2.15,0.9
1,21782,0,-37,0935558,00000000,2.75,2.15,0.9
1,21783,0,-37,0935589,00000000,2.75,2.15,0.9
1,21784,0,-37,0935620,00000000,2.75,2.15,0.9
1,21785,0,-37,0935651,00000000,2.75,2.15,0.9
1,21786,0,-37,0935683,00000000,2.75,2.15,0.9
1,21787,0,-37,0935714,00000000,2.75,2.15,0.9
1,21788,0,-37,0935745,00000000,2.75,2.15,0.9
1,21789,0,-37,0935776,00000000,2.75,2.15,0.9
1,21790,0,-37,0935807,00000000,2.75,2.15,0.9
1,21791,0,-37,0935838,00000000,2.75,2.15,0.9
1,21792,0,-37,0935869,00000000,2.75,2.15,0.9
1,21793,0,-37,0935901,00000000,2.75,2.15,0.9
1,21794,0,-37,0935932,00000000,2.75,2.15,0.9
1,21795,0,-37,0935963,00000000,2.75,2.15,0.9
1,21796,0,-37,0935994,00000000,2.75,2.15,0.9
1,21797,0,-37,0936025,00000000,2.75,2.15,0.9
1,21798,0,-37,0936056,00000000,2.75,2.15,0.9
1,21799,0,-37,0936088,00000000,2.75,2.15,0.9
1,21800,0,-37,0936119,00000000,2.75,2.15,0.9
1,21801,0,-37,0936150,00000000,2.75,2.15,0.9
1,21802,0,-37,0936181,00000000,2.75,2.15,0.9
1,21803,0,-37,0936212,00000000,2.75,2.15,0.9
1,21804,0,-37,0936243,00000000,2.75,2.15,0.9
1,21805,0,-37,0936274,00000000,2.75,2.15,0.9
1,21806,0,-37,0936306,00000000,2.75,2.15,0.9
1,21807,0,-37,0936337,00000000,2.75,2.15,0.9
1,21808,0,-37,0936368,00000000,2.75,2.15,0.9
1,21809,0,-37,0936399,00000000,2.75,2.15,0.9
1,21810,0,-37,0936430,00000000,2.75,2.15,0.9
1,21811,0,-37,0936461,00000000,2.75,2.15,0.9
1,21812,0,-37,0936493,00000000,2.75,2.15,0.9
1,21813,0,-37,0936524,00000000,2.75,2.15,0.9
1,21814,0,-37,0936555,00000000,2.75,2.15,0.9
1,21815,0,-37,0936586,00000000,2.75,2.15,0.9
1,21816,0,-37,0936617,00000000,2.75,2.15,0.9
1,21817,0,-37,0936648,00000000,2.75,2.15,0.9
1,21818,0,-37,0936679,00000000,2.75,2.15,0.9
1,21819,0,-37,0936711,00000000,2.75,2.15,0.9
1,21820,0,-37,0936742,00000000,2.75,2.15,0.9
1,21821,0,-37,0936773,00000000,2.75,2.15,0.9
1,21822,0,-37,0936804,00000000,2.75,2.15,0.9
1,21823,0,-37,0936835,00000000,2.75,2.15,0.9
1,21824,0,-37,0936866,00000000,2.75,2.15,0.9
1,21825,0,-37,0936898,00000000,2.75,2.15,0.9
1,21826,0,-37,0936929,00000000,2.75,2.15,0.9
1,21827,0,-37,0936960,00000000,2.75,2.15,0.9
1,21828,0,-37,0936991,00000000,2.75,2.15,0.9
1,21829,0,-37,0937022,00000000,2.75,2.15,0.9
1,21830,0,-37,0937053,00000000,2.75,2.15,0.9
1,21831,0,-37,0937084,00000000,2.75,2.15,0.9
1,21832,0,-37,0937116,00000000,2.75,2.15,0.9
1,21833,0,-37,0937147,00000000,2.75,2.15,0.9
1,21834,0,-37,0937178,00000000,2.75,2.15,0.9
1,21835,0,-37,0937209,00000000,2.75,2.15,0.9
1,21836,0,-37,0937240,00000000,2.75,2.15,0.9
1,21837,0,-37,0937271,00000000,2.75,2.15,0.9
1,21838,0,-37,0937303,00000000,2.75,2.15,0.9
1,21839,0,-37,0937334,00000000,2.75,2.15,0.9
1,21840,0,-37,0937365,00000000,2.75,2.15,0.9
1,21841,0,-37,0937396,00000000,2.75,2.15,0.9
1,21842,0,-37,0937427,00000000,2.75,2.15,0.9
1,21843,0,-37,0937458,00000000,2.75,2.15,0.9
1,21844,0,-37,0937489,00000000,2.75,2.15,0.9
1,21845,0,-37,0937521,00000000,2.75,2.15,0.9
1,21846,0,-37,0937552,00000000,2.75,2.15,0.9
1,21847,0,-37,0937583,00000000,2.75,2.15,0.9
1,21848,0,-37,0937614,00000000,2.75,2.15,0.9
1,21849,0,-37,0937645,00000000,2.75,2.15,0.9
1,21850,0,-37,0937676,00000000,2.75,2.15,0.9
1,21851,0,-37,0937708,00000000,2.75,2.15,0.9
1,21852,0,-37,0937739,00000000,2.75,2.15,0.9
1,21853,0,-37,0937770,00000000,2.75,2.15,0.9
1,21854,0,-37,0937801,00000000,2.75,2.15,0.9
1,21855,0,-37,0937832,00000000,2.75,2.15,0.9
1,21856,0,-37,0937863,00000000,2.75,2.15,0.9
1,21857,0,-37,0937894,00000000,2.75,2.15,0.9
1,21858,0,-37,0937926,00000000,2.75,2.15,0.9
1,21859,0,-37,0937957,00000000,2.75,2.15,0.9
1,21860,0,-37,0937988,00000000,2.75,2.15,0.9
1,21861,0,-37,0938019,00000000,2.75,2.15,0.9
1,21862,0,-37,0938050,00000000,2.75,2.15,0.9
1,21863,0,-37,0938081,00000000,2.75,2.15,0.9
