NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,98016,0,-43,0098679,00000000,5.75,2.15,0.9
1,98017,0,-43,0098710,00000000,5.75,2.15,0.9
1,98018,0,-43,0098741,00000000,5.75,2.15,0.9
1,98019,0,-43,0098772,00000000,5.75,2.15,0.9
1,98020,0,-43,0098804,00000000,5.75,2.15,0.9
1,98021,0,-43,0098835,00000000,5.75,2.15,0.9
1,98022,0,-43,0098866,00000000,5.75,2.15,0.9
1,98023,0,-43,0098897,00000000,5.75,2.15,0.9
1,98024,0,-43,0098928,00000000,5.75,2.15,0.9
1,98025,0,-43,0098959,00000000,5.75,2.15,0.9
1,98026,0,-44,0098990,00000000,5.75,2.15,0.9
1,98027,0,-44,0099022,00000000,5.75,2.15,0.9
1,98028,0,-44,0099053,00000000,5.75,2.15,0.9
1,98029,0,-44,0099084,00000000,5.75,2.15,0.9
1,98030,0,-44,0099115,00000000,5.75,2.15,0.9
1,98031,0,-44,0099146,00000000,5.75,2.15,0.9
1,98032,0,-44,0099177,00000000,5.75,2.15,0.9
1,98033,0,-44,0099209,00000000,5.75,2.15,0.9
1,98034,0,-44,0099240,00000000,5.75,2.15,0.9
1,98035,0,-44,0099271,00000000,5.75,2.15,0.9
1,98036,0,-44,0099302,00000000,5.75,2.15,0.9
1,98037,0,-44,0099333,00000000,5.75,2.15,0.9
1,98038,0,-44,0099364,00000000,5.75,2.15,0.9
1,98039,0,-44,0099395,00000000,5.75,2.15,0.9
1,98040,0,-44,0099427,00000000,5.75,2.15,0.9
1,98041,0,-43,0099458,00000000,5.75,2.15,0.9
1,98042,0,-43,0099489,00000000,5.75,2.15,0.9
1,98043,0,-43,0099520,00000000,5.75,2.15,0.9
1,98044,0,-43,0099551,00000000,5.75,2.15,0.9
1,98045,0,-43,0099582,00000000,5.75,2.15,0.9
1,98046,0,-43,0099614,00000000,5.75,2.15,0.9
1,98047,0,-42,0099645,00000000,5.75,2.15,0.9
1,98048,0,-43,0099676,00000000,5.75,2.15,0.9
1,98049,0,-43,0099707,00000000,5.75,2.15,0.9
1,98050,0,-43,0099738,00000000,5.75,2.15,0.9
1,98051,0,-43,0099769,00000000,5.75,2.15,0.9
1,98052,0,-43,0099801,00000000,5.75,2.15,0.9
1,98053,0,-43,0099832,00000000,5.75,2.15,0.9
1,98054,0,-43,0099863,00000000,5.75,2.15,0.9
1,98055,0,-42,0099894,00000000,5.75,2.15,0.9
1,98056,0,-42,0099925,00000000,5.75,2.15,0.9
1,98057,0,-42,0099956,00000000,5.75,2.15,0.9
1,98058,0,-43,0099987,00000000,5.75,2.15,0.9
1,98059,0,-43,0100019,00000000,5.75,2.15,0.9
1,98060,0,-43,0100050,00000000,5.75,2.15,0.9
1,98061,0,-43,0100081,00000000,5.75,2.15,0.9
1,98062,0,-42,0100112,00000000,5.75,2.15,0.9
1,98063,0,-42,0100143,00000000,5.75,2.15,0.9
1,98064,0,-42,0100174,00000000,5.75,2.15,0.9
1,98065,0,-42,0100206,00000000,5.75,2.15,0.9
1,98066,0,-42,0100237,00000000,5.75,2.15,0.9
1,98067,0,-42,0100268,00000000,5.75,2.15,0.9
1,98068,0,-43,0100299,00000000,5.75,2.15,0.9
1,98069,0,-43,0100330,00000000,5.75,2.15,0.9
1,98070,0,-43,0100361,00000000,5.75,2.15,0.9
1,98071,0,-43,0100392,00000000,5.75,2.15,0.9
1,98072,0,-43,0100424,00000000,5.75,2.15,0.9
1,98073,0,-43,0100455,00000000,5.75,2.15,0.9
1,98074,0,-43,0100486,00000000,5.75,2.15,0.9
1,98075,0,-43,0100517,00000000,5.75,2.15,0.9
1,98076,0,-43,0100548,00000000,5.75,2.15,0.9
1,98077,0,-43,0100579,00000000,5.75,2.15,0.9
1,98078,0,-43,0100611,00000000,5.75,2.15,0.9
1,98079,0,-43,0100642,00000000,5.75,2.15,0.9
1,98080,0,-43,0100673,00000000,5.75,2.15,0.9
1,98081,0,-43,0100704,00000000,5.75,2.15,0.9
1,98082,0,-43,0100735,00000000,5.75,2.15,0.9
1,98083,0,-43,0100766,00000000,5.75,2.15,0.9
1,98084,0,-43,0100797,00000000,5.75,2.15,0.9
1,98085,0,-43,0100829,00000000,5.75,2.15,0.9
1,98086,0,-43,0100860,00000000,5.75,2.15,0.9
1,98087,0,-43,0100891,00000000,5.75,2.15,0.9
1,98088,0,-43,0100922,00000000,5.75,2.15,0.9
1,98089,0,-43,0100953,00000000,5.75,2.15,0.9
1,98090,0,-43,0100984,00000000,5.75,2.15,0.9
1,98091,0,-43,0101016,00000000,5.75,2.15,0.9
1,98092,0,-43,0101047,00000000,5.75,2.15,0.9
1,98093,0,-43,0101078,00000000,5.75,2.15,0.9
1,98094,0,-43,0101109,00000000,5.75,2.15,0.9
1,98095,0,-43,0101140,00000000,5.75,2.15,0.9
1,98096,0,-43,0101171,00000000,5.75,2.15,0.9
1,98097,0,-43,0101202,00000000,5.75,2.15,0.9
1,98098,0,-43,0101234,00000000,5.75,2.15,0.9
1,98099,0,-43,0101265,00000000,5.75,2.15,0.9
1,98100,0,-43,0101296,00000000,5.75,2.15,0.9
1,98101,0,-43,0101327,00000000,5.75,2.15,0.9
1,98102,0,-43,0101358,00000000,5.75,2.15,0.9
1,98103,0,-43,0101389,00000000,5.75,2.15,0.9
1,98104,0,-43,0101421,00000000,5.75,2.15,0.9
1,98105,0,-43,0101452,00000000,5.75,2.15,0.9
1,98106,0,-43,0101483,00000000,5.75,2.15,0.9
1,98107,0,-43,0101514,00000000,5.75,2.15,0.9
1,98108,0,-43,0101545,00000000,5.75,2.15,0.9
1,98109,0,-43,0101576,00000000,5.75,2.15,0.9
1,98110,0,-43,0101607,00000000,5.75,2.15,0.9
1,98111,0,-43,0101639,00000000,5.75,2.15,0.9
1,98112,0,-43,0101670,00000000,5.75,2.15,0.9
1,98113,0,-43,0101701,00000000,5.75,2.15,0.9
1,98114,0,-43,0101732,00000000,5.75,2.15,0.9
1,98115,0,-43,0101763,00000000,5.75,2.15,0.9
1,98116,0,-43,0101794,00000000,5.75,2.15,0.9
1,98117,0,-43,0101826,00000000,5.75,2.15,0.9
1,98118,0,-43,0101857,00000000,5.75,2.15,0.9
1,98119,0,-43,0101888,00000000,5.75,2.15,0.9
1,98120,0,-43,0101919,00000000,5.75,2.15,0.9
1,98121,0,-43,0101950,00000000,5.75,2.15,0.9
1,98122,0,-43,0101981,00000000,5.75,2.15,0.9
1,98123,0,-43,0102012,00000000,5.75,2.15,0.9
1,98124,0,-43,0102044,00000000,5.75,2.15,0.9
1,98125,0,-43,0102075,00000000,5.75,2.15,0.9
1,98126,0,-43,0102106,00000000,5.75,2.15,0.9
1,98127,0,-43,0102137,00000000,5.75,2.15,0.9
1,98128,0,-43,0102168,00000000,5.75,2.15,0.9
1,98129,0,-43,0102199,00000000,5.75,2.15,0.9
1,98130,0,-43,0102231,00000000,5.75,2.15,0.9
1,98131,0,-43,0102262,00000000,5.75,2.15,0.9
1,98132,0,-43,0102293,00000000,5.75,2.15,0.9
1,98133,0,-43,0102324,00000000,5.75,2.15,0.9
1,98134,0,-43,0102355,00000000,5.75,2.15,0.9
1,98135,0,-43,0102386,00000000,5.75,2.15,0.9
1,98136,0,-43,0102418,00000000,5.75,2.15,0.9
1,98137,0,-43,0102449,00000000,5.75,2.15,0.9
1,98138,0,-43,0102480,00000000,5.75,2.15,0.9
1,98139,0,-43,0102511,00000000,5.75,2.15,0.9
1,98140,0,-43,0102542,00000000,5.75,2.15,0.9
1,98141,0,-43,0102573,00000000,5.75,2.15,0.9
1,98142,0,-43,0102604,00000000,5.75,2.15,0.9
1,98143,0,-43,0102636,00000000,5.75,2.15,0.9
1,98144,0,-43,0102667,00000000,5.75,2.15,0.9
1,98145,0,-43,0102698,00000000,5.75,2.15,0.9
1,98146,0,-43,0102729,00000000,5.75,2.15,0.9
1,98147,0,-43,0102760,00000000,5.75,2.15,0.9
1,98148,0,-43,0102791,00000000,5.75,2.15,0.9
1,98149,0,-43,0102823,00000000,5.75,2.15,0.9
1,98150,0,-43,0102854,00000000,5.75,2.15,0.9
1,98151,0,-43,0102885,00000000,5.75,2.15,0.9
1,98152,0,-43,0102916,00000000,5.75,2.15,0.9
1,98153,0,-43,0102947,00000000,5.75,2.15,0.9
1,98154,0,-43,0102978,00000000,5.75,2.15,0.9
1,98155,0,-43,0103009,00000000,5.75,2.15,0.9
1,98156,0,-43,0103041,00000000,5.75,2.15,0.9
1,98157,0,-43,0103072,00000000,5.75,2.15,0.9
1,98158,0,-43,0103103,00000000,5.75,2.15,0.9
1,98159,0,-43,0103134,00000000,5.75,2.15,0.9
1,98160,0,-43,0103165,00000000,5.75,2.15,0.9
1,98161,0,-43,0103196,00000000,5.75,2.15,0.9
1,98162,0,-43,0103228,00000000,5.75,2.15,0.9
1,98163,0,-43,0103259,00000000,5.75,2.15,0.9
1,98164,0,-43,0103290,00000000,5.75,2.15,0.9
1,98165,0,-43,0103321,00000000,5.75,2.15,0.9
1,98166,0,-43,0103352,00000000,5.75,2.15,0.9
1,98167,0,-43,0103383,00000000,5.75,2.15,0.9
1,98168,0,-43,0103414,00000000,5.75,2.15,0.9
1,98169,0,-43,0103446,00000000,5.75,2.15,0.9
1,98170,0,-44,0103477,00000000,5.75,2.15,0.9
1,98171,0,-44,0103508,00000000,5.75,2.15,0.9
1,98172,0,-44,0103539,00000000,5.75,2.15,0.9
1,98173,0,-44,0103570,00000000,5.75,2.15,0.9
1,98174,0,-44,0103601,00000000,5.75,2.15,0.9
1,98175,0,-44,0103633,00000000,5.75,2.15,0.9
1,98175,0,-44,0103664,00000000,5.75,2.15,0.9
1,98176,0,-44,0103695,00000000,5.75,2.15,0.9
1,98177,0,-44,0103726,00000000,5.75,2.15,0.9
1,98178,0,-44,0103757,00000000,5.75,2.15,0.9
1,98179,0,-44,0103788,00000000,5.75,2.15,0.9
1,98180,0,-44,0103819,00000000,5.75,2.15,0.9
1,98181,0,-44,0103851,00000000,5.75,2.15,0.9
1,98182,0,-44,0103882,00000000,5.75,2.15,0.9
1,98183,0,-44,0103913,00000000,5.75,2.15,0.9
1,98184,0,-44,0103944,00000000,5.75,2.15,0.9
1,98185,0,-44,0103975,00000000,5.75,2.15,0.9
1,98186,0,-44,0104006,00000000,5.75,2.15,0.9
1,98187,0,-44,0104038,00000000,5.75,2.15,0.9
1,98188,0,-44,0104069,00000000,5.75,2.15,0.9
1,98189,0,-44,0104100,00000000,5.75,2.15,0.9
1,98190,0,-44,0104131,00000000,5.75,2.15,0.9
1,98191,0,-44,0104162,00000000,5.75,2.15,0.9
1,98192,0,-44,0104193,00000000,5.75,2.15,0.9
1,98193,0,-44,0104224,00000000,5.75,2.15,0.9
1,98194,0,-44,0104256,00000000,5.75,2.15,0.9
1,98195,0,-44,0104287,00000000,5.75,2.15,0.9
1,98196,0,-44,0104318,00000000,5.75,2.15,0.9
1,98197,0,-44,0104349,00000000,5.75,2.15,0.9
1,98198,0,-44,0104380,00000000,5.75,2.15,0.9
1,98199,0,-44,0104411,00000000,5.75,2.15,0.9
1,98200,0,-44,0104443,00000000,5.75,2.15,0.9
1,98201,0,-44,0104474,00000000,5.75,2.15,0.9
1,98202,0,-44,0104505,00000000,5.75,2.15,0.9
1,98203,0,-44,0104536,00000000,5.75,2.15,0.9
1,98204,0,-44,0104567,00000000,5.75,2.15,0.9
1,98205,0,-44,0104598,00000000,5.75,2.15,0.9
1,98206,0,-45,0104630,00000000,5.75,2.15,0.9
1,98207,0,-44,0104661,00000000,5.75,2.15,0.9
1,98208,0,-44,0104692,00000000,5.75,2.15,0.9
1,98209,0,-44,0104723,00000000,5.75,2.15,0.9
1,98210,0,-45,0104754,00000000,5.75,2.15,0.9
1,98211,0,-44,0104785,00000000,5.75,2.15,0.9
1,98212,0,-44,0104816,00000000,5.75,2.15,0.9
1,98213,0,-44,0104848,00000000,5.75,2.15,0.9
1,98214,0,-44,0104879,00000000,5.75,2.15,0.9
1,98215,0,-44,0104910,00000000,5.75,2.15,0.9
1,98216,0,-43,0104941,00000000,5.75,2.15,0.9
1,98217,0,-43,0104972,00000000,5.75,2.15,0.9
1,98218,0,-42,0105003,00000000,5.75,2.15,0.9
1,98219,0,-42,0105035,00000000,5.75,2.15,0.9
1,98220,0,-42,0105066,00000000,5.75,2.15,0.9
1,98221,0,-42,0105097,00000000,5.75,2.15,0.9
1,98222,0,-42,0105128,00000000,5.75,2.15,0.9
1,98223,0,-42,0105159,00000000,5.75,2.15,0.9
1,98224,0,-42,0105190,00000000,5.75,2.15,0.9
1,98225,0,-42,0105221,00000000,5.75,2.15,0.9
1,98226,0,-42,0105253,00000000,5.75,2.15,0.9
1,98227,0,-42,0105284,00000000,5.75,2.15,0.9
1,98228,0,-42,0105315,00000000,5.75,2.15,0.9
1,98229,0,-42,0105346,00000000,5.75,2.15,0.9
1,98230,0,-42,0105377,00000000,5.75,2.15,0.9
1,98231,0,-42,0105408,00000000,5.75,2.15,0.9
1,98232,0,-42,0105440,00000000,5.75,2.15,0.9
1,98233,0,-43,0105471,00000000,5.75,2.15,0.9
1,98234,0,-43,0105502,00000000,5.75,2.15,0.9
1,98235,0,-43,0105533,00000000,5.75,2.15,0.9
1,98236,0,-43,0105564,00000000,5.75,2.15,0.9
1,98237,0,-43,0105595,00000000,5.75,2.15,0.9
1,98238,0,-43,0105626,00000000,5.75,2.15,0.9
1,98239,0,-43,0105658,00000000,5.75,2.15,0.9
1,98240,0,-42,0105689,00000000,5.75,2.15,0.9
1,98241,0,-42,0105720,00000000,5.75,2.15,0.9
1,98242,0,-42,0105751,00000000,5.75,2.15,0.9
1,98243,0,-42,0105782,00000000,5.75,2.15,0.9
1,98244,0,-43,0105813,00000000,5.75,2.15,0.9
1,98245,0,-42,0105845,00000000,5.75,2.15,0.9
1,98246,0,-42,0105876,00000000,5.75,2.15,0.9
1,98247,0,-42,0105907,00000000,5.75,2.15,0.9
1,98248,0,-43,0105938,00000000,5.75,2.15,0.9
1,98249,0,-43,0105969,00000000,5.75,2.15,0.9
1,98250,0,-43,0106000,00000000,5.75,2.15,0.9
1,98251,0,-43,0106031,00000000,5.75,2.15,0.9
1,98252,0,-43,0106063,00000000,5.75,2.15,0.9
1,98253,0,-43,0106094,00000000,5.75,2.15,0.9
1,98254,0,-43,0106125,00000000,5.75,2.15,0.9
1,98255,0,-43,0106156,00000000,5.75,2.15,0.9
1,98256,0,-43,0106187,00000000,5.75,2.15,0.9
1,98257,0,-43,0106218,00000000,5.75,2.15,0.9
1,98258,0,-43,0106250,00000000,5.75,2.15,0.9
1,98259,0,-43,0106281,00000000,5.75,2.15,0.9
1,98260,0,-43,0106312,00000000,5.75,2.15,0.9
1,98261,0,-43,0106343,00000000,5.75,2.15,0.9
1,98262,0,-43,0106374,00000000,5.75,2.15,0.9
1,98263,0,-43,0106405,00000000,5.75,2.15,0.9
1,98264,0,-43,0106436,00000000,5.75,2.15,0.9
1,98265,0,-43,0106468,00000000,5.75,2.15,0.9
1,98266,0,-43,0106499,00000000,5.75,2.15,0.9
1,98267,0,-43,0106530,00000000,5.75,2.15,0.9
1,98268,0,-44,0106561,00000000,5.75,2.15,0.9
1,98269,0,-44,0106592,00000000,5.75,2.15,0.9
1,98270,0,-44,0106623,00000000,5.75,2.15,0.9
1,98271,0,-44,0106655,00000000,5.75,2.15,0.9
1,98272,0,-44,0106686,00000000,5.75,2.15,0.9
1,98273,0,-44,0106717,00000000,5.75,2.15,0.9
1,98274,0,-44,0106748,00000000,5.75,2.15,0.9
1,98275,0,-44,0106779,00000000,5.75,2.15,0.9
1,98276,0,-44,0106810,00000000,5.75,2.15,0.9
1,98277,0,-44,0106841,00000000,5.75,2.15,0.9
1,98278,0,-43,0106873,00000000,5.75,2.15,0.9
1,98279,0,-43,0106904,00000000,5.75,2.15,0.9
1,98280,0,-43,0106935,00000000,5.75,2.15,0.9
1,98281,0,-43,0106966,00000000,5.75,2.15,0.9
1,98282,0,-43,0106997,00000000,5.75,2.15,0.9
1,98283,0,-43,0107028,00000000,5.75,2.15,0.9
1,98284,0,-43,0107060,00000000,5.75,2.15,0.9
1,98285,0,-43,0107091,00000000,5.75,2.15,0.9
1,98286,0,-43,0107122,00000000,5.75,2.15,0.9
1,98287,0,-43,0107153,00000000,5.75,2.15,0.9
1,98288,0,-43,0107184,00000000,5.75,2.15,0.9
1,98289,0,-42,0107215,00000000,5.75,2.15,0.9
1,98290,0,-42,0107246,00000000,5.75,2.15,0.9
1,98291,0,-42,0107278,00000000,5.75,2.15,0.9
1,98292,0,-42,0107309,00000000,5.75,2.15,0.9
1,98293,0,-42,0107340,00000000,5.75,2.15,0.9
1,98294,0,-42,0107371,00000000,5.75,2.15,0.9
1,98295,0,-42,0107402,00000000,5.75,2.15,0.9
1,98296,0,-42,0107433,00000000,5.75,2.15,0.9
1,98297,0,-42,0107465,00000000,5.75,2.15,0.9
1,98298,0,-42,0107496,00000000,5.75,2.15,0.9
1,98299,0,-42,0107527,00000000,5.75,2.15,0.9
1,98300,0,-42,0107558,00000000,5.75,2.15,0.9
1,98301,0,-42,0107589,00000000,5.75,2.15,0.9
1,98302,0,-42,0107620,00000000,5.75,2.15,0.9
1,98303,0,-42,0107651,00000000,5.75,2.15,0.9
1,98304,0,-42,0107683,00000000,5.75,2.15,0.9
1,98305,0,-42,0107714,00000000,5.75,2.15,0.9
1,98306,0,-42,0107745,00000000,5.75,2.15,0.9
1,98307,0,-42,0107776,00000000,5.75,2.15,0.9
1,98308,0,-42,0107807,00000000,5.75,2.15,0.9
1,98309,0,-42,0107838,00000000,5.75,2.15,0.9
1,98310,0,-42,0107870,00000000,5.75,2.15,0.9
1,98311,0,-42,0107901,00000000,5.75,2.15,0.9
1,98312,0,-42,0107932,00000000,5.75,2.15,0.9
1,98313,0,-42,0107963,00000000,5.75,2.15,0.9
1,98314,0,-42,0107994,00000000,5.75,2.15,0.9
1,98315,0,-43,0108025,00000000,5.75,2.15,0.9
1,98316,0,-43,0108057,00000000,5.75,2.15,0.9
1,98317,0,-43,0108088,00000000,5.75,2.15,0.9
1,98318,0,-43,0108119,00000000,5.75,2.15,0.9
1,98319,0,-43,0108150,00000000,5.75,2.15,0.9
1,98320,0,-43,0108181,00000000,5.75,2.15,0.9
1,98321,0,-43,0108212,00000000,5.75,2.15,0.9
1,98322,0,-43,0108243,00000000,5.75,2.15,0.9
1,98323,0,-43,0108275,00000000,5.75,2.15,0.9
1,98324,0,-43,0108306,00000000,5.75,2.15,0.9
1,98325,0,-44,0108337,00000000,5.75,2.15,0.9
1,98326,0,-44,0108368,00000000,5.75,2.15,0.9
1,98327,0,-44,0108399,00000000,5.75,2.15,0.9
1,98328,0,-43,0108430,00000000,5.75,2.15,0.9
1,98329,0,-43,0108462,00000000,5.75,2.15,0.9
1,98330,0,-44,0108493,00000000,5.75,2.15,0.9
1,98331,0,-43,0108524,00000000,5.75,2.15,0.9
1,98332,0,-43,0108555,00000000,5.75,2.15,0.9
1,98333,0,-43,0108586,00000000,5.75,2.15,0.9
1,98334,0,-44,0108617,00000000,5.75,2.15,0.9
1,98335,0,-43,0108648,00000000,5.75,2.15,0.9
1,98336,0,-44,0108680,00000000,5.75,2.15,0.9
1,98337,0,-43,0108711,00000000,5.75,2.15,0.9
1,98338,0,-43,0108742,00000000,5.75,2.15,0.9
1,98339,0,-43,0108773,00000000,5.75,2.15,0.9
1,98340,0,-44,0108804,00000000,5.75,2.15,0.9
1,98341,0,-44,0108835,00000000,5.75,2.15,0.9
1,98342,0,-44,0108867,00000000,5.75,2.15,0.9
1,98343,0,-44,0108898,00000000,5.75,2.15,0.9
1,98344,0,-44,0108929,00000000,5.75,2.15,0.9
1,98345,0,-44,0108960,00000000,5.75,2.15,0.9
1,98346,0,-44,0108991,00000000,5.75,2.15,0.9
1,98347,0,-44,0109022,00000000,5.75,2.15,0.9
1,98348,0,-44,0109053,00000000,5.75,2.15,0.9
1,98349,0,-44,0109085,00000000,5.75,2.15,0.9
1,98350,0,-44,0109116,00000000,5.75,2.15,0.9
1,98351,0,-44,0109147,00000000,5.75,2.15,0.9
1,98352,0,-43,0109178,00000000,5.75,2.15,0.9
1,98353,0,-43,0109209,00000000,5.75,2.15,0.9
1,98354,0,-43,0109240,00000000,5.75,2.15,0.9
1,98355,0,-43,0109272,00000000,5.75,2.15,0.9
1,98356,0,-43,0109303,00000000,5.75,2.15,0.9
1,98357,0,-43,0109334,00000000,5.75,2.15,0.9
1,98358,0,-43,0109365,00000000,5.75,2.15,0.9
1,98359,0,-43,0109396,00000000,5.75,2.15,0.9
1,98360,0,-43,0109427,00000000,5.75,2.15,0.9
1,98361,0,-43,0109458,00000000,5.75,2.15,0.9
1,98362,0,-43,0109490,00000000,5.75,2.15,0.9
1,98363,0,-44,0109521,00000000,5.75,2.15,0.9
1,98364,0,-43,0109552,00000000,5.75,2.15,0.9
1,98365,0,-43,0109583,00000000,5.75,2.15,0.9
1,98366,0,-43,0109614,00000000,5.75,2.15,0.9
1,98367,0,-43,0109645,00000000,5.75,2.15,0.9
1,98368,0,-43,0109677,00000000,5.75,2.15,0.9
1,98369,0,-43,0109708,00000000,5.75,2.15,0.9
1,98370,0,-43,0109739,00000000,5.75,2.15,0.9
1,98371,0,-42,0109770,00000000,5.75,2.15,0.9
1,98372,0,-42,0109801,00000000,5.75,2.15,0.9
1,98373,0,-42,0109832,00000000,5.75,2.15,0.9
1,98374,0,-42,0109863,00000000,5.75,2.15,0.9
1,98375,0,-43,0109895,00000000,5.75,2.15,0.9
1,98376,0,-43,0109926,00000000,5.75,2.15,0.9
1,98377,0,-43,0109957,00000000,5.75,2.15,0.9
1,98378,0,-43,0109988,00000000,5.75,2.15,0.9
1,98379,0,-44,0110019,00000000,5.75,2.15,0.9
1,98380,0,-44,0110050,00000000,5.75,2.15,0.9
1,98381,0,-43,0110082,00000000,5.75,2.15,0.9
1,98382,0,-43,0110113,00000000,5.75,2.15,0.9
1,98383,0,-43,0110144,00000000,5.75,2.15,0.9
1,98384,0,-43,0110175,00000000,5.75,2.15,0.9
1,98385,0,-43,0110206,00000000,5.75,2.15,0.9
1,98386,0,-42,0110237,00000000,5.75,2.15,0.9
1,98387,0,-42,0110269,00000000,5.75,2.15,0.9
1,98388,0,-42,0110300,00000000,5.75,2.15,0.9
1,98389,0,-42,0110331,00000000,5.75,2.15,0.9
1,98390,0,-42,0110362,00000000,5.75,2.15,0.9
1,98391,0,-43,0110393,00000000,5.75,2.15,0.9
1,98392,0,-43,0110424,00000000,5.75,2.15,0.9
1,98393,0,-43,0110455,00000000,5.75,2.15,0.9
1,98394,0,-43,0110487,00000000,5.75,2.15,0.9
1,98395,0,-43,0110518,00000000,5.75,2.15,0.9
1,98396,0,-43,0110549,00000000,5.75,2.15,0.9
1,98397,0,-43,0110580,00000000,5.75,2.15,0.9
1,98398,0,-43,0110611,00000000,5.75,2.15,0.9
1,98399,0,-43,0110642,00000000,5.75,2.15,0.9
1,98400,0,-43,0110674,00000000,5.75,2.15,0.9
1,98401,0,-43,0110705,00000000,5.75,2.15,0.9
1,98402,0,-43,0110736,00000000,5.75,2.15,0.9
1,98403,0,-43,0110767,00000000,5.75,2.15,0.9
1,98404,0,-43,0110798,00000000,5.75,2.15,0.9
1,98405,0,-43,0110829,00000000,5.75,2.15,0.9
1,98406,0,-43,0110860,00000000,5.75,2.15,0.9
1,98407,0,-43,0110892,00000000,5.75,2.15,0.9
1,98408,0,-43,0110923,00000000,5.75,2.15,0.9
1,98409,0,-43,0110954,00000000,5.75,2.15,0.9
1,98410,0,-43,0110985,00000000,5.75,2.15,0.9
1,98411,0,-43,0111016,00000000,5.75,2.15,0.9
1,98412,0,-43,0111047,00000000,5.75,2.15,0.9
1,98413,0,-43,0111079,00000000,5.75,2.15,0.9
1,98414,0,-43,0111110,00000000,5.75,2.15,0.9
1,98415,0,-43,0111141,00000000,5.75,2.15,0.9
1,98416,0,-43,0111172,00000000,5.75,2.15,0.9
1,98417,0,-43,0111203,00000000,5.75,2.15,0.9
1,98418,0,-44,0111234,00000000,5.75,2.15,0.9
1,98419,0,-44,0111265,00000000,5.75,2.15,0.9
1,98420,0,-43,0111297,00000000,5.75,2.15,0.9
1,98421,0,-44,0111328,00000000,5.75,2.15,0.9
1,98422,0,-43,0111359,00000000,5.75,2.15,0.9
1,98423,0,-44,0111390,00000000,5.75,2.15,0.9
1,98424,0,-44,0111421,00000000,5.75,2.15,0.9
1,98425,0,-44,0111452,00000000,5.75,2.15,0.9
1,98426,0,-44,0111484,00000000,5.75,2.15,0.9
1,98427,0,-44,0111515,00000000,5.75,2.15,0.9
1,98428,0,-44,0111546,00000000,5.75,2.15,0.9
1,98429,0,-44,0111577,00000000,5.75,2.15,0.9
1,98430,0,-44,0111608,00000000,5.75,2.15,0.9
1,98430,0,-44,0111639,00000000,5.75,2.15,0.9
1,98431,0,-44,0111670,00000000,5.75,2.15,0.9
1,98432,0,-43,0111702,00000000,5.75,2.15,0.9
1,98433,0,-44,0111733,00000000,5.75,2.15,0.9
1,98434,0,-44,0111764,00000000,5.75,2.15,0.9
1,98435,0,-44,0111795,00000000,5.75,2.15,0.9
1,98436,0,-44,0111826,00000000,5.75,2.15,0.9
1,98437,0,-44,0111857,00000000,5.75,2.15,0.9
1,98438,0,-43,0111889,00000000,5.75,2.15,0.9
1,98439,0,-44,0111920,00000000,5.75,2.15,0.9
1,98440,0,-44,0111951,00000000,5.75,2.15,0.9
1,98441,0,-44,0111982,00000000,5.75,2.15,0.9
1,98442,0,-44,0112013,00000000,5.75,2.15,0.9
1,98443,0,-44,0112044,00000000,5.75,2.15,0.9
1,98444,0,-44,0112075,00000000,5.75,2.15,0.9
1,98445,0,-44,0112107,00000000,5.75,2.15,0.9
1,98446,0,-44,0112138,00000000,5.75,2.15,0.9
1,98447,0,-44,0112169,00000000,5.75,2.15,0.9
1,98448,0,-44,0112200,00000000,5.75,2.15,0.9
1,98449,0,-44,0112231,00000000,5.75,2.15,0.9
1,98450,0,-44,0112262,00000000,5.75,2.15,0.9
1,98451,0,-44,0112294,00000000,5.75,2.15,0.9
1,98452,0,-44,0112325,00000000,5.75,2.15,0.9
1,98453,0,-44,0112356,00000000,5.75,2.15,0.9
1,98454,0,-44,0112387,00000000,5.75,2.15,0.9
1,98455,0,-44,0112418,00000000,5.75,2.15,0.9
1,98456,0,-44,0112449,00000000,5.75,2.15,0.9
1,98457,0,-44,0112480,00000000,5.75,2.15,0.9
1,98458,0,-43,0112512,00000000,5.75,2.15,0.9
1,98459,0,-44,0112543,00000000,5.75,2.15,0.9
1,98460,0,-43,0112574,00000000,5.75,2.15,0.9
1,98461,0,-43,0112605,00000000,5.75,2.15,0.9
1,98462,0,-43,0112636,00000000,5.75,2.15,0.9
1,98463,0,-44,0112667,00000000,5.75,2.15,0.9
1,98464,0,-44,0112699,00000000,5.75,2.15,0.9
1,98465,0,-44,0112730,00000000,5.75,2.15,0.9
1,98466,0,-44,0112761,00000000,5.75,2.15,0.9
1,98467,0,-43,0112792,00000000,5.75,2.15,0.9
1,98468,0,-43,0112823,00000000,5.75,2.15,0.9
1,98469,0,-44,0112854,00000000,5.75,2.15,0.9
1,98470,0,-43,0112885,00000000,5.75,2.15,0.9
1,98471,0,-43,0112917,00000000,5.75,2.15,0.9
1,98472,0,-43,0112948,00000000,5.75,2.15,0.9
1,98473,0,-43,0112979,00000000,5.75,2.15,0.9
1,98474,0,-43,0113010,00000000,5.75,2.15,0.9
1,98475,0,-43,0113041,00000000,5.75,2.15,0.9
1,98476,0,-43,0113072,00000000,5.75,2.15,0.9
1,98477,0,-43,0113104,00000000,5.75,2.15,0.9
