NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,60231,0,-39,0825795,00000000,100,100,100,131.52777777777777,0,vertical_antennaUP
1,60232,0,-39,0825827,00000000,100,100,100,132.41666666666666,0,vertical_antennaUP
1,60233,0,-39,0825858,00000000,100,100,100,133.27777777777777,0,vertical_antennaUP
1,60234,0,-39,0825889,00000000,100,100,100,134.13888888888889,0,vertical_antennaUP
1,60235,0,-39,0825920,00000000,100,100,100,135.0,0,vertical_antennaUP
1,60236,0,-39,0825951,00000000,100,100,100,135.86111111111111,0,vertical_antennaUP
1,60237,0,-39,0825982,00000000,100,100,100,136.72222222222223,0,vertical_antennaUP
1,60238,0,-39,0826014,00000000,100,100,100,137.61111111111111,0,vertical_antennaUP
1,60239,0,-39,0826045,00000000,100,100,100,138.47222222222223,0,vertical_antennaUP
1,60240,0,-39,0826076,00000000,100,100,100,139.33333333333331,0,vertical_antennaUP
1,60241,0,-39,0826107,00000000,100,100,100,140.19444444444443,0,vertical_antennaUP
1,60242,0,-39,0826138,00000000,100,100,100,141.05555555555554,0,vertical_antennaUP
1,60243,0,-39,0826169,00000000,100,100,100,141.91666666666666,0,vertical_antennaUP
1,60244,0,-39,0826200,00000000,100,100,100,142.77777777777777,0,vertical_antennaUP
1,60245,0,-39,0826232,00000000,100,100,100,143.66666666666666,0,vertical_antennaUP
1,60246,0,-39,0826263,00000000,100,100,100,144.52777777777777,0,vertical_antennaUP
1,60247,0,-39,0826294,00000000,100,100,100,145.38888888888889,0,vertical_antennaUP
1,60248,0,-39,0826325,00000000,100,100,100,146.25,0,vertical_antennaUP
1,60249,0,-39,0826356,00000000,100,100,100,147.11111111111111,0,vertical_antennaUP
1,60250,0,-39,0826387,00000000,100,100,100,147.9722222222222,0,vertical_antennaUP
1,60251,0,-39,0826419,00000000,100,100,100,148.86111111111111,0,vertical_antennaUP
1,60252,0,-39,0826450,00000000,100,100,100,149.7222222222222,0,vertical_antennaUP
1,60253,0,-39,0826481,00000000,100,100,100,150.58333333333331,0,vertical_antennaUP
1,60254,0,-39,0826512,00000000,100,100,100,151.44444444444443,0,vertical_antennaUP
1,60255,0,-39,0826543,00000000,100,100,100,152.30555555555554,0,vertical_antennaUP
1,60256,0,-39,0826574,00000000,100,100,100,153.16666666666666,0,vertical_antennaUP
1,60257,0,-39,0826605,00000000,100,100,100,154.02777777777777,0,vertical_antennaUP
1,60258,0,-39,0826637,00000000,100,100,100,154.91666666666666,0,vertical_antennaUP
1,60259,0,-39,0826668,00000000,100,100,100,155.77777777777777,0,vertical_antennaUP
1,60260,0,-39,0826699,00000000,100,100,100,156.63888888888889,0,vertical_antennaUP
1,60261,0,-39,0826730,00000000,100,100,100,157.5,0,vertical_antennaUP
1,60262,0,-39,0826761,00000000,100,100,100,158.36111111111111,0,vertical_antennaUP
1,60263,0,-39,0826792,00000000,100,100,100,159.2222222222222,0,vertical_antennaUP
1,60264,0,-39,0826824,00000000,100,100,100,160.11111111111111,0,vertical_antennaUP
1,60265,0,-39,0826855,00000000,100,100,100,160.9722222222222,0,vertical_antennaUP
1,60266,0,-39,0826886,00000000,100,100,100,161.83333333333331,0,vertical_antennaUP
1,60267,0,-39,0826917,00000000,100,100,100,162.69444444444443,0,vertical_antennaUP
1,60268,0,-39,0826948,00000000,100,100,100,163.55555555555554,0,vertical_antennaUP
1,60269,0,-39,0826979,00000000,100,100,100,164.41666666666666,0,vertical_antennaUP
1,60270,0,-39,0827010,00000000,100,100,100,165.27777777777777,0,vertical_antennaUP
1,60271,0,-39,0827042,00000000,100,100,100,166.16666666666666,0,vertical_antennaUP
1,60272,0,-39,0827073,00000000,100,100,100,167.02777777777777,0,vertical_antennaUP
1,60273,0,-38,0827104,00000000,100,100,100,167.88888888888889,0,vertical_antennaUP
1,60274,0,-38,0827135,00000000,100,100,100,168.75,0,vertical_antennaUP
1,60275,0,-39,0827166,00000000,100,100,100,169.61111111111111,0,vertical_antennaUP
1,60276,0,-39,0827197,00000000,100,100,100,170.4722222222222,0,vertical_antennaUP
1,60277,0,-38,0827229,00000000,100,100,100,171.36111111111111,0,vertical_antennaUP
1,60278,0,-38,0827260,00000000,100,100,100,172.2222222222222,0,vertical_antennaUP
1,60279,0,-38,0827291,00000000,100,100,100,173.08333333333331,0,vertical_antennaUP
1,60280,0,-38,0827322,00000000,100,100,100,173.94444444444443,0,vertical_antennaUP
1,60281,0,-39,0827353,00000000,100,100,100,174.80555555555554,0,vertical_antennaUP
1,60282,0,-38,0827384,00000000,100,100,100,175.66666666666666,0,vertical_antennaUP
1,60283,0,-38,0827415,00000000,100,100,100,176.52777777777777,0,vertical_antennaUP
1,60284,0,-38,0827447,00000000,100,100,100,177.41666666666666,0,vertical_antennaUP
1,60285,0,-38,0827478,00000000,100,100,100,178.27777777777777,0,vertical_antennaUP
1,60286,0,-38,0827509,00000000,100,100,100,179.13888888888889,0,vertical_antennaUP
1,60287,0,-38,0827540,00000000,100,100,100,180.0,0,vertical_antennaUP
1,60288,0,-38,0827571,00000000,100,100,100,180.86111111111111,0,vertical_antennaUP
1,60289,0,-38,0827602,00000000,100,100,100,181.7222222222222,0,vertical_antennaUP
1,60290,0,-38,0827634,00000000,100,100,100,182.61111111111111,0,vertical_antennaUP
1,60291,0,-38,0827665,00000000,100,100,100,183.4722222222222,0,vertical_antennaUP
1,60292,0,-38,0827696,00000000,100,100,100,184.33333333333331,0,vertical_antennaUP
1,60293,0,-38,0827727,00000000,100,100,100,185.19444444444443,0,vertical_antennaUP
1,60294,0,-38,0827758,00000000,100,100,100,186.05555555555554,0,vertical_antennaUP
1,60295,0,-38,0827789,00000000,100,100,100,186.91666666666666,0,vertical_antennaUP
1,60296,0,-38,0827820,00000000,100,100,100,187.77777777777777,0,vertical_antennaUP
1,60297,0,-38,0827852,00000000,100,100,100,188.66666666666666,0,vertical_antennaUP
1,60298,0,-38,0827883,00000000,100,100,100,189.52777777777777,0,vertical_antennaUP
1,60299,0,-38,0827914,00000000,100,100,100,190.38888888888889,0,vertical_antennaUP
1,60300,0,-38,0827945,00000000,100,100,100,191.25,0,vertical_antennaUP
1,60301,0,-38,0827976,00000000,100,100,100,192.11111111111111,0,vertical_antennaUP
1,60302,0,-38,0828007,00000000,100,100,100,192.9722222222222,0,vertical_antennaUP
1,60303,0,-38,0828039,00000000,100,100,100,193.86111111111111,0,vertical_antennaUP
1,60304,0,-38,0828070,00000000,100,100,100,194.7222222222222,0,vertical_antennaUP
1,60305,0,-38,0828101,00000000,100,100,100,195.58333333333331,0,vertical_antennaUP
1,60306,0,-38,0828132,00000000,100,100,100,196.44444444444443,0,vertical_antennaUP
1,60307,0,-38,0828163,00000000,100,100,100,197.30555555555554,0,vertical_antennaUP
1,60308,0,-38,0828194,00000000,100,100,100,198.16666666666666,0,vertical_antennaUP
1,60309,0,-38,0828225,00000000,100,100,100,199.02777777777777,0,vertical_antennaUP
1,60310,0,-38,0828257,00000000,100,100,100,199.91666666666666,0,vertical_antennaUP
1,60311,0,-38,0828288,00000000,100,100,100,200.77777777777777,0,vertical_antennaUP
1,60312,0,-38,0828319,00000000,100,100,100,201.63888888888889,0,vertical_antennaUP
1,60313,0,-38,0828350,00000000,100,100,100,202.5,0,vertical_antennaUP
1,60314,0,-38,0828381,00000000,100,100,100,203.3611111111111,0,vertical_antennaUP
1,60315,0,-38,0828412,00000000,100,100,100,204.2222222222222,0,vertical_antennaUP
1,60316,0,-38,0828444,00000000,100,100,100,205.1111111111111,0,vertical_antennaUP
1,60317,0,-38,0828475,00000000,100,100,100,205.9722222222222,0,vertical_antennaUP
1,60318,0,-38,0828506,00000000,100,100,100,206.83333333333331,0,vertical_antennaUP
1,60319,0,-38,0828537,00000000,100,100,100,207.69444444444443,0,vertical_antennaUP
1,60320,0,-38,0828568,00000000,100,100,100,208.55555555555554,0,vertical_antennaUP
1,60321,0,-38,0828599,00000000,100,100,100,209.41666666666666,0,vertical_antennaUP
1,60322,0,-38,0828630,00000000,100,100,100,210.27777777777777,0,vertical_antennaUP
1,60323,0,-38,0828662,00000000,100,100,100,211.16666666666666,0,vertical_antennaUP
1,60324,0,-38,0828693,00000000,100,100,100,212.02777777777777,0,vertical_antennaUP
1,60325,0,-38,0828724,00000000,100,100,100,212.88888888888889,0,vertical_antennaUP
1,60326,0,-38,0828755,00000000,100,100,100,213.75,0,vertical_antennaUP
1,60327,0,-38,0828786,00000000,100,100,100,214.6111111111111,0,vertical_antennaUP
1,60328,0,-38,0828817,00000000,100,100,100,215.4722222222222,0,vertical_antennaUP
1,60329,0,-38,0828849,00000000,100,100,100,216.3611111111111,0,vertical_antennaUP
1,60330,0,-38,0828880,00000000,100,100,100,217.2222222222222,0,vertical_antennaUP
1,60331,0,-38,0828911,00000000,100,100,100,218.08333333333331,0,vertical_antennaUP
1,60332,0,-38,0828942,00000000,100,100,100,218.94444444444443,0,vertical_antennaUP
1,60333,0,-38,0828973,00000000,100,100,100,219.80555555555554,0,vertical_antennaUP
1,60334,0,-38,0829004,00000000,100,100,100,220.66666666666666,0,vertical_antennaUP
1,60335,0,-38,0829035,00000000,100,100,100,221.52777777777777,0,vertical_antennaUP
1,60336,0,-38,0829067,00000000,100,100,100,222.41666666666666,0,vertical_antennaUP
1,60337,0,-38,0829098,00000000,100,100,100,223.27777777777777,0,vertical_antennaUP
1,60338,0,-38,0829129,00000000,100,100,100,224.13888888888889,0,vertical_antennaUP
1,60339,0,-38,0829160,00000000,100,100,100,225.0,0,vertical_antennaUP
1,60340,0,-38,0829191,00000000,100,100,100,225.8611111111111,0,vertical_antennaUP
1,60341,0,-38,0829222,00000000,100,100,100,226.7222222222222,0,vertical_antennaUP
1,60342,0,-38,0829254,00000000,100,100,100,227.6111111111111,0,vertical_antennaUP
1,60343,0,-38,0829285,00000000,100,100,100,228.4722222222222,0,vertical_antennaUP
1,60344,0,-38,0829316,00000000,100,100,100,229.33333333333331,0,vertical_antennaUP
1,60345,0,-38,0829347,00000000,100,100,100,230.19444444444443,0,vertical_antennaUP
1,60346,0,-38,0829378,00000000,100,100,100,231.05555555555554,0,vertical_antennaUP
1,60347,0,-38,0829409,00000000,100,100,100,231.91666666666666,0,vertical_antennaUP
1,60348,0,-38,0829440,00000000,100,100,100,232.77777777777777,0,vertical_antennaUP
1,60349,0,-38,0829472,00000000,100,100,100,233.66666666666666,0,vertical_antennaUP
1,60350,0,-38,0829503,00000000,100,100,100,234.52777777777777,0,vertical_antennaUP
1,60351,0,-38,0829534,00000000,100,100,100,235.38888888888889,0,vertical_antennaUP
1,60352,0,-38,0829565,00000000,100,100,100,236.25,0,vertical_antennaUP
1,60353,0,-38,0829596,00000000,100,100,100,237.1111111111111,0,vertical_antennaUP
1,60354,0,-38,0829627,00000000,100,100,100,237.9722222222222,0,vertical_antennaUP
1,60355,0,-37,0829659,00000000,100,100,100,238.8611111111111,0,vertical_antennaUP
1,60356,0,-37,0829690,00000000,100,100,100,239.7222222222222,0,vertical_antennaUP
1,60357,0,-37,0829721,00000000,100,100,100,240.58333333333331,0,vertical_antennaUP
1,60358,0,-37,0829752,00000000,100,100,100,241.44444444444443,0,vertical_antennaUP
1,60359,0,-38,0829783,00000000,100,100,100,242.30555555555554,0,vertical_antennaUP
1,60360,0,-38,0829814,00000000,100,100,100,243.16666666666666,0,vertical_antennaUP
1,60361,0,-37,0829845,00000000,100,100,100,244.02777777777777,0,vertical_antennaUP
1,60362,0,-37,0829877,00000000,100,100,100,244.91666666666666,0,vertical_antennaUP
1,60363,0,-37,0829908,00000000,100,100,100,245.77777777777777,0,vertical_antennaUP
1,60364,0,-37,0829939,00000000,100,100,100,246.63888888888889,0,vertical_antennaUP
1,60365,0,-37,0829970,00000000,100,100,100,247.5,0,vertical_antennaUP
1,60366,0,-37,0830001,00000000,100,100,100,248.3611111111111,0,vertical_antennaUP
1,60367,0,-37,0830032,00000000,100,100,100,249.2222222222222,0,vertical_antennaUP
1,60368,0,-37,0830064,00000000,100,100,100,250.1111111111111,0,vertical_antennaUP
1,60369,0,-37,0830095,00000000,100,100,100,250.9722222222222,0,vertical_antennaUP
1,60370,0,-37,0830126,00000000,100,100,100,251.83333333333331,0,vertical_antennaUP
1,60371,0,-37,0830157,00000000,100,100,100,252.69444444444443,0,vertical_antennaUP
1,60372,0,-37,0830188,00000000,100,100,100,253.55555555555554,0,vertical_antennaUP
1,60373,0,-36,0830219,00000000,100,100,100,254.41666666666666,0,vertical_antennaUP
1,60374,0,-37,0830250,00000000,100,100,100,255.27777777777777,0,vertical_antennaUP
1,60375,0,-36,0830282,00000000,100,100,100,256.16666666666663,0,vertical_antennaUP
1,60376,0,-36,0830313,00000000,100,100,100,257.02777777777777,0,vertical_antennaUP
1,60377,0,-36,0830344,00000000,100,100,100,257.88888888888886,0,vertical_antennaUP
1,60378,0,-36,0830375,00000000,100,100,100,258.75,0,vertical_antennaUP
1,60379,0,-36,0830406,00000000,100,100,100,259.6111111111111,0,vertical_antennaUP
1,60380,0,-36,0830437,00000000,100,100,100,260.47222222222223,0,vertical_antennaUP
1,60381,0,-36,0830469,00000000,100,100,100,261.3611111111111,0,vertical_antennaUP
1,60382,0,-36,0830500,00000000,100,100,100,262.22222222222223,0,vertical_antennaUP
1,60383,0,-36,0830531,00000000,100,100,100,263.0833333333333,0,vertical_antennaUP
1,60384,0,-36,0830562,00000000,100,100,100,263.94444444444446,0,vertical_antennaUP
1,60385,0,-36,0830593,00000000,100,100,100,264.80555555555554,0,vertical_antennaUP
1,60386,0,-36,0830624,00000000,100,100,100,265.66666666666663,0,vertical_antennaUP
1,60387,0,-36,0830655,00000000,100,100,100,266.52777777777777,0,vertical_antennaUP
1,60388,0,-36,0830687,00000000,100,100,100,267.41666666666663,0,vertical_antennaUP
1,60389,0,-36,0830718,00000000,100,100,100,268.27777777777777,0,vertical_antennaUP
