NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,55646,0,-36,0682392,00000000,100,100,100,181.7222222222222,0,vertical_antennaUP
1,55647,0,-36,0682424,00000000,100,100,100,182.61111111111111,0,vertical_antennaUP
1,55648,0,-36,0682455,00000000,100,100,100,183.4722222222222,0,vertical_antennaUP
1,55649,0,-36,0682486,00000000,100,100,100,184.33333333333331,0,vertical_antennaUP
1,55650,0,-36,0682517,00000000,100,100,100,185.19444444444443,0,vertical_antennaUP
1,55651,0,-36,0682548,00000000,100,100,100,186.05555555555554,0,vertical_antennaUP
1,55652,0,-36,0682579,00000000,100,100,100,186.91666666666666,0,vertical_antennaUP
1,55653,0,-36,0682611,00000000,100,100,100,187.80555555555554,0,vertical_antennaUP
1,55654,0,-36,0682642,00000000,100,100,100,188.66666666666666,0,vertical_antennaUP
1,55655,0,-36,0682673,00000000,100,100,100,189.52777777777777,0,vertical_antennaUP
1,55656,0,-36,0682704,00000000,100,100,100,190.38888888888889,0,vertical_antennaUP
1,55657,0,-36,0682735,00000000,100,100,100,191.25,0,vertical_antennaUP
1,55658,0,-36,0682766,00000000,100,100,100,192.11111111111111,0,vertical_antennaUP
1,55659,0,-36,0682797,00000000,100,100,100,192.9722222222222,0,vertical_antennaUP
1,55660,0,-36,0682829,00000000,100,100,100,193.86111111111111,0,vertical_antennaUP
1,55661,0,-37,0682860,00000000,100,100,100,194.7222222222222,0,vertical_antennaUP
1,55662,0,-37,0682891,00000000,100,100,100,195.58333333333331,0,vertical_antennaUP
1,55663,0,-36,0682922,00000000,100,100,100,196.44444444444443,0,vertical_antennaUP
1,55664,0,-37,0682953,00000000,100,100,100,197.30555555555554,0,vertical_antennaUP
1,55665,0,-37,0682984,00000000,100,100,100,198.16666666666666,0,vertical_antennaUP
1,55666,0,-37,0683016,00000000,100,100,100,199.05555555555554,0,vertical_antennaUP
1,55667,0,-37,0683047,00000000,100,100,100,199.91666666666666,0,vertical_antennaUP
1,55668,0,-37,0683078,00000000,100,100,100,200.77777777777777,0,vertical_antennaUP
1,55669,0,-37,0683109,00000000,100,100,100,201.63888888888889,0,vertical_antennaUP
1,55670,0,-37,0683140,00000000,100,100,100,202.5,0,vertical_antennaUP
1,55671,0,-37,0683171,00000000,100,100,100,203.3611111111111,0,vertical_antennaUP
1,55672,0,-37,0683203,00000000,100,100,100,204.25,0,vertical_antennaUP
1,55673,0,-37,0683234,00000000,100,100,100,205.1111111111111,0,vertical_antennaUP
1,55674,0,-38,0683265,00000000,100,100,100,205.9722222222222,0,vertical_antennaUP
1,55675,0,-37,0683296,00000000,100,100,100,206.83333333333331,0,vertical_antennaUP
1,55676,0,-37,0683327,00000000,100,100,100,207.69444444444443,0,vertical_antennaUP
1,55677,0,-38,0683358,00000000,100,100,100,208.55555555555554,0,vertical_antennaUP
1,55678,0,-38,0683389,00000000,100,100,100,209.41666666666666,0,vertical_antennaUP
1,55679,0,-38,0683421,00000000,100,100,100,210.30555555555554,0,vertical_antennaUP
1,55680,0,-38,0683452,00000000,100,100,100,211.16666666666666,0,vertical_antennaUP
1,55681,0,-38,0683483,00000000,100,100,100,212.02777777777777,0,vertical_antennaUP
1,55682,0,-38,0683514,00000000,100,100,100,212.88888888888889,0,vertical_antennaUP
1,55683,0,-38,0683545,00000000,100,100,100,213.75,0,vertical_antennaUP
1,55684,0,-38,0683576,00000000,100,100,100,214.6111111111111,0,vertical_antennaUP
1,55685,0,-38,0683608,00000000,100,100,100,215.5,0,vertical_antennaUP
1,55686,0,-38,0683639,00000000,100,100,100,216.3611111111111,0,vertical_antennaUP
1,55687,0,-38,0683670,00000000,100,100,100,217.2222222222222,0,vertical_antennaUP
1,55688,0,-38,0683701,00000000,100,100,100,218.08333333333331,0,vertical_antennaUP
1,55689,0,-38,0683732,00000000,100,100,100,218.94444444444443,0,vertical_antennaUP
1,55690,0,-38,0683763,00000000,100,100,100,219.80555555555554,0,vertical_antennaUP
1,55691,0,-38,0683794,00000000,100,100,100,220.66666666666666,0,vertical_antennaUP
1,55692,0,-39,0683826,00000000,100,100,100,221.55555555555554,0,vertical_antennaUP
1,55693,0,-39,0683857,00000000,100,100,100,222.41666666666666,0,vertical_antennaUP
1,55694,0,-39,0683888,00000000,100,100,100,223.27777777777777,0,vertical_antennaUP
1,55695,0,-39,0683919,00000000,100,100,100,224.13888888888889,0,vertical_antennaUP
1,55696,0,-39,0683950,00000000,100,100,100,225.0,0,vertical_antennaUP
1,55697,0,-39,0683981,00000000,100,100,100,225.8611111111111,0,vertical_antennaUP
1,55698,0,-39,0684013,00000000,100,100,100,226.75,0,vertical_antennaUP
1,55699,0,-39,0684044,00000000,100,100,100,227.6111111111111,0,vertical_antennaUP
1,55700,0,-39,0684075,00000000,100,100,100,228.4722222222222,0,vertical_antennaUP
1,55701,0,-39,0684106,00000000,100,100,100,229.33333333333331,0,vertical_antennaUP
1,55702,0,-39,0684137,00000000,100,100,100,230.19444444444443,0,vertical_antennaUP
1,55703,0,-39,0684168,00000000,100,100,100,231.05555555555554,0,vertical_antennaUP
1,55704,0,-39,0684199,00000000,100,100,100,231.91666666666666,0,vertical_antennaUP
1,55705,0,-39,0684231,00000000,100,100,100,232.80555555555554,0,vertical_antennaUP
1,55706,0,-39,0684262,00000000,100,100,100,233.66666666666666,0,vertical_antennaUP
1,55707,0,-39,0684293,00000000,100,100,100,234.52777777777777,0,vertical_antennaUP
1,55708,0,-39,0684324,00000000,100,100,100,235.38888888888889,0,vertical_antennaUP
1,55709,0,-39,0684355,00000000,100,100,100,236.25,0,vertical_antennaUP
