NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,78729,0,-43,0330587,00000000,100,100,100,159.2222222222222,0,flat_rightstart
1,78730,0,-42,0330618,00000000,100,100,100,160.08333333333331,0,flat_rightstart
1,78731,0,-42,0330649,00000000,100,100,100,160.94444444444443,0,flat_rightstart
1,78732,0,-42,0330680,00000000,100,100,100,161.80555555555554,0,flat_rightstart
1,78733,0,-42,0330712,00000000,100,100,100,162.69444444444443,0,flat_rightstart
1,78734,0,-42,0330743,00000000,100,100,100,163.55555555555554,0,flat_rightstart
1,78735,0,-42,0330774,00000000,100,100,100,164.41666666666666,0,flat_rightstart
1,78736,0,-42,0330805,00000000,100,100,100,165.27777777777777,0,flat_rightstart
1,78737,0,-42,0330836,00000000,100,100,100,166.13888888888889,0,flat_rightstart
1,78738,0,-42,0330867,00000000,100,100,100,167.0,0,flat_rightstart
1,78739,0,-42,0330898,00000000,100,100,100,167.86111111111111,0,flat_rightstart
1,78740,0,-42,0330930,00000000,100,100,100,168.75,0,flat_rightstart
1,78741,0,-42,0330961,00000000,100,100,100,169.61111111111111,0,flat_rightstart
1,78742,0,-42,0330992,00000000,100,100,100,170.4722222222222,0,flat_rightstart
1,78743,0,-42,0331023,00000000,100,100,100,171.33333333333331,0,flat_rightstart
1,78744,0,-41,0331054,00000000,100,100,100,172.19444444444443,0,flat_rightstart
1,78745,0,-41,0331085,00000000,100,100,100,173.05555555555554,0,flat_rightstart
1,78746,0,-41,0331117,00000000,100,100,100,173.94444444444443,0,flat_rightstart
1,78747,0,-41,0331148,00000000,100,100,100,174.80555555555554,0,flat_rightstart
1,78748,0,-41,0331179,00000000,100,100,100,175.66666666666666,0,flat_rightstart
1,78749,0,-41,0331210,00000000,100,100,100,176.52777777777777,0,flat_rightstart
1,78750,0,-41,0331241,00000000,100,100,100,177.38888888888889,0,flat_rightstart
1,78751,0,-41,0331272,00000000,100,100,100,178.25,0,flat_rightstart
1,78752,0,-40,0331303,00000000,100,100,100,179.11111111111111,0,flat_rightstart
1,78753,0,-40,0331335,00000000,100,100,100,180.0,0,flat_rightstart
1,78754,0,-40,0331366,00000000,100,100,100,180.86111111111111,0,flat_rightstart
1,78755,0,-40,0331397,00000000,100,100,100,181.7222222222222,0,flat_rightstart
1,78756,0,-40,0331428,00000000,100,100,100,182.58333333333331,0,flat_rightstart
1,78757,0,-40,0331459,00000000,100,100,100,183.44444444444443,0,flat_rightstart
1,78758,0,-40,0331490,00000000,100,100,100,184.30555555555554,0,flat_rightstart
1,78759,0,-40,0331522,00000000,100,100,100,185.19444444444443,0,flat_rightstart
1,78760,0,-40,0331553,00000000,100,100,100,186.05555555555554,0,flat_rightstart
1,78761,0,-39,0331584,00000000,100,100,100,186.91666666666666,0,flat_rightstart
1,78762,0,-39,0331615,00000000,100,100,100,187.77777777777777,0,flat_rightstart
1,78763,0,-39,0331646,00000000,100,100,100,188.63888888888889,0,flat_rightstart
1,78764,0,-39,0331677,00000000,100,100,100,189.5,0,flat_rightstart
1,78765,0,-39,0331708,00000000,100,100,100,190.36111111111111,0,flat_rightstart
1,78766,0,-39,0331740,00000000,100,100,100,191.25,0,flat_rightstart
1,78767,0,-39,0331771,00000000,100,100,100,192.11111111111111,0,flat_rightstart
1,78768,0,-39,0331802,00000000,100,100,100,192.9722222222222,0,flat_rightstart
1,78769,0,-39,0331833,00000000,100,100,100,193.83333333333331,0,flat_rightstart
1,78770,0,-39,0331864,00000000,100,100,100,194.69444444444443,0,flat_rightstart
1,78771,0,-39,0331895,00000000,100,100,100,195.55555555555554,0,flat_rightstart
1,78772,0,-39,0331927,00000000,100,100,100,196.44444444444443,0,flat_rightstart
1,78773,0,-39,0331958,00000000,100,100,100,197.30555555555554,0,flat_rightstart
1,78774,0,-39,0331989,00000000,100,100,100,198.16666666666666,0,flat_rightstart
1,78775,0,-39,0332020,00000000,100,100,100,199.02777777777777,0,flat_rightstart
1,78776,0,-39,0332051,00000000,100,100,100,199.88888888888889,0,flat_rightstart
1,78777,0,-39,0332082,00000000,100,100,100,200.75,0,flat_rightstart
1,78778,0,-39,0332114,00000000,100,100,100,201.63888888888889,0,flat_rightstart
1,78779,0,-39,0332145,00000000,100,100,100,202.5,0,flat_rightstart
1,78780,0,-39,0332176,00000000,100,100,100,203.3611111111111,0,flat_rightstart
1,78781,0,-39,0332207,00000000,100,100,100,204.2222222222222,0,flat_rightstart
1,78782,0,-39,0332238,00000000,100,100,100,205.08333333333331,0,flat_rightstart
1,78783,0,-39,0332269,00000000,100,100,100,205.94444444444443,0,flat_rightstart
1,78784,0,-39,0332300,00000000,100,100,100,206.80555555555554,0,flat_rightstart
1,78785,0,-39,0332332,00000000,100,100,100,207.69444444444443,0,flat_rightstart
1,78786,0,-39,0332363,00000000,100,100,100,208.55555555555554,0,flat_rightstart
1,78787,0,-39,0332394,00000000,100,100,100,209.41666666666666,0,flat_rightstart
1,78788,0,-39,0332425,00000000,100,100,100,210.27777777777777,0,flat_rightstart
1,78789,0,-39,0332456,00000000,100,100,100,211.13888888888889,0,flat_rightstart
1,78790,0,-39,0332487,00000000,100,100,100,212.0,0,flat_rightstart
1,78791,0,-39,0332519,00000000,100,100,100,212.88888888888889,0,flat_rightstart
1,78792,0,-39,0332550,00000000,100,100,100,213.75,0,flat_rightstart
1,78793,0,-39,0332581,00000000,100,100,100,214.6111111111111,0,flat_rightstart
1,78794,0,-39,0332612,00000000,100,100,100,215.4722222222222,0,flat_rightstart
1,78795,0,-39,0332643,00000000,100,100,100,216.33333333333331,0,flat_rightstart
1,78795,0,-39,0332674,00000000,100,100,100,217.19444444444443,0,flat_rightstart
1,78796,0,-39,0332705,00000000,100,100,100,218.05555555555554,0,flat_rightstart
1,78797,0,-39,0332737,00000000,100,100,100,218.94444444444443,0,flat_rightstart
1,78798,0,-39,0332768,00000000,100,100,100,219.80555555555554,0,flat_rightstart
1,78799,0,-39,0332799,00000000,100,100,100,220.66666666666666,0,flat_rightstart
1,78800,0,-39,0332830,00000000,100,100,100,221.52777777777777,0,flat_rightstart
1,78801,0,-39,0332861,00000000,100,100,100,222.38888888888889,0,flat_rightstart
1,78802,0,-39,0332892,00000000,100,100,100,223.25,0,flat_rightstart
1,78803,0,-39,0332924,00000000,100,100,100,224.13888888888889,0,flat_rightstart
1,78804,0,-39,0332955,00000000,100,100,100,225.0,0,flat_rightstart
1,78805,0,-39,0332986,00000000,100,100,100,225.8611111111111,0,flat_rightstart
1,78806,0,-39,0333017,00000000,100,100,100,226.7222222222222,0,flat_rightstart
1,78807,0,-39,0333048,00000000,100,100,100,227.58333333333331,0,flat_rightstart
1,78808,0,-39,0333079,00000000,100,100,100,228.44444444444443,0,flat_rightstart
1,78809,0,-39,0333110,00000000,100,100,100,229.30555555555554,0,flat_rightstart
1,78810,0,-39,0333142,00000000,100,100,100,230.19444444444443,0,flat_rightstart
1,78811,0,-39,0333173,00000000,100,100,100,231.05555555555554,0,flat_rightstart
1,78812,0,-39,0333204,00000000,100,100,100,231.91666666666666,0,flat_rightstart
1,78813,0,-39,0333235,00000000,100,100,100,232.77777777777777,0,flat_rightstart
1,78814,0,-39,0333266,00000000,100,100,100,233.63888888888889,0,flat_rightstart
1,78815,0,-39,0333297,00000000,100,100,100,234.5,0,flat_rightstart
1,78816,0,-39,0333329,00000000,100,100,100,235.38888888888889,0,flat_rightstart
1,78817,0,-39,0333360,00000000,100,100,100,236.25,0,flat_rightstart
1,78818,0,-39,0333391,00000000,100,100,100,237.1111111111111,0,flat_rightstart
1,78819,0,-39,0333422,00000000,100,100,100,237.9722222222222,0,flat_rightstart
1,78820,0,-39,0333453,00000000,100,100,100,238.83333333333331,0,flat_rightstart
1,78821,0,-39,0333484,00000000,100,100,100,239.69444444444443,0,flat_rightstart
1,78822,0,-39,0333515,00000000,100,100,100,240.55555555555554,0,flat_rightstart
1,78823,0,-39,0333547,00000000,100,100,100,241.44444444444443,0,flat_rightstart
1,78824,0,-39,0333578,00000000,100,100,100,242.30555555555554,0,flat_rightstart
1,78825,0,-39,0333609,00000000,100,100,100,243.16666666666666,0,flat_rightstart
1,78826,0,-39,0333640,00000000,100,100,100,244.02777777777777,0,flat_rightstart
1,78827,0,-39,0333671,00000000,100,100,100,244.88888888888889,0,flat_rightstart
1,78828,0,-39,0333702,00000000,100,100,100,245.75,0,flat_rightstart
1,78829,0,-39,0333734,00000000,100,100,100,246.63888888888889,0,flat_rightstart
1,78830,0,-39,0333765,00000000,100,100,100,247.5,0,flat_rightstart
1,78831,0,-39,0333796,00000000,100,100,100,248.3611111111111,0,flat_rightstart
1,78832,0,-39,0333827,00000000,100,100,100,249.2222222222222,0,flat_rightstart
1,78833,0,-39,0333858,00000000,100,100,100,250.08333333333331,0,flat_rightstart
1,78834,0,-40,0333889,00000000,100,100,100,250.94444444444443,0,flat_rightstart
1,78835,0,-39,0333920,00000000,100,100,100,251.80555555555554,0,flat_rightstart
1,78836,0,-40,0333952,00000000,100,100,100,252.69444444444443,0,flat_rightstart
1,78837,0,-40,0333983,00000000,100,100,100,253.55555555555554,0,flat_rightstart
1,78838,0,-40,0334014,00000000,100,100,100,254.41666666666666,0,flat_rightstart
1,78839,0,-40,0334045,00000000,100,100,100,255.27777777777777,0,flat_rightstart
1,78840,0,-40,0334076,00000000,100,100,100,256.13888888888886,0,flat_rightstart
1,78841,0,-40,0334107,00000000,100,100,100,257.0,0,flat_rightstart
1,78842,0,-40,0334139,00000000,100,100,100,257.88888888888886,0,flat_rightstart
1,78843,0,-40,0334170,00000000,100,100,100,258.75,0,flat_rightstart
1,78844,0,-40,0334201,00000000,100,100,100,259.6111111111111,0,flat_rightstart
1,78845,0,-40,0334232,00000000,100,100,100,260.47222222222223,0,flat_rightstart
1,78846,0,-40,0334263,00000000,100,100,100,261.3333333333333,0,flat_rightstart
1,78847,0,-40,0334294,00000000,100,100,100,262.19444444444446,0,flat_rightstart
1,78848,0,-40,0334325,00000000,100,100,100,263.05555555555554,0,flat_rightstart
1,78849,0,-40,0334357,00000000,100,100,100,263.94444444444446,0,flat_rightstart
1,78850,0,-40,0334388,00000000,100,100,100,264.80555555555554,0,flat_rightstart
1,78851,0,-40,0334419,00000000,100,100,100,265.66666666666663,0,flat_rightstart
1,78852,0,-40,0334450,00000000,100,100,100,266.52777777777777,0,flat_rightstart
1,78853,0,-40,0334481,00000000,100,100,100,267.38888888888886,0,flat_rightstart
1,78854,0,-40,0334512,00000000,100,100,100,268.25,0,flat_rightstart
1,78855,0,-40,0334544,00000000,100,100,100,269.13888888888886,0,flat_rightstart
1,78856,0,-40,0334575,00000000,100,100,100,270.0,0,flat_rightstart
1,78857,0,-40,0334606,00000000,100,100,100,270.8611111111111,0,flat_rightstart
1,78858,0,-40,0334637,00000000,100,100,100,271.72222222222223,0,flat_rightstart
1,78859,0,-40,0334668,00000000,100,100,100,272.5833333333333,0,flat_rightstart
1,78860,0,-40,0334699,00000000,100,100,100,273.44444444444446,0,flat_rightstart
1,78861,0,-40,0334730,00000000,100,100,100,274.30555555555554,0,flat_rightstart
1,78862,0,-40,0334762,00000000,100,100,100,275.19444444444446,0,flat_rightstart
1,78863,0,-40,0334793,00000000,100,100,100,276.05555555555554,0,flat_rightstart
1,78864,0,-40,0334824,00000000,100,100,100,276.91666666666663,0,flat_rightstart
1,78865,0,-40,0334855,00000000,100,100,100,277.77777777777777,0,flat_rightstart
1,78866,0,-40,0334886,00000000,100,100,100,278.63888888888886,0,flat_rightstart
1,78867,0,-40,0334917,00000000,100,100,100,279.5,0,flat_rightstart
1,78868,0,-40,0334949,00000000,100,100,100,280.38888888888886,0,flat_rightstart
1,78869,0,-40,0334980,00000000,100,100,100,281.25,0,flat_rightstart
1,78870,0,-40,0335011,00000000,100,100,100,282.1111111111111,0,flat_rightstart
1,78871,0,-40,0335042,00000000,100,100,100,282.97222222222223,0,flat_rightstart
