NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,23049,0,-32,1017274,00000000,3.13,1.02,0.84,0,0,240,flat
1,23050,0,-32,1017305,00000000,3.13,1.02,0.84,0,0,240,flat
1,23051,0,-32,1017336,00000000,3.13,1.02,0.84,0,0,240,flat
1,23052,0,-32,1017368,00000000,3.13,1.02,0.84,0,0,240,flat
1,23053,0,-32,1017399,00000000,3.13,1.02,0.84,0,0,240,flat
1,23054,0,-32,1017430,00000000,3.13,1.02,0.84,0,0,240,flat
1,23055,0,-32,1017461,00000000,3.13,1.02,0.84,0,0,240,flat
1,23056,0,-32,1017492,00000000,3.13,1.02,0.84,0,0,240,flat
1,23057,0,-32,1017523,00000000,3.13,1.02,0.84,0,0,240,flat
1,23058,0,-32,1017554,00000000,3.13,1.02,0.84,0,0,240,flat
1,23059,0,-32,1017586,00000000,3.13,1.02,0.84,0,0,240,flat
1,23060,0,-32,1017617,00000000,3.13,1.02,0.84,0,0,240,flat
1,23061,0,-32,1017648,00000000,3.13,1.02,0.84,0,0,240,flat
1,23062,0,-32,1017679,00000000,3.13,1.02,0.84,0,0,240,flat
1,23063,0,-32,1017710,00000000,3.13,1.02,0.84,0,0,240,flat
1,23064,0,-32,1017741,00000000,3.13,1.02,0.84,0,0,240,flat
1,23065,0,-32,1017772,00000000,3.13,1.02,0.84,0,0,240,flat
1,23066,0,-32,1017804,00000000,3.13,1.02,0.84,0,0,240,flat
1,23067,0,-32,1017835,00000000,3.13,1.02,0.84,0,0,240,flat
1,23068,0,-32,1017866,00000000,3.13,1.02,0.84,0,0,240,flat
1,23069,0,-32,1017897,00000000,3.13,1.02,0.84,0,0,240,flat
1,23070,0,-32,1017928,00000000,3.13,1.02,0.84,0,0,240,flat
1,23071,0,-32,1017959,00000000,3.13,1.02,0.84,0,0,240,flat
1,23072,0,-32,1017991,00000000,3.13,1.02,0.84,0,0,240,flat
1,23073,0,-32,1018022,00000000,3.13,1.02,0.84,0,0,240,flat
1,23074,0,-32,1018053,00000000,3.13,1.02,0.84,0,0,240,flat
1,23075,0,-32,1018084,00000000,3.13,1.02,0.84,0,0,240,flat
1,23076,0,-32,1018115,00000000,3.13,1.02,0.84,0,0,240,flat
1,23077,0,-32,1018146,00000000,3.13,1.02,0.84,0,0,240,flat
1,23078,0,-32,1018177,00000000,3.13,1.02,0.84,0,0,240,flat
1,23079,0,-32,1018209,00000000,3.13,1.02,0.84,0,0,240,flat
1,23080,0,-32,1018240,00000000,3.13,1.02,0.84,0,0,240,flat
1,23081,0,-32,1018271,00000000,3.13,1.02,0.84,0,0,240,flat
1,23082,0,-32,1018302,00000000,3.13,1.02,0.84,0,0,240,flat
1,23083,0,-32,1018333,00000000,3.13,1.02,0.84,0,0,240,flat
1,23084,0,-32,1018364,00000000,3.13,1.02,0.84,0,0,240,flat
1,23085,0,-32,1018396,00000000,3.13,1.02,0.84,0,0,240,flat
1,23086,0,-32,1018427,00000000,3.13,1.02,0.84,0,0,240,flat
1,23087,0,-32,1018458,00000000,3.13,1.02,0.84,0,0,240,flat
1,23088,0,-32,1018489,00000000,3.13,1.02,0.84,0,0,240,flat
1,23089,0,-32,1018520,00000000,3.13,1.02,0.84,0,0,240,flat
1,23090,0,-32,1018551,00000000,3.13,1.02,0.84,0,0,240,flat
1,23091,0,-32,1018582,00000000,3.13,1.02,0.84,0,0,240,flat
1,23092,0,-32,1018614,00000000,3.13,1.02,0.84,0,0,240,flat
1,23093,0,-32,1018645,00000000,3.13,1.02,0.84,0,0,240,flat
1,23094,0,-32,1018676,00000000,3.13,1.02,0.84,0,0,240,flat
1,23095,0,-32,1018707,00000000,3.13,1.02,0.84,0,0,240,flat
1,23096,0,-32,1018738,00000000,3.13,1.02,0.84,0,0,240,flat
1,23097,0,-32,1018769,00000000,3.13,1.02,0.84,0,0,240,flat
1,23098,0,-32,1018800,00000000,3.13,1.02,0.84,0,0,240,flat
1,23099,0,-32,1018832,00000000,3.13,1.02,0.84,0,0,240,flat
1,23100,0,-32,1018863,00000000,3.13,1.02,0.84,0,0,240,flat
1,23101,0,-32,1018894,00000000,3.13,1.02,0.84,0,0,240,flat
1,23102,0,-32,1018925,00000000,3.13,1.02,0.84,0,0,240,flat
1,23103,0,-32,1018956,00000000,3.13,1.02,0.84,0,0,240,flat
1,23104,0,-32,1018987,00000000,3.13,1.02,0.84,0,0,240,flat
1,23105,0,-32,1019019,00000000,3.13,1.02,0.84,0,0,240,flat
1,23106,0,-32,1019050,00000000,3.13,1.02,0.84,0,0,240,flat
1,23107,0,-32,1019081,00000000,3.13,1.02,0.84,0,0,240,flat
1,23108,0,-32,1019112,00000000,3.13,1.02,0.84,0,0,240,flat
1,23109,0,-32,1019143,00000000,3.13,1.02,0.84,0,0,240,flat
1,23110,0,-32,1019174,00000000,3.13,1.02,0.84,0,0,240,flat
1,23111,0,-32,1019205,00000000,3.13,1.02,0.84,0,0,240,flat
1,23112,0,-32,1019237,00000000,3.13,1.02,0.84,0,0,240,flat
1,23113,0,-32,1019268,00000000,3.13,1.02,0.84,0,0,240,flat
1,23114,0,-32,1019299,00000000,3.13,1.02,0.84,0,0,240,flat
1,23115,0,-32,1019330,00000000,3.13,1.02,0.84,0,0,240,flat
1,23116,0,-32,1019361,00000000,3.13,1.02,0.84,0,0,240,flat
1,23117,0,-32,1019392,00000000,3.13,1.02,0.84,0,0,240,flat
1,23118,0,-32,1019424,00000000,3.13,1.02,0.84,0,0,240,flat
1,23119,0,-32,1019455,00000000,3.13,1.02,0.84,0,0,240,flat
1,23120,0,-32,1019486,00000000,3.13,1.02,0.84,0,0,240,flat
1,23121,0,-32,1019517,00000000,3.13,1.02,0.84,0,0,240,flat
1,23122,0,-32,1019548,00000000,3.13,1.02,0.84,0,0,240,flat
1,23123,0,-32,1019579,00000000,3.13,1.02,0.84,0,0,240,flat
1,23124,0,-32,1019610,00000000,3.13,1.02,0.84,0,0,240,flat
1,23125,0,-32,1019642,00000000,3.13,1.02,0.84,0,0,240,flat
1,23126,0,-32,1019673,00000000,3.13,1.02,0.84,0,0,240,flat
1,23127,0,-32,1019704,00000000,3.13,1.02,0.84,0,0,240,flat
1,23128,0,-32,1019735,00000000,3.13,1.02,0.84,0,0,240,flat
1,23129,0,-32,1019766,00000000,3.13,1.02,0.84,0,0,240,flat
1,23130,0,-32,1019797,00000000,3.13,1.02,0.84,0,0,240,flat
1,23131,0,-32,1019829,00000000,3.13,1.02,0.84,0,0,240,flat
1,23132,0,-32,1019860,00000000,3.13,1.02,0.84,0,0,240,flat
1,23133,0,-32,1019891,00000000,3.13,1.02,0.84,0,0,240,flat
1,23134,0,-32,1019922,00000000,3.13,1.02,0.84,0,0,240,flat
1,23135,0,-32,1019953,00000000,3.13,1.02,0.84,0,0,240,flat
1,23136,0,-32,1019984,00000000,3.13,1.02,0.84,0,0,240,flat
1,23137,0,-32,1020015,00000000,3.13,1.02,0.84,0,0,240,flat
1,23138,0,-32,1020047,00000000,3.13,1.02,0.84,0,0,240,flat
1,23139,0,-32,1020078,00000000,3.13,1.02,0.84,0,0,240,flat
1,23140,0,-32,1020109,00000000,3.13,1.02,0.84,0,0,240,flat
1,23141,0,-32,1020140,00000000,3.13,1.02,0.84,0,0,240,flat
1,23142,0,-32,1020171,00000000,3.13,1.02,0.84,0,0,240,flat
1,23143,0,-32,1020202,00000000,3.13,1.02,0.84,0,0,240,flat
1,23144,0,-32,1020234,00000000,3.13,1.02,0.84,0,0,240,flat
1,23145,0,-32,1020265,00000000,3.13,1.02,0.84,0,0,240,flat
1,23146,0,-32,1020296,00000000,3.13,1.02,0.84,0,0,240,flat
1,23147,0,-32,1020327,00000000,3.13,1.02,0.84,0,0,240,flat
1,23148,0,-32,1020358,00000000,3.13,1.02,0.84,0,0,240,flat
1,23149,0,-32,1020389,00000000,3.13,1.02,0.84,0,0,240,flat
1,23150,0,-32,1020420,00000000,3.13,1.02,0.84,0,0,240,flat
1,23151,0,-32,1020452,00000000,3.13,1.02,0.84,0,0,240,flat
1,23152,0,-32,1020483,00000000,3.13,1.02,0.84,0,0,240,flat
1,23153,0,-32,1020514,00000000,3.13,1.02,0.84,0,0,240,flat
1,23154,0,-32,1020545,00000000,3.13,1.02,0.84,0,0,240,flat
1,23155,0,-32,1020576,00000000,3.13,1.02,0.84,0,0,240,flat
1,23156,0,-32,1020607,00000000,3.13,1.02,0.84,0,0,240,flat
1,23157,0,-32,1020639,00000000,3.13,1.02,0.84,0,0,240,flat
1,23158,0,-32,1020670,00000000,3.13,1.02,0.84,0,0,240,flat
1,23159,0,-32,1020701,00000000,3.13,1.02,0.84,0,0,240,flat
1,23160,0,-32,1020732,00000000,3.13,1.02,0.84,0,0,240,flat
1,23161,0,-32,1020763,00000000,3.13,1.02,0.84,0,0,240,flat
1,23162,0,-32,1020794,00000000,3.13,1.02,0.84,0,0,240,flat
1,23163,0,-32,1020825,00000000,3.13,1.02,0.84,0,0,240,flat
1,23164,0,-32,1020857,00000000,3.13,1.02,0.84,0,0,240,flat
1,23165,0,-32,1020888,00000000,3.13,1.02,0.84,0,0,240,flat
1,23166,0,-32,1020919,00000000,3.13,1.02,0.84,0,0,240,flat
1,23167,0,-32,1020950,00000000,3.13,1.02,0.84,0,0,240,flat
1,23168,0,-32,1020981,00000000,3.13,1.02,0.84,0,0,240,flat
1,23169,0,-32,1021012,00000000,3.13,1.02,0.84,0,0,240,flat
1,23170,0,-32,1021043,00000000,3.13,1.02,0.84,0,0,240,flat
1,23171,0,-32,1021075,00000000,3.13,1.02,0.84,0,0,240,flat
1,23172,0,-32,1021106,00000000,3.13,1.02,0.84,0,0,240,flat
1,23173,0,-32,1021137,00000000,3.13,1.02,0.84,0,0,240,flat
1,23174,0,-32,1021168,00000000,3.13,1.02,0.84,0,0,240,flat
1,23175,0,-32,1021199,00000000,3.13,1.02,0.84,0,0,240,flat
1,23176,0,-32,1021230,00000000,3.13,1.02,0.84,0,0,240,flat
1,23177,0,-32,1021262,00000000,3.13,1.02,0.84,0,0,240,flat
1,23178,0,-32,1021293,00000000,3.13,1.02,0.84,0,0,240,flat
1,23179,0,-32,1021324,00000000,3.13,1.02,0.84,0,0,240,flat
1,23180,0,-32,1021355,00000000,3.13,1.02,0.84,0,0,240,flat
1,23181,0,-32,1021386,00000000,3.13,1.02,0.84,0,0,240,flat
1,23182,0,-32,1021417,00000000,3.13,1.02,0.84,0,0,240,flat
1,23183,0,-32,1021448,00000000,3.13,1.02,0.84,0,0,240,flat
1,23184,0,-32,1021480,00000000,3.13,1.02,0.84,0,0,240,flat
1,23185,0,-32,1021511,00000000,3.13,1.02,0.84,0,0,240,flat
1,23186,0,-32,1021542,00000000,3.13,1.02,0.84,0,0,240,flat
1,23187,0,-32,1021573,00000000,3.13,1.02,0.84,0,0,240,flat
1,23188,0,-32,1021604,00000000,3.13,1.02,0.84,0,0,240,flat
1,23189,0,-32,1021635,00000000,3.13,1.02,0.84,0,0,240,flat
1,23190,0,-32,1021667,00000000,3.13,1.02,0.84,0,0,240,flat
1,23191,0,-32,1021698,00000000,3.13,1.02,0.84,0,0,240,flat
1,23192,0,-32,1021729,00000000,3.13,1.02,0.84,0,0,240,flat
1,23193,0,-32,1021760,00000000,3.13,1.02,0.84,0,0,240,flat
1,23194,0,-32,1021791,00000000,3.13,1.02,0.84,0,0,240,flat
1,23195,0,-32,1021822,00000000,3.13,1.02,0.84,0,0,240,flat
1,23196,0,-32,1021853,00000000,3.13,1.02,0.84,0,0,240,flat
1,23197,0,-32,1021885,00000000,3.13,1.02,0.84,0,0,240,flat
