NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,24630,0,-33,1066713,00000000,3.13,1.02,0.84,0,0,270,flat
1,24631,0,-33,1066744,00000000,3.13,1.02,0.84,0,0,270,flat
1,24632,0,-33,1066775,00000000,3.13,1.02,0.84,0,0,270,flat
1,24633,0,-33,1066806,00000000,3.13,1.02,0.84,0,0,270,flat
1,24634,0,-33,1066838,00000000,3.13,1.02,0.84,0,0,270,flat
1,24635,0,-33,1066869,00000000,3.13,1.02,0.84,0,0,270,flat
1,24636,0,-33,1066900,00000000,3.13,1.02,0.84,0,0,270,flat
1,24637,0,-33,1066931,00000000,3.13,1.02,0.84,0,0,270,flat
1,24638,0,-33,1066962,00000000,3.13,1.02,0.84,0,0,270,flat
1,24639,0,-33,1066993,00000000,3.13,1.02,0.84,0,0,270,flat
1,24640,0,-33,1067025,00000000,3.13,1.02,0.84,0,0,270,flat
1,24641,0,-33,1067056,00000000,3.13,1.02,0.84,0,0,270,flat
1,24642,0,-33,1067087,00000000,3.13,1.02,0.84,0,0,270,flat
1,24643,0,-33,1067118,00000000,3.13,1.02,0.84,0,0,270,flat
1,24644,0,-33,1067149,00000000,3.13,1.02,0.84,0,0,270,flat
1,24645,0,-33,1067180,00000000,3.13,1.02,0.84,0,0,270,flat
1,24646,0,-33,1067211,00000000,3.13,1.02,0.84,0,0,270,flat
1,24647,0,-33,1067243,00000000,3.13,1.02,0.84,0,0,270,flat
1,24648,0,-33,1067274,00000000,3.13,1.02,0.84,0,0,270,flat
1,24649,0,-33,1067305,00000000,3.13,1.02,0.84,0,0,270,flat
1,24650,0,-33,1067336,00000000,3.13,1.02,0.84,0,0,270,flat
1,24651,0,-33,1067367,00000000,3.13,1.02,0.84,0,0,270,flat
1,24652,0,-33,1067398,00000000,3.13,1.02,0.84,0,0,270,flat
1,24653,0,-33,1067430,00000000,3.13,1.02,0.84,0,0,270,flat
1,24654,0,-33,1067461,00000000,3.13,1.02,0.84,0,0,270,flat
1,24655,0,-33,1067492,00000000,3.13,1.02,0.84,0,0,270,flat
1,24656,0,-33,1067523,00000000,3.13,1.02,0.84,0,0,270,flat
1,24657,0,-33,1067554,00000000,3.13,1.02,0.84,0,0,270,flat
1,24658,0,-33,1067585,00000000,3.13,1.02,0.84,0,0,270,flat
1,24659,0,-33,1067616,00000000,3.13,1.02,0.84,0,0,270,flat
1,24660,0,-33,1067648,00000000,3.13,1.02,0.84,0,0,270,flat
1,24661,0,-33,1067679,00000000,3.13,1.02,0.84,0,0,270,flat
1,24662,0,-33,1067710,00000000,3.13,1.02,0.84,0,0,270,flat
1,24663,0,-33,1067741,00000000,3.13,1.02,0.84,0,0,270,flat
1,24664,0,-33,1067772,00000000,3.13,1.02,0.84,0,0,270,flat
1,24665,0,-33,1067803,00000000,3.13,1.02,0.84,0,0,270,flat
1,24666,0,-33,1067835,00000000,3.13,1.02,0.84,0,0,270,flat
1,24667,0,-33,1067866,00000000,3.13,1.02,0.84,0,0,270,flat
1,24668,0,-33,1067897,00000000,3.13,1.02,0.84,0,0,270,flat
1,24669,0,-33,1067928,00000000,3.13,1.02,0.84,0,0,270,flat
1,24670,0,-33,1067959,00000000,3.13,1.02,0.84,0,0,270,flat
1,24671,0,-33,1067990,00000000,3.13,1.02,0.84,0,0,270,flat
1,24672,0,-33,1068021,00000000,3.13,1.02,0.84,0,0,270,flat
1,24673,0,-33,1068053,00000000,3.13,1.02,0.84,0,0,270,flat
1,24674,0,-33,1068084,00000000,3.13,1.02,0.84,0,0,270,flat
1,24675,0,-33,1068115,00000000,3.13,1.02,0.84,0,0,270,flat
1,24676,0,-33,1068146,00000000,3.13,1.02,0.84,0,0,270,flat
1,24677,0,-33,1068177,00000000,3.13,1.02,0.84,0,0,270,flat
1,24678,0,-33,1068208,00000000,3.13,1.02,0.84,0,0,270,flat
1,24679,0,-33,1068240,00000000,3.13,1.02,0.84,0,0,270,flat
1,24680,0,-33,1068271,00000000,3.13,1.02,0.84,0,0,270,flat
1,24681,0,-33,1068302,00000000,3.13,1.02,0.84,0,0,270,flat
1,24682,0,-33,1068333,00000000,3.13,1.02,0.84,0,0,270,flat
1,24683,0,-33,1068364,00000000,3.13,1.02,0.84,0,0,270,flat
1,24684,0,-33,1068395,00000000,3.13,1.02,0.84,0,0,270,flat
1,24685,0,-33,1068426,00000000,3.13,1.02,0.84,0,0,270,flat
1,24686,0,-33,1068458,00000000,3.13,1.02,0.84,0,0,270,flat
1,24687,0,-33,1068489,00000000,3.13,1.02,0.84,0,0,270,flat
1,24688,0,-33,1068520,00000000,3.13,1.02,0.84,0,0,270,flat
1,24689,0,-33,1068551,00000000,3.13,1.02,0.84,0,0,270,flat
1,24690,0,-33,1068582,00000000,3.13,1.02,0.84,0,0,270,flat
1,24691,0,-33,1068613,00000000,3.13,1.02,0.84,0,0,270,flat
1,24692,0,-33,1068645,00000000,3.13,1.02,0.84,0,0,270,flat
1,24693,0,-33,1068676,00000000,3.13,1.02,0.84,0,0,270,flat
1,24694,0,-33,1068707,00000000,3.13,1.02,0.84,0,0,270,flat
1,24695,0,-33,1068738,00000000,3.13,1.02,0.84,0,0,270,flat
1,24696,0,-33,1068769,00000000,3.13,1.02,0.84,0,0,270,flat
1,24697,0,-33,1068800,00000000,3.13,1.02,0.84,0,0,270,flat
1,24698,0,-33,1068831,00000000,3.13,1.02,0.84,0,0,270,flat
1,24699,0,-33,1068863,00000000,3.13,1.02,0.84,0,0,270,flat
1,24700,0,-33,1068894,00000000,3.13,1.02,0.84,0,0,270,flat
1,24701,0,-33,1068925,00000000,3.13,1.02,0.84,0,0,270,flat
1,24702,0,-33,1068956,00000000,3.13,1.02,0.84,0,0,270,flat
1,24703,0,-33,1068987,00000000,3.13,1.02,0.84,0,0,270,flat
1,24704,0,-33,1069018,00000000,3.13,1.02,0.84,0,0,270,flat
1,24705,0,-33,1069049,00000000,3.13,1.02,0.84,0,0,270,flat
1,24706,0,-33,1069081,00000000,3.13,1.02,0.84,0,0,270,flat
1,24707,0,-33,1069112,00000000,3.13,1.02,0.84,0,0,270,flat
1,24708,0,-33,1069143,00000000,3.13,1.02,0.84,0,0,270,flat
1,24709,0,-33,1069174,00000000,3.13,1.02,0.84,0,0,270,flat
1,24710,0,-33,1069205,00000000,3.13,1.02,0.84,0,0,270,flat
1,24711,0,-33,1069236,00000000,3.13,1.02,0.84,0,0,270,flat
1,24712,0,-33,1069268,00000000,3.13,1.02,0.84,0,0,270,flat
1,24713,0,-33,1069299,00000000,3.13,1.02,0.84,0,0,270,flat
1,24714,0,-33,1069330,00000000,3.13,1.02,0.84,0,0,270,flat
1,24715,0,-33,1069361,00000000,3.13,1.02,0.84,0,0,270,flat
1,24716,0,-33,1069392,00000000,3.13,1.02,0.84,0,0,270,flat
1,24717,0,-33,1069423,00000000,3.13,1.02,0.84,0,0,270,flat
1,24718,0,-33,1069454,00000000,3.13,1.02,0.84,0,0,270,flat
1,24719,0,-33,1069486,00000000,3.13,1.02,0.84,0,0,270,flat
1,24720,0,-33,1069517,00000000,3.13,1.02,0.84,0,0,270,flat
1,24721,0,-33,1069548,00000000,3.13,1.02,0.84,0,0,270,flat
1,24722,0,-33,1069579,00000000,3.13,1.02,0.84,0,0,270,flat
1,24723,0,-33,1069610,00000000,3.13,1.02,0.84,0,0,270,flat
1,24724,0,-33,1069641,00000000,3.13,1.02,0.84,0,0,270,flat
1,24725,0,-33,1069673,00000000,3.13,1.02,0.84,0,0,270,flat
1,24726,0,-33,1069704,00000000,3.13,1.02,0.84,0,0,270,flat
1,24727,0,-33,1069735,00000000,3.13,1.02,0.84,0,0,270,flat
1,24728,0,-33,1069766,00000000,3.13,1.02,0.84,0,0,270,flat
1,24729,0,-33,1069797,00000000,3.13,1.02,0.84,0,0,270,flat
1,24730,0,-33,1069828,00000000,3.13,1.02,0.84,0,0,270,flat
1,24731,0,-33,1069859,00000000,3.13,1.02,0.84,0,0,270,flat
1,24732,0,-33,1069891,00000000,3.13,1.02,0.84,0,0,270,flat
1,24733,0,-33,1069922,00000000,3.13,1.02,0.84,0,0,270,flat
1,24734,0,-33,1069953,00000000,3.13,1.02,0.84,0,0,270,flat
1,24735,0,-33,1069984,00000000,3.13,1.02,0.84,0,0,270,flat
1,24735,0,-33,1070015,00000000,3.13,1.02,0.84,0,0,270,flat
1,24736,0,-33,1070046,00000000,3.13,1.02,0.84,0,0,270,flat
1,24737,0,-33,1070078,00000000,3.13,1.02,0.84,0,0,270,flat
1,24738,0,-33,1070109,00000000,3.13,1.02,0.84,0,0,270,flat
1,24739,0,-33,1070140,00000000,3.13,1.02,0.84,0,0,270,flat
1,24740,0,-33,1070171,00000000,3.13,1.02,0.84,0,0,270,flat
1,24741,0,-33,1070202,00000000,3.13,1.02,0.84,0,0,270,flat
1,24742,0,-33,1070233,00000000,3.13,1.02,0.84,0,0,270,flat
1,24743,0,-33,1070264,00000000,3.13,1.02,0.84,0,0,270,flat
1,24744,0,-33,1070296,00000000,3.13,1.02,0.84,0,0,270,flat
1,24745,0,-33,1070327,00000000,3.13,1.02,0.84,0,0,270,flat
1,24746,0,-33,1070358,00000000,3.13,1.02,0.84,0,0,270,flat
1,24747,0,-33,1070389,00000000,3.13,1.02,0.84,0,0,270,flat
1,24748,0,-33,1070420,00000000,3.13,1.02,0.84,0,0,270,flat
1,24749,0,-33,1070451,00000000,3.13,1.02,0.84,0,0,270,flat
1,24750,0,-33,1070483,00000000,3.13,1.02,0.84,0,0,270,flat
1,24751,0,-33,1070514,00000000,3.13,1.02,0.84,0,0,270,flat
1,24752,0,-33,1070545,00000000,3.13,1.02,0.84,0,0,270,flat
1,24753,0,-32,1070576,00000000,3.13,1.02,0.84,0,0,270,flat
1,24754,0,-33,1070607,00000000,3.13,1.02,0.84,0,0,270,flat
1,24755,0,-33,1070638,00000000,3.13,1.02,0.84,0,0,270,flat
1,24756,0,-33,1070669,00000000,3.13,1.02,0.84,0,0,270,flat
1,24757,0,-33,1070701,00000000,3.13,1.02,0.84,0,0,270,flat
1,24758,0,-33,1070732,00000000,3.13,1.02,0.84,0,0,270,flat
1,24759,0,-33,1070763,00000000,3.13,1.02,0.84,0,0,270,flat
1,24760,0,-33,1070794,00000000,3.13,1.02,0.84,0,0,270,flat
1,24761,0,-33,1070825,00000000,3.13,1.02,0.84,0,0,270,flat
1,24762,0,-33,1070856,00000000,3.13,1.02,0.84,0,0,270,flat
1,24763,0,-33,1070887,00000000,3.13,1.02,0.84,0,0,270,flat
1,24764,0,-33,1070919,00000000,3.13,1.02,0.84,0,0,270,flat
1,24765,0,-33,1070950,00000000,3.13,1.02,0.84,0,0,270,flat
1,24766,0,-33,1070981,00000000,3.13,1.02,0.84,0,0,270,flat
1,24767,0,-33,1071012,00000000,3.13,1.02,0.84,0,0,270,flat
1,24768,0,-33,1071043,00000000,3.13,1.02,0.84,0,0,270,flat
1,24769,0,-33,1071074,00000000,3.13,1.02,0.84,0,0,270,flat
1,24770,0,-33,1071106,00000000,3.13,1.02,0.84,0,0,270,flat
1,24771,0,-33,1071137,00000000,3.13,1.02,0.84,0,0,270,flat
1,24772,0,-33,1071168,00000000,3.13,1.02,0.84,0,0,270,flat
1,24773,0,-33,1071199,00000000,3.13,1.02,0.84,0,0,270,flat
1,24774,0,-33,1071230,00000000,3.13,1.02,0.84,0,0,270,flat
1,24775,0,-33,1071261,00000000,3.13,1.02,0.84,0,0,270,flat
1,24776,0,-33,1071292,00000000,3.13,1.02,0.84,0,0,270,flat
1,24777,0,-33,1071324,00000000,3.13,1.02,0.84,0,0,270,flat
