NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,20622,0,-35,0941356,00000000,3.13,1.02,0.84,0,0,210,flat
1,20623,0,-35,0941388,00000000,3.13,1.02,0.84,0,0,210,flat
1,20624,0,-35,0941419,00000000,3.13,1.02,0.84,0,0,210,flat
1,20625,0,-35,0941450,00000000,3.13,1.02,0.84,0,0,210,flat
1,20626,0,-35,0941481,00000000,3.13,1.02,0.84,0,0,210,flat
1,20627,0,-35,0941512,00000000,3.13,1.02,0.84,0,0,210,flat
1,20628,0,-35,0941543,00000000,3.13,1.02,0.84,0,0,210,flat
1,20629,0,-35,0941574,00000000,3.13,1.02,0.84,0,0,210,flat
1,20630,0,-35,0941606,00000000,3.13,1.02,0.84,0,0,210,flat
1,20631,0,-35,0941637,00000000,3.13,1.02,0.84,0,0,210,flat
1,20632,0,-35,0941668,00000000,3.13,1.02,0.84,0,0,210,flat
1,20633,0,-35,0941699,00000000,3.13,1.02,0.84,0,0,210,flat
1,20634,0,-35,0941730,00000000,3.13,1.02,0.84,0,0,210,flat
1,20635,0,-35,0941761,00000000,3.13,1.02,0.84,0,0,210,flat
1,20636,0,-35,0941793,00000000,3.13,1.02,0.84,0,0,210,flat
1,20637,0,-35,0941824,00000000,3.13,1.02,0.84,0,0,210,flat
1,20638,0,-35,0941855,00000000,3.13,1.02,0.84,0,0,210,flat
1,20639,0,-35,0941886,00000000,3.13,1.02,0.84,0,0,210,flat
1,20640,0,-35,0941917,00000000,3.13,1.02,0.84,0,0,210,flat
1,20641,0,-35,0941948,00000000,3.13,1.02,0.84,0,0,210,flat
1,20642,0,-34,0941979,00000000,3.13,1.02,0.84,0,0,210,flat
1,20643,0,-35,0942011,00000000,3.13,1.02,0.84,0,0,210,flat
1,20644,0,-34,0942042,00000000,3.13,1.02,0.84,0,0,210,flat
1,20645,0,-35,0942073,00000000,3.13,1.02,0.84,0,0,210,flat
1,20646,0,-35,0942104,00000000,3.13,1.02,0.84,0,0,210,flat
1,20647,0,-35,0942135,00000000,3.13,1.02,0.84,0,0,210,flat
1,20648,0,-35,0942166,00000000,3.13,1.02,0.84,0,0,210,flat
1,20649,0,-35,0942198,00000000,3.13,1.02,0.84,0,0,210,flat
1,20650,0,-35,0942229,00000000,3.13,1.02,0.84,0,0,210,flat
1,20651,0,-35,0942260,00000000,3.13,1.02,0.84,0,0,210,flat
1,20652,0,-34,0942291,00000000,3.13,1.02,0.84,0,0,210,flat
1,20653,0,-35,0942322,00000000,3.13,1.02,0.84,0,0,210,flat
1,20654,0,-34,0942353,00000000,3.13,1.02,0.84,0,0,210,flat
1,20655,0,-35,0942384,00000000,3.13,1.02,0.84,0,0,210,flat
1,20655,0,-35,0942416,00000000,3.13,1.02,0.84,0,0,210,flat
1,20656,0,-35,0942447,00000000,3.13,1.02,0.84,0,0,210,flat
1,20657,0,-35,0942478,00000000,3.13,1.02,0.84,0,0,210,flat
1,20658,0,-35,0942509,00000000,3.13,1.02,0.84,0,0,210,flat
1,20659,0,-34,0942540,00000000,3.13,1.02,0.84,0,0,210,flat
1,20660,0,-34,0942571,00000000,3.13,1.02,0.84,0,0,210,flat
1,20661,0,-35,0942602,00000000,3.13,1.02,0.84,0,0,210,flat
1,20662,0,-35,0942634,00000000,3.13,1.02,0.84,0,0,210,flat
1,20663,0,-35,0942665,00000000,3.13,1.02,0.84,0,0,210,flat
1,20664,0,-34,0942696,00000000,3.13,1.02,0.84,0,0,210,flat
1,20665,0,-34,0942727,00000000,3.13,1.02,0.84,0,0,210,flat
1,20666,0,-35,0942758,00000000,3.13,1.02,0.84,0,0,210,flat
1,20667,0,-34,0942789,00000000,3.13,1.02,0.84,0,0,210,flat
1,20668,0,-35,0942821,00000000,3.13,1.02,0.84,0,0,210,flat
1,20669,0,-35,0942852,00000000,3.13,1.02,0.84,0,0,210,flat
1,20670,0,-35,0942883,00000000,3.13,1.02,0.84,0,0,210,flat
1,20671,0,-34,0942914,00000000,3.13,1.02,0.84,0,0,210,flat
1,20672,0,-35,0942945,00000000,3.13,1.02,0.84,0,0,210,flat
1,20673,0,-35,0942976,00000000,3.13,1.02,0.84,0,0,210,flat
1,20674,0,-34,0943007,00000000,3.13,1.02,0.84,0,0,210,flat
1,20675,0,-35,0943039,00000000,3.13,1.02,0.84,0,0,210,flat
1,20676,0,-35,0943070,00000000,3.13,1.02,0.84,0,0,210,flat
1,20677,0,-35,0943101,00000000,3.13,1.02,0.84,0,0,210,flat
1,20678,0,-35,0943132,00000000,3.13,1.02,0.84,0,0,210,flat
1,20679,0,-34,0943163,00000000,3.13,1.02,0.84,0,0,210,flat
1,20680,0,-34,0943194,00000000,3.13,1.02,0.84,0,0,210,flat
1,20681,0,-34,0943226,00000000,3.13,1.02,0.84,0,0,210,flat
1,20682,0,-34,0943257,00000000,3.13,1.02,0.84,0,0,210,flat
1,20683,0,-34,0943288,00000000,3.13,1.02,0.84,0,0,210,flat
1,20684,0,-34,0943319,00000000,3.13,1.02,0.84,0,0,210,flat
1,20685,0,-34,0943350,00000000,3.13,1.02,0.84,0,0,210,flat
1,20686,0,-35,0943381,00000000,3.13,1.02,0.84,0,0,210,flat
1,20687,0,-35,0943412,00000000,3.13,1.02,0.84,0,0,210,flat
1,20688,0,-35,0943444,00000000,3.13,1.02,0.84,0,0,210,flat
1,20689,0,-34,0943475,00000000,3.13,1.02,0.84,0,0,210,flat
1,20690,0,-35,0943506,00000000,3.13,1.02,0.84,0,0,210,flat
1,20691,0,-35,0943537,00000000,3.13,1.02,0.84,0,0,210,flat
1,20692,0,-35,0943568,00000000,3.13,1.02,0.84,0,0,210,flat
1,20693,0,-34,0943599,00000000,3.13,1.02,0.84,0,0,210,flat
1,20694,0,-35,0943631,00000000,3.13,1.02,0.84,0,0,210,flat
1,20695,0,-35,0943662,00000000,3.13,1.02,0.84,0,0,210,flat
1,20696,0,-35,0943693,00000000,3.13,1.02,0.84,0,0,210,flat
1,20697,0,-34,0943724,00000000,3.13,1.02,0.84,0,0,210,flat
1,20698,0,-35,0943755,00000000,3.13,1.02,0.84,0,0,210,flat
1,20699,0,-35,0943786,00000000,3.13,1.02,0.84,0,0,210,flat
1,20700,0,-35,0943817,00000000,3.13,1.02,0.84,0,0,210,flat
1,20701,0,-35,0943849,00000000,3.13,1.02,0.84,0,0,210,flat
1,20702,0,-35,0943880,00000000,3.13,1.02,0.84,0,0,210,flat
1,20703,0,-35,0943911,00000000,3.13,1.02,0.84,0,0,210,flat
1,20704,0,-35,0943942,00000000,3.13,1.02,0.84,0,0,210,flat
1,20705,0,-35,0943973,00000000,3.13,1.02,0.84,0,0,210,flat
1,20706,0,-35,0944004,00000000,3.13,1.02,0.84,0,0,210,flat
1,20707,0,-35,0944035,00000000,3.13,1.02,0.84,0,0,210,flat
1,20708,0,-35,0944067,00000000,3.13,1.02,0.84,0,0,210,flat
1,20709,0,-34,0944098,00000000,3.13,1.02,0.84,0,0,210,flat
1,20710,0,-35,0944129,00000000,3.13,1.02,0.84,0,0,210,flat
1,20711,0,-34,0944160,00000000,3.13,1.02,0.84,0,0,210,flat
1,20712,0,-35,0944191,00000000,3.13,1.02,0.84,0,0,210,flat
1,20713,0,-35,0944222,00000000,3.13,1.02,0.84,0,0,210,flat
1,20714,0,-35,0944254,00000000,3.13,1.02,0.84,0,0,210,flat
1,20715,0,-35,0944285,00000000,3.13,1.02,0.84,0,0,210,flat
1,20716,0,-34,0944316,00000000,3.13,1.02,0.84,0,0,210,flat
1,20717,0,-35,0944347,00000000,3.13,1.02,0.84,0,0,210,flat
1,20718,0,-35,0944378,00000000,3.13,1.02,0.84,0,0,210,flat
1,20719,0,-35,0944409,00000000,3.13,1.02,0.84,0,0,210,flat
1,20720,0,-34,0944440,00000000,3.13,1.02,0.84,0,0,210,flat
1,20721,0,-35,0944472,00000000,3.13,1.02,0.84,0,0,210,flat
1,20722,0,-35,0944503,00000000,3.13,1.02,0.84,0,0,210,flat
1,20723,0,-35,0944534,00000000,3.13,1.02,0.84,0,0,210,flat
1,20724,0,-34,0944565,00000000,3.13,1.02,0.84,0,0,210,flat
1,20725,0,-35,0944596,00000000,3.13,1.02,0.84,0,0,210,flat
1,20726,0,-35,0944627,00000000,3.13,1.02,0.84,0,0,210,flat
1,20727,0,-35,0944659,00000000,3.13,1.02,0.84,0,0,210,flat
1,20728,0,-35,0944690,00000000,3.13,1.02,0.84,0,0,210,flat
1,20729,0,-35,0944721,00000000,3.13,1.02,0.84,0,0,210,flat
1,20730,0,-34,0944752,00000000,3.13,1.02,0.84,0,0,210,flat
1,20731,0,-35,0944783,00000000,3.13,1.02,0.84,0,0,210,flat
1,20732,0,-35,0944814,00000000,3.13,1.02,0.84,0,0,210,flat
1,20733,0,-35,0944845,00000000,3.13,1.02,0.84,0,0,210,flat
1,20734,0,-35,0944877,00000000,3.13,1.02,0.84,0,0,210,flat
1,20735,0,-35,0944908,00000000,3.13,1.02,0.84,0,0,210,flat
1,20736,0,-35,0944939,00000000,3.13,1.02,0.84,0,0,210,flat
1,20737,0,-35,0944970,00000000,3.13,1.02,0.84,0,0,210,flat
1,20738,0,-34,0945001,00000000,3.13,1.02,0.84,0,0,210,flat
1,20739,0,-35,0945032,00000000,3.13,1.02,0.84,0,0,210,flat
1,20740,0,-35,0945064,00000000,3.13,1.02,0.84,0,0,210,flat
1,20741,0,-35,0945095,00000000,3.13,1.02,0.84,0,0,210,flat
1,20742,0,-35,0945126,00000000,3.13,1.02,0.84,0,0,210,flat
1,20743,0,-35,0945157,00000000,3.13,1.02,0.84,0,0,210,flat
1,20744,0,-35,0945188,00000000,3.13,1.02,0.84,0,0,210,flat
1,20745,0,-35,0945219,00000000,3.13,1.02,0.84,0,0,210,flat
1,20746,0,-35,0945250,00000000,3.13,1.02,0.84,0,0,210,flat
1,20747,0,-35,0945282,00000000,3.13,1.02,0.84,0,0,210,flat
1,20748,0,-35,0945313,00000000,3.13,1.02,0.84,0,0,210,flat
1,20749,0,-35,0945344,00000000,3.13,1.02,0.84,0,0,210,flat
1,20750,0,-35,0945375,00000000,3.13,1.02,0.84,0,0,210,flat
1,20751,0,-35,0945406,00000000,3.13,1.02,0.84,0,0,210,flat
1,20752,0,-35,0945437,00000000,3.13,1.02,0.84,0,0,210,flat
1,20753,0,-35,0945468,00000000,3.13,1.02,0.84,0,0,210,flat
1,20754,0,-35,0945500,00000000,3.13,1.02,0.84,0,0,210,flat
1,20755,0,-35,0945531,00000000,3.13,1.02,0.84,0,0,210,flat
1,20756,0,-35,0945562,00000000,3.13,1.02,0.84,0,0,210,flat
1,20757,0,-35,0945593,00000000,3.13,1.02,0.84,0,0,210,flat
1,20758,0,-35,0945624,00000000,3.13,1.02,0.84,0,0,210,flat
1,20759,0,-35,0945655,00000000,3.13,1.02,0.84,0,0,210,flat
1,20760,0,-35,0945687,00000000,3.13,1.02,0.84,0,0,210,flat
1,20761,0,-35,0945718,00000000,3.13,1.02,0.84,0,0,210,flat
1,20762,0,-35,0945749,00000000,3.13,1.02,0.84,0,0,210,flat
1,20763,0,-34,0945780,00000000,3.13,1.02,0.84,0,0,210,flat
1,20764,0,-34,0945811,00000000,3.13,1.02,0.84,0,0,210,flat
1,20765,0,-35,0945842,00000000,3.13,1.02,0.84,0,0,210,flat
1,20766,0,-35,0945873,00000000,3.13,1.02,0.84,0,0,210,flat
1,20767,0,-35,0945905,00000000,3.13,1.02,0.84,0,0,210,flat
1,20768,0,-35,0945936,00000000,3.13,1.02,0.84,0,0,210,flat
1,20769,0,-35,0945967,00000000,3.13,1.02,0.84,0,0,210,flat
