NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,27088,0,-36,0069856,00000000,3.13,1.02,0.84,0,0,300,flat
1,27089,0,-37,0069887,00000000,3.13,1.02,0.84,0,0,300,flat
1,27090,0,-37,0069918,00000000,3.13,1.02,0.84,0,0,300,flat
1,27091,0,-37,0069949,00000000,3.13,1.02,0.84,0,0,300,flat
1,27092,0,-37,0069980,00000000,3.13,1.02,0.84,0,0,300,flat
1,27093,0,-37,0070012,00000000,3.13,1.02,0.84,0,0,300,flat
1,27094,0,-37,0070043,00000000,3.13,1.02,0.84,0,0,300,flat
1,27095,0,-37,0070074,00000000,3.13,1.02,0.84,0,0,300,flat
1,27096,0,-37,0070105,00000000,3.13,1.02,0.84,0,0,300,flat
1,27097,0,-37,0070136,00000000,3.13,1.02,0.84,0,0,300,flat
1,27098,0,-37,0070167,00000000,3.13,1.02,0.84,0,0,300,flat
1,27099,0,-37,0070199,00000000,3.13,1.02,0.84,0,0,300,flat
1,27100,0,-37,0070230,00000000,3.13,1.02,0.84,0,0,300,flat
1,27101,0,-37,0070261,00000000,3.13,1.02,0.84,0,0,300,flat
1,27102,0,-36,0070292,00000000,3.13,1.02,0.84,0,0,300,flat
1,27103,0,-36,0070323,00000000,3.13,1.02,0.84,0,0,300,flat
1,27104,0,-37,0070354,00000000,3.13,1.02,0.84,0,0,300,flat
1,27105,0,-37,0070385,00000000,3.13,1.02,0.84,0,0,300,flat
1,27106,0,-37,0070417,00000000,3.13,1.02,0.84,0,0,300,flat
1,27107,0,-37,0070448,00000000,3.13,1.02,0.84,0,0,300,flat
1,27108,0,-37,0070479,00000000,3.13,1.02,0.84,0,0,300,flat
1,27109,0,-37,0070510,00000000,3.13,1.02,0.84,0,0,300,flat
1,27110,0,-36,0070541,00000000,3.13,1.02,0.84,0,0,300,flat
1,27111,0,-37,0070572,00000000,3.13,1.02,0.84,0,0,300,flat
1,27112,0,-37,0070604,00000000,3.13,1.02,0.84,0,0,300,flat
1,27113,0,-37,0070635,00000000,3.13,1.02,0.84,0,0,300,flat
1,27114,0,-37,0070666,00000000,3.13,1.02,0.84,0,0,300,flat
1,27115,0,-36,0070697,00000000,3.13,1.02,0.84,0,0,300,flat
1,27116,0,-37,0070728,00000000,3.13,1.02,0.84,0,0,300,flat
1,27117,0,-36,0070759,00000000,3.13,1.02,0.84,0,0,300,flat
1,27118,0,-36,0070790,00000000,3.13,1.02,0.84,0,0,300,flat
1,27119,0,-37,0070822,00000000,3.13,1.02,0.84,0,0,300,flat
1,27120,0,-36,0070853,00000000,3.13,1.02,0.84,0,0,300,flat
1,27121,0,-36,0070884,00000000,3.13,1.02,0.84,0,0,300,flat
1,27122,0,-36,0070915,00000000,3.13,1.02,0.84,0,0,300,flat
1,27123,0,-37,0070946,00000000,3.13,1.02,0.84,0,0,300,flat
1,27124,0,-37,0070977,00000000,3.13,1.02,0.84,0,0,300,flat
1,27125,0,-36,0071009,00000000,3.13,1.02,0.84,0,0,300,flat
1,27126,0,-36,0071040,00000000,3.13,1.02,0.84,0,0,300,flat
1,27127,0,-36,0071071,00000000,3.13,1.02,0.84,0,0,300,flat
1,27128,0,-37,0071102,00000000,3.13,1.02,0.84,0,0,300,flat
1,27129,0,-36,0071133,00000000,3.13,1.02,0.84,0,0,300,flat
1,27130,0,-37,0071164,00000000,3.13,1.02,0.84,0,0,300,flat
1,27131,0,-36,0071195,00000000,3.13,1.02,0.84,0,0,300,flat
1,27132,0,-36,0071227,00000000,3.13,1.02,0.84,0,0,300,flat
1,27133,0,-36,0071258,00000000,3.13,1.02,0.84,0,0,300,flat
1,27134,0,-37,0071289,00000000,3.13,1.02,0.84,0,0,300,flat
1,27135,0,-37,0071320,00000000,3.13,1.02,0.84,0,0,300,flat
1,27136,0,-36,0071351,00000000,3.13,1.02,0.84,0,0,300,flat
1,27137,0,-36,0071382,00000000,3.13,1.02,0.84,0,0,300,flat
1,27138,0,-37,0071414,00000000,3.13,1.02,0.84,0,0,300,flat
1,27139,0,-37,0071445,00000000,3.13,1.02,0.84,0,0,300,flat
1,27140,0,-36,0071476,00000000,3.13,1.02,0.84,0,0,300,flat
1,27141,0,-37,0071507,00000000,3.13,1.02,0.84,0,0,300,flat
1,27142,0,-36,0071538,00000000,3.13,1.02,0.84,0,0,300,flat
1,27143,0,-36,0071569,00000000,3.13,1.02,0.84,0,0,300,flat
1,27144,0,-37,0071600,00000000,3.13,1.02,0.84,0,0,300,flat
1,27145,0,-37,0071632,00000000,3.13,1.02,0.84,0,0,300,flat
1,27146,0,-36,0071663,00000000,3.13,1.02,0.84,0,0,300,flat
1,27147,0,-37,0071694,00000000,3.13,1.02,0.84,0,0,300,flat
1,27148,0,-36,0071725,00000000,3.13,1.02,0.84,0,0,300,flat
1,27149,0,-37,0071756,00000000,3.13,1.02,0.84,0,0,300,flat
1,27150,0,-36,0071787,00000000,3.13,1.02,0.84,0,0,300,flat
1,27151,0,-37,0071818,00000000,3.13,1.02,0.84,0,0,300,flat
1,27152,0,-36,0071850,00000000,3.13,1.02,0.84,0,0,300,flat
1,27153,0,-37,0071881,00000000,3.13,1.02,0.84,0,0,300,flat
1,27154,0,-36,0071912,00000000,3.13,1.02,0.84,0,0,300,flat
1,27155,0,-36,0071943,00000000,3.13,1.02,0.84,0,0,300,flat
1,27156,0,-36,0071974,00000000,3.13,1.02,0.84,0,0,300,flat
1,27157,0,-36,0072005,00000000,3.13,1.02,0.84,0,0,300,flat
1,27158,0,-37,0072037,00000000,3.13,1.02,0.84,0,0,300,flat
1,27159,0,-37,0072068,00000000,3.13,1.02,0.84,0,0,300,flat
1,27160,0,-36,0072099,00000000,3.13,1.02,0.84,0,0,300,flat
1,27161,0,-37,0072130,00000000,3.13,1.02,0.84,0,0,300,flat
1,27162,0,-36,0072161,00000000,3.13,1.02,0.84,0,0,300,flat
1,27163,0,-36,0072192,00000000,3.13,1.02,0.84,0,0,300,flat
1,27164,0,-37,0072223,00000000,3.13,1.02,0.84,0,0,300,flat
1,27165,0,-36,0072255,00000000,3.13,1.02,0.84,0,0,300,flat
1,27166,0,-37,0072286,00000000,3.13,1.02,0.84,0,0,300,flat
1,27167,0,-36,0072317,00000000,3.13,1.02,0.84,0,0,300,flat
1,27168,0,-36,0072348,00000000,3.13,1.02,0.84,0,0,300,flat
1,27169,0,-36,0072379,00000000,3.13,1.02,0.84,0,0,300,flat
1,27170,0,-36,0072410,00000000,3.13,1.02,0.84,0,0,300,flat
1,27171,0,-36,0072442,00000000,3.13,1.02,0.84,0,0,300,flat
1,27172,0,-36,0072473,00000000,3.13,1.02,0.84,0,0,300,flat
1,27173,0,-37,0072504,00000000,3.13,1.02,0.84,0,0,300,flat
1,27174,0,-36,0072535,00000000,3.13,1.02,0.84,0,0,300,flat
1,27175,0,-37,0072566,00000000,3.13,1.02,0.84,0,0,300,flat
1,27176,0,-36,0072597,00000000,3.13,1.02,0.84,0,0,300,flat
1,27177,0,-36,0072628,00000000,3.13,1.02,0.84,0,0,300,flat
1,27178,0,-36,0072660,00000000,3.13,1.02,0.84,0,0,300,flat
1,27179,0,-37,0072691,00000000,3.13,1.02,0.84,0,0,300,flat
1,27180,0,-37,0072722,00000000,3.13,1.02,0.84,0,0,300,flat
1,27181,0,-37,0072753,00000000,3.13,1.02,0.84,0,0,300,flat
1,27182,0,-37,0072784,00000000,3.13,1.02,0.84,0,0,300,flat
1,27183,0,-36,0072815,00000000,3.13,1.02,0.84,0,0,300,flat
1,27184,0,-37,0072847,00000000,3.13,1.02,0.84,0,0,300,flat
1,27185,0,-36,0072878,00000000,3.13,1.02,0.84,0,0,300,flat
1,27186,0,-36,0072909,00000000,3.13,1.02,0.84,0,0,300,flat
1,27187,0,-36,0072940,00000000,3.13,1.02,0.84,0,0,300,flat
1,27188,0,-36,0072971,00000000,3.13,1.02,0.84,0,0,300,flat
1,27189,0,-37,0073002,00000000,3.13,1.02,0.84,0,0,300,flat
1,27190,0,-36,0073033,00000000,3.13,1.02,0.84,0,0,300,flat
1,27191,0,-36,0073065,00000000,3.13,1.02,0.84,0,0,300,flat
1,27192,0,-36,0073096,00000000,3.13,1.02,0.84,0,0,300,flat
1,27193,0,-36,0073127,00000000,3.13,1.02,0.84,0,0,300,flat
1,27194,0,-36,0073158,00000000,3.13,1.02,0.84,0,0,300,flat
1,27195,0,-36,0073189,00000000,3.13,1.02,0.84,0,0,300,flat
1,27196,0,-36,0073220,00000000,3.13,1.02,0.84,0,0,300,flat
1,27197,0,-37,0073252,00000000,3.13,1.02,0.84,0,0,300,flat
1,27198,0,-36,0073283,00000000,3.13,1.02,0.84,0,0,300,flat
1,27199,0,-36,0073314,00000000,3.13,1.02,0.84,0,0,300,flat
1,27200,0,-36,0073345,00000000,3.13,1.02,0.84,0,0,300,flat
1,27201,0,-36,0073376,00000000,3.13,1.02,0.84,0,0,300,flat
1,27202,0,-36,0073407,00000000,3.13,1.02,0.84,0,0,300,flat
1,27203,0,-37,0073438,00000000,3.13,1.02,0.84,0,0,300,flat
1,27204,0,-36,0073470,00000000,3.13,1.02,0.84,0,0,300,flat
1,27205,0,-37,0073501,00000000,3.13,1.02,0.84,0,0,300,flat
1,27206,0,-36,0073532,00000000,3.13,1.02,0.84,0,0,300,flat
1,27207,0,-37,0073563,00000000,3.13,1.02,0.84,0,0,300,flat
1,27208,0,-37,0073594,00000000,3.13,1.02,0.84,0,0,300,flat
1,27209,0,-36,0073625,00000000,3.13,1.02,0.84,0,0,300,flat
1,27210,0,-36,0073657,00000000,3.13,1.02,0.84,0,0,300,flat
1,27211,0,-36,0073688,00000000,3.13,1.02,0.84,0,0,300,flat
1,27212,0,-37,0073719,00000000,3.13,1.02,0.84,0,0,300,flat
1,27213,0,-36,0073750,00000000,3.13,1.02,0.84,0,0,300,flat
1,27214,0,-37,0073781,00000000,3.13,1.02,0.84,0,0,300,flat
1,27215,0,-37,0073812,00000000,3.13,1.02,0.84,0,0,300,flat
1,27216,0,-37,0073843,00000000,3.13,1.02,0.84,0,0,300,flat
1,27217,0,-36,0073875,00000000,3.13,1.02,0.84,0,0,300,flat
1,27218,0,-36,0073906,00000000,3.13,1.02,0.84,0,0,300,flat
1,27219,0,-36,0073937,00000000,3.13,1.02,0.84,0,0,300,flat
1,27220,0,-36,0073968,00000000,3.13,1.02,0.84,0,0,300,flat
1,27221,0,-37,0073999,00000000,3.13,1.02,0.84,0,0,300,flat
1,27222,0,-37,0074030,00000000,3.13,1.02,0.84,0,0,300,flat
1,27223,0,-36,0074062,00000000,3.13,1.02,0.84,0,0,300,flat
1,27224,0,-36,0074093,00000000,3.13,1.02,0.84,0,0,300,flat
1,27225,0,-36,0074124,00000000,3.13,1.02,0.84,0,0,300,flat
1,27226,0,-37,0074155,00000000,3.13,1.02,0.84,0,0,300,flat
1,27227,0,-36,0074186,00000000,3.13,1.02,0.84,0,0,300,flat
1,27228,0,-36,0074217,00000000,3.13,1.02,0.84,0,0,300,flat
1,27229,0,-37,0074248,00000000,3.13,1.02,0.84,0,0,300,flat
1,27230,0,-36,0074280,00000000,3.13,1.02,0.84,0,0,300,flat
1,27231,0,-37,0074311,00000000,3.13,1.02,0.84,0,0,300,flat
1,27232,0,-36,0074342,00000000,3.13,1.02,0.84,0,0,300,flat
1,27233,0,-36,0074373,00000000,3.13,1.02,0.84,0,0,300,flat
1,27234,0,-37,0074404,00000000,3.13,1.02,0.84,0,0,300,flat
1,27235,0,-37,0074435,00000000,3.13,1.02,0.84,0,0,300,flat
1,27236,0,-36,0074467,00000000,3.13,1.02,0.84,0,0,300,flat
