NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,8833,0,-35,0568371,00000000,3.13,1.02,0.84,0,0,90,flat
1,8834,0,-35,0568402,00000000,3.13,1.02,0.84,0,0,90,flat
1,8835,0,-35,0568434,00000000,3.13,1.02,0.84,0,0,90,flat
1,8836,0,-35,0568465,00000000,3.13,1.02,0.84,0,0,90,flat
1,8837,0,-35,0568496,00000000,3.13,1.02,0.84,0,0,90,flat
1,8838,0,-35,0568527,00000000,3.13,1.02,0.84,0,0,90,flat
1,8839,0,-35,0568558,00000000,3.13,1.02,0.84,0,0,90,flat
1,8840,0,-35,0568589,00000000,3.13,1.02,0.84,0,0,90,flat
1,8841,0,-35,0568620,00000000,3.13,1.02,0.84,0,0,90,flat
1,8842,0,-35,0568652,00000000,3.13,1.02,0.84,0,0,90,flat
1,8843,0,-35,0568683,00000000,3.13,1.02,0.84,0,0,90,flat
1,8844,0,-35,0568714,00000000,3.13,1.02,0.84,0,0,90,flat
1,8845,0,-35,0568745,00000000,3.13,1.02,0.84,0,0,90,flat
1,8846,0,-35,0568776,00000000,3.13,1.02,0.84,0,0,90,flat
1,8847,0,-35,0568807,00000000,3.13,1.02,0.84,0,0,90,flat
1,8848,0,-35,0568839,00000000,3.13,1.02,0.84,0,0,90,flat
1,8849,0,-35,0568870,00000000,3.13,1.02,0.84,0,0,90,flat
1,8850,0,-35,0568901,00000000,3.13,1.02,0.84,0,0,90,flat
1,8851,0,-35,0568932,00000000,3.13,1.02,0.84,0,0,90,flat
1,8852,0,-35,0568963,00000000,3.13,1.02,0.84,0,0,90,flat
1,8853,0,-35,0568994,00000000,3.13,1.02,0.84,0,0,90,flat
1,8854,0,-35,0569025,00000000,3.13,1.02,0.84,0,0,90,flat
1,8855,0,-35,0569057,00000000,3.13,1.02,0.84,0,0,90,flat
1,8856,0,-35,0569088,00000000,3.13,1.02,0.84,0,0,90,flat
1,8857,0,-35,0569119,00000000,3.13,1.02,0.84,0,0,90,flat
1,8858,0,-35,0569150,00000000,3.13,1.02,0.84,0,0,90,flat
1,8859,0,-35,0569181,00000000,3.13,1.02,0.84,0,0,90,flat
1,8860,0,-35,0569212,00000000,3.13,1.02,0.84,0,0,90,flat
1,8861,0,-35,0569244,00000000,3.13,1.02,0.84,0,0,90,flat
1,8862,0,-35,0569275,00000000,3.13,1.02,0.84,0,0,90,flat
1,8863,0,-35,0569306,00000000,3.13,1.02,0.84,0,0,90,flat
1,8864,0,-35,0569337,00000000,3.13,1.02,0.84,0,0,90,flat
1,8865,0,-35,0569368,00000000,3.13,1.02,0.84,0,0,90,flat
1,8866,0,-35,0569399,00000000,3.13,1.02,0.84,0,0,90,flat
1,8867,0,-35,0569430,00000000,3.13,1.02,0.84,0,0,90,flat
1,8868,0,-35,0569462,00000000,3.13,1.02,0.84,0,0,90,flat
1,8869,0,-35,0569493,00000000,3.13,1.02,0.84,0,0,90,flat
1,8870,0,-35,0569524,00000000,3.13,1.02,0.84,0,0,90,flat
1,8871,0,-35,0569555,00000000,3.13,1.02,0.84,0,0,90,flat
1,8872,0,-35,0569586,00000000,3.13,1.02,0.84,0,0,90,flat
1,8873,0,-35,0569617,00000000,3.13,1.02,0.84,0,0,90,flat
1,8874,0,-35,0569649,00000000,3.13,1.02,0.84,0,0,90,flat
1,8875,0,-35,0569680,00000000,3.13,1.02,0.84,0,0,90,flat
1,8876,0,-35,0569711,00000000,3.13,1.02,0.84,0,0,90,flat
1,8877,0,-35,0569742,00000000,3.13,1.02,0.84,0,0,90,flat
1,8878,0,-35,0569773,00000000,3.13,1.02,0.84,0,0,90,flat
1,8879,0,-35,0569804,00000000,3.13,1.02,0.84,0,0,90,flat
1,8880,0,-35,0569835,00000000,3.13,1.02,0.84,0,0,90,flat
1,8881,0,-35,0569867,00000000,3.13,1.02,0.84,0,0,90,flat
1,8882,0,-35,0569898,00000000,3.13,1.02,0.84,0,0,90,flat
1,8883,0,-35,0569929,00000000,3.13,1.02,0.84,0,0,90,flat
1,8884,0,-35,0569960,00000000,3.13,1.02,0.84,0,0,90,flat
1,8885,0,-35,0569991,00000000,3.13,1.02,0.84,0,0,90,flat
1,8886,0,-35,0570022,00000000,3.13,1.02,0.84,0,0,90,flat
1,8887,0,-35,0570054,00000000,3.13,1.02,0.84,0,0,90,flat
1,8888,0,-35,0570085,00000000,3.13,1.02,0.84,0,0,90,flat
1,8889,0,-35,0570116,00000000,3.13,1.02,0.84,0,0,90,flat
1,8890,0,-35,0570147,00000000,3.13,1.02,0.84,0,0,90,flat
1,8891,0,-35,0570178,00000000,3.13,1.02,0.84,0,0,90,flat
1,8892,0,-35,0570209,00000000,3.13,1.02,0.84,0,0,90,flat
1,8893,0,-35,0570240,00000000,3.13,1.02,0.84,0,0,90,flat
1,8894,0,-35,0570272,00000000,3.13,1.02,0.84,0,0,90,flat
1,8895,0,-35,0570303,00000000,3.13,1.02,0.84,0,0,90,flat
1,8896,0,-35,0570334,00000000,3.13,1.02,0.84,0,0,90,flat
1,8897,0,-35,0570365,00000000,3.13,1.02,0.84,0,0,90,flat
1,8898,0,-35,0570396,00000000,3.13,1.02,0.84,0,0,90,flat
1,8899,0,-35,0570427,00000000,3.13,1.02,0.84,0,0,90,flat
1,8900,0,-35,0570459,00000000,3.13,1.02,0.84,0,0,90,flat
1,8901,0,-35,0570490,00000000,3.13,1.02,0.84,0,0,90,flat
1,8902,0,-35,0570521,00000000,3.13,1.02,0.84,0,0,90,flat
1,8903,0,-35,0570552,00000000,3.13,1.02,0.84,0,0,90,flat
1,8904,0,-35,0570583,00000000,3.13,1.02,0.84,0,0,90,flat
1,8905,0,-35,0570614,00000000,3.13,1.02,0.84,0,0,90,flat
1,8906,0,-35,0570645,00000000,3.13,1.02,0.84,0,0,90,flat
1,8907,0,-35,0570677,00000000,3.13,1.02,0.84,0,0,90,flat
1,8908,0,-35,0570708,00000000,3.13,1.02,0.84,0,0,90,flat
1,8909,0,-35,0570739,00000000,3.13,1.02,0.84,0,0,90,flat
1,8910,0,-35,0570770,00000000,3.13,1.02,0.84,0,0,90,flat
1,8911,0,-35,0570801,00000000,3.13,1.02,0.84,0,0,90,flat
1,8912,0,-35,0570832,00000000,3.13,1.02,0.84,0,0,90,flat
1,8913,0,-35,0570864,00000000,3.13,1.02,0.84,0,0,90,flat
1,8914,0,-35,0570895,00000000,3.13,1.02,0.84,0,0,90,flat
1,8915,0,-35,0570926,00000000,3.13,1.02,0.84,0,0,90,flat
1,8916,0,-35,0570957,00000000,3.13,1.02,0.84,0,0,90,flat
1,8917,0,-35,0570988,00000000,3.13,1.02,0.84,0,0,90,flat
1,8918,0,-35,0571019,00000000,3.13,1.02,0.84,0,0,90,flat
1,8919,0,-35,0571050,00000000,3.13,1.02,0.84,0,0,90,flat
1,8920,0,-35,0571082,00000000,3.13,1.02,0.84,0,0,90,flat
1,8921,0,-35,0571113,00000000,3.13,1.02,0.84,0,0,90,flat
1,8922,0,-35,0571144,00000000,3.13,1.02,0.84,0,0,90,flat
1,8923,0,-35,0571175,00000000,3.13,1.02,0.84,0,0,90,flat
1,8924,0,-35,0571206,00000000,3.13,1.02,0.84,0,0,90,flat
1,8925,0,-35,0571237,00000000,3.13,1.02,0.84,0,0,90,flat
1,8925,0,-35,0571269,00000000,3.13,1.02,0.84,0,0,90,flat
1,8926,0,-35,0571300,00000000,3.13,1.02,0.84,0,0,90,flat
1,8927,0,-35,0571331,00000000,3.13,1.02,0.84,0,0,90,flat
1,8928,0,-35,0571362,00000000,3.13,1.02,0.84,0,0,90,flat
1,8929,0,-35,0571393,00000000,3.13,1.02,0.84,0,0,90,flat
1,8930,0,-35,0571424,00000000,3.13,1.02,0.84,0,0,90,flat
1,8931,0,-35,0571455,00000000,3.13,1.02,0.84,0,0,90,flat
1,8932,0,-35,0571487,00000000,3.13,1.02,0.84,0,0,90,flat
1,8933,0,-35,0571518,00000000,3.13,1.02,0.84,0,0,90,flat
1,8934,0,-35,0571549,00000000,3.13,1.02,0.84,0,0,90,flat
1,8935,0,-35,0571580,00000000,3.13,1.02,0.84,0,0,90,flat
1,8936,0,-35,0571611,00000000,3.13,1.02,0.84,0,0,90,flat
1,8937,0,-35,0571642,00000000,3.13,1.02,0.84,0,0,90,flat
1,8938,0,-35,0571674,00000000,3.13,1.02,0.84,0,0,90,flat
1,8939,0,-35,0571705,00000000,3.13,1.02,0.84,0,0,90,flat
1,8940,0,-35,0571736,00000000,3.13,1.02,0.84,0,0,90,flat
1,8941,0,-35,0571767,00000000,3.13,1.02,0.84,0,0,90,flat
1,8942,0,-35,0571798,00000000,3.13,1.02,0.84,0,0,90,flat
1,8943,0,-35,0571829,00000000,3.13,1.02,0.84,0,0,90,flat
1,8944,0,-35,0571860,00000000,3.13,1.02,0.84,0,0,90,flat
1,8945,0,-35,0571892,00000000,3.13,1.02,0.84,0,0,90,flat
1,8946,0,-35,0571923,00000000,3.13,1.02,0.84,0,0,90,flat
1,8947,0,-35,0571954,00000000,3.13,1.02,0.84,0,0,90,flat
1,8948,0,-35,0571985,00000000,3.13,1.02,0.84,0,0,90,flat
1,8949,0,-35,0572016,00000000,3.13,1.02,0.84,0,0,90,flat
1,8950,0,-35,0572047,00000000,3.13,1.02,0.84,0,0,90,flat
1,8951,0,-35,0572079,00000000,3.13,1.02,0.84,0,0,90,flat
1,8952,0,-35,0572110,00000000,3.13,1.02,0.84,0,0,90,flat
1,8953,0,-35,0572141,00000000,3.13,1.02,0.84,0,0,90,flat
1,8954,0,-35,0572172,00000000,3.13,1.02,0.84,0,0,90,flat
1,8955,0,-36,0572203,00000000,3.13,1.02,0.84,0,0,90,flat
1,8956,0,-35,0572234,00000000,3.13,1.02,0.84,0,0,90,flat
1,8957,0,-35,0572265,00000000,3.13,1.02,0.84,0,0,90,flat
1,8958,0,-35,0572297,00000000,3.13,1.02,0.84,0,0,90,flat
1,8959,0,-35,0572328,00000000,3.13,1.02,0.84,0,0,90,flat
1,8960,0,-35,0572359,00000000,3.13,1.02,0.84,0,0,90,flat
1,8961,0,-35,0572390,00000000,3.13,1.02,0.84,0,0,90,flat
1,8962,0,-35,0572421,00000000,3.13,1.02,0.84,0,0,90,flat
1,8963,0,-35,0572452,00000000,3.13,1.02,0.84,0,0,90,flat
1,8964,0,-35,0572484,00000000,3.13,1.02,0.84,0,0,90,flat
1,8965,0,-35,0572515,00000000,3.13,1.02,0.84,0,0,90,flat
1,8966,0,-35,0572546,00000000,3.13,1.02,0.84,0,0,90,flat
1,8967,0,-35,0572577,00000000,3.13,1.02,0.84,0,0,90,flat
1,8968,0,-35,0572608,00000000,3.13,1.02,0.84,0,0,90,flat
1,8969,0,-35,0572639,00000000,3.13,1.02,0.84,0,0,90,flat
1,8970,0,-35,0572670,00000000,3.13,1.02,0.84,0,0,90,flat
1,8971,0,-35,0572702,00000000,3.13,1.02,0.84,0,0,90,flat
1,8972,0,-35,0572733,00000000,3.13,1.02,0.84,0,0,90,flat
1,8973,0,-35,0572764,00000000,3.13,1.02,0.84,0,0,90,flat
1,8974,0,-35,0572795,00000000,3.13,1.02,0.84,0,0,90,flat
1,8975,0,-35,0572826,00000000,3.13,1.02,0.84,0,0,90,flat
1,8976,0,-35,0572857,00000000,3.13,1.02,0.84,0,0,90,flat
1,8977,0,-36,0572889,00000000,3.13,1.02,0.84,0,0,90,flat
1,8978,0,-35,0572920,00000000,3.13,1.02,0.84,0,0,90,flat
1,8979,0,-35,0572951,00000000,3.13,1.02,0.84,0,0,90,flat
1,8980,0,-36,0572982,00000000,3.13,1.02,0.84,0,0,90,flat
