NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,22611,0,-31,0999392,00000000,4.35,2.03,1.25
1,22612,0,-31,0999423,00000000,4.35,2.03,1.25
1,22613,0,-31,0999455,00000000,4.35,2.03,1.25
1,22614,0,-31,0999486,00000000,4.35,2.03,1.25
1,22615,0,-31,0999517,00000000,4.35,2.03,1.25
1,22616,0,-31,0999548,00000000,4.35,2.03,1.25
1,22617,0,-31,0999579,00000000,4.35,2.03,1.25
1,22618,0,-31,0999610,00000000,4.35,2.03,1.25
1,22619,0,-31,0999642,00000000,4.35,2.03,1.25
1,22620,0,-31,0999673,00000000,4.35,2.03,1.25
1,22621,0,-31,0999704,00000000,4.35,2.03,1.25
1,22622,0,-31,0999735,00000000,4.35,2.03,1.25
1,22623,0,-31,0999766,00000000,4.35,2.03,1.25
1,22624,0,-31,0999797,00000000,4.35,2.03,1.25
1,22625,0,-31,0999828,00000000,4.35,2.03,1.25
1,22626,0,-31,0999860,00000000,4.35,2.03,1.25
1,22627,0,-31,0999891,00000000,4.35,2.03,1.25
1,22628,0,-31,0999922,00000000,4.35,2.03,1.25
1,22629,0,-31,0999953,00000000,4.35,2.03,1.25
1,22630,0,-31,0999984,00000000,4.35,2.03,1.25
1,22631,0,-31,1000015,00000000,4.35,2.03,1.25
1,22632,0,-31,1000047,00000000,4.35,2.03,1.25
1,22633,0,-31,1000078,00000000,4.35,2.03,1.25
1,22634,0,-31,1000109,00000000,4.35,2.03,1.25
1,22635,0,-31,1000140,00000000,4.35,2.03,1.25
1,22636,0,-31,1000171,00000000,4.35,2.03,1.25
1,22637,0,-31,1000202,00000000,4.35,2.03,1.25
1,22638,0,-31,1000233,00000000,4.35,2.03,1.25
1,22639,0,-31,1000265,00000000,4.35,2.03,1.25
1,22640,0,-31,1000296,00000000,4.35,2.03,1.25
1,22641,0,-31,1000327,00000000,4.35,2.03,1.25
1,22642,0,-31,1000358,00000000,4.35,2.03,1.25
1,22643,0,-31,1000389,00000000,4.35,2.03,1.25
1,22644,0,-31,1000420,00000000,4.35,2.03,1.25
1,22645,0,-31,1000452,00000000,4.35,2.03,1.25
1,22646,0,-31,1000483,00000000,4.35,2.03,1.25
1,22647,0,-31,1000514,00000000,4.35,2.03,1.25
1,22648,0,-31,1000545,00000000,4.35,2.03,1.25
1,22649,0,-31,1000576,00000000,4.35,2.03,1.25
1,22650,0,-31,1000607,00000000,4.35,2.03,1.25
