NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,9720,0,-32,0479763,00000000,4.25,2.03,1.25
1,9721,0,-32,0479794,00000000,4.25,2.03,1.25
1,9722,0,-32,0479825,00000000,4.25,2.03,1.25
1,9723,0,-32,0479856,00000000,4.25,2.03,1.25
1,9724,0,-32,0479887,00000000,4.25,2.03,1.25
1,9725,0,-32,0479918,00000000,4.25,2.03,1.25
1,9726,0,-32,0479949,00000000,4.25,2.03,1.25
1,9727,0,-32,0479981,00000000,4.25,2.03,1.25
1,9728,0,-32,0480012,00000000,4.25,2.03,1.25
1,9729,0,-32,0480043,00000000,4.25,2.03,1.25
1,9730,0,-32,0480074,00000000,4.25,2.03,1.25
1,9731,0,-32,0480105,00000000,4.25,2.03,1.25
1,9732,0,-32,0480136,00000000,4.25,2.03,1.25
1,9733,0,-32,0480168,00000000,4.25,2.03,1.25
1,9734,0,-32,0480199,00000000,4.25,2.03,1.25
1,9735,0,-32,0480230,00000000,4.25,2.03,1.25
1,9736,0,-32,0480261,00000000,4.25,2.03,1.25
1,9737,0,-32,0480292,00000000,4.25,2.03,1.25
1,9738,0,-32,0480323,00000000,4.25,2.03,1.25
1,9739,0,-32,0480354,00000000,4.25,2.03,1.25
1,9740,0,-32,0480386,00000000,4.25,2.03,1.25
1,9741,0,-32,0480417,00000000,4.25,2.03,1.25
1,9742,0,-32,0480448,00000000,4.25,2.03,1.25
1,9743,0,-32,0480479,00000000,4.25,2.03,1.25
1,9744,0,-32,0480510,00000000,4.25,2.03,1.25
1,9745,0,-32,0480541,00000000,4.25,2.03,1.25
1,9746,0,-32,0480573,00000000,4.25,2.03,1.25
1,9747,0,-32,0480604,00000000,4.25,2.03,1.25
1,9748,0,-32,0480635,00000000,4.25,2.03,1.25
1,9749,0,-32,0480666,00000000,4.25,2.03,1.25
1,9750,0,-32,0480697,00000000,4.25,2.03,1.25
1,9751,0,-32,0480728,00000000,4.25,2.03,1.25
1,9752,0,-32,0480759,00000000,4.25,2.03,1.25
1,9753,0,-32,0480791,00000000,4.25,2.03,1.25
1,9754,0,-32,0480822,00000000,4.25,2.03,1.25
1,9755,0,-32,0480853,00000000,4.25,2.03,1.25
1,9756,0,-32,0480884,00000000,4.25,2.03,1.25
1,9757,0,-32,0480915,00000000,4.25,2.03,1.25
1,9758,0,-32,0480946,00000000,4.25,2.03,1.25
1,9759,0,-32,0480978,00000000,4.25,2.03,1.25
