NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,72411,0,-32,0236830,00000000,2.75,2.03,1.25
1,72412,0,-33,0236861,00000000,2.75,2.03,1.25
1,72413,0,-33,0236892,00000000,2.75,2.03,1.25
1,72414,0,-33,0236924,00000000,2.75,2.03,1.25
1,72415,0,-33,0236955,00000000,2.75,2.03,1.25
1,72416,0,-34,0236986,00000000,2.75,2.03,1.25
1,72417,0,-34,0237017,00000000,2.75,2.03,1.25
1,72418,0,-34,0237048,00000000,2.75,2.03,1.25
1,72419,0,-34,0237079,00000000,2.75,2.03,1.25
1,72420,0,-34,0237111,00000000,2.75,2.03,1.25
1,72420,0,-34,0237142,00000000,2.75,2.03,1.25
1,72421,0,-34,0237173,00000000,2.75,2.03,1.25
1,72422,0,-33,0237204,00000000,2.75,2.03,1.25
1,72423,0,-33,0237235,00000000,2.75,2.03,1.25
1,72424,0,-34,0237266,00000000,2.75,2.03,1.25
1,72425,0,-33,0237298,00000000,2.75,2.03,1.25
1,72426,0,-33,0237329,00000000,2.75,2.03,1.25
1,72427,0,-33,0237360,00000000,2.75,2.03,1.25
1,72428,0,-33,0237391,00000000,2.75,2.03,1.25
1,72429,0,-33,0237422,00000000,2.75,2.03,1.25
1,72430,0,-33,0237453,00000000,2.75,2.03,1.25
1,72431,0,-33,0237484,00000000,2.75,2.03,1.25
1,72432,0,-33,0237516,00000000,2.75,2.03,1.25
1,72433,0,-33,0237547,00000000,2.75,2.03,1.25
1,72434,0,-33,0237578,00000000,2.75,2.03,1.25
1,72435,0,-33,0237609,00000000,2.75,2.03,1.25
1,72436,0,-33,0237640,00000000,2.75,2.03,1.25
1,72437,0,-33,0237671,00000000,2.75,2.03,1.25
1,72438,0,-33,0237703,00000000,2.75,2.03,1.25
1,72439,0,-33,0237734,00000000,2.75,2.03,1.25
1,72440,0,-33,0237765,00000000,2.75,2.03,1.25
1,72441,0,-33,0237796,00000000,2.75,2.03,1.25
1,72442,0,-33,0237827,00000000,2.75,2.03,1.25
1,72443,0,-33,0237858,00000000,2.75,2.03,1.25
1,72444,0,-33,0237889,00000000,2.75,2.03,1.25
1,72445,0,-33,0237921,00000000,2.75,2.03,1.25
1,72446,0,-33,0237952,00000000,2.75,2.03,1.25
1,72447,0,-33,0237983,00000000,2.75,2.03,1.25
1,72448,0,-33,0238014,00000000,2.75,2.03,1.25
1,72449,0,-33,0238045,00000000,2.75,2.03,1.25
