NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,26757,0,-28,0055309,00000000,3.9,2.03,1.25
1,26758,0,-28,0055340,00000000,3.9,2.03,1.25
1,26759,0,-28,0055372,00000000,3.9,2.03,1.25
1,26760,0,-28,0055403,00000000,3.9,2.03,1.25
1,26761,0,-28,0055434,00000000,3.9,2.03,1.25
1,26762,0,-28,0055465,00000000,3.9,2.03,1.25
1,26763,0,-28,0055496,00000000,3.9,2.03,1.25
1,26764,0,-28,0055527,00000000,3.9,2.03,1.25
1,26765,0,-28,0055558,00000000,3.9,2.03,1.25
1,26766,0,-28,0055590,00000000,3.9,2.03,1.25
1,26767,0,-28,0055621,00000000,3.9,2.03,1.25
1,26768,0,-28,0055652,00000000,3.9,2.03,1.25
1,26769,0,-28,0055683,00000000,3.9,2.03,1.25
1,26770,0,-28,0055714,00000000,3.9,2.03,1.25
1,26771,0,-28,0055745,00000000,3.9,2.03,1.25
1,26772,0,-28,0055777,00000000,3.9,2.03,1.25
1,26773,0,-28,0055808,00000000,3.9,2.03,1.25
1,26774,0,-28,0055839,00000000,3.9,2.03,1.25
1,26775,0,-28,0055870,00000000,3.9,2.03,1.25
1,26775,0,-28,0055901,00000000,3.9,2.03,1.25
1,26776,0,-28,0055932,00000000,3.9,2.03,1.25
1,26777,0,-28,0055963,00000000,3.9,2.03,1.25
1,26778,0,-28,0055995,00000000,3.9,2.03,1.25
1,26779,0,-28,0056026,00000000,3.9,2.03,1.25
1,26780,0,-28,0056057,00000000,3.9,2.03,1.25
1,26781,0,-28,0056088,00000000,3.9,2.03,1.25
1,26782,0,-28,0056119,00000000,3.9,2.03,1.25
1,26783,0,-28,0056150,00000000,3.9,2.03,1.25
1,26784,0,-28,0056182,00000000,3.9,2.03,1.25
1,26785,0,-28,0056213,00000000,3.9,2.03,1.25
1,26786,0,-28,0056244,00000000,3.9,2.03,1.25
1,26787,0,-28,0056275,00000000,3.9,2.03,1.25
1,26788,0,-28,0056306,00000000,3.9,2.03,1.25
1,26789,0,-28,0056337,00000000,3.9,2.03,1.25
1,26790,0,-28,0056368,00000000,3.9,2.03,1.25
1,26791,0,-28,0056400,00000000,3.9,2.03,1.25
1,26792,0,-28,0056431,00000000,3.9,2.03,1.25
1,26793,0,-28,0056462,00000000,3.9,2.03,1.25
1,26794,0,-28,0056493,00000000,3.9,2.03,1.25
1,26795,0,-28,0056524,00000000,3.9,2.03,1.25
