NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,47228,0,-50,0695577,00000000,5.5,2.03,1.25
1,47229,0,-50,0695608,00000000,5.5,2.03,1.25
1,47230,0,-50,0695639,00000000,5.5,2.03,1.25
1,47231,0,-50,0695671,00000000,5.5,2.03,1.25
1,47232,0,-50,0695702,00000000,5.5,2.03,1.25
1,47233,0,-50,0695733,00000000,5.5,2.03,1.25
1,47234,0,-50,0695764,00000000,5.5,2.03,1.25
1,47235,0,-50,0695795,00000000,5.5,2.03,1.25
1,47236,0,-50,0695826,00000000,5.5,2.03,1.25
1,47237,0,-50,0695858,00000000,5.5,2.03,1.25
1,47238,0,-50,0695889,00000000,5.5,2.03,1.25
1,47239,0,-50,0695920,00000000,5.5,2.03,1.25
1,47240,0,-50,0695951,00000000,5.5,2.03,1.25
1,47241,0,-50,0695982,00000000,5.5,2.03,1.25
1,47242,0,-50,0696013,00000000,5.5,2.03,1.25
1,47243,0,-50,0696045,00000000,5.5,2.03,1.25
1,47244,0,-50,0696076,00000000,5.5,2.03,1.25
1,47245,0,-50,0696107,00000000,5.5,2.03,1.25
1,47246,0,-50,0696138,00000000,5.5,2.03,1.25
1,47247,0,-50,0696169,00000000,5.5,2.03,1.25
1,47248,0,-50,0696200,00000000,5.5,2.03,1.25
1,47249,0,-50,0696231,00000000,5.5,2.03,1.25
1,47250,0,-50,0696263,00000000,5.5,2.03,1.25
1,47251,0,-50,0696294,00000000,5.5,2.03,1.25
1,47252,0,-50,0696325,00000000,5.5,2.03,1.25
1,47253,0,-50,0696356,00000000,5.5,2.03,1.25
1,47254,0,-50,0696387,00000000,5.5,2.03,1.25
1,47255,0,-50,0696418,00000000,5.5,2.03,1.25
1,47256,0,-50,0696450,00000000,5.5,2.03,1.25
1,47257,0,-50,0696481,00000000,5.5,2.03,1.25
1,47258,0,-50,0696512,00000000,5.5,2.03,1.25
1,47259,0,-50,0696543,00000000,5.5,2.03,1.25
1,47260,0,-50,0696574,00000000,5.5,2.03,1.25
1,47261,0,-50,0696605,00000000,5.5,2.03,1.25
1,47262,0,-50,0696636,00000000,5.5,2.03,1.25
1,47263,0,-50,0696668,00000000,5.5,2.03,1.25
1,47264,0,-50,0696699,00000000,5.5,2.03,1.25
1,47265,0,-50,0696730,00000000,5.5,2.03,1.25
1,47266,0,-50,0696761,00000000,5.5,2.03,1.25
1,47267,0,-50,0696792,00000000,5.5,2.03,1.25
