NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,33600,0,-39,0269333,00000000,4.75,2.03,1.25
1,33601,0,-39,0269364,00000000,4.75,2.03,1.25
1,33602,0,-39,0269395,00000000,4.75,2.03,1.25
1,33603,0,-39,0269426,00000000,4.75,2.03,1.25
1,33604,0,-39,0269458,00000000,4.75,2.03,1.25
1,33605,0,-39,0269489,00000000,4.75,2.03,1.25
1,33606,0,-39,0269520,00000000,4.75,2.03,1.25
1,33607,0,-39,0269551,00000000,4.75,2.03,1.25
1,33608,0,-39,0269582,00000000,4.75,2.03,1.25
1,33609,0,-39,0269613,00000000,4.75,2.03,1.25
1,33610,0,-39,0269644,00000000,4.75,2.03,1.25
1,33611,0,-39,0269676,00000000,4.75,2.03,1.25
1,33612,0,-39,0269707,00000000,4.75,2.03,1.25
1,33613,0,-39,0269738,00000000,4.75,2.03,1.25
1,33614,0,-39,0269769,00000000,4.75,2.03,1.25
1,33615,0,-39,0269800,00000000,4.75,2.03,1.25
1,33616,0,-39,0269831,00000000,4.75,2.03,1.25
1,33617,0,-39,0269863,00000000,4.75,2.03,1.25
1,33618,0,-39,0269894,00000000,4.75,2.03,1.25
1,33619,0,-39,0269925,00000000,4.75,2.03,1.25
1,33620,0,-39,0269956,00000000,4.75,2.03,1.25
1,33621,0,-39,0269987,00000000,4.75,2.03,1.25
1,33622,0,-39,0270018,00000000,4.75,2.03,1.25
1,33623,0,-39,0270049,00000000,4.75,2.03,1.25
1,33624,0,-39,0270081,00000000,4.75,2.03,1.25
1,33625,0,-39,0270112,00000000,4.75,2.03,1.25
1,33626,0,-39,0270143,00000000,4.75,2.03,1.25
1,33627,0,-39,0270174,00000000,4.75,2.03,1.25
1,33628,0,-39,0270205,00000000,4.75,2.03,1.25
1,33629,0,-39,0270236,00000000,4.75,2.03,1.25
1,33630,0,-39,0270268,00000000,4.75,2.03,1.25
1,33631,0,-39,0270299,00000000,4.75,2.03,1.25
1,33632,0,-39,0270330,00000000,4.75,2.03,1.25
1,33633,0,-39,0270361,00000000,4.75,2.03,1.25
1,33634,0,-39,0270392,00000000,4.75,2.03,1.25
1,33635,0,-39,0270423,00000000,4.75,2.03,1.25
1,33636,0,-39,0270454,00000000,4.75,2.03,1.25
1,33637,0,-39,0270486,00000000,4.75,2.03,1.25
1,33638,0,-39,0270517,00000000,4.75,2.03,1.25
1,33639,0,-39,0270548,00000000,4.75,2.03,1.25
