NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,51690,0,-33,0814163,00000000,5.25,2.03,1.25
1,51691,0,-33,0814195,00000000,5.25,2.03,1.25
1,51692,0,-33,0814226,00000000,5.25,2.03,1.25
1,51693,0,-33,0814257,00000000,5.25,2.03,1.25
1,51694,0,-33,0814288,00000000,5.25,2.03,1.25
1,51695,0,-33,0814319,00000000,5.25,2.03,1.25
1,51696,0,-33,0814350,00000000,5.25,2.03,1.25
1,51697,0,-33,0814381,00000000,5.25,2.03,1.25
1,51698,0,-33,0814413,00000000,5.25,2.03,1.25
1,51699,0,-33,0814444,00000000,5.25,2.03,1.25
1,51700,0,-33,0814475,00000000,5.25,2.03,1.25
1,51701,0,-33,0814506,00000000,5.25,2.03,1.25
1,51702,0,-33,0814537,00000000,5.25,2.03,1.25
1,51703,0,-33,0814568,00000000,5.25,2.03,1.25
1,51704,0,-33,0814599,00000000,5.25,2.03,1.25
1,51705,0,-33,0814631,00000000,5.25,2.03,1.25
1,51706,0,-33,0814662,00000000,5.25,2.03,1.25
1,51707,0,-33,0814693,00000000,5.25,2.03,1.25
1,51708,0,-33,0814724,00000000,5.25,2.03,1.25
1,51709,0,-33,0814755,00000000,5.25,2.03,1.25
1,51710,0,-33,0814786,00000000,5.25,2.03,1.25
1,51711,0,-33,0814818,00000000,5.25,2.03,1.25
1,51712,0,-33,0814849,00000000,5.25,2.03,1.25
1,51713,0,-33,0814880,00000000,5.25,2.03,1.25
1,51714,0,-33,0814911,00000000,5.25,2.03,1.25
1,51715,0,-33,0814942,00000000,5.25,2.03,1.25
1,51716,0,-33,0814973,00000000,5.25,2.03,1.25
1,51717,0,-33,0815004,00000000,5.25,2.03,1.25
1,51718,0,-33,0815036,00000000,5.25,2.03,1.25
1,51719,0,-33,0815067,00000000,5.25,2.03,1.25
1,51720,0,-33,0815098,00000000,5.25,2.03,1.25
1,51721,0,-33,0815129,00000000,5.25,2.03,1.25
1,51722,0,-33,0815160,00000000,5.25,2.03,1.25
1,51723,0,-33,0815191,00000000,5.25,2.03,1.25
1,51724,0,-33,0815222,00000000,5.25,2.03,1.25
1,51725,0,-33,0815254,00000000,5.25,2.03,1.25
1,51726,0,-33,0815285,00000000,5.25,2.03,1.25
1,51727,0,-33,0815316,00000000,5.25,2.03,1.25
1,51728,0,-33,0815347,00000000,5.25,2.03,1.25
1,51729,0,-33,0815378,00000000,5.25,2.03,1.25
